model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,52,val,freq,de,de,de,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,835,868,7499,11.625,6.3125,-5.3125,-7.5,-3.9375,3.5625,2.0
gemma-2-2b,52,val,freq,de,de,de,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,835,3266,24638,9.125,3.453125,-5.671875,-10.0,-6.796875,3.203125,2.0
gemma-2-2b,52,freq,desc,de,de,de,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,1,5,19.125,21.125,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,de,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,27,3,16.5,21.625,5.125,-2.625,0.5,3.125,2.0
gemma-2-2b,52,freq,desc,de,de,de,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,27,3,16.5,21.625,5.125,-2.625,0.5,3.125,2.0
gemma-2-2b,52,freq,desc,de,de,de,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,493,58,12.625,18.625,6.0,-6.5,-2.5,4.0,2.0
gemma-2-2b,52,freq,desc,de,de,de,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,3729,957,8.875,14.75,5.875,-10.25,-6.375,3.875,2.0
gemma-2-2b,52,freq,desc,de,de,de,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,868,369,11.625,16.125,4.5,-7.5,-5.0,2.5,2.0
gemma-2-2b,52,freq,desc,de,de,de,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,3266,843,9.125,14.9375,5.8125,-10.0,-6.1875,3.8125,2.0
gemma-2-2b,52,freq,val,de,de,de,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,1,9,19.125,15.375,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,val,de,de,de,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,27,4,16.5,16.375,-0.125,-2.625,1.0,3.625,2.0
gemma-2-2b,52,freq,val,de,de,de,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,27,4,16.5,16.375,-0.125,-2.625,1.0,3.625,2.0
gemma-2-2b,52,freq,val,de,de,de,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,493,107,12.625,12.3125,-0.3125,-6.5,-3.0625,3.4375,2.0
gemma-2-2b,52,freq,val,de,de,de,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,3729,829,8.875,9.375,0.5,-10.25,-6.0,4.25,2.0
gemma-2-2b,52,freq,val,de,de,de,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,868,243,11.625,11.0625,-0.5625,-7.5,-4.3125,3.1875,2.0
gemma-2-2b,52,freq,val,de,de,de,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,9,3266,416,9.125,10.3125,1.1875,-10.0,-5.0625,4.9375,2.0
gemma-2-2b,52,freq,freq,de,de,de,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,1,5,19.125,21.0,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,de,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,27,3,16.5,21.5,5.0,-2.625,0.5,3.125,2.0
gemma-2-2b,52,freq,freq,de,de,de,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,27,3,16.5,21.5,5.0,-2.625,0.5,3.125,2.0
gemma-2-2b,52,freq,freq,de,de,de,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,493,88,12.625,18.0,5.375,-6.5,-3.0,3.5,2.0
gemma-2-2b,52,freq,freq,de,de,de,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,3729,650,8.875,15.5,6.625,-10.25,-5.5,4.75,2.0
gemma-2-2b,52,freq,freq,de,de,de,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,868,225,11.625,16.875,5.25,-7.5,-4.125,3.375,2.0
gemma-2-2b,52,freq,freq,de,de,de,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,5,3266,649,9.125,15.5,6.375,-10.0,-5.5,4.5,2.0
gemma-2-2b,52,desc,desc,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,19.75,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,33,16.5,16.875,0.375,-2.625,-2.875,-0.25,2.0
gemma-2-2b,52,desc,desc,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,33,16.5,16.875,0.375,-2.625,-2.875,-0.25,2.0
gemma-2-2b,52,desc,desc,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,512,12.625,12.9375,0.3125,-6.5,-6.8125,-0.3125,2.0
gemma-2-2b,52,desc,desc,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,3126,8.875,9.625,0.75,-10.25,-10.125,0.125,2.0
gemma-2-2b,52,desc,desc,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,645,11.625,12.5,0.875,-7.5,-7.25,0.25,2.0
gemma-2-2b,52,desc,desc,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,3512,9.125,9.375,0.25,-10.0,-10.375,-0.375,2.0
gemma-2-2b,52,desc,val,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,1,64,19.125,6.21875,-12.90625,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,27,164,16.5,4.375,-12.125,-2.625,-1.84375,0.78125,2.0
gemma-2-2b,52,desc,val,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,27,164,16.5,4.375,-12.125,-2.625,-1.84375,0.78125,2.0
gemma-2-2b,52,desc,val,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,493,537,12.625,2.171875,-10.453125,-6.5,-4.046875,2.453125,2.0
gemma-2-2b,52,desc,val,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,3729,1396,8.875,0.2236328125,-8.6513671875,-10.25,-5.9951171875,4.2548828125,2.0
gemma-2-2b,52,desc,val,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,868,825,11.625,1.3125,-10.3125,-7.5,-4.90625,2.59375,2.0
gemma-2-2b,52,desc,val,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,64,3266,1535,9.125,0.05224609375,-9.07275390625,-10.0,-6.16650390625,3.83349609375,2.0
gemma-2-2b,52,desc,freq,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,1,3,19.125,20.625,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,58,16.5,18.0,1.5,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,desc,freq,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,58,16.5,18.0,1.5,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,desc,freq,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,493,616,12.625,14.875,2.25,-6.5,-5.75,0.75,2.0
gemma-2-2b,52,desc,freq,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,3729,7471,8.875,10.375,1.5,-10.25,-10.25,0.0,2.0
gemma-2-2b,52,desc,freq,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,868,1635,11.625,13.1875,1.5625,-7.5,-7.4375,0.0625,2.0
gemma-2-2b,52,desc,freq,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,3266,10923,9.125,9.625,0.5,-10.0,-11.0,-1.0,2.0
gemma-2-2b,52,val,desc,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,1,0,19.125,18.25,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,55,16.5,15.0,-1.5,-2.625,-3.25,-0.625,2.0
gemma-2-2b,52,val,desc,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,55,16.5,15.0,-1.5,-2.625,-3.25,-0.625,2.0
gemma-2-2b,52,val,desc,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,493,299,12.625,12.1875,-0.4375,-6.5,-6.0625,0.4375,2.0
gemma-2-2b,52,val,desc,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3729,3248,8.875,8.0625,-0.8125,-10.25,-10.1875,0.0625,2.0
gemma-2-2b,52,val,desc,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,868,2298,11.625,8.75,-2.875,-7.5,-9.5,-2.0,2.0
gemma-2-2b,52,val,desc,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3266,1930,9.125,9.0,-0.125,-10.0,-9.25,0.75,2.0
gemma-2-2b,52,val,val,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,1,2,19.125,19.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,27,27,16.5,16.5,0.0,-2.625,-2.75,-0.125,2.0
gemma-2-2b,52,val,val,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,27,27,16.5,16.5,0.0,-2.625,-2.75,-0.125,2.0
gemma-2-2b,52,val,val,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,493,329,12.625,13.1875,0.5625,-6.5,-6.0625,0.4375,2.0
gemma-2-2b,52,val,val,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,3729,2239,8.875,9.875,1.0,-10.25,-9.375,0.875,2.0
gemma-2-2b,52,val,val,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,868,626,11.625,12.125,0.5,-7.5,-7.125,0.375,2.0
gemma-2-2b,52,val,val,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,2,3266,2839,9.125,9.375,0.25,-10.0,-9.875,0.125,2.0
gemma-2-2b,52,val,freq,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,1,3,19.125,21.375,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,freq,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,39,16.5,19.125,2.625,-2.625,-2.25,0.375,2.0
gemma-2-2b,52,val,freq,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,39,16.5,19.125,2.625,-2.625,-2.25,0.375,2.0
gemma-2-2b,52,val,freq,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,493,556,12.625,15.8125,3.1875,-6.5,-5.5625,0.9375,2.0
gemma-2-2b,52,val,freq,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,3729,3495,8.875,12.9375,4.0625,-10.25,-8.4375,1.8125,2.0
gemma-2-2b,52,val,freq,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,868,676,11.625,15.5625,3.9375,-7.5,-5.8125,1.6875,2.0
gemma-2-2b,52,val,freq,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,3266,6057,9.125,12.0,2.875,-10.0,-9.375,0.625,2.0
gemma-2-2b,52,freq,desc,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,1,0,19.125,18.125,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,58,16.5,14.875,-1.625,-2.625,-3.25,-0.625,2.0
gemma-2-2b,52,freq,desc,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,58,16.5,14.875,-1.625,-2.625,-3.25,-0.625,2.0
gemma-2-2b,52,freq,desc,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,493,435,12.625,11.6875,-0.9375,-6.5,-6.4375,0.0625,2.0
gemma-2-2b,52,freq,desc,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3729,5299,8.875,7.0625,-1.8125,-10.25,-11.0625,-0.8125,2.0
gemma-2-2b,52,freq,desc,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,868,2644,11.625,8.4375,-3.1875,-7.5,-9.6875,-2.1875,2.0
gemma-2-2b,52,freq,desc,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3266,2363,9.125,8.75,-0.375,-10.0,-9.375,0.625,2.0
gemma-2-2b,52,freq,val,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,1,56,19.125,8.3125,-10.8125,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,val,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,27,181,16.5,6.53125,-9.96875,-2.625,-1.78125,0.84375,2.0
gemma-2-2b,52,freq,val,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,27,181,16.5,6.53125,-9.96875,-2.625,-1.78125,0.84375,2.0
gemma-2-2b,52,freq,val,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,493,937,12.625,3.71875,-8.90625,-6.5,-4.59375,1.90625,2.0
gemma-2-2b,52,freq,val,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,3729,1780,8.875,2.53125,-6.34375,-10.25,-5.78125,4.46875,2.0
gemma-2-2b,52,freq,val,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,868,580,11.625,4.59375,-7.03125,-7.5,-3.71875,3.78125,2.0
gemma-2-2b,52,freq,val,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,56,3266,1681,9.125,2.640625,-6.484375,-10.0,-5.671875,4.328125,2.0
gemma-2-2b,52,freq,freq,de,de,en,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,496,12.625,12.625,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,3742,8.875,8.875,0.0,-10.25,-10.25,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,874,11.625,11.625,0.0,-7.5,-7.5,0.0,2.0
gemma-2-2b,52,freq,freq,de,de,en,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,3372,9.125,9.0625,-0.0625,-10.0,-10.0625,-0.0625,2.0
gemma-2-2b,52,desc,desc,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,493,12.625,12.625,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,3729,8.875,8.875,0.0,-10.25,-10.25,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,868,11.625,11.625,0.0,-7.5,-7.5,0.0,2.0
gemma-2-2b,52,desc,desc,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,3266,9.125,9.125,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,52,desc,val,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,18.375,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,4,16.5,17.75,1.25,-2.625,-0.625,2.0,2.0
gemma-2-2b,52,desc,val,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,4,16.5,17.75,1.25,-2.625,-0.625,2.0,2.0
gemma-2-2b,52,desc,val,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,686,12.625,12.1875,-0.4375,-6.5,-6.1875,0.3125,2.0
gemma-2-2b,52,desc,val,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,4059,8.875,9.0,0.125,-10.25,-9.375,0.875,2.0
gemma-2-2b,52,desc,val,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,4406,11.625,8.875,-2.75,-7.5,-9.5,-2.0,2.0
gemma-2-2b,52,desc,val,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,3606,9.125,9.25,0.125,-10.0,-9.125,0.875,2.0
gemma-2-2b,52,desc,freq,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,1,141,19.125,14.9375,-4.1875,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,27,40,16.5,16.625,0.125,-2.625,1.6875,4.3125,2.0
gemma-2-2b,52,desc,freq,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,27,40,16.5,16.625,0.125,-2.625,1.6875,4.3125,2.0
gemma-2-2b,52,desc,freq,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,493,19,12.625,17.75,5.125,-6.5,2.8125,9.3125,2.0
gemma-2-2b,52,desc,freq,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,3729,31814,8.875,3.75,-5.125,-10.25,-11.1875,-0.9375,2.0
gemma-2-2b,52,desc,freq,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,868,4763,11.625,8.375,-3.25,-7.5,-6.5625,0.9375,2.0
gemma-2-2b,52,desc,freq,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,141,3266,2822,9.125,9.5625,0.4375,-10.0,-5.375,4.625,2.0
gemma-2-2b,52,val,desc,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,20.25,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,19,16.5,17.75,1.25,-2.625,-2.5,0.125,2.0
gemma-2-2b,52,val,desc,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,19,16.5,17.75,1.25,-2.625,-2.5,0.125,2.0
gemma-2-2b,52,val,desc,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,229,12.625,14.5,1.875,-6.5,-5.75,0.75,2.0
gemma-2-2b,52,val,desc,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,3370,8.875,9.75,0.875,-10.25,-10.5,-0.25,2.0
gemma-2-2b,52,val,desc,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,633,11.625,12.8125,1.1875,-7.5,-7.4375,0.0625,2.0
gemma-2-2b,52,val,desc,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,4055,9.125,9.3125,0.1875,-10.0,-10.9375,-0.9375,2.0
gemma-2-2b,52,val,val,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,1,0,19.125,20.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,32,16.5,17.0,0.5,-2.625,-3.0,-0.375,2.0
gemma-2-2b,52,val,val,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,27,32,16.5,17.0,0.5,-2.625,-3.0,-0.375,2.0
gemma-2-2b,52,val,val,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,493,432,12.625,13.375,0.75,-6.5,-6.625,-0.125,2.0
gemma-2-2b,52,val,val,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3729,3099,8.875,9.8125,0.9375,-10.25,-10.1875,0.0625,2.0
gemma-2-2b,52,val,val,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,868,735,11.625,12.5,0.875,-7.5,-7.5,0.0,2.0
gemma-2-2b,52,val,val,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,0,3266,4465,9.125,9.0,-0.125,-10.0,-11.0,-1.0,2.0
gemma-2-2b,52,val,freq,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,1,278,19.125,14.6875,-4.4375,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,freq,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,27,38,16.5,17.875,1.375,-2.625,3.1875,5.8125,2.0
gemma-2-2b,52,val,freq,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,27,38,16.5,17.875,1.375,-2.625,3.1875,5.8125,2.0
gemma-2-2b,52,val,freq,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,493,0,12.625,20.75,8.125,-6.5,6.0625,12.5625,2.0
gemma-2-2b,52,val,freq,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,3729,47323,8.875,3.546875,-5.328125,-10.25,-11.140625,-0.890625,2.0
gemma-2-2b,52,val,freq,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,868,961,11.625,12.4375,0.8125,-7.5,-2.25,5.25,2.0
gemma-2-2b,52,val,freq,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,278,3266,1175,9.125,12.125,3.0,-10.0,-2.5625,7.4375,2.0
gemma-2-2b,52,freq,desc,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,1,1,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,27,27,16.5,16.5,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,493,502,12.625,12.625,0.0,-6.5,-6.5,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3729,3767,8.875,8.875,0.0,-10.25,-10.25,0.0,2.0
gemma-2-2b,52,freq,desc,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,868,853,11.625,11.6875,0.0625,-7.5,-7.4375,0.0625,2.0
gemma-2-2b,52,freq,desc,de,de,es,zh,懦弱,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,1,3266,3314,9.125,9.125,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,52,freq,val,de,de,es,de,feige,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,1,3,19.125,18.125,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,val,de,de,es,en,cowardly,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,77,16.5,15.375,-1.125,-2.625,-2.75,-0.125,2.0
gemma-2-2b,52,freq,val,de,de,es,es,cobarde,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,27,77,16.5,15.375,-1.125,-2.625,-2.75,-0.125,2.0
gemma-2-2b,52,freq,val,de,de,es,fr,lâche,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,493,850,12.625,12.125,-0.5,-6.5,-6.0,0.5,2.0
gemma-2-2b,52,freq,val,de,de,es,ja,臆病な,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,3729,5452,8.875,8.8125,-0.0625,-10.25,-9.3125,0.9375,2.0
gemma-2-2b,52,freq,val,de,de,es,ko,겁많은,mutig,"Das Gegenteil von ""mutig"" ist """,feige,1,3,868,905,11.625,12.0,0.375,-7.5,-6.125,1.375,2.0
