model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,47,desc,freq,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,45,55880,18228,1.0078125,2.984375,1.9765625,-18.4921875,-11.703125,6.7890625,2.0
gemma-2-2b,47,desc,freq,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,45,282,31,11.5625,15.375,3.8125,-7.9375,0.6875,8.625,2.0
gemma-2-2b,47,val,desc,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,22,45,15.9375,14.9375,-1.0,-3.5625,-2.8125,0.75,2.0
gemma-2-2b,47,val,desc,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,86,164,13.625,12.75,-0.875,-5.875,-5.0,0.875,2.0
gemma-2-2b,47,val,desc,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,0,3,19.5,17.75,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,desc,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,10,4,16.875,17.75,0.875,-2.625,0.0,2.625,2.0
gemma-2-2b,47,val,desc,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,9380,7173,5.0625,5.53125,0.46875,-14.4375,-12.21875,2.21875,2.0
gemma-2-2b,47,val,desc,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,55880,74096,1.0078125,-0.412109375,-1.419921875,-18.4921875,-18.162109375,0.330078125,2.0
gemma-2-2b,47,val,desc,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,3,282,178,11.5625,12.625,1.0625,-7.9375,-5.125,2.8125,2.0
gemma-2-2b,47,val,val,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,32,15.9375,16.125,0.1875,-3.5625,-4.25,-0.6875,2.0
gemma-2-2b,47,val,val,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,58,13.625,15.125,1.5,-5.875,-5.25,0.625,2.0
gemma-2-2b,47,val,val,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,20.375,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,val,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,15,16.875,17.375,0.5,-2.625,-3.0,-0.375,2.0
gemma-2-2b,47,val,val,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,11247,5.0625,5.46875,0.40625,-14.4375,-14.90625,-0.46875,2.0
gemma-2-2b,47,val,val,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,53250,1.0078125,1.7890625,0.78125,-18.4921875,-18.5859375,-0.09375,2.0
gemma-2-2b,47,val,val,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,298,11.5625,12.375,0.8125,-7.9375,-8.0,-0.0625,2.0
gemma-2-2b,47,val,freq,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,22,73,15.9375,13.875,-2.0625,-3.5625,1.25,4.8125,2.0
gemma-2-2b,47,val,freq,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,86,23,13.625,15.5625,1.9375,-5.875,2.9375,8.8125,2.0
gemma-2-2b,47,val,freq,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,0,148,19.5,12.625,-6.875,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,freq,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,10,11,16.875,16.75,-0.125,-2.625,4.125,6.75,2.0
gemma-2-2b,47,val,freq,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,9380,4387,5.0625,6.34375,1.28125,-14.4375,-6.28125,8.15625,2.0
gemma-2-2b,47,val,freq,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,55880,31634,1.0078125,1.5703125,0.5625,-18.4921875,-11.0546875,7.4375,2.0
gemma-2-2b,47,val,freq,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,148,282,28,11.5625,15.5,3.9375,-7.9375,2.875,10.8125,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,29,15.9375,15.125,-0.8125,-3.5625,-4.375,-0.8125,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,42,13.625,14.6875,1.0625,-5.875,-4.8125,1.0625,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,16,16.875,15.9375,-0.9375,-2.625,-3.5625,-0.9375,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,11333,5.0625,3.921875,-1.140625,-14.4375,-15.578125,-1.140625,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,41117,1.0078125,0.9609375,-0.046875,-18.4921875,-18.5390625,-0.046875,2.0
gemma-2-2b,47,freq,desc,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,260,11.5625,11.4375,-0.125,-7.9375,-8.0625,-0.125,2.0
gemma-2-2b,47,freq,val,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,24,15.9375,9.625,-6.3125,-3.5625,-5.125,-1.5625,2.0
gemma-2-2b,47,freq,val,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,89,13.625,7.5,-6.125,-5.875,-7.25,-1.375,2.0
gemma-2-2b,47,freq,val,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,14.75,-4.75,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,val,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,16,16.875,10.6875,-6.1875,-2.625,-4.0625,-1.4375,2.0
gemma-2-2b,47,freq,val,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,6175,5.0625,0.212890625,-4.849609375,-14.4375,-14.537109375,-0.099609375,2.0
gemma-2-2b,47,freq,val,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,39723,1.0078125,-3.65625,-4.6640625,-18.4921875,-18.40625,0.0859375,2.0
gemma-2-2b,47,freq,val,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,189,11.5625,6.15625,-5.40625,-7.9375,-8.59375,-0.65625,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,24,15.9375,15.5,-0.4375,-3.5625,-4.0,-0.4375,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,52,13.625,14.4375,0.8125,-5.875,-5.0625,0.8125,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,14,16.875,16.5,-0.375,-2.625,-3.0,-0.375,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,12366,5.0625,4.34375,-0.71875,-14.4375,-15.15625,-0.71875,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,39755,1.0078125,1.7109375,0.703125,-18.4921875,-17.7890625,0.703125,2.0
gemma-2-2b,47,freq,freq,fr,es,fr,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,289,11.5625,11.5,-0.0625,-7.9375,-8.0,-0.0625,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,23,15.9375,16.125,0.1875,-3.5625,-3.625,-0.0625,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,82,13.625,14.125,0.5,-5.875,-5.625,0.25,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.75,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,11,16.875,17.125,0.25,-2.625,-2.625,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,9009,5.0625,5.53125,0.46875,-14.4375,-14.21875,0.21875,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,60592,1.0078125,1.1640625,0.15625,-18.4921875,-18.5859375,-0.09375,2.0
gemma-2-2b,47,desc,desc,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,294,11.5625,11.8125,0.25,-7.9375,-7.9375,0.0,2.0
gemma-2-2b,47,desc,val,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,11,15.9375,16.5,0.5625,-3.5625,-2.625,0.9375,2.0
gemma-2-2b,47,desc,val,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,427,13.625,11.4375,-2.1875,-5.875,-7.6875,-1.8125,2.0
gemma-2-2b,47,desc,val,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,val,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,37,16.875,15.375,-1.5,-2.625,-3.75,-1.125,2.0
gemma-2-2b,47,desc,val,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,16196,5.0625,5.375,0.3125,-14.4375,-13.75,0.6875,2.0
gemma-2-2b,47,desc,val,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,72574,1.0078125,1.3828125,0.375,-18.4921875,-17.7421875,0.75,2.0
gemma-2-2b,47,desc,val,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,694,11.5625,10.75,-0.8125,-7.9375,-8.375,-0.4375,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,22,3653,15.9375,-0.5703125,-16.5078125,-3.5625,-1.4453125,2.1171875,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,86,14020,13.625,-3.125,-16.75,-5.875,-4.0,1.875,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,0,1470,19.5,0.875,-18.625,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,10,8786,16.875,-2.15625,-19.03125,-2.625,-3.03125,-0.40625,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,9380,2577,5.0625,0.01055908203125,-5.05194091796875,-14.4375,-0.86444091796875,13.57305908203125,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,55880,49045,1.0078125,-6.3125,-7.3203125,-18.4921875,-7.1875,11.3046875,2.0
gemma-2-2b,47,desc,freq,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,1470,282,38,11.5625,5.75,-5.8125,-7.9375,4.875,12.8125,2.0
gemma-2-2b,47,val,desc,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,22,123,15.9375,11.875,-4.0625,-3.5625,-4.625,-1.0625,2.0
gemma-2-2b,47,val,desc,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,86,584,13.625,9.375,-4.25,-5.875,-7.125,-1.25,2.0
gemma-2-2b,47,val,desc,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,0,5,19.5,16.5,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,desc,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,10,139,16.875,11.75,-5.125,-2.625,-4.75,-2.125,2.0
gemma-2-2b,47,val,desc,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,9380,794,5.0625,8.875,3.8125,-14.4375,-7.625,6.8125,2.0
gemma-2-2b,47,val,desc,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,55880,36916,1.0078125,1.1171875,0.109375,-18.4921875,-15.3828125,3.109375,2.0
gemma-2-2b,47,val,desc,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,5,282,11,11.5625,15.375,3.8125,-7.9375,-1.125,6.8125,2.0
gemma-2-2b,47,val,val,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,23,15.9375,16.625,0.6875,-3.5625,-3.25,0.3125,2.0
gemma-2-2b,47,val,val,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,87,13.625,14.3125,0.6875,-5.875,-5.5625,0.3125,2.0
gemma-2-2b,47,val,val,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.875,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,val,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,12,16.875,17.5,0.625,-2.625,-2.375,0.25,2.0
gemma-2-2b,47,val,val,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,11043,5.0625,5.53125,0.46875,-14.4375,-14.34375,0.09375,2.0
gemma-2-2b,47,val,val,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,79621,1.0078125,0.70703125,-0.30078125,-18.4921875,-19.16796875,-0.67578125,2.0
gemma-2-2b,47,val,val,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,323,11.5625,12.125,0.5625,-7.9375,-7.75,0.1875,2.0
gemma-2-2b,47,val,freq,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,22,20713,15.9375,-0.7265625,-16.6640625,-3.5625,2.3515625,5.9140625,2.0
gemma-2-2b,47,val,freq,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,86,1225,13.625,4.65625,-8.96875,-5.875,7.734375,13.609375,2.0
gemma-2-2b,47,val,freq,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,0,48622,19.5,-3.078125,-22.578125,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,freq,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,10,58021,16.875,-3.65625,-20.53125,-2.625,-0.578125,2.046875,2.0
gemma-2-2b,47,val,freq,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,9380,702,5.0625,5.53125,0.46875,-14.4375,8.609375,23.046875,2.0
gemma-2-2b,47,val,freq,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,55880,53472,1.0078125,-3.375,-4.3828125,-18.4921875,-0.296875,18.1953125,2.0
gemma-2-2b,47,val,freq,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,48622,282,8,11.5625,11.125,-0.4375,-7.9375,14.203125,22.140625,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,18,15.9375,11.625,-4.3125,-3.5625,-3.9375,-0.375,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,581,13.625,6.03125,-7.59375,-5.875,-9.53125,-3.65625,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,15.5625,-3.9375,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,31,16.875,10.75,-6.125,-2.625,-4.8125,-2.1875,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,1729,5.0625,4.25,-0.8125,-14.4375,-11.3125,3.125,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,48347,1.0078125,-1.9765625,-2.984375,-18.4921875,-17.5390625,0.953125,2.0
gemma-2-2b,47,freq,desc,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,35,11.5625,10.5625,-1.0,-7.9375,-5.0,2.9375,2.0
gemma-2-2b,47,freq,val,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,22,15.9375,10.8125,-5.125,-3.5625,-2.875,0.6875,2.0
gemma-2-2b,47,freq,val,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,518,13.625,6.3125,-7.3125,-5.875,-7.375,-1.5,2.0
gemma-2-2b,47,freq,val,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,13.6875,-5.8125,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,val,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,16,16.875,11.1875,-5.6875,-2.625,-2.5,0.125,2.0
gemma-2-2b,47,freq,val,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,2198,5.0625,4.40625,-0.65625,-14.4375,-9.28125,5.15625,2.0
gemma-2-2b,47,freq,val,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,40169,1.0078125,-0.416015625,-1.423828125,-18.4921875,-14.103515625,4.388671875,2.0
gemma-2-2b,47,freq,val,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,68,11.5625,9.125,-2.4375,-7.9375,-4.5625,3.375,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,22,15.9375,15.9375,0.0,-3.5625,-3.5625,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,86,13.625,13.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,10,16.875,16.875,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,9380,5.0625,5.0625,0.0,-14.4375,-14.4375,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,55880,1.0078125,1.0078125,0.0,-18.4921875,-18.4921875,0.0,2.0
gemma-2-2b,47,freq,freq,fr,es,ja,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,282,11.5625,11.5625,0.0,-7.9375,-7.9375,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,22,15.9375,15.9375,0.0,-3.5625,-3.5625,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,86,13.625,13.625,0.0,-5.875,-5.875,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,10,16.875,16.875,0.0,-2.625,-2.625,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,9380,5.0625,5.0625,0.0,-14.4375,-14.4375,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,55880,1.0078125,1.0078125,0.0,-18.4921875,-18.4921875,0.0,2.0
gemma-2-2b,47,desc,desc,fr,es,ko,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,282,11.5625,11.5625,0.0,-7.9375,-7.9375,0.0,2.0
gemma-2-2b,47,desc,val,fr,es,ko,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,22,65,15.9375,7.96875,-7.96875,-3.5625,-1.03125,2.53125,2.0
gemma-2-2b,47,desc,val,fr,es,ko,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,86,1454,13.625,3.015625,-10.609375,-5.875,-5.984375,-0.109375,2.0
gemma-2-2b,47,desc,val,fr,es,ko,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,0,31,19.5,9.0,-10.5,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,val,fr,es,ko,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,10,1306,16.875,3.234375,-13.640625,-2.625,-5.765625,-3.140625,2.0
gemma-2-2b,47,desc,val,fr,es,ko,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,9380,15948,5.0625,-1.3125,-6.375,-14.4375,-10.3125,4.125,2.0
gemma-2-2b,47,desc,val,fr,es,ko,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,55880,569,1.0078125,4.75,3.7421875,-18.4921875,-4.25,14.2421875,2.0
gemma-2-2b,47,desc,val,fr,es,ko,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,31,282,1267,11.5625,3.296875,-8.265625,-7.9375,-5.703125,2.234375,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,22,753,15.9375,-0.5703125,-16.5078125,-3.5625,0.33203125,3.89453125,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,86,1776,13.625,-1.921875,-15.546875,-5.875,-1.01953125,4.85546875,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,0,955,19.5,-0.90234375,-20.40234375,0.0,0.0,0.0,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,10,19200,16.875,-5.65625,-22.53125,-2.625,-4.75390625,-2.12890625,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,9380,22812,5.0625,-5.96875,-11.03125,-14.4375,-5.06640625,9.37109375,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,55880,1914,1.0078125,-2.015625,-3.0234375,-18.4921875,-1.11328125,17.37890625,2.0
gemma-2-2b,47,desc,freq,fr,es,ko,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,955,282,2160,11.5625,-2.21875,-13.78125,-7.9375,-1.31640625,6.62109375,2.0
gemma-2-2b,47,val,desc,fr,es,ko,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,27,15.9375,16.125,0.1875,-3.5625,-3.875,-0.3125,2.0
gemma-2-2b,47,val,desc,fr,es,ko,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,93,13.625,14.125,0.5,-5.875,-5.875,0.0,2.0
gemma-2-2b,47,val,desc,fr,es,ko,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,20.0,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,desc,fr,es,ko,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,18,16.875,16.75,-0.125,-2.625,-3.25,-0.625,2.0
gemma-2-2b,47,val,desc,fr,es,ko,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,15523,5.0625,4.75,-0.3125,-14.4375,-15.25,-0.8125,2.0
gemma-2-2b,47,val,desc,fr,es,ko,ko,이른,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,55880,48634,1.0078125,2.046875,1.0390625,-18.4921875,-17.953125,0.5390625,2.0
gemma-2-2b,47,val,desc,fr,es,ko,zh,早,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,282,373,11.5625,11.75,0.1875,-7.9375,-8.25,-0.3125,2.0
gemma-2-2b,47,val,val,fr,es,ko,de,früh,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,22,23,15.9375,16.75,0.8125,-3.5625,-3.125,0.4375,2.0
gemma-2-2b,47,val,val,fr,es,ko,en,early,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,86,85,13.625,14.4375,0.8125,-5.875,-5.4375,0.4375,2.0
gemma-2-2b,47,val,val,fr,es,ko,es,temprano,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,0,0,19.5,19.875,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,47,val,val,fr,es,ko,fr,tôt,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,10,10,16.875,17.625,0.75,-2.625,-2.25,0.375,2.0
gemma-2-2b,47,val,val,fr,es,ko,ja,早い,tarde,"Le contraire de ""tarde"" est """,temprano,0,0,9380,11055,5.0625,5.5625,0.5,-14.4375,-14.3125,0.125,2.0
