model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,51,freq,val,en,de,zh,ko,불친절한,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,2043,993,9.4375,9.0,-0.4375,-12.0625,-7.875,4.1875,2.0
gemma-2-2b,51,freq,val,en,de,zh,ko,못된,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,25804,26265,4.34375,3.84375,-0.5,-17.15625,-13.03125,4.125,2.0
gemma-2-2b,51,freq,val,en,de,zh,zh,不善良,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,23505,7424,4.5625,6.15625,1.59375,-16.9375,-10.71875,6.21875,2.0
gemma-2-2b,51,freq,val,en,de,zh,zh,邪恶,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,1891,2716,9.6875,7.6875,-2.0,-11.8125,-9.1875,2.625,2.0
gemma-2-2b,51,freq,freq,en,de,zh,de,unfreundlich,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,0,0,21.5,21.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,freq,en,de,zh,en,unkind,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,2,2,19.5,19.75,0.25,-2.0,-1.875,0.125,2.0
gemma-2-2b,51,freq,freq,en,de,zh,en,mean,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,262,267,13.25,13.4375,0.1875,-8.25,-8.1875,0.0625,2.0
gemma-2-2b,51,freq,freq,en,de,zh,es,desagradable,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,244,237,13.375,13.625,0.25,-8.125,-8.0,0.125,2.0
gemma-2-2b,51,freq,freq,en,de,zh,es,malo,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,9299,9890,6.5,6.59375,0.09375,-15.0,-15.03125,-0.03125,2.0
gemma-2-2b,51,freq,freq,en,de,zh,fr,méchant,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,2242,2262,9.25,9.4375,0.1875,-12.25,-12.1875,0.0625,2.0
gemma-2-2b,51,freq,freq,en,de,zh,ja,意地悪な,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,94133,91409,0.57421875,0.9453125,0.37109375,-20.92578125,-20.6796875,0.24609375,2.0
gemma-2-2b,51,freq,freq,en,de,zh,ja,不親切な,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,23505,25247,4.5625,4.625,0.0625,-16.9375,-17.0,-0.0625,2.0
gemma-2-2b,51,freq,freq,en,de,zh,ja,失礼な,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,86758,84272,0.8828125,1.2421875,0.359375,-20.6171875,-20.3828125,0.234375,2.0
gemma-2-2b,51,freq,freq,en,de,zh,ko,불친절한,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,2043,2074,9.4375,9.75,0.3125,-12.0625,-11.875,0.1875,2.0
gemma-2-2b,51,freq,freq,en,de,zh,ko,못된,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,25804,24897,4.34375,4.65625,0.3125,-17.15625,-16.96875,0.1875,2.0
gemma-2-2b,51,freq,freq,en,de,zh,zh,不善良,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,23505,25247,4.5625,4.625,0.0625,-16.9375,-17.0,-0.0625,2.0
gemma-2-2b,51,freq,freq,en,de,zh,zh,邪恶,freundlich,"The opposite of ""freundlich"" is """,unfreundlich,0,0,1891,1711,9.6875,10.0625,0.375,-11.8125,-11.5625,0.25,2.0
gemma-2-2b,52,desc,desc,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,182,73,182,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,182,183,91,18.625,20.5,1.875,-1.125,0.875,2.0,2.0
gemma-2-2b,52,desc,desc,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,182,183,91,18.625,20.5,1.875,-1.125,0.875,2.0,2.0
gemma-2-2b,52,desc,desc,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,182,94,36,19.625,21.5,1.875,-0.125,1.875,2.0,2.0
gemma-2-2b,52,desc,desc,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,182,10432,9906,12.0,13.1875,1.1875,-7.75,-6.4375,1.3125,2.0
gemma-2-2b,52,desc,desc,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,182,8939,11198,12.3125,12.9375,0.625,-7.4375,-6.6875,0.75,2.0
gemma-2-2b,52,desc,desc,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,182,16520,12067,11.0,12.75,1.75,-8.75,-6.875,1.875,2.0
gemma-2-2b,52,desc,val,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,437,73,437,19.75,14.75,-5.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,437,183,127,18.625,16.5,-2.125,-1.125,1.75,2.875,2.0
gemma-2-2b,52,desc,val,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,437,183,127,18.625,16.5,-2.125,-1.125,1.75,2.875,2.0
gemma-2-2b,52,desc,val,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,437,94,40,19.625,17.875,-1.75,-0.125,3.125,3.25,2.0
gemma-2-2b,52,desc,val,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,437,10432,10710,12.0,9.25,-2.75,-7.75,-5.5,2.25,2.0
gemma-2-2b,52,desc,val,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,437,8939,20730,12.3125,7.84375,-4.46875,-7.4375,-6.90625,0.53125,2.0
gemma-2-2b,52,desc,val,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,437,16520,12324,11.0,8.9375,-2.0625,-8.75,-5.8125,2.9375,2.0
gemma-2-2b,52,desc,freq,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,2074,73,2074,19.75,12.9375,-6.8125,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,2074,183,1732,18.625,13.1875,-5.4375,-1.125,0.25,1.375,2.0
gemma-2-2b,52,desc,freq,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,2074,183,1732,18.625,13.1875,-5.4375,-1.125,0.25,1.375,2.0
gemma-2-2b,52,desc,freq,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,2074,94,95,19.625,17.0,-2.625,-0.125,4.0625,4.1875,2.0
gemma-2-2b,52,desc,freq,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,2074,10432,39349,12.0,7.03125,-4.96875,-7.75,-5.90625,1.84375,2.0
gemma-2-2b,52,desc,freq,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,2074,8939,46703,12.3125,6.53125,-5.78125,-7.4375,-6.40625,1.03125,2.0
gemma-2-2b,52,desc,freq,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,2074,16520,31390,11.0,7.6875,-3.3125,-8.75,-5.25,3.5,2.0
gemma-2-2b,52,val,desc,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,272,73,272,19.75,17.875,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,272,183,2335,18.625,14.75,-3.875,-1.125,-3.125,-2.0,2.0
gemma-2-2b,52,val,desc,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,272,183,2335,18.625,14.75,-3.875,-1.125,-3.125,-2.0,2.0
gemma-2-2b,52,val,desc,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,272,94,119,19.625,19.25,-0.375,-0.125,1.375,1.5,2.0
gemma-2-2b,52,val,desc,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,272,10432,9890,12.0,12.1875,0.1875,-7.75,-5.6875,2.0625,2.0
gemma-2-2b,52,val,desc,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,272,8939,6256,12.3125,13.0625,0.75,-7.4375,-4.8125,2.625,2.0
gemma-2-2b,52,val,desc,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,272,16520,32046,11.0,9.75,-1.25,-8.75,-8.125,0.625,2.0
gemma-2-2b,52,val,val,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,108,73,108,19.75,21.125,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,108,183,114,18.625,21.0,2.375,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,val,val,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,108,183,114,18.625,21.0,2.375,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,val,val,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,108,94,32,19.625,22.5,2.875,-0.125,1.375,1.5,2.0
gemma-2-2b,52,val,val,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,108,10432,7887,12.0,13.8125,1.8125,-7.75,-7.3125,0.4375,2.0
gemma-2-2b,52,val,val,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,108,8939,10594,12.3125,13.1875,0.875,-7.4375,-7.9375,-0.5,2.0
gemma-2-2b,52,val,val,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,108,16520,19881,11.0,11.75,0.75,-8.75,-9.375,-0.625,2.0
gemma-2-2b,52,val,freq,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,1761,73,1761,19.75,12.0625,-7.6875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,freq,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,1761,183,6713,18.625,9.75,-8.875,-1.125,-2.3125,-1.1875,2.0
gemma-2-2b,52,val,freq,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,1761,183,6713,18.625,9.75,-8.875,-1.125,-2.3125,-1.1875,2.0
gemma-2-2b,52,val,freq,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,1761,94,111,19.625,15.9375,-3.6875,-0.125,3.875,4.0,2.0
gemma-2-2b,52,val,freq,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,1761,10432,49967,12.0,4.875,-7.125,-7.75,-7.1875,0.5625,2.0
gemma-2-2b,52,val,freq,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,1761,8939,46295,12.3125,5.09375,-7.21875,-7.4375,-6.96875,0.46875,2.0
gemma-2-2b,52,val,freq,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,1761,16520,56921,11.0,4.4375,-6.5625,-8.75,-7.625,1.125,2.0
gemma-2-2b,52,freq,desc,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,154,73,154,19.75,20.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,desc,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,154,183,55,18.625,21.375,2.75,-1.125,1.375,2.5,2.0
gemma-2-2b,52,freq,desc,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,154,183,55,18.625,21.375,2.75,-1.125,1.375,2.5,2.0
gemma-2-2b,52,freq,desc,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,154,94,25,19.625,22.125,2.5,-0.125,2.125,2.25,2.0
gemma-2-2b,52,freq,desc,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,154,10432,5027,12.0,14.4375,2.4375,-7.75,-5.5625,2.1875,2.0
gemma-2-2b,52,freq,desc,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,154,8939,6589,12.3125,13.9375,1.625,-7.4375,-6.0625,1.375,2.0
gemma-2-2b,52,freq,desc,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,154,16520,6787,11.0,13.875,2.875,-8.75,-6.125,2.625,2.0
gemma-2-2b,52,freq,val,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,243,73,243,19.75,15.125,-4.625,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,val,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,243,183,85,18.625,17.125,-1.5,-1.125,2.0,3.125,2.0
gemma-2-2b,52,freq,val,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,243,183,85,18.625,17.125,-1.5,-1.125,2.0,3.125,2.0
gemma-2-2b,52,freq,val,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,243,94,35,19.625,18.25,-1.375,-0.125,3.125,3.25,2.0
gemma-2-2b,52,freq,val,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,243,10432,4649,12.0,9.5625,-2.4375,-7.75,-5.5625,2.1875,2.0
gemma-2-2b,52,freq,val,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,243,8939,7179,12.3125,8.75,-3.5625,-7.4375,-6.375,1.0625,2.0
gemma-2-2b,52,freq,val,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,243,16520,5223,11.0,9.3125,-1.6875,-8.75,-5.8125,2.9375,2.0
gemma-2-2b,52,freq,freq,en,de,de,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,175,73,175,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,freq,en,de,de,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,175,183,73,18.625,21.25,2.625,-1.125,1.375,2.5,2.0
gemma-2-2b,52,freq,freq,en,de,de,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,175,183,73,18.625,21.25,2.625,-1.125,1.375,2.5,2.0
gemma-2-2b,52,freq,freq,en,de,de,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,175,94,36,19.625,22.0,2.375,-0.125,2.125,2.25,2.0
gemma-2-2b,52,freq,freq,en,de,de,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,175,10432,3987,12.0,15.0,3.0,-7.75,-4.875,2.875,2.0
gemma-2-2b,52,freq,freq,en,de,de,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,175,8939,5612,12.3125,14.4375,2.125,-7.4375,-5.4375,2.0,2.0
gemma-2-2b,52,freq,freq,en,de,de,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,175,16520,6548,11.0,14.125,3.125,-8.75,-5.75,3.0,2.0
gemma-2-2b,52,desc,desc,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,80,73,80,19.75,20.25,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,80,183,176,18.625,19.125,0.5,-1.125,-1.125,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,80,183,176,18.625,19.125,0.5,-1.125,-1.125,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,80,94,86,19.625,20.25,0.625,-0.125,0.0,0.125,2.0
gemma-2-2b,52,desc,desc,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,80,10432,8406,12.0,12.6875,0.6875,-7.75,-7.5625,0.1875,2.0
gemma-2-2b,52,desc,desc,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,80,8939,7552,12.3125,12.9375,0.625,-7.4375,-7.3125,0.125,2.0
gemma-2-2b,52,desc,desc,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,80,16520,16334,11.0,11.375,0.375,-8.75,-8.875,-0.125,2.0
gemma-2-2b,52,desc,val,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,1151,73,1151,19.75,7.5625,-12.1875,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,1151,183,283,18.625,10.75,-7.875,-1.125,3.1875,4.3125,2.0
gemma-2-2b,52,desc,val,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,1151,183,283,18.625,10.75,-7.875,-1.125,3.1875,4.3125,2.0
gemma-2-2b,52,desc,val,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,1151,94,77,19.625,12.9375,-6.6875,-0.125,5.375,5.5,2.0
gemma-2-2b,52,desc,val,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,1151,10432,9319,12.0,3.0,-9.0,-7.75,-4.5625,3.1875,2.0
gemma-2-2b,52,desc,val,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,1151,8939,10755,12.3125,2.6875,-9.625,-7.4375,-4.875,2.5625,2.0
gemma-2-2b,52,desc,val,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,1151,16520,6033,11.0,3.984375,-7.015625,-8.75,-3.578125,5.171875,2.0
gemma-2-2b,52,desc,freq,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,151,73,151,19.75,20.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,151,183,169,18.625,20.25,1.625,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,desc,freq,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,151,183,169,18.625,20.25,1.625,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,desc,freq,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,151,94,47,19.625,21.625,2.0,-0.125,1.25,1.375,2.0
gemma-2-2b,52,desc,freq,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,151,10432,18994,12.0,12.1875,0.1875,-7.75,-8.1875,-0.4375,2.0
gemma-2-2b,52,desc,freq,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,151,8939,17221,12.3125,12.4375,0.125,-7.4375,-7.9375,-0.5,2.0
gemma-2-2b,52,desc,freq,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,151,16520,35879,11.0,10.75,-0.25,-8.75,-9.625,-0.875,2.0
gemma-2-2b,52,val,desc,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,50,73,50,19.75,20.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,50,183,166,18.625,18.5,-0.125,-1.125,-1.5,-0.375,2.0
gemma-2-2b,52,val,desc,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,50,183,166,18.625,18.5,-0.125,-1.125,-1.5,-0.375,2.0
gemma-2-2b,52,val,desc,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,50,94,33,19.625,20.25,0.625,-0.125,0.25,0.375,2.0
gemma-2-2b,52,val,desc,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,50,10432,7948,12.0,12.125,0.125,-7.75,-7.875,-0.125,2.0
gemma-2-2b,52,val,desc,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,50,8939,16728,12.3125,10.75,-1.5625,-7.4375,-9.25,-1.8125,2.0
gemma-2-2b,52,val,desc,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,50,16520,12303,11.0,11.3125,0.3125,-8.75,-8.6875,0.0625,2.0
gemma-2-2b,52,val,val,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,71,73,71,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,71,183,148,18.625,18.875,0.25,-1.125,-1.0,0.125,2.0
gemma-2-2b,52,val,val,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,71,183,148,18.625,18.875,0.25,-1.125,-1.0,0.125,2.0
gemma-2-2b,52,val,val,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,71,94,66,19.625,20.0,0.375,-0.125,0.125,0.25,2.0
gemma-2-2b,52,val,val,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,71,10432,5904,12.0,12.875,0.875,-7.75,-7.0,0.75,2.0
gemma-2-2b,52,val,val,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,71,8939,7667,12.3125,12.4375,0.125,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,52,val,val,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,71,16520,18728,11.0,10.75,-0.25,-8.75,-9.125,-0.375,2.0
gemma-2-2b,52,val,freq,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,102,73,102,19.75,21.125,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,freq,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,102,183,111,18.625,21.0,2.375,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,val,freq,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,102,183,111,18.625,21.0,2.375,-1.125,-0.125,1.0,2.0
gemma-2-2b,52,val,freq,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,102,94,98,19.625,21.25,1.625,-0.125,0.125,0.25,2.0
gemma-2-2b,52,val,freq,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,102,10432,11924,12.0,13.875,1.875,-7.75,-7.25,0.5,2.0
gemma-2-2b,52,val,freq,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,102,8939,8330,12.3125,14.5,2.1875,-7.4375,-6.625,0.8125,2.0
gemma-2-2b,52,val,freq,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,102,16520,32550,11.0,12.0,1.0,-8.75,-9.125,-0.375,2.0
gemma-2-2b,52,freq,desc,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,54,73,54,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,desc,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,54,183,181,18.625,18.125,-0.5,-1.125,-1.625,-0.5,2.0
gemma-2-2b,52,freq,desc,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,54,183,181,18.625,18.125,-0.5,-1.125,-1.625,-0.5,2.0
gemma-2-2b,52,freq,desc,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,54,94,62,19.625,19.75,0.125,-0.125,0.0,0.125,2.0
gemma-2-2b,52,freq,desc,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,54,10432,13724,12.0,11.0,-1.0,-7.75,-8.75,-1.0,2.0
gemma-2-2b,52,freq,desc,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,54,8939,16941,12.3125,10.625,-1.6875,-7.4375,-9.125,-1.6875,2.0
gemma-2-2b,52,freq,desc,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,54,16520,11471,11.0,11.4375,0.4375,-8.75,-8.3125,0.4375,2.0
gemma-2-2b,52,freq,val,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,633,73,633,19.75,10.75,-9.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,val,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,633,183,201,18.625,12.9375,-5.6875,-1.125,2.1875,3.3125,2.0
gemma-2-2b,52,freq,val,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,633,183,201,18.625,12.9375,-5.6875,-1.125,2.1875,3.3125,2.0
gemma-2-2b,52,freq,val,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,633,94,139,19.625,13.625,-6.0,-0.125,2.875,3.0,2.0
gemma-2-2b,52,freq,val,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,633,10432,8898,12.0,5.5,-6.5,-7.75,-5.25,2.5,2.0
gemma-2-2b,52,freq,val,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,633,8939,5185,12.3125,6.59375,-5.71875,-7.4375,-4.15625,3.28125,2.0
gemma-2-2b,52,freq,val,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,633,16520,6333,11.0,6.1875,-4.8125,-8.75,-4.5625,4.1875,2.0
gemma-2-2b,52,freq,freq,en,de,en,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,85,73,85,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,freq,freq,en,de,en,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,85,183,176,18.625,18.625,0.0,-1.125,-1.0,0.125,2.0
gemma-2-2b,52,freq,freq,en,de,en,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,85,183,176,18.625,18.625,0.0,-1.125,-1.0,0.125,2.0
gemma-2-2b,52,freq,freq,en,de,en,fr,lâche,mutig,"The opposite of ""mutig"" is """,feige,73,85,94,100,19.625,19.5,-0.125,-0.125,-0.125,0.0,2.0
gemma-2-2b,52,freq,freq,en,de,en,ja,臆病な,mutig,"The opposite of ""mutig"" is """,feige,73,85,10432,10537,12.0,11.875,-0.125,-7.75,-7.75,0.0,2.0
gemma-2-2b,52,freq,freq,en,de,en,ko,겁많은,mutig,"The opposite of ""mutig"" is """,feige,73,85,8939,9013,12.3125,12.25,-0.0625,-7.4375,-7.375,0.0625,2.0
gemma-2-2b,52,freq,freq,en,de,en,zh,懦弱,mutig,"The opposite of ""mutig"" is """,feige,73,85,16520,17111,11.0,10.875,-0.125,-8.75,-8.75,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,es,de,feige,mutig,"The opposite of ""mutig"" is """,feige,73,73,73,73,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,es,en,cowardly,mutig,"The opposite of ""mutig"" is """,feige,73,73,183,183,18.625,18.625,0.0,-1.125,-1.125,0.0,2.0
gemma-2-2b,52,desc,desc,en,de,es,es,cobarde,mutig,"The opposite of ""mutig"" is """,feige,73,73,183,183,18.625,18.625,0.0,-1.125,-1.125,0.0,2.0
