model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,55,freq,freq,de,ja,en,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,897,853,11.625,11.75,0.125,-1.4375,-1.4375,0.0,2.0
gemma-2-2b,55,freq,freq,de,ja,en,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,2027,1941,10.25,10.4375,0.1875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,en,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,2027,1941,10.25,10.4375,0.1875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,en,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,2027,1941,10.25,10.4375,0.1875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,en,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,338,331,13.0625,13.1875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,de,ja,en,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,23202,23655,5.8125,5.875,0.0625,-7.25,-7.3125,-0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,en,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,34402,33359,4.9375,5.09375,0.15625,-8.125,-8.09375,0.03125,2.0
gemma-2-2b,55,freq,freq,de,ja,en,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,331,26,29,15.6875,15.6875,0.0,2.625,2.5,-0.125,2.0
gemma-2-2b,55,desc,desc,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,897,897,11.625,11.625,0.0,-1.4375,-1.4375,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,338,338,13.0625,13.0625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,23202,23202,5.8125,5.8125,0.0,-7.25,-7.25,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,34402,34402,4.9375,4.9375,0.0,-8.125,-8.125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,26,26,15.6875,15.6875,0.0,2.625,2.625,0.0,2.0
gemma-2-2b,55,desc,val,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,897,1226,11.625,12.8125,1.1875,-1.4375,-0.0625,1.375,2.0
gemma-2-2b,55,desc,val,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,2027,498,10.25,13.9375,3.6875,-2.8125,1.0625,3.875,2.0
gemma-2-2b,55,desc,val,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,2027,498,10.25,13.9375,3.6875,-2.8125,1.0625,3.875,2.0
gemma-2-2b,55,desc,val,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,2027,498,10.25,13.9375,3.6875,-2.8125,1.0625,3.875,2.0
gemma-2-2b,55,desc,val,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,338,1219,13.0625,12.875,-0.1875,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,23202,3461,5.8125,11.5,5.6875,-7.25,-1.375,5.875,2.0
gemma-2-2b,55,desc,val,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,34402,72099,4.9375,5.28125,0.34375,-8.125,-7.59375,0.53125,2.0
gemma-2-2b,55,desc,val,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1219,26,36,15.6875,16.5,0.8125,2.625,3.625,1.0,2.0
gemma-2-2b,55,desc,freq,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,897,3994,11.625,9.8125,-1.8125,-1.4375,-1.6875,-0.25,2.0
gemma-2-2b,55,desc,freq,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,2027,3549,10.25,9.9375,-0.3125,-2.8125,-1.5625,1.25,2.0
gemma-2-2b,55,desc,freq,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,2027,3549,10.25,9.9375,-0.3125,-2.8125,-1.5625,1.25,2.0
gemma-2-2b,55,desc,freq,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,2027,3549,10.25,9.9375,-0.3125,-2.8125,-1.5625,1.25,2.0
gemma-2-2b,55,desc,freq,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,338,1573,13.0625,11.5,-1.5625,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,23202,3219,5.8125,10.1875,4.375,-7.25,-1.3125,5.9375,2.0
gemma-2-2b,55,desc,freq,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,34402,103142,4.9375,0.63671875,-4.30078125,-8.125,-10.86328125,-2.73828125,2.0
gemma-2-2b,55,desc,freq,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,1573,26,16,15.6875,16.875,1.1875,2.625,5.375,2.75,2.0
gemma-2-2b,55,val,desc,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,897,1286,11.625,12.25,0.625,-1.4375,-2.625,-1.1875,2.0
gemma-2-2b,55,val,desc,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,2027,1378,10.25,12.125,1.875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,desc,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,2027,1378,10.25,12.125,1.875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,desc,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,2027,1378,10.25,12.125,1.875,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,desc,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,338,240,13.0625,14.875,1.8125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,23202,44148,5.8125,5.75,-0.0625,-7.25,-9.125,-1.875,2.0
gemma-2-2b,55,val,desc,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,34402,24423,4.9375,7.0625,2.125,-8.125,-7.8125,0.3125,2.0
gemma-2-2b,55,val,desc,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,240,26,21,15.6875,17.25,1.5625,2.625,2.375,-0.25,2.0
gemma-2-2b,55,val,val,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,897,989,11.625,12.5625,0.9375,-1.4375,-1.875,-0.4375,2.0
gemma-2-2b,55,val,val,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,2027,1695,10.25,11.6875,1.4375,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,val,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,2027,1695,10.25,11.6875,1.4375,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,val,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,2027,1695,10.25,11.6875,1.4375,-2.8125,-2.75,0.0625,2.0
gemma-2-2b,55,val,val,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,338,302,13.0625,14.4375,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,23202,36685,5.8125,5.84375,0.03125,-7.25,-8.59375,-1.34375,2.0
gemma-2-2b,55,val,val,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,34402,30135,4.9375,6.3125,1.375,-8.125,-8.125,0.0,2.0
gemma-2-2b,55,val,val,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,302,26,36,15.6875,16.625,0.9375,2.625,2.1875,-0.4375,2.0
gemma-2-2b,55,val,freq,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,897,1393,11.625,12.875,1.25,-1.4375,-2.0,-0.5625,2.0
gemma-2-2b,55,val,freq,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,2027,11048,10.25,9.3125,-0.9375,-2.8125,-5.5625,-2.75,2.0
gemma-2-2b,55,val,freq,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,2027,11048,10.25,9.3125,-0.9375,-2.8125,-5.5625,-2.75,2.0
gemma-2-2b,55,val,freq,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,2027,11048,10.25,9.3125,-0.9375,-2.8125,-5.5625,-2.75,2.0
gemma-2-2b,55,val,freq,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,338,368,13.0625,14.875,1.8125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,23202,11308,5.8125,9.3125,3.5,-7.25,-5.5625,1.6875,2.0
gemma-2-2b,55,val,freq,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,34402,52612,4.9375,5.3125,0.375,-8.125,-9.5625,-1.4375,2.0
gemma-2-2b,55,val,freq,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,368,26,11,15.6875,18.375,2.6875,2.625,3.5,0.875,2.0
gemma-2-2b,55,freq,desc,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,897,1034,11.625,11.25,-0.375,-1.4375,-1.6875,-0.25,2.0
gemma-2-2b,55,freq,desc,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,desc,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,desc,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,desc,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,338,338,13.0625,12.9375,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,23202,23495,5.8125,5.625,-0.1875,-7.25,-7.3125,-0.0625,2.0
gemma-2-2b,55,freq,desc,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,34402,29667,4.9375,5.09375,0.15625,-8.125,-7.84375,0.28125,2.0
gemma-2-2b,55,freq,desc,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,26,26,15.6875,15.5625,-0.125,2.625,2.625,0.0,2.0
gemma-2-2b,55,freq,val,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,897,576,11.625,12.625,1.0,-1.4375,-0.3125,1.125,2.0
gemma-2-2b,55,freq,val,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,2027,7269,10.25,8.875,-1.375,-2.8125,-4.0625,-1.25,2.0
gemma-2-2b,55,freq,val,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,2027,7269,10.25,8.875,-1.375,-2.8125,-4.0625,-1.25,2.0
gemma-2-2b,55,freq,val,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,2027,7269,10.25,8.875,-1.375,-2.8125,-4.0625,-1.25,2.0
gemma-2-2b,55,freq,val,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,338,488,13.0625,12.9375,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,23202,25098,5.8125,6.625,0.8125,-7.25,-6.3125,0.9375,2.0
gemma-2-2b,55,freq,val,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,34402,25107,4.9375,6.625,1.6875,-8.125,-6.3125,1.8125,2.0
gemma-2-2b,55,freq,val,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,488,26,21,15.6875,16.25,0.5625,2.625,3.3125,0.6875,2.0
gemma-2-2b,55,freq,freq,de,ja,es,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,897,1034,11.625,11.25,-0.375,-1.4375,-1.6875,-0.25,2.0
gemma-2-2b,55,freq,freq,de,ja,es,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,es,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,es,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2026,10.25,10.0625,-0.1875,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,es,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,338,338,13.0625,12.9375,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,de,ja,es,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,23202,23495,5.8125,5.625,-0.1875,-7.25,-7.3125,-0.0625,2.0
gemma-2-2b,55,freq,freq,de,ja,es,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,34402,29667,4.9375,5.09375,0.15625,-8.125,-7.84375,0.28125,2.0
gemma-2-2b,55,freq,freq,de,ja,es,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,26,26,15.6875,15.5625,-0.125,2.625,2.625,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,897,897,11.625,11.625,0.0,-1.4375,-1.4375,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,2027,2027,10.25,10.25,0.0,-2.8125,-2.8125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,338,338,13.0625,13.0625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,23202,23202,5.8125,5.8125,0.0,-7.25,-7.25,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,34402,34402,4.9375,4.9375,0.0,-8.125,-8.125,0.0,2.0
gemma-2-2b,55,desc,desc,de,ja,fr,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,338,26,26,15.6875,15.6875,0.0,2.625,2.625,0.0,2.0
gemma-2-2b,55,desc,val,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,897,706,11.625,6.90625,-4.71875,-1.4375,-2.65625,-1.21875,2.0
gemma-2-2b,55,desc,val,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,2027,2035,10.25,5.0,-5.25,-2.8125,-4.5625,-1.75,2.0
gemma-2-2b,55,desc,val,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,2027,2035,10.25,5.0,-5.25,-2.8125,-4.5625,-1.75,2.0
gemma-2-2b,55,desc,val,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,2027,2035,10.25,5.0,-5.25,-2.8125,-4.5625,-1.75,2.0
gemma-2-2b,55,desc,val,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,338,138,13.0625,9.5625,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,23202,24812,5.8125,0.04150390625,-5.77099609375,-7.25,-9.52099609375,-2.27099609375,2.0
gemma-2-2b,55,desc,val,de,ja,fr,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,34402,41749,4.9375,-1.296875,-6.234375,-8.125,-10.859375,-2.734375,2.0
gemma-2-2b,55,desc,val,de,ja,fr,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,138,26,9,15.6875,13.1875,-2.5,2.625,3.625,1.0,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,897,9258,11.625,7.25,-4.375,-1.4375,-6.8125,-5.375,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,2027,1051,10.25,11.0,0.75,-2.8125,-3.0625,-0.25,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,2027,1051,10.25,11.0,0.75,-2.8125,-3.0625,-0.25,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,2027,1051,10.25,11.0,0.75,-2.8125,-3.0625,-0.25,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,338,135,13.0625,14.0625,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,23202,34940,5.8125,4.25,-1.5625,-7.25,-9.8125,-2.5625,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,34402,122335,4.9375,-0.283203125,-5.220703125,-8.125,-14.345703125,-6.220703125,2.0
gemma-2-2b,55,desc,freq,de,ja,fr,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,135,26,26,15.6875,16.125,0.4375,2.625,2.0625,-0.5625,2.0
gemma-2-2b,55,val,desc,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,897,1740,11.625,10.25,-1.375,-1.4375,-2.6875,-1.25,2.0
gemma-2-2b,55,val,desc,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,2027,247,10.25,12.9375,2.6875,-2.8125,0.0,2.8125,2.0
gemma-2-2b,55,val,desc,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,2027,247,10.25,12.9375,2.6875,-2.8125,0.0,2.8125,2.0
gemma-2-2b,55,val,desc,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,2027,247,10.25,12.9375,2.6875,-2.8125,0.0,2.8125,2.0
gemma-2-2b,55,val,desc,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,338,261,13.0625,12.9375,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,23202,73603,5.8125,2.515625,-3.296875,-7.25,-10.421875,-3.171875,2.0
gemma-2-2b,55,val,desc,de,ja,fr,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,34402,47475,4.9375,3.8125,-1.125,-8.125,-9.125,-1.0,2.0
gemma-2-2b,55,val,desc,de,ja,fr,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,261,26,13,15.6875,16.25,0.5625,2.625,3.3125,0.6875,2.0
gemma-2-2b,55,val,val,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,897,900,11.625,12.875,1.25,-1.4375,-1.8125,-0.375,2.0
gemma-2-2b,55,val,val,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,2027,1686,10.25,11.8125,1.5625,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,val,val,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,2027,1686,10.25,11.8125,1.5625,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,val,val,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,2027,1686,10.25,11.8125,1.5625,-2.8125,-2.875,-0.0625,2.0
gemma-2-2b,55,val,val,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,338,278,13.0625,14.6875,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,23202,37585,5.8125,5.96875,0.15625,-7.25,-8.71875,-1.46875,2.0
gemma-2-2b,55,val,val,de,ja,fr,ko,참을성 없는,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,34402,33611,4.9375,6.28125,1.34375,-8.125,-8.40625,-0.28125,2.0
gemma-2-2b,55,val,val,de,ja,fr,zh,不耐烦,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,278,26,37,15.6875,16.75,1.0625,2.625,2.0625,-0.5625,2.0
gemma-2-2b,55,val,freq,de,ja,fr,de,ungeduldig,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,897,10005,11.625,8.9375,-2.6875,-1.4375,-3.9375,-2.5,2.0
gemma-2-2b,55,val,freq,de,ja,fr,en,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,2027,180,10.25,15.0,4.75,-2.8125,2.125,4.9375,2.0
gemma-2-2b,55,val,freq,de,ja,fr,es,impaciente,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,2027,180,10.25,15.0,4.75,-2.8125,2.125,4.9375,2.0
gemma-2-2b,55,val,freq,de,ja,fr,fr,impatient,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,2027,180,10.25,15.0,4.75,-2.8125,2.125,4.9375,2.0
gemma-2-2b,55,val,freq,de,ja,fr,ja,せっかちな,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,338,966,13.0625,12.875,-0.1875,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,de,ja,fr,ko,성급한,我慢強い,"Das Gegenteil von ""我慢強い"" ist """,せっかちな,338,966,23202,34098,5.8125,6.21875,0.40625,-7.25,-6.65625,0.59375,2.0
