model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,55,val,desc,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,73,9,54,21.625,20.125,-1.5,3.75,0.375,-3.375,2.0
gemma-2-2b,55,val,val,zh,en,fr,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,219,143,157,18.25,18.625,0.375,0.375,0.5,0.125,2.0
gemma-2-2b,55,val,val,zh,en,fr,en,impatient,patient,"""patient""的反义词是""",impatient,194,219,194,219,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,fr,es,impaciente,patient,"""patient""的反义词是""",impatient,194,219,194,219,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,fr,fr,impatient,patient,"""patient""的反义词是""",impatient,194,219,194,219,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,fr,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,219,21353,20596,9.25,9.6875,0.4375,-8.625,-8.4375,0.1875,2.0
gemma-2-2b,55,val,val,zh,en,fr,ko,성급한,patient,"""patient""的反义词是""",impatient,194,219,22936,33594,9.0625,8.375,-0.6875,-8.8125,-9.75,-0.9375,2.0
gemma-2-2b,55,val,val,zh,en,fr,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,219,18026,19627,9.6875,9.8125,0.125,-8.1875,-8.3125,-0.125,2.0
gemma-2-2b,55,val,val,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,219,9,14,21.625,21.5,-0.125,3.75,3.375,-0.375,2.0
gemma-2-2b,55,val,freq,zh,en,fr,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,62,143,1454,18.25,13.1875,-5.0625,0.375,-4.6875,-5.0625,2.0
gemma-2-2b,55,val,freq,zh,en,fr,en,impatient,patient,"""patient""的反义词是""",impatient,194,62,194,62,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,fr,es,impaciente,patient,"""patient""的反义词是""",impatient,194,62,194,62,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,fr,fr,impatient,patient,"""patient""的反义词是""",impatient,194,62,194,62,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,fr,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,62,21353,16889,9.25,8.125,-1.125,-8.625,-9.75,-1.125,2.0
gemma-2-2b,55,val,freq,zh,en,fr,ko,성급한,patient,"""patient""的反义词是""",impatient,194,62,22936,16897,9.0625,8.125,-0.9375,-8.8125,-9.75,-0.9375,2.0
gemma-2-2b,55,val,freq,zh,en,fr,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,62,18026,165025,9.6875,-1.1484375,-10.8359375,-8.1875,-19.0234375,-10.8359375,2.0
gemma-2-2b,55,val,freq,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,62,9,183,21.625,16.5,-5.125,3.75,-1.375,-5.125,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,211,143,191,18.25,18.0,-0.25,0.375,0.125,-0.25,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,en,impatient,patient,"""patient""的反义词是""",impatient,194,211,194,211,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,es,impaciente,patient,"""patient""的反义词是""",impatient,194,211,194,211,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,fr,impatient,patient,"""patient""的反义词是""",impatient,194,211,194,211,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,211,21353,15601,9.25,10.0625,0.8125,-8.625,-7.8125,0.8125,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,ko,성급한,patient,"""patient""的反义词是""",impatient,194,211,22936,21667,9.0625,9.3125,0.25,-8.8125,-8.5625,0.25,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,211,18026,23317,9.6875,9.125,-0.5625,-8.1875,-8.75,-0.5625,2.0
gemma-2-2b,55,freq,desc,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,211,9,8,21.625,21.625,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,fr,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,306,143,140,18.25,12.9375,-5.3125,0.375,1.1875,0.8125,2.0
gemma-2-2b,55,freq,val,zh,en,fr,en,impatient,patient,"""patient""的反义词是""",impatient,194,306,194,306,17.875,11.75,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,fr,es,impaciente,patient,"""patient""的反义词是""",impatient,194,306,194,306,17.875,11.75,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,fr,fr,impatient,patient,"""patient""的反义词是""",impatient,194,306,194,306,17.875,11.75,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,fr,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,306,21353,27080,9.25,3.28125,-5.96875,-8.625,-8.46875,0.15625,2.0
gemma-2-2b,55,freq,val,zh,en,fr,ko,성급한,patient,"""patient""的反义词是""",impatient,194,306,22936,22342,9.0625,3.75,-5.3125,-8.8125,-8.0,0.8125,2.0
gemma-2-2b,55,freq,val,zh,en,fr,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,306,18026,13336,9.6875,4.9375,-4.75,-8.1875,-6.8125,1.375,2.0
gemma-2-2b,55,freq,val,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,306,9,4,21.625,17.75,-3.875,3.75,6.0,2.25,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,222,143,140,18.25,18.25,0.0,0.375,0.5,0.125,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,en,impatient,patient,"""patient""的反义词是""",impatient,194,222,194,222,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,es,impaciente,patient,"""patient""的反义词是""",impatient,194,222,194,222,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,fr,impatient,patient,"""patient""的反义词是""",impatient,194,222,194,222,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,222,21353,21202,9.25,9.1875,-0.0625,-8.625,-8.5625,0.0625,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,ko,성급한,patient,"""patient""的反义词是""",impatient,194,222,22936,23307,9.0625,8.9375,-0.125,-8.8125,-8.8125,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,222,18026,18322,9.6875,9.5625,-0.125,-8.1875,-8.1875,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,fr,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,222,9,9,21.625,21.5,-0.125,3.75,3.75,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,144,143,173,18.25,19.0,0.75,0.375,-0.25,-0.625,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,144,194,144,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,144,194,144,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,144,194,144,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,144,21353,33474,9.25,8.5625,-0.6875,-8.625,-10.6875,-2.0625,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,144,22936,21710,9.0625,9.75,0.6875,-8.8125,-9.5,-0.6875,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,144,18026,18192,9.6875,10.125,0.4375,-8.1875,-9.125,-0.9375,2.0
gemma-2-2b,55,desc,desc,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,144,9,9,21.625,22.0,0.375,3.75,2.75,-1.0,2.0
gemma-2-2b,55,desc,val,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,149,143,92,18.25,18.375,0.125,0.375,0.625,0.25,2.0
gemma-2-2b,55,desc,val,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,149,194,149,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,149,194,149,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,149,194,149,17.875,17.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,149,21353,39759,9.25,7.625,-1.625,-8.625,-10.125,-1.5,2.0
gemma-2-2b,55,desc,val,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,149,22936,4091,9.0625,12.625,3.5625,-8.8125,-5.125,3.6875,2.0
gemma-2-2b,55,desc,val,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,149,18026,12176,9.6875,10.5625,0.875,-8.1875,-7.1875,1.0,2.0
gemma-2-2b,55,desc,val,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,149,9,25,21.625,20.0,-1.625,3.75,2.25,-1.5,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,44293,143,14653,18.25,-1.125,-19.375,0.375,3.03125,2.65625,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,44293,194,44293,17.875,-4.15625,-22.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,44293,194,44293,17.875,-4.15625,-22.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,44293,194,44293,17.875,-4.15625,-22.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,44293,21353,946,9.25,4.03125,-5.21875,-8.625,8.1875,16.8125,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,44293,22936,45889,9.0625,-4.25,-13.3125,-8.8125,-0.09375,8.71875,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,44293,18026,27782,9.6875,-2.734375,-12.421875,-8.1875,1.421875,9.609375,2.0
gemma-2-2b,55,desc,freq,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,44293,9,4365,21.625,1.40625,-20.21875,3.75,5.5625,1.8125,2.0
gemma-2-2b,55,val,desc,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,15177,143,733,18.25,13.5625,-4.6875,0.375,5.65625,5.28125,2.0
gemma-2-2b,55,val,desc,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,15177,194,15177,17.875,7.90625,-9.96875,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,15177,194,15177,17.875,7.90625,-9.96875,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,15177,194,15177,17.875,7.90625,-9.96875,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,15177,21353,928,9.25,13.1875,3.9375,-8.625,5.28125,13.90625,2.0
gemma-2-2b,55,val,desc,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,15177,22936,74109,9.0625,3.171875,-5.890625,-8.8125,-4.734375,4.078125,2.0
gemma-2-2b,55,val,desc,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,15177,18026,49122,9.6875,4.6875,-5.0,-8.1875,-3.21875,4.96875,2.0
gemma-2-2b,55,val,desc,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,15177,9,12,21.625,19.75,-1.875,3.75,11.84375,8.09375,2.0
gemma-2-2b,55,val,val,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,152,143,192,18.25,19.0,0.75,0.375,-0.25,-0.625,2.0
gemma-2-2b,55,val,val,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,152,194,152,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,152,194,152,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,152,194,152,17.875,19.25,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,152,21353,52832,9.25,6.28125,-2.96875,-8.625,-12.96875,-4.34375,2.0
gemma-2-2b,55,val,val,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,152,22936,39964,9.0625,7.15625,-1.90625,-8.8125,-12.09375,-3.28125,2.0
gemma-2-2b,55,val,val,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,152,18026,32281,9.6875,7.78125,-1.90625,-8.1875,-11.46875,-3.28125,2.0
gemma-2-2b,55,val,val,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,152,9,40,21.625,21.25,-0.375,3.75,2.0,-1.75,2.0
gemma-2-2b,55,val,freq,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,73805,143,49156,18.25,-1.6953125,-19.9453125,0.375,1.4609375,1.0859375,2.0
gemma-2-2b,55,val,freq,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,73805,194,73805,17.875,-3.15625,-21.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,73805,194,73805,17.875,-3.15625,-21.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,73805,194,73805,17.875,-3.15625,-21.03125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,73805,21353,18,9.25,12.125,2.875,-8.625,15.28125,23.90625,2.0
gemma-2-2b,55,val,freq,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,73805,22936,197606,9.0625,-9.125,-18.1875,-8.8125,-5.96875,2.84375,2.0
gemma-2-2b,55,val,freq,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,73805,18026,42357,9.6875,-1.21875,-10.90625,-8.1875,1.9375,10.125,2.0
gemma-2-2b,55,val,freq,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,73805,9,1933,21.625,5.625,-16.0,3.75,8.78125,5.03125,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,1904,143,173,18.25,11.5,-6.75,0.375,3.0,2.625,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,1904,194,1904,17.875,8.5,-9.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,1904,194,1904,17.875,8.5,-9.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,1904,194,1904,17.875,8.5,-9.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,1904,21353,3994,9.25,7.40625,-1.84375,-8.625,-1.09375,7.53125,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,1904,22936,54437,9.0625,2.15625,-6.90625,-8.8125,-6.34375,2.46875,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,1904,18026,38140,9.6875,3.078125,-6.609375,-8.1875,-5.421875,2.765625,2.0
gemma-2-2b,55,freq,desc,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,1904,9,1,21.625,16.125,-5.5,3.75,7.625,3.875,2.0
gemma-2-2b,55,freq,val,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,784,143,145,18.25,11.875,-6.375,0.375,2.0,1.625,2.0
gemma-2-2b,55,freq,val,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,784,194,784,17.875,9.875,-8.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,784,194,784,17.875,9.875,-8.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,784,194,784,17.875,9.875,-8.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,784,21353,9298,9.25,6.4375,-2.8125,-8.625,-3.4375,5.1875,2.0
gemma-2-2b,55,freq,val,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,784,22936,40335,9.0625,3.484375,-5.578125,-8.8125,-6.390625,2.421875,2.0
gemma-2-2b,55,freq,val,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,784,18026,31803,9.6875,4.0625,-5.625,-8.1875,-5.8125,2.375,2.0
gemma-2-2b,55,freq,val,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,784,9,1,21.625,15.9375,-5.6875,3.75,6.0625,2.3125,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,194,143,142,18.25,18.25,0.0,0.375,0.375,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,en,impatient,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,es,impaciente,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,fr,impatient,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,194,21353,21976,9.25,9.125,-0.125,-8.625,-8.75,-0.125,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,ko,성급한,patient,"""patient""的反义词是""",impatient,194,194,22936,23592,9.0625,8.9375,-0.125,-8.8125,-8.9375,-0.125,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,194,18026,18101,9.6875,9.625,-0.0625,-8.1875,-8.25,-0.0625,2.0
gemma-2-2b,55,freq,freq,zh,en,ja,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,194,9,8,21.625,21.625,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,194,143,143,18.25,18.25,0.0,0.375,0.375,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,en,impatient,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,es,impaciente,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,fr,impatient,patient,"""patient""的反义词是""",impatient,194,194,194,194,17.875,17.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,194,21353,21353,9.25,9.25,0.0,-8.625,-8.625,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,ko,성급한,patient,"""patient""的反义词是""",impatient,194,194,22936,22936,9.0625,9.0625,0.0,-8.8125,-8.8125,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,194,18026,18026,9.6875,9.6875,0.0,-8.1875,-8.1875,0.0,2.0
gemma-2-2b,55,desc,desc,zh,en,ko,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,194,9,9,21.625,21.625,0.0,3.75,3.75,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ko,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,20418,143,12830,18.25,3.046875,-15.203125,0.375,0.90625,0.53125,2.0
gemma-2-2b,55,desc,val,zh,en,ko,en,impatient,patient,"""patient""的反义词是""",impatient,194,20418,194,20418,17.875,2.140625,-15.734375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ko,es,impaciente,patient,"""patient""的反义词是""",impatient,194,20418,194,20418,17.875,2.140625,-15.734375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ko,fr,impatient,patient,"""patient""的反义词是""",impatient,194,20418,194,20418,17.875,2.140625,-15.734375,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,zh,en,ko,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,20418,21353,135340,9.25,-3.984375,-13.234375,-8.625,-6.125,2.5,2.0
gemma-2-2b,55,desc,val,zh,en,ko,ko,성급한,patient,"""patient""的反义词是""",impatient,194,20418,22936,466,9.0625,10.125,1.0625,-8.8125,7.984375,16.796875,2.0
gemma-2-2b,55,desc,val,zh,en,ko,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,20418,18026,268,9.6875,11.25,1.5625,-8.1875,9.109375,17.296875,2.0
gemma-2-2b,55,desc,val,zh,en,ko,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,20418,9,782,21.625,8.875,-12.75,3.75,6.734375,2.984375,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,71942,143,75593,18.25,-6.53125,-24.78125,0.375,-0.125,-0.5,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,en,impatient,patient,"""patient""的反义词是""",impatient,194,71942,194,71942,17.875,-6.40625,-24.28125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,es,impaciente,patient,"""patient""的反义词是""",impatient,194,71942,194,71942,17.875,-6.40625,-24.28125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,fr,impatient,patient,"""patient""的反义词是""",impatient,194,71942,194,71942,17.875,-6.40625,-24.28125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,71942,21353,152871,9.25,-9.375,-18.625,-8.625,-2.96875,5.65625,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,ko,성급한,patient,"""patient""的反义词是""",impatient,194,71942,22936,1563,9.0625,1.1015625,-7.9609375,-8.8125,7.5078125,16.3203125,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,71942,18026,785,9.6875,2.390625,-7.296875,-8.1875,8.796875,16.984375,2.0
gemma-2-2b,55,desc,freq,zh,en,ko,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,71942,9,4465,21.625,-0.77734375,-22.40234375,3.75,5.62890625,1.87890625,2.0
gemma-2-2b,55,val,desc,zh,en,ko,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,191,143,64,18.25,19.75,1.5,0.375,1.625,1.25,2.0
gemma-2-2b,55,val,desc,zh,en,ko,en,impatient,patient,"""patient""的反义词是""",impatient,194,191,194,191,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ko,es,impaciente,patient,"""patient""的反义词是""",impatient,194,191,194,191,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ko,fr,impatient,patient,"""patient""的反义词是""",impatient,194,191,194,191,17.875,18.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,zh,en,ko,ja,せっかちな,patient,"""patient""的反义词是""",impatient,194,191,21353,26921,9.25,8.25,-1.0,-8.625,-9.875,-1.25,2.0
gemma-2-2b,55,val,desc,zh,en,ko,ko,성급한,patient,"""patient""的反义词是""",impatient,194,191,22936,32768,9.0625,7.75,-1.3125,-8.8125,-10.375,-1.5625,2.0
gemma-2-2b,55,val,desc,zh,en,ko,ko,참을성 없는,patient,"""patient""的反义词是""",impatient,194,191,18026,29391,9.6875,8.0625,-1.625,-8.1875,-10.0625,-1.875,2.0
gemma-2-2b,55,val,desc,zh,en,ko,zh,不耐烦,patient,"""patient""的反义词是""",impatient,194,191,9,32,21.625,20.625,-1.0,3.75,2.5,-1.25,2.0
gemma-2-2b,55,val,val,zh,en,ko,de,ungeduldig,patient,"""patient""的反义词是""",impatient,194,234,143,156,18.25,18.875,0.625,0.375,0.625,0.25,2.0
gemma-2-2b,55,val,val,zh,en,ko,en,impatient,patient,"""patient""的反义词是""",impatient,194,234,194,234,17.875,18.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,ko,es,impaciente,patient,"""patient""的反义词是""",impatient,194,234,194,234,17.875,18.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,zh,en,ko,fr,impatient,patient,"""patient""的反义词是""",impatient,194,234,194,234,17.875,18.25,0.375,0.0,0.0,0.0,2.0
