model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,45,freq,val,es,zh,ja,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,1,23855,30224,2.40625,-0.578125,-2.984375,-14.84375,-13.015625,1.828125,2.0
gemma-2-2b,45,freq,val,es,zh,ja,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,1,0,0,17.75,13.9375,-3.8125,0.5,1.5,1.0,2.0
gemma-2-2b,45,freq,val,es,zh,ja,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,1,17217,41323,3.015625,-1.2890625,-4.3046875,-14.234375,-13.7265625,0.5078125,2.0
gemma-2-2b,45,freq,val,es,zh,ja,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,1,1,1,17.25,12.4375,-4.8125,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,1,35577,35200,1.5625,1.25,-0.3125,-15.6875,-15.75,-0.0625,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,1,3,3,16.625,16.375,-0.25,-0.625,-0.625,0.0,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,1,4795,4877,5.15625,4.84375,-0.3125,-12.09375,-12.15625,-0.0625,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,1,23855,24328,2.40625,2.03125,-0.375,-14.84375,-14.96875,-0.125,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,1,0,0,17.75,17.75,0.0,0.5,0.75,0.25,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,1,17217,17796,3.015625,2.640625,-0.375,-14.234375,-14.359375,-0.125,2.0
gemma-2-2b,45,freq,freq,es,zh,ja,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,1,1,1,17.25,17.0,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,1,35577,35577,1.5625,1.5625,0.0,-15.6875,-15.6875,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,1,3,3,16.625,16.625,0.0,-0.625,-0.625,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,1,4795,4795,5.15625,5.15625,0.0,-12.09375,-12.09375,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,1,23855,23855,2.40625,2.40625,0.0,-14.84375,-14.84375,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,1,0,0,17.75,17.75,0.0,0.5,0.5,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,1,17217,17217,3.015625,3.015625,0.0,-14.234375,-14.234375,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,1,1,1,17.25,17.25,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,val,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,394,35577,15633,1.5625,-1.0546875,-2.6171875,-15.6875,-7.3984375,8.2890625,2.0
gemma-2-2b,45,desc,val,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,394,3,49,16.625,9.3125,-7.3125,-0.625,2.96875,3.59375,2.0
gemma-2-2b,45,desc,val,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,394,4795,98279,5.15625,-5.78125,-10.9375,-12.09375,-12.125,-0.03125,2.0
gemma-2-2b,45,desc,val,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,394,23855,42468,2.40625,-3.203125,-5.609375,-14.84375,-9.546875,5.296875,2.0
gemma-2-2b,45,desc,val,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,394,0,1032,17.75,4.21875,-13.53125,0.5,-2.125,-2.625,2.0
gemma-2-2b,45,desc,val,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,394,17217,292,3.015625,6.9375,3.921875,-14.234375,0.59375,14.828125,2.0
gemma-2-2b,45,desc,val,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,394,1,394,17.25,6.34375,-10.90625,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,256,35577,11056,1.5625,-3.625,-5.1875,-15.6875,-6.453125,9.234375,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,256,3,11,16.625,7.46875,-9.15625,-0.625,4.640625,5.265625,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,256,4795,88297,5.15625,-8.0,-13.15625,-12.09375,-10.828125,1.265625,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,256,23855,67034,2.40625,-7.25,-9.65625,-14.84375,-10.078125,4.765625,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,256,0,654,17.75,1.1015625,-16.6484375,0.5,-1.7265625,-2.2265625,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,256,17217,237,3.015625,3.0,-0.015625,-14.234375,0.171875,14.40625,2.0
gemma-2-2b,45,desc,freq,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,256,1,256,17.25,2.828125,-14.421875,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,desc,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,7,35577,57047,1.5625,1.203125,-0.359375,-15.6875,-17.171875,-1.484375,2.0
gemma-2-2b,45,val,desc,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,7,3,1,16.625,19.875,3.25,-0.625,1.5,2.125,2.0
gemma-2-2b,45,val,desc,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,7,4795,1955,5.15625,7.96875,2.8125,-12.09375,-10.40625,1.6875,2.0
gemma-2-2b,45,val,desc,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,7,23855,11626,2.40625,4.78125,2.375,-14.84375,-13.59375,1.25,2.0
gemma-2-2b,45,val,desc,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,7,0,0,17.75,20.25,2.5,0.5,1.875,1.375,2.0
gemma-2-2b,45,val,desc,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,7,17217,34261,3.015625,2.53125,-0.484375,-14.234375,-15.84375,-1.609375,2.0
gemma-2-2b,45,val,desc,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,7,1,7,17.25,18.375,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,val,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,7,35577,62076,1.5625,1.40625,-0.15625,-15.6875,-17.46875,-1.78125,2.0
gemma-2-2b,45,val,val,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,7,3,1,16.625,20.375,3.75,-0.625,1.5,2.125,2.0
gemma-2-2b,45,val,val,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,7,4795,2040,5.15625,8.1875,3.03125,-12.09375,-10.6875,1.40625,2.0
gemma-2-2b,45,val,val,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,7,23855,14302,2.40625,4.78125,2.375,-14.84375,-14.09375,0.75,2.0
gemma-2-2b,45,val,val,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,7,0,0,17.75,20.5,2.75,0.5,1.625,1.125,2.0
gemma-2-2b,45,val,val,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,7,17217,52527,3.015625,1.890625,-1.125,-14.234375,-16.984375,-2.75,2.0
gemma-2-2b,45,val,val,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,7,1,7,17.25,18.875,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,freq,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,5,35577,35505,1.5625,-2.359375,-3.921875,-15.6875,-16.109375,-0.421875,2.0
gemma-2-2b,45,val,freq,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,5,3,10,16.625,12.875,-3.75,-0.625,-0.875,-0.25,2.0
gemma-2-2b,45,val,freq,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,5,4795,18458,5.15625,-0.64453125,-5.80078125,-12.09375,-14.39453125,-2.30078125,2.0
gemma-2-2b,45,val,freq,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,5,23855,72681,2.40625,-4.625,-7.03125,-14.84375,-18.375,-3.53125,2.0
gemma-2-2b,45,val,freq,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,5,0,6,17.75,13.375,-4.375,0.5,-0.375,-0.875,2.0
gemma-2-2b,45,val,freq,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,5,17217,10696,3.015625,0.59765625,-2.41796875,-14.234375,-13.15234375,1.08203125,2.0
gemma-2-2b,45,val,freq,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,5,1,5,17.25,13.75,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,1,35577,35538,1.5625,2.25,0.6875,-15.6875,-15.5,0.1875,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,1,3,2,16.625,17.125,0.5,-0.625,-0.625,0.0,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,1,4795,3241,5.15625,6.4375,1.28125,-12.09375,-11.3125,0.78125,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,1,23855,22293,2.40625,3.203125,0.796875,-14.84375,-14.546875,0.296875,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,1,0,0,17.75,18.125,0.375,0.5,0.375,-0.125,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,1,17217,12064,3.015625,4.34375,1.328125,-14.234375,-13.40625,0.828125,2.0
gemma-2-2b,45,freq,desc,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,1,1,1,17.25,17.75,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,val,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,2,35577,28804,1.5625,0.046142578125,-1.516357421875,-15.6875,-15.453857421875,0.233642578125,2.0
gemma-2-2b,45,freq,val,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,2,3,1,16.625,15.8125,-0.8125,-0.625,0.3125,0.9375,2.0
gemma-2-2b,45,freq,val,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,2,4795,3755,5.15625,3.578125,-1.578125,-12.09375,-11.921875,0.171875,2.0
gemma-2-2b,45,freq,val,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,2,23855,31805,2.40625,-0.1708984375,-2.5771484375,-14.84375,-15.6708984375,-0.8271484375,2.0
gemma-2-2b,45,freq,val,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,2,0,0,17.75,16.125,-1.625,0.5,0.625,0.125,2.0
gemma-2-2b,45,freq,val,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,2,17217,17079,3.015625,1.09375,-1.921875,-14.234375,-14.40625,-0.171875,2.0
gemma-2-2b,45,freq,val,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,2,1,2,17.25,15.5,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,1,35577,34808,1.5625,2.03125,0.46875,-15.6875,-15.71875,-0.03125,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,1,3,2,16.625,16.875,0.25,-0.625,-0.875,-0.25,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,1,4795,3522,5.15625,6.03125,0.875,-12.09375,-11.71875,0.375,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,1,23855,24768,2.40625,2.734375,0.328125,-14.84375,-15.015625,-0.171875,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,1,0,0,17.75,18.0,0.25,0.5,0.25,-0.25,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,1,17217,15502,3.015625,3.640625,0.625,-14.234375,-14.109375,0.125,2.0
gemma-2-2b,45,freq,freq,es,zh,ko,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,1,1,1,17.25,17.75,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,7,35577,13164,1.5625,7.25,5.6875,-15.6875,-13.0,2.6875,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,7,3,0,16.625,22.25,5.625,-0.625,2.0,2.625,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,7,4795,890,5.15625,11.75,6.59375,-12.09375,-8.5,3.59375,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,7,23855,3432,2.40625,9.625,7.21875,-14.84375,-10.625,4.21875,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,7,0,6,17.75,20.375,2.625,0.5,0.125,-0.375,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,7,17217,17980,3.015625,6.65625,3.640625,-14.234375,-13.59375,0.640625,2.0
gemma-2-2b,45,desc,desc,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,7,1,7,17.25,20.25,3.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,val,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,3,35577,24339,1.5625,3.65625,2.09375,-15.6875,-12.46875,3.21875,2.0
gemma-2-2b,45,desc,val,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,3,3,1,16.625,16.5,-0.125,-0.625,0.375,1.0,2.0
gemma-2-2b,45,desc,val,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,3,4795,5636,5.15625,6.28125,1.125,-12.09375,-9.84375,2.25,2.0
gemma-2-2b,45,desc,val,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,3,23855,13980,2.40625,4.75,2.34375,-14.84375,-11.375,3.46875,2.0
gemma-2-2b,45,desc,val,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,3,0,5,17.75,15.6875,-2.0625,0.5,-0.4375,-0.9375,2.0
gemma-2-2b,45,desc,val,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,3,17217,71952,3.015625,0.8046875,-2.2109375,-14.234375,-15.3203125,-1.0859375,2.0
gemma-2-2b,45,desc,val,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,3,1,3,17.25,16.125,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,0,35577,175427,1.5625,-7.90625,-9.46875,-15.6875,-23.28125,-7.59375,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,0,3,703,16.625,5.78125,-10.84375,-0.625,-9.59375,-8.96875,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,0,4795,44363,5.15625,-2.015625,-7.171875,-12.09375,-17.390625,-5.296875,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,0,23855,178047,2.40625,-8.0,-10.40625,-14.84375,-23.375,-8.53125,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,0,0,3,17.75,12.375,-5.375,0.5,-3.0,-3.5,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,0,17217,9839,3.015625,1.4296875,-1.5859375,-14.234375,-13.9453125,0.2890625,2.0
gemma-2-2b,45,desc,freq,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,0,1,0,17.25,15.375,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,desc,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,3,35577,82557,1.5625,0.181640625,-1.380859375,-15.6875,-21.693359375,-6.005859375,2.0
gemma-2-2b,45,val,desc,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,3,3,5,16.625,21.25,4.625,-0.625,-0.625,0.0,2.0
gemma-2-2b,45,val,desc,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,3,4795,1225,5.15625,10.8125,5.65625,-12.09375,-11.0625,1.03125,2.0
gemma-2-2b,45,val,desc,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,3,23855,18713,2.40625,4.96875,2.5625,-14.84375,-16.90625,-2.0625,2.0
gemma-2-2b,45,val,desc,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,3,0,7,17.75,20.75,3.0,0.5,-1.125,-1.625,2.0
gemma-2-2b,45,val,desc,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,3,17217,44289,3.015625,2.53125,-0.484375,-14.234375,-19.34375,-5.109375,2.0
gemma-2-2b,45,val,desc,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,3,1,3,17.25,21.875,4.625,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,val,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,11,35577,8061,1.5625,9.8125,8.25,-15.6875,-11.3125,4.375,2.0
gemma-2-2b,45,val,val,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,11,3,0,16.625,25.25,8.625,-0.625,4.125,4.75,2.0
gemma-2-2b,45,val,val,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,11,4795,381,5.15625,15.125,9.96875,-12.09375,-6.0,6.09375,2.0
gemma-2-2b,45,val,val,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,11,23855,4459,2.40625,10.875,8.46875,-14.84375,-10.25,4.59375,2.0
gemma-2-2b,45,val,val,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,11,0,7,17.75,22.0,4.25,0.5,0.875,0.375,2.0
gemma-2-2b,45,val,val,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,11,17217,16725,3.015625,8.1875,5.171875,-14.234375,-12.9375,1.296875,2.0
gemma-2-2b,45,val,val,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,11,1,11,17.25,21.125,3.875,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,freq,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,0,35577,212475,1.5625,-7.6875,-9.25,-15.6875,-27.4375,-11.75,2.0
gemma-2-2b,45,val,freq,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,0,3,861,16.625,9.0625,-7.5625,-0.625,-10.6875,-10.0625,2.0
gemma-2-2b,45,val,freq,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,0,4795,51948,5.15625,0.7109375,-4.4453125,-12.09375,-19.0390625,-6.9453125,2.0
gemma-2-2b,45,val,freq,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,0,23855,164105,2.40625,-4.875,-7.28125,-14.84375,-24.625,-9.78125,2.0
gemma-2-2b,45,val,freq,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,0,0,7,17.75,15.5,-2.25,0.5,-4.25,-4.75,2.0
gemma-2-2b,45,val,freq,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,0,17217,80935,3.015625,-0.921875,-3.9375,-14.234375,-20.671875,-6.4375,2.0
gemma-2-2b,45,val,freq,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,0,1,0,17.25,19.75,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,6,35577,25349,1.5625,6.125,4.5625,-15.6875,-12.125,3.5625,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,6,3,0,16.625,21.0,4.375,-0.625,2.75,3.375,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,6,4795,2382,5.15625,10.3125,5.15625,-12.09375,-7.9375,4.15625,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,6,23855,8005,2.40625,8.3125,5.90625,-14.84375,-9.9375,4.90625,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,6,0,3,17.75,18.75,1.0,0.5,0.5,0.0,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,6,17217,8494,3.015625,8.25,5.234375,-14.234375,-10.0,4.234375,2.0
gemma-2-2b,45,freq,desc,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,6,1,6,17.25,18.25,1.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,val,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,9,35577,17455,1.5625,4.375,2.8125,-15.6875,-9.6875,6.0,2.0
gemma-2-2b,45,freq,val,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,9,3,0,16.625,16.25,-0.375,-0.625,2.1875,2.8125,2.0
gemma-2-2b,45,freq,val,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,9,4795,14137,5.15625,4.78125,-0.375,-12.09375,-9.28125,2.8125,2.0
gemma-2-2b,45,freq,val,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,9,23855,12581,2.40625,4.9375,2.53125,-14.84375,-9.125,5.71875,2.0
gemma-2-2b,45,freq,val,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,9,0,3,17.75,14.875,-2.875,0.5,0.8125,0.3125,2.0
gemma-2-2b,45,freq,val,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,9,17217,30616,3.015625,3.265625,0.25,-14.234375,-10.796875,3.4375,2.0
gemma-2-2b,45,freq,val,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,9,1,9,17.25,14.0625,-3.1875,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,de,trocken,湿,"Lo opuesto de ""湿"" es """,干,1,7,35577,7444,1.5625,8.4375,6.875,-15.6875,-11.3125,4.375,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,en,dry,湿,"Lo opuesto de ""湿"" es """,干,1,7,3,0,16.625,22.875,6.25,-0.625,3.125,3.75,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,es,seco,湿,"Lo opuesto de ""湿"" es """,干,1,7,4795,1310,5.15625,11.3125,6.15625,-12.09375,-8.4375,3.65625,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,fr,sec,湿,"Lo opuesto de ""湿"" es """,干,1,7,23855,3138,2.40625,9.875,7.46875,-14.84375,-9.875,4.96875,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,ja,乾いた,湿,"Lo opuesto de ""湿"" es """,干,1,7,0,4,17.75,20.125,2.375,0.5,0.375,-0.125,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,ko,마른,湿,"Lo opuesto de ""湿"" es """,干,1,7,17217,18702,3.015625,6.8125,3.796875,-14.234375,-12.9375,1.296875,2.0
gemma-2-2b,45,freq,freq,es,zh,zh,zh,干,湿,"Lo opuesto de ""湿"" es """,干,1,7,1,7,17.25,19.75,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,de,laut,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,3037,3037,6.625,6.625,0.0,-11.125,-11.125,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,en,loud,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,116,116,11.75,11.75,0.0,-6.0,-6.0,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,en,noisy,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,13,13,14.875,14.875,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,es,ruidoso,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,220,220,10.75,10.75,0.0,-7.0,-7.0,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,fr,fort,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,12077,12077,4.09375,4.09375,0.0,-13.65625,-13.65625,0.0,2.0
gemma-2-2b,46,desc,desc,es,zh,de,fr,bruyant,安静,"Lo opuesto de ""安静"" es """,吵闹,1,1,52320,52320,0.6875,0.6875,0.0,-17.0625,-17.0625,0.0,2.0
