model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,45,desc,desc,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,15.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,0,15.4375,15.4375,0.0,0.4375,0.4375,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1391,5.3125,5.3125,0.0,-9.6875,-9.6875,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,56,10.0,10.0,0.0,-5.0,-5.0,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,2739,4.1875,4.1875,0.0,-10.8125,-10.8125,0.0,2.0
qwen3-4b,45,desc,val,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,53,86,143,9.3125,10.25,0.9375,-5.6875,-0.8125,4.875,2.0
qwen3-4b,45,desc,val,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,53,114,2,8.9375,14.0,5.0625,-6.0625,2.9375,9.0,2.0
qwen3-4b,45,desc,val,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,53,2,53,15.0,11.0625,-3.9375,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,val,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,53,0,32,15.4375,11.5625,-3.875,0.4375,0.5,0.0625,2.0
qwen3-4b,45,desc,val,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,53,1391,0,5.3125,14.9375,9.625,-9.6875,3.875,13.5625,2.0
qwen3-4b,45,desc,val,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,53,56,2437,10.0,7.15625,-2.84375,-5.0,-3.90625,1.09375,2.0
qwen3-4b,45,desc,val,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,53,2739,9,4.1875,13.0625,8.875,-10.8125,2.0,12.8125,2.0
qwen3-4b,45,desc,freq,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2381,86,1112,9.3125,5.96875,-3.34375,-5.6875,1.0625,6.75,2.0
qwen3-4b,45,desc,freq,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2381,114,4,8.9375,12.125,3.1875,-6.0625,7.21875,13.28125,2.0
qwen3-4b,45,desc,freq,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2381,2,2381,15.0,4.90625,-10.09375,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,freq,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2381,0,3559,15.4375,4.34375,-11.09375,0.4375,-0.5625,-1.0,2.0
qwen3-4b,45,desc,freq,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2381,1391,0,5.3125,14.875,9.5625,-9.6875,9.96875,19.65625,2.0
qwen3-4b,45,desc,freq,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2381,56,25020,10.0,1.03125,-8.96875,-5.0,-3.875,1.125,2.0
qwen3-4b,45,desc,freq,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2381,2739,16,4.1875,10.6875,6.5,-10.8125,5.78125,16.59375,2.0
qwen3-4b,45,val,desc,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,93,86,277,9.3125,4.40625,-4.90625,-5.6875,-1.65625,4.03125,2.0
qwen3-4b,45,val,desc,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,93,114,1440,8.9375,1.9765625,-6.9609375,-6.0625,-4.0859375,1.9765625,2.0
qwen3-4b,45,val,desc,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,93,2,93,15.0,6.0625,-8.9375,0.0,0.0,0.0,2.0
qwen3-4b,45,val,desc,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,93,0,46,15.4375,7.25,-8.1875,0.4375,1.1875,0.75,2.0
qwen3-4b,45,val,desc,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,93,1391,2422,5.3125,1.2109375,-4.1015625,-9.6875,-4.8515625,4.8359375,2.0
qwen3-4b,45,val,desc,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,93,56,3,10.0,10.8125,0.8125,-5.0,4.75,9.75,2.0
qwen3-4b,45,val,desc,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,93,2739,2898,4.1875,0.9296875,-3.2578125,-10.8125,-5.1328125,5.6796875,2.0
qwen3-4b,45,val,val,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,5,86,215,9.3125,4.875,-4.4375,-5.6875,-5.8125,-0.125,2.0
qwen3-4b,45,val,val,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,5,114,379,8.9375,4.0625,-4.875,-6.0625,-6.625,-0.5625,2.0
qwen3-4b,45,val,val,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,5,2,5,15.0,10.6875,-4.3125,0.0,0.0,0.0,2.0
qwen3-4b,45,val,val,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,5,0,4,15.4375,10.8125,-4.625,0.4375,0.125,-0.3125,2.0
qwen3-4b,45,val,val,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,5,1391,2709,5.3125,1.0234375,-4.2890625,-9.6875,-9.6640625,0.0234375,2.0
qwen3-4b,45,val,val,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,5,56,21,10.0,8.625,-1.375,-5.0,-2.0625,2.9375,2.0
qwen3-4b,45,val,val,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,5,2739,1817,4.1875,1.703125,-2.484375,-10.8125,-8.984375,1.828125,2.0
qwen3-4b,45,val,freq,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,1832,86,120,9.3125,5.75,-3.5625,-5.6875,3.65625,9.34375,2.0
qwen3-4b,45,val,freq,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,1832,114,11,8.9375,9.125,0.1875,-6.0625,7.03125,13.09375,2.0
qwen3-4b,45,val,freq,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,1832,2,1832,15.0,2.09375,-12.90625,0.0,0.0,0.0,2.0
qwen3-4b,45,val,freq,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,1832,0,1419,15.4375,2.484375,-12.953125,0.4375,0.390625,-0.046875,2.0
qwen3-4b,45,val,freq,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,1832,1391,0,5.3125,11.625,6.3125,-9.6875,9.53125,19.21875,2.0
qwen3-4b,45,val,freq,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,1832,56,679,10.0,3.53125,-6.46875,-5.0,1.4375,6.4375,2.0
qwen3-4b,45,val,freq,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,1832,2739,56,4.1875,6.90625,2.71875,-10.8125,4.8125,15.625,2.0
qwen3-4b,45,freq,desc,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,7,86,110,9.3125,8.6875,-0.625,-5.6875,-3.9375,1.75,2.0
qwen3-4b,45,freq,desc,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,7,114,141,8.9375,8.375,-0.5625,-6.0625,-4.25,1.8125,2.0
qwen3-4b,45,freq,desc,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,7,2,7,15.0,12.625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,desc,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,7,0,2,15.4375,13.625,-1.8125,0.4375,1.0,0.5625,2.0
qwen3-4b,45,freq,desc,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,7,1391,789,5.3125,5.90625,0.59375,-9.6875,-6.71875,2.96875,2.0
qwen3-4b,45,freq,desc,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,7,56,19,10.0,11.4375,1.4375,-5.0,-1.1875,3.8125,2.0
qwen3-4b,45,freq,desc,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,7,2739,2555,4.1875,4.125,-0.0625,-10.8125,-8.5,2.3125,2.0
qwen3-4b,45,freq,val,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,9,86,27,9.3125,12.1875,2.875,-5.6875,-1.5,4.1875,2.0
qwen3-4b,45,freq,val,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,9,114,2,8.9375,15.0,6.0625,-6.0625,1.3125,7.375,2.0
qwen3-4b,45,freq,val,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,9,2,9,15.0,13.6875,-1.3125,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,val,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,9,0,11,15.4375,13.6875,-1.75,0.4375,0.0,-0.4375,2.0
qwen3-4b,45,freq,val,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,9,1391,26,5.3125,12.3125,7.0,-9.6875,-1.375,8.3125,2.0
qwen3-4b,45,freq,val,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,9,56,111,10.0,10.25,0.25,-5.0,-3.4375,1.5625,2.0
qwen3-4b,45,freq,val,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,9,2739,56,4.1875,11.3125,7.125,-10.8125,-2.375,8.4375,2.0
qwen3-4b,45,freq,freq,ko,es,ja,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2,86,77,9.3125,9.5625,0.25,-5.6875,-5.625,0.0625,2.0
qwen3-4b,45,freq,freq,ko,es,ja,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2,114,119,8.9375,8.9375,0.0,-6.0625,-6.25,-0.1875,2.0
qwen3-4b,45,freq,freq,ko,es,ja,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,15.1875,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,freq,ko,es,ja,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,0,15.4375,15.625,0.1875,0.4375,0.4375,0.0,2.0
qwen3-4b,45,freq,freq,ko,es,ja,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1486,5.3125,5.28125,-0.03125,-9.6875,-9.90625,-0.21875,2.0
qwen3-4b,45,freq,freq,ko,es,ja,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,64,10.0,9.875,-0.125,-5.0,-5.3125,-0.3125,2.0
qwen3-4b,45,freq,freq,ko,es,ja,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,2794,4.1875,4.21875,0.03125,-10.8125,-10.96875,-0.15625,2.0
qwen3-4b,45,desc,desc,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2,86,68,9.3125,9.9375,0.625,-5.6875,-5.75,-0.0625,2.0
qwen3-4b,45,desc,desc,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2,114,84,8.9375,9.625,0.6875,-6.0625,-6.0625,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,15.6875,0.6875,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,0,15.4375,16.375,0.9375,0.4375,0.6875,0.25,2.0
qwen3-4b,45,desc,desc,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1366,5.3125,5.6875,0.375,-9.6875,-10.0,-0.3125,2.0
qwen3-4b,45,desc,desc,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,131,10.0,9.0,-1.0,-5.0,-6.6875,-1.6875,2.0
qwen3-4b,45,desc,desc,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,1515,4.1875,5.53125,1.34375,-10.8125,-10.15625,0.65625,2.0
qwen3-4b,45,desc,val,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,229,86,385,9.3125,8.8125,-0.5,-5.6875,-0.625,5.0625,2.0
qwen3-4b,45,desc,val,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,229,114,1,8.9375,16.375,7.4375,-6.0625,6.9375,13.0,2.0
qwen3-4b,45,desc,val,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,229,2,229,15.0,9.4375,-5.5625,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,val,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,229,0,133,15.4375,10.125,-5.3125,0.4375,0.6875,0.25,2.0
qwen3-4b,45,desc,val,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,229,1391,8,5.3125,13.625,8.3125,-9.6875,4.1875,13.875,2.0
qwen3-4b,45,desc,val,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,229,56,44,10.0,11.1875,1.1875,-5.0,1.75,6.75,2.0
qwen3-4b,45,desc,val,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,229,2739,196,4.1875,9.625,5.4375,-10.8125,0.1875,11.0,2.0
qwen3-4b,45,desc,freq,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,3735,86,6818,9.3125,3.28125,-6.03125,-5.6875,-0.96875,4.71875,2.0
qwen3-4b,45,desc,freq,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,3735,114,2962,8.9375,4.625,-4.3125,-6.0625,0.375,6.4375,2.0
qwen3-4b,45,desc,freq,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,3735,2,3735,15.0,4.25,-10.75,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,freq,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,3735,0,262,15.4375,7.9375,-7.5,0.4375,3.6875,3.25,2.0
qwen3-4b,45,desc,freq,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,3735,1391,215,5.3125,8.1875,2.875,-9.6875,3.9375,13.625,2.0
qwen3-4b,45,desc,freq,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,3735,56,7,10.0,12.5625,2.5625,-5.0,8.3125,13.3125,2.0
qwen3-4b,45,desc,freq,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,3735,2739,522,4.1875,7.0625,2.875,-10.8125,2.8125,13.625,2.0
qwen3-4b,45,val,desc,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,17,86,94,9.3125,6.03125,-3.28125,-5.6875,-2.53125,3.15625,2.0
qwen3-4b,45,val,desc,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,17,114,131,8.9375,5.5625,-3.375,-6.0625,-3.0,3.0625,2.0
qwen3-4b,45,val,desc,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,17,2,17,15.0,8.5625,-6.4375,0.0,0.0,0.0,2.0
qwen3-4b,45,val,desc,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,17,0,6,15.4375,10.0625,-5.375,0.4375,1.5,1.0625,2.0
qwen3-4b,45,val,desc,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,17,1391,699,5.3125,2.96875,-2.34375,-9.6875,-5.59375,4.09375,2.0
qwen3-4b,45,val,desc,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,17,56,21,10.0,8.4375,-1.5625,-5.0,-0.125,4.875,2.0
qwen3-4b,45,val,desc,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,17,2739,191,4.1875,4.8125,0.625,-10.8125,-3.75,7.0625,2.0
qwen3-4b,45,val,val,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,3,86,143,9.3125,5.90625,-3.40625,-5.6875,-5.96875,-0.28125,2.0
qwen3-4b,45,val,val,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,3,114,234,8.9375,5.0,-3.9375,-6.0625,-6.875,-0.8125,2.0
qwen3-4b,45,val,val,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,3,2,3,15.0,11.875,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,45,val,val,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,3,0,2,15.4375,12.5,-2.9375,0.4375,0.625,0.1875,2.0
qwen3-4b,45,val,val,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,3,1391,2834,5.3125,1.1171875,-4.1953125,-9.6875,-10.7578125,-1.0703125,2.0
qwen3-4b,45,val,val,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,3,56,53,10.0,7.3125,-2.6875,-5.0,-4.5625,0.4375,2.0
qwen3-4b,45,val,val,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,3,2739,792,4.1875,3.21875,-0.96875,-10.8125,-8.65625,2.15625,2.0
qwen3-4b,45,val,freq,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,308,86,1585,9.3125,1.8203125,-7.4921875,-5.6875,-2.0859375,3.6015625,2.0
qwen3-4b,45,val,freq,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,308,114,2069,8.9375,1.4609375,-7.4765625,-6.0625,-2.4453125,3.6171875,2.0
qwen3-4b,45,val,freq,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,308,2,308,15.0,3.90625,-11.09375,0.0,0.0,0.0,2.0
qwen3-4b,45,val,freq,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,308,0,38,15.4375,7.03125,-8.40625,0.4375,3.125,2.6875,2.0
qwen3-4b,45,val,freq,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,308,1391,402,5.3125,3.59375,-1.71875,-9.6875,-0.3125,9.375,2.0
qwen3-4b,45,val,freq,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,308,56,14,10.0,8.5,-1.5,-5.0,4.59375,9.59375,2.0
qwen3-4b,45,val,freq,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,308,2739,84,4.1875,5.71875,1.53125,-10.8125,1.8125,12.625,2.0
qwen3-4b,45,freq,desc,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2,86,33,9.3125,11.375,2.0625,-5.6875,-5.25,0.4375,2.0
qwen3-4b,45,freq,desc,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2,114,49,8.9375,10.625,1.6875,-6.0625,-6.0,0.0625,2.0
qwen3-4b,45,freq,desc,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,16.625,1.625,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,desc,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,1,15.4375,16.75,1.3125,0.4375,0.125,-0.3125,2.0
qwen3-4b,45,freq,desc,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1708,5.3125,5.40625,0.09375,-9.6875,-11.21875,-1.53125,2.0
qwen3-4b,45,freq,desc,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,344,10.0,7.84375,-2.15625,-5.0,-8.78125,-3.78125,2.0
qwen3-4b,45,freq,desc,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,1482,4.1875,5.625,1.4375,-10.8125,-11.0,-0.1875,2.0
qwen3-4b,45,freq,val,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,8,86,18,9.3125,14.0625,4.75,-5.6875,-1.3125,4.375,2.0
qwen3-4b,45,freq,val,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,8,114,0,8.9375,19.375,10.4375,-6.0625,4.0,10.0625,2.0
qwen3-4b,45,freq,val,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,8,2,8,15.0,15.375,0.375,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,val,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,8,0,12,15.4375,14.625,-0.8125,0.4375,-0.75,-1.1875,2.0
qwen3-4b,45,freq,val,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,8,1391,11,5.3125,14.8125,9.5,-9.6875,-0.5625,9.125,2.0
qwen3-4b,45,freq,val,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,8,56,1065,10.0,7.3125,-2.6875,-5.0,-8.0625,-3.0625,2.0
qwen3-4b,45,freq,val,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,8,2739,38,4.1875,13.0,8.8125,-10.8125,-2.375,8.4375,2.0
qwen3-4b,45,freq,freq,ko,es,ko,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2,86,33,9.3125,11.375,2.0625,-5.6875,-5.25,0.4375,2.0
qwen3-4b,45,freq,freq,ko,es,ko,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2,114,49,8.9375,10.625,1.6875,-6.0625,-6.0,0.0625,2.0
qwen3-4b,45,freq,freq,ko,es,ko,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,16.625,1.625,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,freq,ko,es,ko,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,1,15.4375,16.75,1.3125,0.4375,0.125,-0.3125,2.0
qwen3-4b,45,freq,freq,ko,es,ko,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1708,5.3125,5.40625,0.09375,-9.6875,-11.21875,-1.53125,2.0
qwen3-4b,45,freq,freq,ko,es,ko,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,344,10.0,7.84375,-2.15625,-5.0,-8.78125,-3.78125,2.0
qwen3-4b,45,freq,freq,ko,es,ko,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,1482,4.1875,5.625,1.4375,-10.8125,-11.0,-0.1875,2.0
qwen3-4b,45,desc,desc,ko,es,zh,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,2,86,86,9.3125,9.3125,0.0,-5.6875,-5.6875,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,2,114,114,8.9375,8.9375,0.0,-6.0625,-6.0625,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,2,2,2,15.0,15.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,2,0,0,15.4375,15.4375,0.0,0.4375,0.4375,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,2,1391,1391,5.3125,5.3125,0.0,-9.6875,-9.6875,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,2,56,56,10.0,10.0,0.0,-5.0,-5.0,0.0,2.0
qwen3-4b,45,desc,desc,ko,es,zh,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,2,2739,2739,4.1875,4.1875,0.0,-10.8125,-10.8125,0.0,2.0
qwen3-4b,45,desc,val,ko,es,zh,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,13,86,21,9.3125,15.3125,6.0,-5.6875,-0.5,5.1875,2.0
qwen3-4b,45,desc,val,ko,es,zh,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,13,114,1,8.9375,18.375,9.4375,-6.0625,2.5625,8.625,2.0
qwen3-4b,45,desc,val,ko,es,zh,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,13,2,13,15.0,15.8125,0.8125,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,val,ko,es,zh,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,13,0,12,15.4375,15.875,0.4375,0.4375,0.0625,-0.375,2.0
qwen3-4b,45,desc,val,ko,es,zh,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,13,1391,8,5.3125,16.125,10.8125,-9.6875,0.3125,10.0,2.0
qwen3-4b,45,desc,val,ko,es,zh,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,13,56,135,10.0,12.875,2.875,-5.0,-2.9375,2.0625,2.0
qwen3-4b,45,desc,val,ko,es,zh,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,13,2739,5,4.1875,17.0,12.8125,-10.8125,1.1875,12.0,2.0
qwen3-4b,45,desc,freq,ko,es,zh,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,153,86,137,9.3125,9.75,0.4375,-5.6875,0.125,5.8125,2.0
qwen3-4b,45,desc,freq,ko,es,zh,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,153,114,8,8.9375,13.125,4.1875,-6.0625,3.5,9.5625,2.0
qwen3-4b,45,desc,freq,ko,es,zh,es,seco,mojado,"""mojado""의 반대말은 """,seco,2,153,2,153,15.0,9.625,-5.375,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,freq,ko,es,zh,fr,sec,mojado,"""mojado""의 반대말은 """,seco,2,153,0,849,15.4375,7.90625,-7.53125,0.4375,-1.71875,-2.15625,2.0
qwen3-4b,45,desc,freq,ko,es,zh,ja,乾いた,mojado,"""mojado""의 반대말은 """,seco,2,153,1391,34,5.3125,11.25,5.9375,-9.6875,1.625,11.3125,2.0
qwen3-4b,45,desc,freq,ko,es,zh,ko,마른,mojado,"""mojado""의 반대말은 """,seco,2,153,56,507,10.0,8.4375,-1.5625,-5.0,-1.1875,3.8125,2.0
qwen3-4b,45,desc,freq,ko,es,zh,zh,干,mojado,"""mojado""의 반대말은 """,seco,2,153,2739,1,4.1875,15.8125,11.625,-10.8125,6.1875,17.0,2.0
qwen3-4b,45,val,desc,ko,es,zh,de,trocken,mojado,"""mojado""의 반대말은 """,seco,2,41,86,329,9.3125,4.375,-4.9375,-5.6875,-3.5,2.1875,2.0
qwen3-4b,45,val,desc,ko,es,zh,en,dry,mojado,"""mojado""의 반대말은 """,seco,2,41,114,687,8.9375,3.15625,-5.78125,-6.0625,-4.71875,1.34375,2.0
