model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,40,freq,val,ja,fr,fr,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,1,256,13,14.125,13.625,-0.5,-8.125,-3.0,5.125,2.0
gemma-2-2b,40,freq,val,ja,fr,fr,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,1,665,2439,12.6875,6.28125,-6.40625,-9.5625,-10.34375,-0.78125,2.0
gemma-2-2b,40,freq,val,ja,fr,fr,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,1,4397,1078,9.5625,7.5625,-2.0,-12.6875,-9.0625,3.625,2.0
gemma-2-2b,40,freq,val,ja,fr,fr,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,1,3,2,19.5,16.125,-3.375,-2.75,-0.5,2.25,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,de,reich,pauvre,「pauvre」の反対は「,riche,0,1,198,94,14.4375,15.5,1.0625,-7.8125,-5.375,2.4375,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,en,rich,pauvre,「pauvre」の反対は「,riche,0,1,1,0,21.0,21.75,0.75,-1.25,0.875,2.125,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,1,19,3,17.5,19.125,1.625,-4.75,-1.75,3.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,es,rico,pauvre,「pauvre」の反対は「,riche,0,1,118,51,15.0,16.125,1.125,-7.25,-4.75,2.5,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,1,163,106,14.6875,15.375,0.6875,-7.5625,-5.5,2.0625,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,fr,riche,pauvre,「pauvre」の反対は「,riche,0,1,0,1,22.25,20.875,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,1,382,61,13.5625,15.9375,2.375,-8.6875,-4.9375,3.75,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,1,256,32,14.125,16.75,2.625,-8.125,-4.125,4.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,1,665,699,12.6875,13.0625,0.375,-9.5625,-7.8125,1.75,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,1,4397,1235,9.5625,12.25,2.6875,-12.6875,-8.625,4.0625,2.0
gemma-2-2b,40,freq,freq,ja,fr,fr,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,1,3,2,19.5,19.75,0.25,-2.75,-1.125,1.625,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,0,198,213,14.4375,16.625,2.1875,-7.8125,-7.25,0.5625,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,0,1,1,21.0,22.5,1.5,-1.25,-1.375,-0.125,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,0,19,16,17.5,19.875,2.375,-4.75,-4.0,0.75,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,0,118,152,15.0,17.0,2.0,-7.25,-6.875,0.375,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,0,163,171,14.6875,16.875,2.1875,-7.5625,-7.0,0.5625,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,0,0,0,22.25,23.875,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,0,382,1022,13.5625,14.125,0.5625,-8.6875,-9.75,-1.0625,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,0,256,707,14.125,14.75,0.625,-8.125,-9.125,-1.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,0,665,420,12.6875,15.5625,2.875,-9.5625,-8.3125,1.25,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,0,4397,4673,9.5625,11.5,1.9375,-12.6875,-12.375,0.3125,2.0
gemma-2-2b,40,desc,desc,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,0,3,10,19.5,20.75,1.25,-2.75,-3.125,-0.375,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,1,198,253,14.4375,14.5625,0.125,-7.8125,-6.0625,1.75,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,1,1,7,21.0,18.25,-2.75,-1.25,-2.375,-1.125,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,1,19,115,17.5,15.5,-2.0,-4.75,-5.125,-0.375,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,1,118,71,15.0,15.9375,0.9375,-7.25,-4.6875,2.5625,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,1,163,503,14.6875,13.625,-1.0625,-7.5625,-7.0,0.5625,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,1,0,1,22.25,20.625,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,1,382,2446,13.5625,11.4375,-2.125,-8.6875,-9.1875,-0.5,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,1,256,873,14.125,12.9375,-1.1875,-8.125,-7.6875,0.4375,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,1,665,742,12.6875,13.1875,0.5,-9.5625,-7.4375,2.125,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,1,4397,1668,9.5625,12.0,2.4375,-12.6875,-8.625,4.0625,2.0
gemma-2-2b,40,desc,val,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,1,3,51,19.5,16.5,-3.0,-2.75,-4.125,-1.375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,1024,198,4024,14.4375,0.66015625,-13.77734375,-7.8125,-2.27734375,5.53515625,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,1024,1,17431,21.0,-2.40625,-23.40625,-1.25,-5.34375,-4.09375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,1024,19,772,17.5,3.40625,-14.09375,-4.75,0.46875,5.21875,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,1024,118,33659,15.0,-4.0625,-19.0625,-7.25,-7.0,0.25,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,1024,163,98007,14.6875,-7.6875,-22.375,-7.5625,-10.625,-3.0625,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,1024,0,1024,22.25,2.9375,-19.3125,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,1024,382,258,13.5625,4.9375,-8.625,-8.6875,2.0,10.6875,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,1024,256,70,14.125,6.5625,-7.5625,-8.125,3.625,11.75,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,1024,665,19887,12.6875,-2.6875,-15.375,-9.5625,-5.625,3.9375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,1024,4397,7745,9.5625,-0.59765625,-10.16015625,-12.6875,-3.53515625,9.15234375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,1024,3,6,19.5,9.375,-10.125,-2.75,6.4375,9.1875,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,5,198,1787,14.4375,11.0,-3.4375,-7.8125,-9.125,-1.3125,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,5,1,93,21.0,15.5625,-5.4375,-1.25,-4.5625,-3.3125,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,5,19,18,17.5,17.75,0.25,-4.75,-2.375,2.375,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,5,118,14471,15.0,7.0625,-7.9375,-7.25,-13.0625,-5.8125,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,5,163,2023,14.6875,10.75,-3.9375,-7.5625,-9.375,-1.8125,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,5,0,5,22.25,20.125,-2.125,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,5,382,24,13.5625,17.5,3.9375,-8.6875,-2.625,6.0625,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,5,256,21,14.125,17.5,3.375,-8.125,-2.625,5.5,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,5,665,11487,12.6875,7.625,-5.0625,-9.5625,-12.5,-2.9375,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,5,4397,2534,9.5625,10.5,0.9375,-12.6875,-9.625,3.0625,2.0
gemma-2-2b,40,val,desc,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,5,3,6,19.5,19.625,0.125,-2.75,-0.5,2.25,2.0
gemma-2-2b,40,val,val,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,0,198,240,14.4375,17.25,2.8125,-7.8125,-7.375,0.4375,2.0
gemma-2-2b,40,val,val,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,0,1,1,21.0,23.375,2.375,-1.25,-1.25,0.0,2.0
gemma-2-2b,40,val,val,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,0,19,14,17.5,20.875,3.375,-4.75,-3.75,1.0,2.0
gemma-2-2b,40,val,val,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,0,118,186,15.0,17.625,2.625,-7.25,-7.0,0.25,2.0
gemma-2-2b,40,val,val,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,0,163,226,14.6875,17.375,2.6875,-7.5625,-7.25,0.3125,2.0
gemma-2-2b,40,val,val,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,0,0,0,22.25,24.625,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,val,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,0,382,721,13.5625,15.375,1.8125,-8.6875,-9.25,-0.5625,2.0
gemma-2-2b,40,val,val,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,0,256,922,14.125,14.875,0.75,-8.125,-9.75,-1.625,2.0
gemma-2-2b,40,val,val,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,0,665,1536,12.6875,13.875,1.1875,-9.5625,-10.75,-1.1875,2.0
gemma-2-2b,40,val,val,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,0,4397,5236,9.5625,11.5,1.9375,-12.6875,-13.125,-0.4375,2.0
gemma-2-2b,40,val,val,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,0,3,15,19.5,20.875,1.375,-2.75,-3.75,-1.0,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,255,198,30761,14.4375,-0.421875,-14.859375,-7.8125,-8.734375,-0.921875,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,255,1,20668,21.0,0.59375,-20.40625,-1.25,-7.71875,-6.46875,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,255,19,126,17.5,9.375,-8.125,-4.75,1.0625,5.8125,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,255,118,111362,15.0,-4.96875,-19.96875,-7.25,-13.28125,-6.03125,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,255,163,65960,14.6875,-2.78125,-17.46875,-7.5625,-11.09375,-3.53125,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,255,0,255,22.25,8.3125,-13.9375,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,255,382,1110,13.5625,6.15625,-7.40625,-8.6875,-2.15625,6.53125,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,255,256,74,14.125,10.25,-3.875,-8.125,1.9375,10.0625,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,255,665,46110,12.6875,-1.609375,-14.296875,-9.5625,-9.921875,-0.359375,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,255,4397,59969,9.5625,-2.453125,-12.015625,-12.6875,-10.765625,1.921875,2.0
gemma-2-2b,40,val,freq,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,255,3,9,19.5,13.0,-6.5,-2.75,4.6875,7.4375,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,1,198,1272,14.4375,8.1875,-6.25,-7.8125,-7.75,0.0625,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,1,1,6,21.0,14.5,-6.5,-1.25,-1.4375,-0.1875,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,1,19,15,17.5,12.6875,-4.8125,-4.75,-3.25,1.5,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,1,118,315,15.0,9.875,-5.125,-7.25,-6.0625,1.1875,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,1,163,303,14.6875,9.875,-4.8125,-7.5625,-6.0625,1.5,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,1,0,1,22.25,15.9375,-6.3125,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,1,382,97,13.5625,11.0625,-2.5,-8.6875,-4.875,3.8125,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,1,256,74,14.125,11.375,-2.75,-8.125,-4.5625,3.5625,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,1,665,4015,12.6875,6.71875,-5.96875,-9.5625,-9.21875,0.34375,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,1,4397,1151,9.5625,8.375,-1.1875,-12.6875,-7.5625,5.125,2.0
gemma-2-2b,40,freq,desc,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,1,3,0,19.5,16.125,-3.375,-2.75,0.1875,2.9375,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,0,198,974,14.4375,7.78125,-6.65625,-7.8125,-8.34375,-0.53125,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,0,1,3,21.0,14.4375,-6.5625,-1.25,-1.6875,-0.4375,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,0,19,28,17.5,11.4375,-6.0625,-4.75,-4.6875,0.0625,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,0,118,69,15.0,10.5625,-4.4375,-7.25,-5.5625,1.6875,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,0,163,248,14.6875,9.3125,-5.375,-7.5625,-6.8125,0.75,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,0,0,0,22.25,16.125,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,0,382,491,13.5625,8.625,-4.9375,-8.6875,-7.5,1.1875,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,0,256,76,14.125,10.5,-3.625,-8.125,-5.625,2.5,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,0,665,2261,12.6875,6.8125,-5.875,-9.5625,-9.3125,0.25,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,0,4397,2682,9.5625,6.5625,-3.0,-12.6875,-9.5625,3.125,2.0
gemma-2-2b,40,freq,val,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,0,3,1,19.5,14.875,-4.625,-2.75,-1.25,1.5,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,de,reich,pauvre,「pauvre」の反対は「,riche,0,0,198,293,14.4375,15.0,0.5625,-7.8125,-8.0,-0.1875,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,en,rich,pauvre,「pauvre」の反対は「,riche,0,0,1,1,21.0,21.5,0.5,-1.25,-1.5,-0.25,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,0,19,23,17.5,18.25,0.75,-4.75,-4.75,0.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,es,rico,pauvre,「pauvre」の反対は「,riche,0,0,118,99,15.0,16.375,1.375,-7.25,-6.625,0.625,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,0,163,221,14.6875,15.5,0.8125,-7.5625,-7.5,0.0625,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,fr,riche,pauvre,「pauvre」の反対は「,riche,0,0,0,0,22.25,23.0,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,0,382,949,13.5625,13.125,-0.4375,-8.6875,-9.875,-1.1875,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,0,256,626,14.125,13.75,-0.375,-8.125,-9.25,-1.125,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,0,665,431,12.6875,14.4375,1.75,-9.5625,-8.5625,1.0,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,0,4397,4625,9.5625,10.375,0.8125,-12.6875,-12.625,0.0625,2.0
gemma-2-2b,40,freq,freq,ja,fr,ja,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,0,3,7,19.5,19.875,0.375,-2.75,-3.125,-0.375,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,de,reich,pauvre,「pauvre」の反対は「,riche,0,0,198,198,14.4375,14.4375,0.0,-7.8125,-7.8125,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,en,rich,pauvre,「pauvre」の反対は「,riche,0,0,1,1,21.0,21.0,0.0,-1.25,-1.25,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,0,19,19,17.5,17.5,0.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,es,rico,pauvre,「pauvre」の反対は「,riche,0,0,118,118,15.0,15.0,0.0,-7.25,-7.25,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,0,163,163,14.6875,14.6875,0.0,-7.5625,-7.5625,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,fr,riche,pauvre,「pauvre」の反対は「,riche,0,0,0,0,22.25,22.25,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,0,382,382,13.5625,13.5625,0.0,-8.6875,-8.6875,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,0,256,256,14.125,14.125,0.0,-8.125,-8.125,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,0,665,665,12.6875,12.6875,0.0,-9.5625,-9.5625,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,0,4397,4397,9.5625,9.5625,0.0,-12.6875,-12.6875,0.0,2.0
gemma-2-2b,40,desc,desc,ja,fr,ko,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,0,3,3,19.5,19.5,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,de,reich,pauvre,「pauvre」の反対は「,riche,0,17,198,901,14.4375,7.1875,-7.25,-7.8125,-5.75,2.0625,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,en,rich,pauvre,「pauvre」の反対は「,riche,0,17,1,291,21.0,9.4375,-11.5625,-1.25,-3.5,-2.25,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,17,19,356,17.5,9.125,-8.375,-4.75,-3.8125,0.9375,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,es,rico,pauvre,「pauvre」の反対は「,riche,0,17,118,311,15.0,9.375,-5.625,-7.25,-3.5625,3.6875,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,17,163,14473,14.6875,1.921875,-12.765625,-7.5625,-11.015625,-3.453125,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,fr,riche,pauvre,「pauvre」の反対は「,riche,0,17,0,17,22.25,12.9375,-9.3125,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,17,382,7212,13.5625,3.15625,-10.40625,-8.6875,-9.78125,-1.09375,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,17,256,2080,14.125,5.375,-8.75,-8.125,-7.5625,0.5625,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,17,665,6,12.6875,13.875,1.1875,-9.5625,0.9375,10.5,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,17,4397,12,9.5625,13.3125,3.75,-12.6875,0.375,13.0625,2.0
gemma-2-2b,40,desc,val,ja,fr,ko,zh,富裕,pauvre,「pauvre」の反対は「,riche,0,17,3,608,19.5,8.125,-11.375,-2.75,-4.8125,-2.0625,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,de,reich,pauvre,「pauvre」の反対は「,riche,0,105,198,1473,14.4375,-0.306640625,-14.744140625,-7.8125,-4.556640625,3.255859375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,en,rich,pauvre,「pauvre」の反対は「,riche,0,105,1,1714,21.0,-0.58984375,-21.58984375,-1.25,-4.83984375,-3.58984375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,en,wealthy,pauvre,「pauvre」の反対は「,riche,0,105,19,441,17.5,1.90625,-15.59375,-4.75,-2.34375,2.40625,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,es,rico,pauvre,「pauvre」の反対は「,riche,0,105,118,1022,15.0,0.37109375,-14.62890625,-7.25,-3.87890625,3.37109375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,es,adinerado,pauvre,「pauvre」の反対は「,riche,0,105,163,121384,14.6875,-9.0625,-23.75,-7.5625,-13.3125,-5.75,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,fr,riche,pauvre,「pauvre」の反対は「,riche,0,105,0,105,22.25,4.25,-18.0,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,ja,裕福な,pauvre,「pauvre」の反対は「,riche,0,105,382,1634,13.5625,-0.515625,-14.078125,-8.6875,-4.765625,3.921875,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,ja,豊かな,pauvre,「pauvre」の反対は「,riche,0,105,256,865,14.125,0.67578125,-13.44921875,-8.125,-3.57421875,4.55078125,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,ko,부유한,pauvre,「pauvre」の反対は「,riche,0,105,665,31,12.6875,6.03125,-6.65625,-9.5625,1.78125,11.34375,2.0
gemma-2-2b,40,desc,freq,ja,fr,ko,ko,풍부한,pauvre,「pauvre」の反対は「,riche,0,105,4397,3,9.5625,7.96875,-1.59375,-12.6875,3.71875,16.40625,2.0
