model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,38,freq,desc,fr,de,ko,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2916,2881,8.125,8.125,0.0,-11.375,-11.5,-0.125,2.0
gemma-2-2b,38,freq,desc,fr,de,ko,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,961,1284,10.375,9.875,-0.5,-9.125,-9.75,-0.625,2.0
gemma-2-2b,38,freq,desc,fr,de,ko,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,1269,1313,9.875,9.8125,-0.0625,-9.625,-9.8125,-0.1875,2.0
gemma-2-2b,38,freq,val,fr,de,ko,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,0,1,19.5,17.0,-2.5,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,val,fr,de,ko,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2,2,19.0,16.5,-2.5,-0.5,-0.5,0.0,2.0
gemma-2-2b,38,freq,val,fr,de,ko,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,172,217,13.3125,10.1875,-3.125,-6.1875,-6.8125,-0.625,2.0
gemma-2-2b,38,freq,val,fr,de,ko,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,80,122,14.5,11.25,-3.25,-5.0,-5.75,-0.75,2.0
gemma-2-2b,38,freq,val,fr,de,ko,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2645,2157,8.375,6.40625,-1.96875,-11.125,-10.59375,0.53125,2.0
gemma-2-2b,38,freq,val,fr,de,ko,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2469,2542,8.5,6.09375,-2.40625,-11.0,-10.90625,0.09375,2.0
gemma-2-2b,38,freq,val,fr,de,ko,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2916,1708,8.125,6.78125,-1.34375,-11.375,-10.21875,1.15625,2.0
gemma-2-2b,38,freq,val,fr,de,ko,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,961,1027,10.375,7.625,-2.75,-9.125,-9.375,-0.25,2.0
gemma-2-2b,38,freq,val,fr,de,ko,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,1269,272,9.875,9.8125,-0.0625,-9.625,-7.1875,2.4375,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,0,0,19.5,19.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2,2,19.0,18.875,-0.125,-0.5,-0.625,-0.125,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,172,171,13.3125,13.375,0.0625,-6.1875,-6.125,0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,80,82,14.5,14.4375,-0.0625,-5.0,-5.0625,-0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2645,2642,8.375,8.375,0.0,-11.125,-11.125,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2469,2488,8.5,8.5,0.0,-11.0,-11.0,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2916,2919,8.125,8.125,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,961,1052,10.375,10.1875,-0.1875,-9.125,-9.3125,-0.1875,2.0
gemma-2-2b,38,freq,freq,fr,de,ko,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,1269,1400,9.875,9.6875,-0.1875,-9.625,-9.8125,-0.1875,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,0,0,19.5,19.875,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2,1,19.0,19.75,0.75,-0.5,-0.125,0.375,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,172,172,13.3125,13.8125,0.5,-6.1875,-6.0625,0.125,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,80,78,14.5,15.0,0.5,-5.0,-4.875,0.125,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2645,2446,8.375,9.0625,0.6875,-11.125,-10.8125,0.3125,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2469,2219,8.5,9.25,0.75,-11.0,-10.625,0.375,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2916,2825,8.125,8.8125,0.6875,-11.375,-11.0625,0.3125,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,961,859,10.375,11.0625,0.6875,-9.125,-8.8125,0.3125,2.0
gemma-2-2b,38,desc,desc,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,1269,1388,9.875,10.1875,0.3125,-9.625,-9.6875,-0.0625,2.0
gemma-2-2b,38,desc,val,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,0,5,19.5,15.375,-4.125,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,val,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2,0,19.0,17.0,-2.0,-0.5,1.625,2.125,2.0
gemma-2-2b,38,desc,val,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,172,213,13.3125,11.0625,-2.25,-6.1875,-4.3125,1.875,2.0
gemma-2-2b,38,desc,val,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,80,482,14.5,9.9375,-4.5625,-5.0,-5.4375,-0.4375,2.0
gemma-2-2b,38,desc,val,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2645,713,8.375,9.4375,1.0625,-11.125,-5.9375,5.1875,2.0
gemma-2-2b,38,desc,val,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2469,399,8.5,10.3125,1.8125,-11.0,-5.0625,5.9375,2.0
gemma-2-2b,38,desc,val,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2916,438,8.125,10.125,2.0,-11.375,-5.25,6.125,2.0
gemma-2-2b,38,desc,val,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,961,1465,10.375,8.4375,-1.9375,-9.125,-6.9375,2.1875,2.0
gemma-2-2b,38,desc,val,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,1269,19,9.875,13.75,3.875,-9.625,-1.625,8.0,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,0,14462,19.5,0.62890625,-18.87109375,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,2,2170,19.0,4.4375,-14.5625,-0.5,3.80859375,4.30859375,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,172,2924,13.3125,3.890625,-9.421875,-6.1875,3.26171875,9.44921875,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,80,63462,14.5,-3.8125,-18.3125,-5.0,-4.44140625,0.55859375,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,2645,26300,8.375,-0.9140625,-9.2890625,-11.125,-1.54296875,9.58203125,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,2469,9855,8.5,1.5078125,-6.9921875,-11.0,0.87890625,11.87890625,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,2916,540,8.125,6.78125,-1.34375,-11.375,6.15234375,17.52734375,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,961,1291,10.375,5.375,-5.0,-9.125,4.74609375,13.87109375,2.0
gemma-2-2b,38,desc,freq,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,14462,1269,13,9.875,11.6875,1.8125,-9.625,11.05859375,20.68359375,2.0
gemma-2-2b,38,val,desc,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,0,5,19.5,17.75,-1.75,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,desc,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2,69,19.0,14.4375,-4.5625,-0.5,-3.3125,-2.8125,2.0
gemma-2-2b,38,val,desc,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,172,294,13.3125,12.0625,-1.25,-6.1875,-5.6875,0.5,2.0
gemma-2-2b,38,val,desc,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,80,460,14.5,11.25,-3.25,-5.0,-6.5,-1.5,2.0
gemma-2-2b,38,val,desc,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2645,8472,8.375,5.65625,-2.71875,-11.125,-12.09375,-0.96875,2.0
gemma-2-2b,38,val,desc,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2469,2449,8.5,8.1875,-0.3125,-11.0,-9.5625,1.4375,2.0
gemma-2-2b,38,val,desc,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,2916,1088,8.125,9.75,1.625,-11.375,-8.0,3.375,2.0
gemma-2-2b,38,val,desc,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,961,191,10.375,12.9375,2.5625,-9.125,-4.8125,4.3125,2.0
gemma-2-2b,38,val,desc,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,5,1269,5935,9.875,6.40625,-3.46875,-9.625,-11.34375,-1.71875,2.0
gemma-2-2b,38,val,val,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,0,0,19.5,20.0,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,val,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2,1,19.0,20.0,1.0,-0.5,0.0,0.5,2.0
gemma-2-2b,38,val,val,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,172,120,13.3125,14.5,1.1875,-6.1875,-5.5,0.6875,2.0
gemma-2-2b,38,val,val,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,80,72,14.5,15.375,0.875,-5.0,-4.625,0.375,2.0
gemma-2-2b,38,val,val,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2645,2750,8.375,8.9375,0.5625,-11.125,-11.0625,0.0625,2.0
gemma-2-2b,38,val,val,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2469,2103,8.5,9.4375,0.9375,-11.0,-10.5625,0.4375,2.0
gemma-2-2b,38,val,val,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2916,2715,8.125,8.9375,0.8125,-11.375,-11.0625,0.3125,2.0
gemma-2-2b,38,val,val,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,961,997,10.375,10.9375,0.5625,-9.125,-9.0625,0.0625,2.0
gemma-2-2b,38,val,val,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,1269,1394,9.875,10.3125,0.4375,-9.625,-9.6875,-0.0625,2.0
gemma-2-2b,38,val,freq,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,0,37626,19.5,-0.419921875,-19.919921875,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,freq,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,2,8191,19.0,3.484375,-15.515625,-0.5,3.904296875,4.404296875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,172,9776,13.3125,3.078125,-10.234375,-6.1875,3.498046875,9.685546875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,80,86729,14.5,-3.515625,-18.015625,-5.0,-3.095703125,1.904296875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,2645,37144,8.375,-0.37890625,-8.75390625,-11.125,0.041015625,11.166015625,2.0
gemma-2-2b,38,val,freq,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,2469,12723,8.5,2.484375,-6.015625,-11.0,2.904296875,13.904296875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,2916,1291,8.125,7.0625,-1.0625,-11.375,7.482421875,18.857421875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,961,404,10.375,9.0625,-1.3125,-9.125,9.482421875,18.607421875,2.0
gemma-2-2b,38,val,freq,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,37626,1269,1916,9.875,6.375,-3.5,-9.625,6.794921875,16.419921875,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,0,1,19.5,18.25,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2,2,19.0,18.25,-0.75,-0.5,0.0,0.5,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,172,141,13.3125,13.25,-0.0625,-6.1875,-5.0,1.1875,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,80,110,14.5,13.625,-0.875,-5.0,-4.625,0.375,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2645,2980,8.375,8.1875,-0.1875,-11.125,-10.0625,1.0625,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2469,2784,8.5,8.3125,-0.1875,-11.0,-9.9375,1.0625,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2916,3150,8.125,8.0625,-0.0625,-11.375,-10.1875,1.1875,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,961,545,10.375,11.125,0.75,-9.125,-7.125,2.0,2.0
gemma-2-2b,38,freq,desc,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,1269,555,9.875,11.0625,1.1875,-9.625,-7.1875,2.4375,2.0
gemma-2-2b,38,freq,val,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,0,1,19.5,15.5,-4.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,val,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2,2,19.0,15.0,-4.0,-0.5,-0.5,0.0,2.0
gemma-2-2b,38,freq,val,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,172,577,13.3125,8.5625,-4.75,-6.1875,-6.9375,-0.75,2.0
gemma-2-2b,38,freq,val,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,80,402,14.5,9.0,-5.5,-5.0,-6.5,-1.5,2.0
gemma-2-2b,38,freq,val,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2645,182,8.375,10.0625,1.6875,-11.125,-5.4375,5.6875,2.0
gemma-2-2b,38,freq,val,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2469,136,8.5,10.375,1.875,-11.0,-5.125,5.875,2.0
gemma-2-2b,38,freq,val,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,2916,303,8.125,9.4375,1.3125,-11.375,-6.0625,5.3125,2.0
gemma-2-2b,38,freq,val,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,961,1110,10.375,7.75,-2.625,-9.125,-7.75,1.375,2.0
gemma-2-2b,38,freq,val,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,1,1269,66,9.875,11.375,1.5,-9.625,-4.125,5.5,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,de,sauber,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,0,0,19.5,19.75,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,en,clean,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2,2,19.0,19.125,0.125,-0.5,-0.625,-0.125,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,es,limpio,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,172,144,13.3125,13.75,0.4375,-6.1875,-6.0,0.1875,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,fr,propre,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,80,83,14.5,14.6875,0.1875,-5.0,-5.0625,-0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,ja,きれいな,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2645,2646,8.375,8.5625,0.1875,-11.125,-11.1875,-0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,ja,きれい,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2469,2383,8.5,8.8125,0.3125,-11.0,-10.9375,0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,ja,綺麗,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,2916,2946,8.125,8.3125,0.1875,-11.375,-11.4375,-0.0625,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,ko,깨끗한,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,961,939,10.375,10.625,0.25,-9.125,-9.125,0.0,2.0
gemma-2-2b,38,freq,freq,fr,de,zh,zh,干净,schmutzig,"Le contraire de ""schmutzig"" est """,sauber,0,0,1269,1262,9.875,10.0,0.125,-9.625,-9.75,-0.125,2.0
gemma-2-2b,39,desc,desc,fr,de,de,de,offen,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,0,10,21.5,19.125,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,39,desc,desc,fr,de,de,en,open,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,12,0,17.5,22.875,5.375,-4.0,3.75,7.75,2.0
gemma-2-2b,39,desc,desc,fr,de,de,es,abierto,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,14,13,17.0,18.625,1.625,-4.5,-0.5,4.0,2.0
gemma-2-2b,39,desc,desc,fr,de,de,fr,ouvert,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,91,4,13.75,19.875,6.125,-7.75,0.75,8.5,2.0
gemma-2-2b,39,desc,desc,fr,de,de,ja,開いた,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,545,61,10.6875,16.875,6.1875,-10.8125,-2.25,8.5625,2.0
gemma-2-2b,39,desc,desc,fr,de,de,ko,열린,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,2273,284,8.0625,14.875,6.8125,-13.4375,-4.25,9.1875,2.0
gemma-2-2b,39,desc,desc,fr,de,de,zh,开,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,10,466,69,10.875,16.75,5.875,-10.625,-2.375,8.25,2.0
gemma-2-2b,39,desc,val,fr,de,de,de,offen,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,0,3,21.5,16.875,-4.625,0.0,0.0,0.0,2.0
gemma-2-2b,39,desc,val,fr,de,de,en,open,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,12,0,17.5,19.5,2.0,-4.0,2.625,6.625,2.0
gemma-2-2b,39,desc,val,fr,de,de,es,abierto,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,14,35,17.0,13.6875,-3.3125,-4.5,-3.1875,1.3125,2.0
gemma-2-2b,39,desc,val,fr,de,de,fr,ouvert,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,91,16,13.75,15.25,1.5,-7.75,-1.625,6.125,2.0
gemma-2-2b,39,desc,val,fr,de,de,ja,開いた,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,545,79,10.6875,12.75,2.0625,-10.8125,-4.125,6.6875,2.0
gemma-2-2b,39,desc,val,fr,de,de,ko,열린,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,2273,161,8.0625,11.75,3.6875,-13.4375,-5.125,8.3125,2.0
gemma-2-2b,39,desc,val,fr,de,de,zh,开,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,3,466,72,10.875,12.9375,2.0625,-10.625,-3.9375,6.6875,2.0
gemma-2-2b,39,desc,freq,fr,de,de,de,offen,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,0,1383,21.5,7.75,-13.75,0.0,0.0,0.0,2.0
gemma-2-2b,39,desc,freq,fr,de,de,en,open,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,12,12,17.5,12.875,-4.625,-4.0,5.125,9.125,2.0
gemma-2-2b,39,desc,freq,fr,de,de,es,abierto,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,14,1400,17.0,7.6875,-9.3125,-4.5,-0.0625,4.4375,2.0
gemma-2-2b,39,desc,freq,fr,de,de,fr,ouvert,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,91,217,13.75,10.125,-3.625,-7.75,2.375,10.125,2.0
gemma-2-2b,39,desc,freq,fr,de,de,ja,開いた,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,545,214,10.6875,10.1875,-0.5,-10.8125,2.4375,13.25,2.0
gemma-2-2b,39,desc,freq,fr,de,de,ko,열린,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,2273,556,8.0625,8.9375,0.875,-13.4375,1.1875,14.625,2.0
gemma-2-2b,39,desc,freq,fr,de,de,zh,开,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,1383,466,194,10.875,10.3125,-0.5625,-10.625,2.5625,13.1875,2.0
gemma-2-2b,39,val,desc,fr,de,de,de,offen,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,0,0,21.5,21.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,39,val,desc,fr,de,de,en,open,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,12,5,17.5,20.0,2.5,-4.0,-1.5,2.5,2.0
gemma-2-2b,39,val,desc,fr,de,de,es,abierto,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,14,32,17.0,18.0,1.0,-4.5,-3.5,1.0,2.0
gemma-2-2b,39,val,desc,fr,de,de,fr,ouvert,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,91,12,13.75,19.25,5.5,-7.75,-2.25,5.5,2.0
gemma-2-2b,39,val,desc,fr,de,de,ja,開いた,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,545,62,10.6875,17.125,6.4375,-10.8125,-4.375,6.4375,2.0
gemma-2-2b,39,val,desc,fr,de,de,ko,열린,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,2273,1999,8.0625,12.0,3.9375,-13.4375,-9.5,3.9375,2.0
gemma-2-2b,39,val,desc,fr,de,de,zh,开,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,0,466,87,10.875,16.75,5.875,-10.625,-4.75,5.875,2.0
gemma-2-2b,39,val,val,fr,de,de,de,offen,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,0,6,21.5,21.0,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,39,val,val,fr,de,de,en,open,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,12,0,17.5,23.125,5.625,-4.0,2.125,6.125,2.0
gemma-2-2b,39,val,val,fr,de,de,es,abierto,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,14,12,17.0,19.75,2.75,-4.5,-1.25,3.25,2.0
gemma-2-2b,39,val,val,fr,de,de,fr,ouvert,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,91,10,13.75,19.875,6.125,-7.75,-1.125,6.625,2.0
gemma-2-2b,39,val,val,fr,de,de,ja,開いた,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,545,88,10.6875,17.125,6.4375,-10.8125,-3.875,6.9375,2.0
gemma-2-2b,39,val,val,fr,de,de,ko,열린,geschlossen,"Le contraire de ""geschlossen"" est """,offen,0,6,2273,422,8.0625,14.6875,6.625,-13.4375,-6.3125,7.125,2.0
