model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,51,desc,desc,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,5098,12.25,12.5,0.25,-10.375,-10.375,0.0,2.0
gemma-2-2b,51,desc,desc,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,13562,12219,10.0,10.6875,0.6875,-12.625,-12.1875,0.4375,2.0
gemma-2-2b,51,desc,desc,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,1768,1704,14.25,14.6875,0.4375,-8.375,-8.1875,0.1875,2.0
gemma-2-2b,51,desc,desc,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,25436,24569,8.5625,9.0,0.4375,-14.0625,-13.875,0.1875,2.0
gemma-2-2b,51,desc,desc,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,5098,12.25,12.5,0.25,-10.375,-10.375,0.0,2.0
gemma-2-2b,51,desc,desc,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,3041,3000,13.1875,13.625,0.4375,-9.4375,-9.25,0.1875,2.0
gemma-2-2b,51,desc,val,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,11,21,21.125,16.75,-4.375,-1.5,1.1875,2.6875,2.0
gemma-2-2b,51,desc,val,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,2,82,22.625,15.5625,-7.0625,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,val,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,4,6,21.875,17.5,-4.375,-0.75,1.9375,2.6875,2.0
gemma-2-2b,51,desc,val,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,145,18,18.125,16.875,-1.25,-4.5,1.3125,5.8125,2.0
gemma-2-2b,51,desc,val,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,51,118,19.5,15.25,-4.25,-3.125,-0.3125,2.8125,2.0
gemma-2-2b,51,desc,val,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,234,242,17.5,14.125,-3.375,-5.125,-1.4375,3.6875,2.0
gemma-2-2b,51,desc,val,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,35861,11473,7.6875,8.4375,0.75,-14.9375,-7.125,7.8125,2.0
gemma-2-2b,51,desc,val,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,4794,203,12.25,14.4375,2.1875,-10.375,-1.125,9.25,2.0
gemma-2-2b,51,desc,val,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,13562,614,10.0,12.8125,2.8125,-12.625,-2.75,9.875,2.0
gemma-2-2b,51,desc,val,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,1768,2123,14.25,11.125,-3.125,-8.375,-4.4375,3.9375,2.0
gemma-2-2b,51,desc,val,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,25436,25535,8.5625,6.875,-1.6875,-14.0625,-8.6875,5.375,2.0
gemma-2-2b,51,desc,val,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,4794,203,12.25,14.4375,2.1875,-10.375,-1.125,9.25,2.0
gemma-2-2b,51,desc,val,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,6,3041,310,13.1875,13.8125,0.625,-9.4375,-1.75,7.6875,2.0
gemma-2-2b,51,desc,freq,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,11,548,21.125,7.46875,-13.65625,-1.5,-0.96875,0.53125,2.0
gemma-2-2b,51,desc,freq,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,2,256,22.625,8.4375,-14.1875,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,freq,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,4,3423,21.875,4.8125,-17.0625,-0.75,-3.625,-2.875,2.0
gemma-2-2b,51,desc,freq,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,145,9900,18.125,2.84375,-15.28125,-4.5,-5.59375,-1.09375,2.0
gemma-2-2b,51,desc,freq,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,51,3581,19.5,4.75,-14.75,-3.125,-3.6875,-0.5625,2.0
gemma-2-2b,51,desc,freq,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,234,37590,17.5,-0.357421875,-17.857421875,-5.125,-8.794921875,-3.669921875,2.0
gemma-2-2b,51,desc,freq,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,35861,34705,7.6875,-0.126953125,-7.814453125,-14.9375,-8.564453125,6.373046875,2.0
gemma-2-2b,51,desc,freq,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,4794,10,12.25,11.6875,-0.5625,-10.375,3.25,13.625,2.0
gemma-2-2b,51,desc,freq,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,13562,33353,10.0,-0.0198974609375,-10.0198974609375,-12.625,-8.4573974609375,4.1676025390625,2.0
gemma-2-2b,51,desc,freq,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,1768,36007,14.25,-0.2333984375,-14.4833984375,-8.375,-8.6708984375,-0.2958984375,2.0
gemma-2-2b,51,desc,freq,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,25436,28539,8.5625,0.3984375,-8.1640625,-14.0625,-8.0390625,6.0234375,2.0
gemma-2-2b,51,desc,freq,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,4794,10,12.25,11.6875,-0.5625,-10.375,3.25,13.625,2.0
gemma-2-2b,51,desc,freq,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,256,3041,148,13.1875,9.125,-4.0625,-9.4375,0.6875,10.125,2.0
gemma-2-2b,51,val,desc,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,11,73,21.125,19.625,-1.5,-1.5,-2.25,-0.75,2.0
gemma-2-2b,51,val,desc,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,2,11,22.625,21.875,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,desc,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,4,31,21.875,20.875,-1.0,-0.75,-1.0,-0.25,2.0
gemma-2-2b,51,val,desc,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,145,109,18.125,18.875,0.75,-4.5,-3.0,1.5,2.0
gemma-2-2b,51,val,desc,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,51,87,19.5,19.375,-0.125,-3.125,-2.5,0.625,2.0
gemma-2-2b,51,val,desc,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,234,2271,17.5,13.625,-3.875,-5.125,-8.25,-3.125,2.0
gemma-2-2b,51,val,desc,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,35861,3600,7.6875,12.75,5.0625,-14.9375,-9.125,5.8125,2.0
gemma-2-2b,51,val,desc,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,4794,247,12.25,17.75,5.5,-10.375,-4.125,6.25,2.0
gemma-2-2b,51,val,desc,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,13562,6893,10.0,11.4375,1.4375,-12.625,-10.4375,2.1875,2.0
gemma-2-2b,51,val,desc,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,1768,1302,14.25,14.75,0.5,-8.375,-7.125,1.25,2.0
gemma-2-2b,51,val,desc,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,25436,22254,8.5625,8.5625,0.0,-14.0625,-13.3125,0.75,2.0
gemma-2-2b,51,val,desc,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,4794,247,12.25,17.75,5.5,-10.375,-4.125,6.25,2.0
gemma-2-2b,51,val,desc,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,11,3041,435,13.1875,16.75,3.5625,-9.4375,-5.125,4.3125,2.0
gemma-2-2b,51,val,val,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,11,17,21.125,21.25,0.125,-1.5,-1.75,-0.25,2.0
gemma-2-2b,51,val,val,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,2,2,22.625,23.0,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,val,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4,5,21.875,22.125,0.25,-0.75,-0.875,-0.125,2.0
gemma-2-2b,51,val,val,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,145,143,18.125,18.625,0.5,-4.5,-4.375,0.125,2.0
gemma-2-2b,51,val,val,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,51,92,19.5,19.375,-0.125,-3.125,-3.625,-0.5,2.0
gemma-2-2b,51,val,val,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,234,351,17.5,17.375,-0.125,-5.125,-5.625,-0.5,2.0
gemma-2-2b,51,val,val,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,35861,40070,7.6875,7.5625,-0.125,-14.9375,-15.4375,-0.5,2.0
gemma-2-2b,51,val,val,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,10277,12.25,10.9375,-1.3125,-10.375,-12.0625,-1.6875,2.0
gemma-2-2b,51,val,val,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,13562,10728,10.0,10.8125,0.8125,-12.625,-12.1875,0.4375,2.0
gemma-2-2b,51,val,val,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,1768,2863,14.25,13.6875,-0.5625,-8.375,-9.3125,-0.9375,2.0
gemma-2-2b,51,val,val,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,25436,22703,8.5625,9.0625,0.5,-14.0625,-13.9375,0.125,2.0
gemma-2-2b,51,val,val,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,10277,12.25,10.9375,-1.3125,-10.375,-12.0625,-1.6875,2.0
gemma-2-2b,51,val,val,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,3041,3293,13.1875,13.4375,0.25,-9.4375,-9.5625,-0.125,2.0
gemma-2-2b,51,val,freq,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,11,9709,21.125,4.78125,-16.34375,-1.5,-6.03125,-4.53125,2.0
gemma-2-2b,51,val,freq,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,2,280,22.625,10.8125,-11.8125,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,freq,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,4,26620,21.875,2.390625,-19.484375,-0.75,-8.421875,-7.671875,2.0
gemma-2-2b,51,val,freq,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,145,67254,18.125,-0.5234375,-18.6484375,-4.5,-11.3359375,-6.8359375,2.0
gemma-2-2b,51,val,freq,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,51,8780,19.5,5.0,-14.5,-3.125,-5.8125,-2.6875,2.0
gemma-2-2b,51,val,freq,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,234,116797,17.5,-2.953125,-20.453125,-5.125,-13.765625,-8.640625,2.0
gemma-2-2b,51,val,freq,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,35861,12227,7.6875,4.28125,-3.40625,-14.9375,-6.53125,8.40625,2.0
gemma-2-2b,51,val,freq,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,4794,70,12.25,12.9375,0.6875,-10.375,2.125,12.5,2.0
gemma-2-2b,51,val,freq,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,13562,93825,10.0,-1.890625,-11.890625,-12.625,-12.703125,-0.078125,2.0
gemma-2-2b,51,val,freq,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,1768,45520,14.25,0.8125,-13.4375,-8.375,-10.0,-1.625,2.0
gemma-2-2b,51,val,freq,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,25436,96262,8.5625,-2.0,-10.5625,-14.0625,-12.8125,1.25,2.0
gemma-2-2b,51,val,freq,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,4794,70,12.25,12.9375,0.6875,-10.375,2.125,12.5,2.0
gemma-2-2b,51,val,freq,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,280,3041,1497,13.1875,8.25,-4.9375,-9.4375,-2.5625,6.875,2.0
gemma-2-2b,51,freq,desc,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,11,17,21.125,20.125,-1.0,-1.5,-2.625,-1.125,2.0
gemma-2-2b,51,freq,desc,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,2,0,22.625,22.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,desc,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,4,5,21.875,21.0,-0.875,-0.75,-1.75,-1.0,2.0
gemma-2-2b,51,freq,desc,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,145,350,18.125,16.25,-1.875,-4.5,-6.5,-2.0,2.0
gemma-2-2b,51,freq,desc,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,51,147,19.5,17.25,-2.25,-3.125,-5.5,-2.375,2.0
gemma-2-2b,51,freq,desc,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,234,424,17.5,16.0,-1.5,-5.125,-6.75,-1.625,2.0
gemma-2-2b,51,freq,desc,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,35861,24425,7.6875,8.875,1.1875,-14.9375,-13.875,1.0625,2.0
gemma-2-2b,51,freq,desc,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,4794,2504,12.25,13.25,1.0,-10.375,-9.5,0.875,2.0
gemma-2-2b,51,freq,desc,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,13562,27371,10.0,8.5625,-1.4375,-12.625,-14.1875,-1.5625,2.0
gemma-2-2b,51,freq,desc,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,1768,775,14.25,15.125,0.875,-8.375,-7.625,0.75,2.0
gemma-2-2b,51,freq,desc,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,25436,13546,8.5625,10.125,1.5625,-14.0625,-12.625,1.4375,2.0
gemma-2-2b,51,freq,desc,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,4794,2504,12.25,13.25,1.0,-10.375,-9.5,0.875,2.0
gemma-2-2b,51,freq,desc,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,0,3041,4300,13.1875,12.375,-0.8125,-9.4375,-10.375,-0.9375,2.0
gemma-2-2b,51,freq,val,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,11,27,21.125,15.5625,-5.5625,-1.5,-2.3125,-0.8125,2.0
gemma-2-2b,51,freq,val,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,2,1,22.625,17.875,-4.75,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,val,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,4,8,21.875,16.75,-5.125,-0.75,-1.125,-0.375,2.0
gemma-2-2b,51,freq,val,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,145,280,18.125,13.125,-5.0,-4.5,-4.75,-0.25,2.0
gemma-2-2b,51,freq,val,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,51,745,19.5,12.0,-7.5,-3.125,-5.875,-2.75,2.0
gemma-2-2b,51,freq,val,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,234,192,17.5,13.625,-3.875,-5.125,-4.25,0.875,2.0
gemma-2-2b,51,freq,val,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,35861,27713,7.6875,6.8125,-0.875,-14.9375,-11.0625,3.875,2.0
gemma-2-2b,51,freq,val,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,4794,2313,12.25,10.625,-1.625,-10.375,-7.25,3.125,2.0
gemma-2-2b,51,freq,val,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,13562,2042,10.0,10.75,0.75,-12.625,-7.125,5.5,2.0
gemma-2-2b,51,freq,val,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,1768,638,14.25,12.1875,-2.0625,-8.375,-5.6875,2.6875,2.0
gemma-2-2b,51,freq,val,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,25436,22163,8.5625,7.25,-1.3125,-14.0625,-10.625,3.4375,2.0
gemma-2-2b,51,freq,val,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,4794,2313,12.25,10.625,-1.625,-10.375,-7.25,3.125,2.0
gemma-2-2b,51,freq,val,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,1,3041,3472,13.1875,10.0625,-3.125,-9.4375,-7.8125,1.625,2.0
gemma-2-2b,51,freq,freq,es,en,zh,de,unfreundlich,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,11,11,21.125,21.25,0.125,-1.5,-1.625,-0.125,2.0
gemma-2-2b,51,freq,freq,es,en,zh,en,unkind,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,2,2,22.625,22.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,freq,es,en,zh,en,mean,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4,6,21.875,21.875,0.0,-0.75,-1.0,-0.25,2.0
gemma-2-2b,51,freq,freq,es,en,zh,es,desagradable,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,145,152,18.125,18.25,0.125,-4.5,-4.625,-0.125,2.0
gemma-2-2b,51,freq,freq,es,en,zh,es,malo,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,51,51,19.5,19.75,0.25,-3.125,-3.125,0.0,2.0
gemma-2-2b,51,freq,freq,es,en,zh,fr,méchant,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,234,280,17.5,17.5,0.0,-5.125,-5.375,-0.25,2.0
gemma-2-2b,51,freq,freq,es,en,zh,ja,意地悪な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,35861,33469,7.6875,8.0625,0.375,-14.9375,-14.8125,0.125,2.0
gemma-2-2b,51,freq,freq,es,en,zh,ja,不親切な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,5217,12.25,12.3125,0.0625,-10.375,-10.5625,-0.1875,2.0
gemma-2-2b,51,freq,freq,es,en,zh,ja,失礼な,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,13562,12202,10.0,10.5,0.5,-12.625,-12.375,0.25,2.0
gemma-2-2b,51,freq,freq,es,en,zh,ko,불친절한,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,1768,1910,14.25,14.3125,0.0625,-8.375,-8.5625,-0.1875,2.0
gemma-2-2b,51,freq,freq,es,en,zh,ko,못된,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,25436,25559,8.5625,8.8125,0.25,-14.0625,-14.0625,0.0,2.0
gemma-2-2b,51,freq,freq,es,en,zh,zh,不善良,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,4794,5217,12.25,12.3125,0.0625,-10.375,-10.5625,-0.1875,2.0
gemma-2-2b,51,freq,freq,es,en,zh,zh,邪恶,kind,"Lo opuesto de ""kind"" es """,unkind,2,2,3041,2806,13.1875,13.625,0.4375,-9.4375,-9.25,0.1875,2.0
gemma-2-2b,52,desc,desc,es,en,de,de,feige,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,60,60,16.875,16.875,0.0,-5.25,-5.25,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,en,cowardly,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,es,cobarde,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,22.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,fr,lâche,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,139,139,15.9375,15.9375,0.0,-6.1875,-6.1875,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,ja,臆病な,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,2138,2138,11.0625,11.0625,0.0,-11.0625,-11.0625,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,ko,겁많은,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,865,865,12.875,12.875,0.0,-9.25,-9.25,0.0,2.0
gemma-2-2b,52,desc,desc,es,en,de,zh,懦弱,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,353,353,14.5,14.5,0.0,-7.625,-7.625,0.0,2.0
gemma-2-2b,52,desc,val,es,en,de,de,feige,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,60,176,16.875,11.25,-5.625,-5.25,-6.75,-1.5,2.0
gemma-2-2b,52,desc,val,es,en,de,en,cowardly,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,18.0,-4.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,es,en,de,es,cobarde,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,18.0,-4.125,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,val,es,en,de,fr,lâche,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,139,159,15.9375,11.5,-4.4375,-6.1875,-6.5,-0.3125,2.0
gemma-2-2b,52,desc,val,es,en,de,ja,臆病な,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,2138,2342,11.0625,6.84375,-4.21875,-11.0625,-11.15625,-0.09375,2.0
gemma-2-2b,52,desc,val,es,en,de,ko,겁많은,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,865,1599,12.875,7.625,-5.25,-9.25,-10.375,-1.125,2.0
gemma-2-2b,52,desc,val,es,en,de,zh,懦弱,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,353,210,14.5,10.875,-3.625,-7.625,-7.125,0.5,2.0
gemma-2-2b,52,desc,freq,es,en,de,de,feige,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,60,379,16.875,11.3125,-5.5625,-5.25,-1.625,3.625,2.0
gemma-2-2b,52,desc,freq,es,en,de,en,cowardly,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,0,112,22.125,12.9375,-9.1875,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,es,en,de,es,cobarde,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,0,112,22.125,12.9375,-9.1875,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,freq,es,en,de,fr,lâche,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,139,102,15.9375,13.1875,-2.75,-6.1875,0.25,6.4375,2.0
gemma-2-2b,52,desc,freq,es,en,de,ja,臆病な,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,2138,33702,11.0625,2.265625,-8.796875,-11.0625,-10.671875,0.390625,2.0
gemma-2-2b,52,desc,freq,es,en,de,ko,겁많은,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,865,7569,12.875,5.90625,-6.96875,-9.25,-7.03125,2.21875,2.0
gemma-2-2b,52,desc,freq,es,en,de,zh,懦弱,brave,"Lo opuesto de ""brave"" es """,cowardly,0,112,353,1947,14.5,8.625,-5.875,-7.625,-4.3125,3.3125,2.0
gemma-2-2b,52,val,desc,es,en,de,de,feige,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,60,5,16.875,19.625,2.75,-5.25,1.75,7.0,2.0
gemma-2-2b,52,val,desc,es,en,de,en,cowardly,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,0,16,22.125,17.875,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,es,en,de,es,cobarde,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,0,16,22.125,17.875,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,desc,es,en,de,fr,lâche,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,139,435,15.9375,13.8125,-2.125,-6.1875,-4.0625,2.125,2.0
gemma-2-2b,52,val,desc,es,en,de,ja,臆病な,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,2138,732,11.0625,12.9375,1.875,-11.0625,-4.9375,6.125,2.0
gemma-2-2b,52,val,desc,es,en,de,ko,겁많은,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,865,436,12.875,13.8125,0.9375,-9.25,-4.0625,5.1875,2.0
gemma-2-2b,52,val,desc,es,en,de,zh,懦弱,brave,"Lo opuesto de ""brave"" es """,cowardly,0,16,353,1585,14.5,11.5625,-2.9375,-7.625,-6.3125,1.3125,2.0
gemma-2-2b,52,val,val,es,en,de,de,feige,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,60,57,16.875,17.75,0.875,-5.25,-5.25,0.0,2.0
gemma-2-2b,52,val,val,es,en,de,en,cowardly,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,23.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,es,en,de,es,cobarde,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,0,0,22.125,23.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,52,val,val,es,en,de,fr,lâche,brave,"Lo opuesto de ""brave"" es """,cowardly,0,0,139,103,15.9375,17.0,1.0625,-6.1875,-6.0,0.1875,2.0
