model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,57,val,freq,zh,zh,ko,fr,dangereux,安全,"""安全""的反义词是""",危险,0,0,2186,11142,8.0625,-1.3125,-9.375,-13.5625,-14.75,-1.1875,2.0
gemma-2-2b,57,val,freq,zh,zh,ko,ja,危険な,安全,"""安全""的反义词是""",危险,0,0,27,1800,15.125,2.34375,-12.78125,-6.5,-11.09375,-4.59375,2.0
gemma-2-2b,57,val,freq,zh,zh,ko,ko,위험한,安全,"""安全""的反义词是""",危险,0,0,11737,95896,4.4375,-7.34375,-11.78125,-17.1875,-20.78125,-3.59375,2.0
gemma-2-2b,57,val,freq,zh,zh,ko,zh,危险,安全,"""安全""的反义词是""",危险,0,0,0,0,21.625,13.4375,-8.1875,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,de,gefährlich,安全,"""安全""的反义词是""",危险,0,0,3122,2493,7.34375,8.1875,0.84375,-14.28125,-13.6875,0.59375,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,de,unsicher,安全,"""安全""的反义词是""",危险,0,0,85,52,13.1875,14.4375,1.25,-8.4375,-7.4375,1.0,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,en,dangerous,安全,"""安全""的反义词是""",危险,0,0,51,34,14.0625,15.0,0.9375,-7.5625,-6.875,0.6875,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,en,unsafe,安全,"""安全""的反义词是""",危险,0,0,2,2,18.375,19.25,0.875,-3.25,-2.625,0.625,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,es,peligroso,安全,"""安全""的反义词是""",危险,0,0,3612,3584,7.03125,7.46875,0.4375,-14.59375,-14.40625,0.1875,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,es,inseguro,安全,"""安全""的反义词是""",危险,0,0,145,85,12.4375,13.625,1.1875,-9.1875,-8.25,0.9375,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,fr,dangereux,安全,"""安全""的反义词是""",危险,0,0,2186,1296,8.0625,9.375,1.3125,-13.5625,-12.5,1.0625,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,ja,危険な,安全,"""安全""的反义词是""",危险,0,0,27,28,15.125,15.5,0.375,-6.5,-6.375,0.125,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,ko,위험한,安全,"""安全""的反义词是""",危险,0,0,11737,7598,4.4375,5.875,1.4375,-17.1875,-16.0,1.1875,2.0
gemma-2-2b,57,freq,desc,zh,zh,ko,zh,危险,安全,"""安全""的反义词是""",危险,0,0,0,0,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,de,gefährlich,安全,"""安全""的反义词是""",危险,0,0,3122,4663,7.34375,4.90625,-2.4375,-14.28125,-15.21875,-0.9375,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,de,unsicher,安全,"""安全""的反义词是""",危险,0,0,85,41,13.1875,12.5,-0.6875,-8.4375,-7.625,0.8125,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,en,dangerous,安全,"""安全""的反义词是""",危险,0,0,51,58,14.0625,11.875,-2.1875,-7.5625,-8.25,-0.6875,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,en,unsafe,安全,"""安全""的反义词是""",危险,0,0,2,2,18.375,16.5,-1.875,-3.25,-3.625,-0.375,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,es,peligroso,安全,"""安全""的反义词是""",危险,0,0,3612,6404,7.03125,4.21875,-2.8125,-14.59375,-15.90625,-1.3125,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,es,inseguro,安全,"""安全""的反义词是""",危险,0,0,145,120,12.4375,10.75,-1.6875,-9.1875,-9.375,-0.1875,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,fr,dangereux,安全,"""安全""的反义词是""",危险,0,0,2186,2269,8.0625,6.28125,-1.78125,-13.5625,-13.84375,-0.28125,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,ja,危険な,安全,"""安全""的反义词是""",危险,0,0,27,21,15.125,13.625,-1.5,-6.5,-6.5,0.0,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,ko,위험한,安全,"""安全""的反义词是""",危险,0,0,11737,7565,4.4375,3.875,-0.5625,-17.1875,-16.25,0.9375,2.0
gemma-2-2b,57,freq,val,zh,zh,ko,zh,危险,安全,"""安全""的反义词是""",危险,0,0,0,0,21.625,20.125,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,de,gefährlich,安全,"""安全""的反义词是""",危险,0,0,3122,2447,7.34375,8.25,0.90625,-14.28125,-13.625,0.65625,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,de,unsicher,安全,"""安全""的反义词是""",危险,0,0,85,53,13.1875,14.4375,1.25,-8.4375,-7.4375,1.0,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,en,dangerous,安全,"""安全""的反义词是""",危险,0,0,51,35,14.0625,15.0,0.9375,-7.5625,-6.875,0.6875,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,en,unsafe,安全,"""安全""的反义词是""",危险,0,0,2,2,18.375,19.25,0.875,-3.25,-2.625,0.625,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,es,peligroso,安全,"""安全""的反义词是""",危险,0,0,3612,3039,7.03125,7.84375,0.8125,-14.59375,-14.03125,0.5625,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,es,inseguro,安全,"""安全""的反义词是""",危险,0,0,145,97,12.4375,13.5625,1.125,-9.1875,-8.3125,0.875,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,fr,dangereux,安全,"""安全""的反义词是""",危险,0,0,2186,1645,8.0625,9.0,0.9375,-13.5625,-12.875,0.6875,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,ja,危険な,安全,"""安全""的反义词是""",危险,0,0,27,26,15.125,15.5625,0.4375,-6.5,-6.3125,0.1875,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,ko,위험한,安全,"""安全""的反义词是""",危险,0,0,11737,8427,4.4375,5.6875,1.25,-17.1875,-16.1875,1.0,2.0
gemma-2-2b,57,freq,freq,zh,zh,ko,zh,危险,安全,"""安全""的反义词是""",危险,0,0,0,0,21.625,21.875,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,2,3122,193,7.34375,15.375,8.03125,-14.28125,-6.75,7.53125,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,2,85,13,13.1875,20.0,6.8125,-8.4375,-2.125,6.3125,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,2,51,4,14.0625,22.0,7.9375,-7.5625,-0.125,7.4375,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,2,2,0,18.375,24.125,5.75,-3.25,2.0,5.25,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,2,3612,1740,7.03125,11.625,4.59375,-14.59375,-10.5,4.09375,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,2,145,28,12.4375,18.75,6.3125,-9.1875,-3.375,5.8125,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,2,2186,182,8.0625,15.5,7.4375,-13.5625,-6.625,6.9375,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,2,27,21,15.125,19.5,4.375,-6.5,-2.625,3.875,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,2,11737,461,4.4375,13.9375,9.5,-17.1875,-8.1875,9.0,2.0
gemma-2-2b,57,desc,desc,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,2,0,2,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,1,3122,240,7.34375,12.9375,5.59375,-14.28125,-6.3125,7.96875,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,1,85,99,13.1875,14.125,0.9375,-8.4375,-5.125,3.3125,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,1,51,8,14.0625,17.25,3.1875,-7.5625,-2.0,5.5625,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,1,2,2,18.375,19.0,0.625,-3.25,-0.25,3.0,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,1,3612,6308,7.03125,8.3125,1.28125,-14.59375,-10.9375,3.65625,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,1,145,168,12.4375,13.375,0.9375,-9.1875,-5.875,3.3125,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,1,2186,479,8.0625,12.0,3.9375,-13.5625,-7.25,6.3125,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,1,27,21,15.125,16.0,0.875,-6.5,-3.25,3.25,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,1,11737,447,4.4375,12.125,7.6875,-17.1875,-7.125,10.0625,2.0
gemma-2-2b,57,desc,val,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,1,0,1,21.625,19.25,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,18,3122,4495,7.34375,4.03125,-3.3125,-14.28125,-8.28125,6.0,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,18,85,3633,13.1875,4.40625,-8.78125,-8.4375,-7.90625,0.53125,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,18,51,4271,14.0625,4.125,-9.9375,-7.5625,-8.1875,-0.625,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,18,2,14,18.375,12.5,-5.875,-3.25,0.1875,3.4375,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,18,3612,99323,7.03125,-3.71875,-10.75,-14.59375,-16.03125,-1.4375,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,18,145,28028,12.4375,0.259765625,-12.177734375,-9.1875,-12.052734375,-2.865234375,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,18,2186,8946,8.0625,2.734375,-5.328125,-13.5625,-9.578125,3.984375,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,18,27,3971,15.125,4.25,-10.875,-6.5,-8.0625,-1.5625,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,18,11737,18496,4.4375,1.234375,-3.203125,-17.1875,-11.078125,6.109375,2.0
gemma-2-2b,57,desc,freq,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,18,0,18,21.625,12.3125,-9.3125,0.0,0.0,0.0,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,15,3122,204,7.34375,16.0,8.65625,-14.28125,-4.875,9.40625,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,15,85,32,13.1875,19.625,6.4375,-8.4375,-1.25,7.1875,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,15,51,7,14.0625,23.125,9.0625,-7.5625,2.25,9.8125,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,15,2,0,18.375,25.25,6.875,-3.25,4.375,7.625,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,15,3612,6783,7.03125,8.1875,1.15625,-14.59375,-12.6875,1.90625,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,15,145,73,12.4375,18.25,5.8125,-9.1875,-2.625,6.5625,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,15,2186,1012,8.0625,12.5,4.4375,-13.5625,-8.375,5.1875,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,15,27,237,15.125,15.5625,0.4375,-6.5,-5.3125,1.1875,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,15,11737,481,4.4375,14.125,9.6875,-17.1875,-6.75,10.4375,2.0
gemma-2-2b,57,val,desc,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,15,0,15,21.625,20.875,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,57,val,val,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,23,3122,166,7.34375,18.125,10.78125,-14.28125,-4.0,10.28125,2.0
gemma-2-2b,57,val,val,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,23,85,10,13.1875,23.5,10.3125,-8.4375,1.375,9.8125,2.0
gemma-2-2b,57,val,val,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,23,51,2,14.0625,25.25,11.1875,-7.5625,3.125,10.6875,2.0
gemma-2-2b,57,val,val,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,23,2,0,18.375,26.375,8.0,-3.25,4.25,7.5,2.0
gemma-2-2b,57,val,val,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,23,3612,1105,7.03125,14.4375,7.40625,-14.59375,-7.6875,6.90625,2.0
gemma-2-2b,57,val,val,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,23,145,13,12.4375,23.125,10.6875,-9.1875,1.0,10.1875,2.0
gemma-2-2b,57,val,val,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,23,2186,230,8.0625,17.5,9.4375,-13.5625,-4.625,8.9375,2.0
gemma-2-2b,57,val,val,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,23,27,68,15.125,19.875,4.75,-6.5,-2.25,4.25,2.0
gemma-2-2b,57,val,val,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,23,11737,319,4.4375,16.875,12.4375,-17.1875,-5.25,11.9375,2.0
gemma-2-2b,57,val,val,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,23,0,23,21.625,22.125,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,86,3122,8239,7.34375,5.6875,-1.65625,-14.28125,-7.5,6.78125,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,86,85,1273,13.1875,9.0625,-4.125,-8.4375,-4.125,4.3125,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,86,51,925,14.0625,9.6875,-4.375,-7.5625,-3.5,4.0625,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,86,2,7,18.375,18.125,-0.25,-3.25,4.9375,8.1875,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,86,3612,181240,7.03125,-5.21875,-12.25,-14.59375,-18.40625,-3.8125,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,86,145,53745,12.4375,0.97265625,-11.46484375,-9.1875,-12.21484375,-3.02734375,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,86,2186,40560,8.0625,1.859375,-6.203125,-13.5625,-11.328125,2.234375,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,86,27,11603,15.125,4.96875,-10.15625,-6.5,-8.21875,-1.71875,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,86,11737,23074,4.4375,3.40625,-1.03125,-17.1875,-9.78125,7.40625,2.0
gemma-2-2b,57,val,freq,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,86,0,86,21.625,13.1875,-8.4375,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,5,3122,249,7.34375,15.5,8.15625,-14.28125,-5.75,8.53125,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,5,85,10,13.1875,20.5,7.3125,-8.4375,-0.75,7.6875,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,5,51,3,14.0625,22.125,8.0625,-7.5625,0.875,8.4375,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,5,2,0,18.375,22.75,4.375,-3.25,1.5,4.75,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,5,3612,2167,7.03125,12.25,5.21875,-14.59375,-9.0,5.59375,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,5,145,15,12.4375,20.0,7.5625,-9.1875,-1.25,7.9375,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,5,2186,481,8.0625,14.5,6.4375,-13.5625,-6.75,6.8125,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,5,27,27,15.125,19.125,4.0,-6.5,-2.125,4.375,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,5,11737,336,4.4375,15.125,10.6875,-17.1875,-6.125,11.0625,2.0
gemma-2-2b,57,freq,desc,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,5,0,5,21.625,21.25,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,2,3122,309,7.34375,12.375,5.03125,-14.28125,-6.5,7.78125,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,2,85,28,13.1875,15.9375,2.75,-8.4375,-2.9375,5.5,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,2,51,4,14.0625,17.875,3.8125,-7.5625,-1.0,6.5625,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,2,2,1,18.375,18.875,0.5,-3.25,0.0,3.25,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,2,3612,2557,7.03125,9.75,2.71875,-14.59375,-9.125,5.46875,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,2,145,31,12.4375,15.5,3.0625,-9.1875,-3.375,5.8125,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,2,2186,781,8.0625,11.25,3.1875,-13.5625,-7.625,5.9375,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,2,27,10,15.125,17.0,1.875,-6.5,-1.875,4.625,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,2,11737,342,4.4375,12.25,7.8125,-17.1875,-6.625,10.5625,2.0
gemma-2-2b,57,freq,val,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,2,0,2,21.625,18.875,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,de,gefährlich,安全,"""安全""的反义词是""",危险,0,7,3122,143,7.34375,17.5,10.15625,-14.28125,-5.375,8.90625,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,de,unsicher,安全,"""安全""的反义词是""",危险,0,7,85,14,13.1875,22.0,8.8125,-8.4375,-0.875,7.5625,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,en,dangerous,安全,"""安全""的反义词是""",危险,0,7,51,2,14.0625,23.875,9.8125,-7.5625,1.0,8.5625,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,en,unsafe,安全,"""安全""的反义词是""",危险,0,7,2,0,18.375,25.125,6.75,-3.25,2.25,5.5,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,es,peligroso,安全,"""安全""的反义词是""",危险,0,7,3612,932,7.03125,14.25,7.21875,-14.59375,-8.625,5.96875,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,es,inseguro,安全,"""安全""的反义词是""",危险,0,7,145,16,12.4375,21.5,9.0625,-9.1875,-1.375,7.8125,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,fr,dangereux,安全,"""安全""的反义词是""",危险,0,7,2186,163,8.0625,17.25,9.1875,-13.5625,-5.625,7.9375,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,ja,危険な,安全,"""安全""的反义词是""",危险,0,7,27,18,15.125,21.25,6.125,-6.5,-1.625,4.875,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,ko,위험한,安全,"""安全""的反义词是""",危险,0,7,11737,309,4.4375,16.125,11.6875,-17.1875,-6.75,10.4375,2.0
gemma-2-2b,57,freq,freq,zh,zh,zh,zh,危险,安全,"""安全""的反义词是""",危险,0,7,0,7,21.625,22.875,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,de,inaktiv,积极,"""积极""的反义词是""",消极,0,0,2321,2321,5.875,5.875,0.0,-14.25,-14.25,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,de,passiv,积极,"""积极""的反义词是""",消极,0,0,327,327,9.3125,9.3125,0.0,-10.8125,-10.8125,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,en,inactive,积极,"""积极""的反义词是""",消极,0,0,526,526,8.5625,8.5625,0.0,-11.5625,-11.5625,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,en,passive,积极,"""积极""的反义词是""",消极,0,0,1143,1143,7.25,7.25,0.0,-12.875,-12.875,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,es,inactivo,积极,"""积极""的反义词是""",消极,0,0,2321,2321,5.875,5.875,0.0,-14.25,-14.25,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,es,pasivo,积极,"""积极""的反义词是""",消极,0,0,327,327,9.3125,9.3125,0.0,-10.8125,-10.8125,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,fr,inactif,积极,"""积极""的反义词是""",消极,0,0,6554,6554,3.78125,3.78125,0.0,-16.34375,-16.34375,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,fr,passif,积极,"""积极""的反义词是""",消极,0,0,327,327,9.3125,9.3125,0.0,-10.8125,-10.8125,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,ja,消極的な,积极,"""积极""的反义词是""",消极,0,0,0,0,20.125,20.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,ko,비활동적인,积极,"""积极""的反义词是""",消极,0,0,45611,45611,-0.97265625,-0.97265625,0.0,-21.09765625,-21.09765625,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,ko,소극적인,积极,"""积极""的反义词是""",消极,0,0,92766,92766,-3.4375,-3.4375,0.0,-23.5625,-23.5625,0.0,2.0
gemma-2-2b,58,desc,desc,zh,zh,de,zh,消极,积极,"""积极""的反义词是""",消极,0,0,0,0,20.125,20.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,58,desc,val,zh,zh,de,de,inaktiv,积极,"""积极""的反义词是""",消极,0,0,2321,8775,5.875,0.0732421875,-5.8017578125,-14.25,-16.5517578125,-2.3017578125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,de,passiv,积极,"""积极""的反义词是""",消极,0,0,327,490,9.3125,5.03125,-4.28125,-10.8125,-11.59375,-0.78125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,en,inactive,积极,"""积极""的反义词是""",消极,0,0,526,869,8.5625,4.15625,-4.40625,-11.5625,-12.46875,-0.90625,2.0
gemma-2-2b,58,desc,val,zh,zh,de,en,passive,积极,"""积极""的反义词是""",消极,0,0,1143,3966,7.25,1.6015625,-5.6484375,-12.875,-15.0234375,-2.1484375,2.0
gemma-2-2b,58,desc,val,zh,zh,de,es,inactivo,积极,"""积极""的反义词是""",消极,0,0,2321,8775,5.875,0.0732421875,-5.8017578125,-14.25,-16.5517578125,-2.3017578125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,es,pasivo,积极,"""积极""的反义词是""",消极,0,0,327,490,9.3125,5.03125,-4.28125,-10.8125,-11.59375,-0.78125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,fr,inactif,积极,"""积极""的反义词是""",消极,0,0,6554,7188,3.78125,0.45703125,-3.32421875,-16.34375,-16.16796875,0.17578125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,fr,passif,积极,"""积极""的反义词是""",消极,0,0,327,490,9.3125,5.03125,-4.28125,-10.8125,-11.59375,-0.78125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,ja,消極的な,积极,"""积极""的反义词是""",消极,0,0,0,0,20.125,16.625,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,58,desc,val,zh,zh,de,ko,비활동적인,积极,"""积极""的反义词是""",消极,0,0,45611,31172,-0.97265625,-2.84375,-1.87109375,-21.09765625,-19.46875,1.62890625,2.0
gemma-2-2b,58,desc,val,zh,zh,de,ko,소극적인,积极,"""积极""的反义词是""",消极,0,0,92766,132521,-3.4375,-8.25,-4.8125,-23.5625,-24.875,-1.3125,2.0
gemma-2-2b,58,desc,val,zh,zh,de,zh,消极,积极,"""积极""的反义词是""",消极,0,0,0,0,20.125,16.625,-3.5,0.0,0.0,0.0,2.0
