model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,43,desc,freq,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,1422,8,5729,17.75,-2.1875,-19.9375,4.125,-2.2861328125,-6.4111328125,2.0
gemma-2-2b,43,desc,freq,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,1422,192,1422,13.625,0.0986328125,-13.5263671875,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,freq,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,1422,358,86817,12.75,-7.6875,-20.4375,-0.875,-7.7861328125,-6.9111328125,2.0
gemma-2-2b,43,desc,freq,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,1422,1010,11382,11.3125,-3.28125,-14.59375,-2.3125,-3.3798828125,-1.0673828125,2.0
gemma-2-2b,43,desc,freq,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,1422,12,343,17.125,2.671875,-14.453125,3.5,2.5732421875,-0.9267578125,2.0
gemma-2-2b,43,desc,freq,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,1422,0,21,21.875,6.34375,-15.53125,8.25,6.2451171875,-2.0048828125,2.0
gemma-2-2b,43,val,desc,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,55,3284,953,9.375,12.625,3.25,-4.25,-4.375,-0.125,2.0
gemma-2-2b,43,val,desc,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,55,20,16,16.625,18.5,1.875,3.0,1.5,-1.5,2.0
gemma-2-2b,43,val,desc,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,55,8,3,17.75,20.25,2.5,4.125,3.25,-0.875,2.0
gemma-2-2b,43,val,desc,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,55,192,55,13.625,17.0,3.375,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,desc,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,55,358,184,12.75,15.25,2.5,-0.875,-1.75,-0.875,2.0
gemma-2-2b,43,val,desc,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,55,1010,1128,11.3125,12.375,1.0625,-2.3125,-4.625,-2.3125,2.0
gemma-2-2b,43,val,desc,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,55,12,23,17.125,18.125,1.0,3.5,1.125,-2.375,2.0
gemma-2-2b,43,val,desc,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,55,0,0,21.875,22.5,0.625,8.25,5.5,-2.75,2.0
gemma-2-2b,43,val,val,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,103,3284,981,9.375,12.4375,3.0625,-4.25,-3.5625,0.6875,2.0
gemma-2-2b,43,val,val,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,103,20,13,16.625,18.75,2.125,3.0,2.75,-0.25,2.0
gemma-2-2b,43,val,val,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,103,8,3,17.75,20.25,2.5,4.125,4.25,0.125,2.0
gemma-2-2b,43,val,val,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,103,192,103,13.625,16.0,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,val,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,103,358,190,12.75,15.0,2.25,-0.875,-1.0,-0.125,2.0
gemma-2-2b,43,val,val,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,103,1010,1043,11.3125,12.3125,1.0,-2.3125,-3.6875,-1.375,2.0
gemma-2-2b,43,val,val,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,103,12,18,17.125,18.625,1.5,3.5,2.625,-0.875,2.0
gemma-2-2b,43,val,val,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,103,0,0,21.875,22.625,0.75,8.25,6.625,-1.625,2.0
gemma-2-2b,43,val,freq,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,834,3284,14611,9.375,-0.039306640625,-9.414306640625,-4.25,-5.226806640625,-0.976806640625,2.0
gemma-2-2b,43,val,freq,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,834,20,6537,16.625,1.6171875,-15.0078125,3.0,-3.5703125,-6.5703125,2.0
gemma-2-2b,43,val,freq,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,834,8,8201,17.75,1.171875,-16.578125,4.125,-4.015625,-8.140625,2.0
gemma-2-2b,43,val,freq,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,834,192,834,13.625,5.1875,-8.4375,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,freq,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,834,358,60420,12.75,-3.734375,-16.484375,-0.875,-8.921875,-8.046875,2.0
gemma-2-2b,43,val,freq,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,834,1010,35524,11.3125,-2.1875,-13.5,-2.3125,-7.375,-5.0625,2.0
gemma-2-2b,43,val,freq,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,834,12,297,17.125,6.8125,-10.3125,3.5,1.625,-1.875,2.0
gemma-2-2b,43,val,freq,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,834,0,0,21.875,15.6875,-6.1875,8.25,10.5,2.25,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,150,3284,2301,9.375,10.6875,1.3125,-4.25,-4.0,0.25,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,150,20,26,16.625,16.875,0.25,3.0,2.1875,-0.8125,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,150,8,5,17.75,18.375,0.625,4.125,3.6875,-0.4375,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,150,192,150,13.625,14.6875,1.0625,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,150,358,247,12.75,13.8125,1.0625,-0.875,-0.875,0.0,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,150,1010,1107,11.3125,11.75,0.4375,-2.3125,-2.9375,-0.625,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,150,12,24,17.125,17.0,-0.125,3.5,2.3125,-1.1875,2.0
gemma-2-2b,43,freq,desc,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,150,0,0,21.875,21.875,0.0,8.25,7.1875,-1.0625,2.0
gemma-2-2b,43,freq,val,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,191,3284,2300,9.375,8.3125,-1.0625,-4.25,-3.6875,0.5625,2.0
gemma-2-2b,43,freq,val,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,191,20,23,16.625,14.9375,-1.6875,3.0,2.9375,-0.0625,2.0
gemma-2-2b,43,freq,val,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,191,8,5,17.75,16.625,-1.125,4.125,4.625,0.5,2.0
gemma-2-2b,43,freq,val,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,191,192,191,13.625,12.0,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,val,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,191,358,339,12.75,11.1875,-1.5625,-0.875,-0.8125,0.0625,2.0
gemma-2-2b,43,freq,val,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,191,1010,696,11.3125,10.1875,-1.125,-2.3125,-1.8125,0.5,2.0
gemma-2-2b,43,freq,val,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,191,12,29,17.125,14.875,-2.25,3.5,2.875,-0.625,2.0
gemma-2-2b,43,freq,val,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,191,0,0,21.875,21.0,-0.875,8.25,9.0,0.75,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,158,3284,2261,9.375,10.75,1.375,-4.25,-3.8125,0.4375,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,158,20,20,16.625,17.25,0.625,3.0,2.6875,-0.3125,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,158,8,5,17.75,18.5,0.75,4.125,3.9375,-0.1875,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,158,192,158,13.625,14.5625,0.9375,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,158,358,268,12.75,13.8125,1.0625,-0.875,-0.75,0.125,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,158,1010,1000,11.3125,12.0,0.6875,-2.3125,-2.5625,-0.25,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,158,12,15,17.125,17.625,0.5,3.5,3.0625,-0.4375,2.0
gemma-2-2b,43,freq,freq,zh,es,ko,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,158,0,0,21.875,21.875,0.0,8.25,7.3125,-0.9375,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,314,3284,428,9.375,16.0,6.625,-4.25,-0.5,3.75,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,314,20,2,16.625,22.5,5.875,3.0,6.0,3.0,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,314,8,1,17.75,22.625,4.875,4.125,6.125,2.0,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,314,192,314,13.625,16.5,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,314,358,71,12.75,18.625,5.875,-0.875,2.125,3.0,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,314,1010,449,11.3125,15.9375,4.625,-2.3125,-0.5625,1.75,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,314,12,17,17.125,20.125,3.0,3.5,3.625,0.125,2.0
gemma-2-2b,43,desc,desc,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,314,0,0,21.875,22.875,1.0,8.25,6.375,-1.875,2.0
gemma-2-2b,43,desc,val,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,11732,3284,1975,9.375,10.6875,1.3125,-4.25,2.71875,6.96875,2.0
gemma-2-2b,43,desc,val,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,11732,20,2,16.625,19.875,3.25,3.0,11.90625,8.90625,2.0
gemma-2-2b,43,desc,val,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,11732,8,3,17.75,19.0,1.25,4.125,11.03125,6.90625,2.0
gemma-2-2b,43,desc,val,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,11732,192,11732,13.625,7.96875,-5.65625,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,val,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,11732,358,47,12.75,15.5625,2.8125,-0.875,7.59375,8.46875,2.0
gemma-2-2b,43,desc,val,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,11732,1010,52,11.3125,15.5,4.1875,-2.3125,7.53125,9.84375,2.0
gemma-2-2b,43,desc,val,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,11732,12,203,17.125,13.5625,-3.5625,3.5,5.59375,2.09375,2.0
gemma-2-2b,43,desc,val,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,11732,0,0,21.875,20.875,-1.0,8.25,12.90625,4.65625,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,102382,3284,11145,9.375,1.6484375,-7.7265625,-4.25,6.2421875,10.4921875,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,102382,20,627,16.625,6.59375,-10.03125,3.0,11.1875,8.1875,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,102382,8,2144,17.75,4.71875,-13.03125,4.125,9.3125,5.1875,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,102382,192,102382,13.625,-4.59375,-18.21875,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,102382,358,10126,12.75,1.84375,-10.90625,-0.875,6.4375,7.3125,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,102382,1010,8998,11.3125,2.078125,-9.234375,-2.3125,6.671875,8.984375,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,102382,12,17619,17.125,0.66796875,-16.45703125,3.5,5.26171875,1.76171875,2.0
gemma-2-2b,43,desc,freq,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,102382,0,0,21.875,15.25,-6.625,8.25,19.84375,11.59375,2.0
gemma-2-2b,43,val,desc,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,649,3284,1034,9.375,14.6875,5.3125,-4.25,-0.8125,3.4375,2.0
gemma-2-2b,43,val,desc,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,649,20,22,16.625,20.875,4.25,3.0,5.375,2.375,2.0
gemma-2-2b,43,val,desc,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,649,8,4,17.75,22.125,4.375,4.125,6.625,2.5,2.0
gemma-2-2b,43,val,desc,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,649,192,649,13.625,15.5,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,desc,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,649,358,114,12.75,18.5,5.75,-0.875,3.0,3.875,2.0
gemma-2-2b,43,val,desc,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,649,1010,4495,11.3125,11.75,0.4375,-2.3125,-3.75,-1.4375,2.0
gemma-2-2b,43,val,desc,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,649,12,36,17.125,20.25,3.125,3.5,4.75,1.25,2.0
gemma-2-2b,43,val,desc,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,649,0,2,21.875,22.75,0.875,8.25,7.25,-1.0,2.0
gemma-2-2b,43,val,val,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,84,3284,155,9.375,19.625,10.25,-4.25,-0.75,3.5,2.0
gemma-2-2b,43,val,val,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,84,20,2,16.625,24.125,7.5,3.0,3.75,0.75,2.0
gemma-2-2b,43,val,val,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,84,8,0,17.75,24.625,6.875,4.125,4.25,0.125,2.0
gemma-2-2b,43,val,val,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,84,192,84,13.625,20.375,6.75,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,val,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,84,358,59,12.75,20.875,8.125,-0.875,0.5,1.375,2.0
gemma-2-2b,43,val,val,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,84,1010,1325,11.3125,15.9375,4.625,-2.3125,-4.4375,-2.125,2.0
gemma-2-2b,43,val,val,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,84,12,12,17.125,22.25,5.125,3.5,1.875,-1.625,2.0
gemma-2-2b,43,val,val,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,84,0,7,21.875,23.0,1.125,8.25,2.625,-5.625,2.0
gemma-2-2b,43,val,freq,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,75210,3284,5792,9.375,5.84375,-3.53125,-4.25,6.8125,11.0625,2.0
gemma-2-2b,43,val,freq,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,75210,20,9876,16.625,4.75,-11.875,3.0,5.71875,2.71875,2.0
gemma-2-2b,43,val,freq,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,75210,8,1734,17.75,8.0625,-9.6875,4.125,9.03125,4.90625,2.0
gemma-2-2b,43,val,freq,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,75210,192,75210,13.625,-0.96875,-14.59375,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,freq,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,75210,358,10022,12.75,4.71875,-8.03125,-0.875,5.6875,6.5625,2.0
gemma-2-2b,43,val,freq,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,75210,1010,19717,11.3125,3.140625,-8.171875,-2.3125,4.109375,6.421875,2.0
gemma-2-2b,43,val,freq,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,75210,12,7580,17.125,5.3125,-11.8125,3.5,6.28125,2.78125,2.0
gemma-2-2b,43,val,freq,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,75210,0,3,21.875,17.25,-4.625,8.25,18.21875,9.96875,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,94,3284,309,9.375,16.25,6.875,-4.25,-1.625,2.625,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,94,20,3,16.625,21.625,5.0,3.0,3.75,0.75,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,94,8,1,17.75,22.25,4.5,4.125,4.375,0.25,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,94,192,94,13.625,17.875,4.25,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,94,358,49,12.75,18.625,5.875,-0.875,0.75,1.625,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,94,1010,472,11.3125,15.6875,4.375,-2.3125,-2.1875,0.125,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,94,12,6,17.125,20.75,3.625,3.5,2.875,-0.625,2.0
gemma-2-2b,43,freq,desc,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,94,0,0,21.875,22.5,0.625,8.25,4.625,-3.625,2.0
gemma-2-2b,43,freq,val,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,353,3284,854,9.375,11.625,2.25,-4.25,-0.9375,3.3125,2.0
gemma-2-2b,43,freq,val,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,353,20,4,16.625,17.75,1.125,3.0,5.1875,2.1875,2.0
gemma-2-2b,43,freq,val,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,353,8,3,17.75,18.625,0.875,4.125,6.0625,1.9375,2.0
gemma-2-2b,43,freq,val,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,353,192,353,13.625,12.5625,-1.0625,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,val,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,353,358,63,12.75,14.75,2.0,-0.875,2.1875,3.0625,2.0
gemma-2-2b,43,freq,val,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,353,1010,66,11.3125,14.6875,3.375,-2.3125,2.125,4.4375,2.0
gemma-2-2b,43,freq,val,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,353,12,22,17.125,15.9375,-1.1875,3.5,3.375,-0.125,2.0
gemma-2-2b,43,freq,val,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,353,0,0,21.875,20.0,-1.875,8.25,7.4375,-0.8125,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,de,breit,estrecho,"""estrecho""的反义词是""",ancho,192,109,3284,198,9.375,17.875,8.5,-4.25,-0.875,3.375,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,en,wide,estrecho,"""estrecho""的反义词是""",ancho,192,109,20,1,16.625,23.125,6.5,3.0,4.375,1.375,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,en,broad,estrecho,"""estrecho""的反义词是""",ancho,192,109,8,0,17.75,23.375,5.625,4.125,4.625,0.5,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,es,ancho,estrecho,"""estrecho""的反义词是""",ancho,192,109,192,109,13.625,18.75,5.125,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,fr,large,estrecho,"""estrecho""的反义词是""",ancho,192,109,358,62,12.75,19.5,6.75,-0.875,0.75,1.625,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,ja,広い,estrecho,"""estrecho""的反义词是""",ancho,192,109,1010,484,11.3125,16.5,5.1875,-2.3125,-2.25,0.0625,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,ko,넓은,estrecho,"""estrecho""的反义词是""",ancho,192,109,12,28,17.125,20.25,3.125,3.5,1.5,-2.0,2.0
gemma-2-2b,43,freq,freq,zh,es,zh,zh,宽,estrecho,"""estrecho""的反义词是""",ancho,192,109,0,2,21.875,22.875,1.0,8.25,4.125,-4.125,2.0
gemma-2-2b,44,desc,desc,zh,es,de,de,hart,suave,"""suave""的反义词是""",duro,35,35,3321,3321,10.875,10.875,0.0,-6.875,-6.875,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,en,hard,suave,"""suave""的反义词是""",duro,35,35,6,6,19.25,19.25,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,en,firm,suave,"""suave""的反义词是""",duro,35,35,108,108,16.125,16.125,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,es,duro,suave,"""suave""的反义词是""",duro,35,35,35,35,17.75,17.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,fr,dur,suave,"""suave""的反义词是""",duro,35,35,2435,2435,11.5,11.5,0.0,-6.25,-6.25,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,ja,硬い,suave,"""suave""的反义词是""",duro,35,35,8,8,19.125,19.125,0.0,1.375,1.375,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,ko,딱딱한,suave,"""suave""的反义词是""",duro,35,35,4075,4075,10.625,10.625,0.0,-7.125,-7.125,0.0,2.0
gemma-2-2b,44,desc,desc,zh,es,de,zh,硬,suave,"""suave""的反义词是""",duro,35,35,8,8,19.125,19.125,0.0,1.375,1.375,0.0,2.0
gemma-2-2b,44,desc,val,zh,es,de,de,hart,suave,"""suave""的反义词是""",duro,35,398,3321,3643,10.875,7.46875,-3.40625,-6.875,-3.28125,3.59375,2.0
gemma-2-2b,44,desc,val,zh,es,de,en,hard,suave,"""suave""的反义词是""",duro,35,398,6,6,19.25,16.125,-3.125,1.5,5.375,3.875,2.0
gemma-2-2b,44,desc,val,zh,es,de,en,firm,suave,"""suave""的反义词是""",duro,35,398,108,51,16.125,13.5625,-2.5625,-1.625,2.8125,4.4375,2.0
gemma-2-2b,44,desc,val,zh,es,de,es,duro,suave,"""suave""的反义词是""",duro,35,398,35,398,17.75,10.75,-7.0,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,val,zh,es,de,fr,dur,suave,"""suave""的反义词是""",duro,35,398,2435,3989,11.5,7.3125,-4.1875,-6.25,-3.4375,2.8125,2.0
gemma-2-2b,44,desc,val,zh,es,de,ja,硬い,suave,"""suave""的反义词是""",duro,35,398,8,24,19.125,14.5625,-4.5625,1.375,3.8125,2.4375,2.0
gemma-2-2b,44,desc,val,zh,es,de,ko,딱딱한,suave,"""suave""的反义词是""",duro,35,398,4075,10109,10.625,5.71875,-4.90625,-7.125,-5.03125,2.09375,2.0
gemma-2-2b,44,desc,val,zh,es,de,zh,硬,suave,"""suave""的反义词是""",duro,35,398,8,24,19.125,14.5625,-4.5625,1.375,3.8125,2.4375,2.0
gemma-2-2b,44,desc,freq,zh,es,de,de,hart,suave,"""suave""的反义词是""",duro,35,36,3321,752,10.875,12.625,1.75,-6.875,-3.5,3.375,2.0
gemma-2-2b,44,desc,freq,zh,es,de,en,hard,suave,"""suave""的反义词是""",duro,35,36,6,5,19.25,18.25,-1.0,1.5,2.125,0.625,2.0
gemma-2-2b,44,desc,freq,zh,es,de,en,firm,suave,"""suave""的反义词是""",duro,35,36,108,228,16.125,14.125,-2.0,-1.625,-2.0,-0.375,2.0
gemma-2-2b,44,desc,freq,zh,es,de,es,duro,suave,"""suave""的反义词是""",duro,35,36,35,36,17.75,16.125,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,freq,zh,es,de,fr,dur,suave,"""suave""的反义词是""",duro,35,36,2435,142,11.5,14.75,3.25,-6.25,-1.375,4.875,2.0
gemma-2-2b,44,desc,freq,zh,es,de,ja,硬い,suave,"""suave""的反义词是""",duro,35,36,8,41,19.125,16.125,-3.0,1.375,0.0,-1.375,2.0
gemma-2-2b,44,desc,freq,zh,es,de,ko,딱딱한,suave,"""suave""的反义词是""",duro,35,36,4075,13213,10.625,7.75,-2.875,-7.125,-8.375,-1.25,2.0
