model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,62,desc,desc,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,19.125,1.5,-2.25,-1.125,1.125,2.0
gemma-2-2b,62,desc,desc,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,518,6.75,9.75,3.0,-13.125,-10.5,2.625,2.0
gemma-2-2b,62,desc,desc,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2388,6.0,7.0,1.0,-13.875,-13.25,0.625,2.0
gemma-2-2b,62,desc,desc,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,1481,6.4375,7.90625,1.46875,-13.4375,-12.34375,1.09375,2.0
gemma-2-2b,62,desc,desc,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,3549,4.84375,6.3125,1.46875,-15.03125,-13.9375,1.09375,2.0
gemma-2-2b,62,desc,desc,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,2004,5.5,7.34375,1.84375,-14.375,-12.90625,1.46875,2.0
gemma-2-2b,62,desc,desc,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,13,14.125,16.125,2.0,-5.75,-4.125,1.625,2.0
gemma-2-2b,62,desc,val,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,10,16.25,16.375,0.125,-3.625,-3.5,0.125,2.0
gemma-2-2b,62,desc,val,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,15,17.625,16.0,-1.625,-2.25,-3.875,-1.625,2.0
gemma-2-2b,62,desc,val,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,26,15.25,15.125,-0.125,-4.625,-4.75,-0.125,2.0
gemma-2-2b,62,desc,val,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,62,desc,val,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,11,17.0,16.25,-0.75,-2.875,-3.625,-0.75,2.0
gemma-2-2b,62,desc,val,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,15,17.625,16.0,-1.625,-2.25,-3.875,-1.625,2.0
gemma-2-2b,62,desc,val,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,1523,6.75,8.1875,1.4375,-13.125,-11.6875,1.4375,2.0
gemma-2-2b,62,desc,val,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,3705,6.0,6.75,0.75,-13.875,-13.125,0.75,2.0
gemma-2-2b,62,desc,val,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,14302,6.4375,4.1875,-2.25,-13.4375,-15.6875,-2.25,2.0
gemma-2-2b,62,desc,val,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,2770,4.84375,7.25,2.40625,-15.03125,-12.625,2.40625,2.0
gemma-2-2b,62,desc,val,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,9517,5.5,5.03125,-0.46875,-14.375,-14.84375,-0.46875,2.0
gemma-2-2b,62,desc,val,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,30,14.125,14.875,0.75,-5.75,-5.0,0.75,2.0
gemma-2-2b,62,desc,freq,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,24,16.25,16.5,0.25,-3.625,-3.625,0.0,2.0
gemma-2-2b,62,desc,freq,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,173,17.625,13.1875,-4.4375,-2.25,-6.9375,-4.6875,2.0
gemma-2-2b,62,desc,freq,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,331,15.25,12.0625,-3.1875,-4.625,-8.0625,-3.4375,2.0
gemma-2-2b,62,desc,freq,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,20.125,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,62,desc,freq,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,68,17.0,15.0,-2.0,-2.875,-5.125,-2.25,2.0
gemma-2-2b,62,desc,freq,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,173,17.625,13.1875,-4.4375,-2.25,-6.9375,-4.6875,2.0
gemma-2-2b,62,desc,freq,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,1002,6.75,10.0,3.25,-13.125,-10.125,3.0,2.0
gemma-2-2b,62,desc,freq,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,12568,6.0,4.4375,-1.5625,-13.875,-15.6875,-1.8125,2.0
gemma-2-2b,62,desc,freq,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,52761,6.4375,0.234375,-6.203125,-13.4375,-19.890625,-6.453125,2.0
gemma-2-2b,62,desc,freq,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,4332,4.84375,6.90625,2.0625,-15.03125,-13.21875,1.8125,2.0
gemma-2-2b,62,desc,freq,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,3127,5.5,7.625,2.125,-14.375,-12.5,1.875,2.0
gemma-2-2b,62,desc,freq,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,1354,14.125,9.375,-4.75,-5.75,-10.75,-5.0,2.0
gemma-2-2b,62,val,desc,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,5,16.25,18.875,2.625,-3.625,-3.0,0.625,2.0
gemma-2-2b,62,val,desc,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,20.75,3.125,-2.25,-1.125,1.125,2.0
gemma-2-2b,62,val,desc,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,10,15.25,18.125,2.875,-4.625,-3.75,0.875,2.0
gemma-2-2b,62,val,desc,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,21.875,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,62,val,desc,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,11,17.0,18.0,1.0,-2.875,-3.875,-1.0,2.0
gemma-2-2b,62,val,desc,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,20.75,3.125,-2.25,-1.125,1.125,2.0
gemma-2-2b,62,val,desc,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,245,6.75,12.75,6.0,-13.125,-9.125,4.0,2.0
gemma-2-2b,62,val,desc,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2474,6.0,8.125,2.125,-13.875,-13.75,0.125,2.0
gemma-2-2b,62,val,desc,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,1995,6.4375,8.625,2.1875,-13.4375,-13.25,0.1875,2.0
gemma-2-2b,62,val,desc,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,2650,4.84375,8.0625,3.21875,-15.03125,-13.8125,1.21875,2.0
gemma-2-2b,62,val,desc,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,1279,5.5,9.4375,3.9375,-14.375,-12.4375,1.9375,2.0
gemma-2-2b,62,val,desc,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,12,14.125,18.0,3.875,-5.75,-3.875,1.875,2.0
gemma-2-2b,62,val,val,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,6,16.25,18.75,2.5,-3.625,-3.0,0.625,2.0
gemma-2-2b,62,val,val,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,20.875,3.25,-2.25,-0.875,1.375,2.0
gemma-2-2b,62,val,val,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,5,15.25,18.75,3.5,-4.625,-3.0,1.625,2.0
gemma-2-2b,62,val,val,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,21.75,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,62,val,val,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,9,17.0,18.125,1.125,-2.875,-3.625,-0.75,2.0
gemma-2-2b,62,val,val,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,20.875,3.25,-2.25,-0.875,1.375,2.0
gemma-2-2b,62,val,val,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,262,6.75,12.6875,5.9375,-13.125,-9.0625,4.0625,2.0
gemma-2-2b,62,val,val,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2833,6.0,8.125,2.125,-13.875,-13.625,0.25,2.0
gemma-2-2b,62,val,val,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,1741,6.4375,9.125,2.6875,-13.4375,-12.625,0.8125,2.0
gemma-2-2b,62,val,val,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,3020,4.84375,8.0625,3.21875,-15.03125,-13.6875,1.34375,2.0
gemma-2-2b,62,val,val,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,2122,5.5,8.8125,3.3125,-14.375,-12.9375,1.4375,2.0
gemma-2-2b,62,val,val,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,17,14.125,17.75,3.625,-5.75,-4.0,1.75,2.0
gemma-2-2b,62,val,freq,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,19,16.25,17.875,1.625,-3.625,-4.5,-0.875,2.0
gemma-2-2b,62,val,freq,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,20,17.625,17.75,0.125,-2.25,-4.625,-2.375,2.0
gemma-2-2b,62,val,freq,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,216,15.25,13.9375,-1.3125,-4.625,-8.4375,-3.8125,2.0
gemma-2-2b,62,val,freq,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,22.375,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,62,val,freq,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,52,17.0,16.5,-0.5,-2.875,-5.875,-3.0,2.0
gemma-2-2b,62,val,freq,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,20,17.625,17.75,0.125,-2.25,-4.625,-2.375,2.0
gemma-2-2b,62,val,freq,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,376,6.75,12.6875,5.9375,-13.125,-9.6875,3.4375,2.0
gemma-2-2b,62,val,freq,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,3288,6.0,8.5,2.5,-13.875,-13.875,0.0,2.0
gemma-2-2b,62,val,freq,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,24744,6.4375,3.84375,-2.59375,-13.4375,-18.53125,-5.09375,2.0
gemma-2-2b,62,val,freq,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,2965,4.84375,8.8125,3.96875,-15.03125,-13.5625,1.46875,2.0
gemma-2-2b,62,val,freq,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,658,5.5,11.6875,6.1875,-14.375,-10.6875,3.6875,2.0
gemma-2-2b,62,val,freq,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,233,14.125,13.8125,-0.3125,-5.75,-8.5625,-2.8125,2.0
gemma-2-2b,62,freq,desc,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,14,16.25,15.8125,-0.4375,-3.625,-3.9375,-0.3125,2.0
gemma-2-2b,62,freq,desc,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,19.75,2.125,-2.25,0.0,2.25,2.0
gemma-2-2b,62,freq,desc,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,3,15.25,17.5,2.25,-4.625,-2.25,2.375,2.0
gemma-2-2b,62,freq,desc,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,62,freq,desc,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,11,17.0,15.8125,-1.1875,-2.875,-3.9375,-1.0625,2.0
gemma-2-2b,62,freq,desc,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,19.75,2.125,-2.25,0.0,2.25,2.0
gemma-2-2b,62,freq,desc,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,497,6.75,9.9375,3.1875,-13.125,-9.8125,3.3125,2.0
gemma-2-2b,62,freq,desc,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2708,6.0,7.0625,1.0625,-13.875,-12.6875,1.1875,2.0
gemma-2-2b,62,freq,desc,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,4904,6.4375,6.0,-0.4375,-13.4375,-13.75,-0.3125,2.0
gemma-2-2b,62,freq,desc,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,3029,4.84375,6.90625,2.0625,-15.03125,-12.84375,2.1875,2.0
gemma-2-2b,62,freq,desc,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,2397,5.5,7.3125,1.8125,-14.375,-12.4375,1.9375,2.0
gemma-2-2b,62,freq,desc,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,17,14.125,15.5625,1.4375,-5.75,-4.1875,1.5625,2.0
gemma-2-2b,62,freq,val,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,8,23,16.25,15.25,-1.0,-3.625,-4.5,-0.875,2.0
gemma-2-2b,62,freq,val,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2,0,17.625,20.0,2.375,-2.25,0.25,2.5,2.0
gemma-2-2b,62,freq,val,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,17,4,15.25,17.375,2.125,-4.625,-2.375,2.25,2.0
gemma-2-2b,62,freq,val,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,0,1,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,62,freq,val,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,4,15,17.0,15.5625,-1.4375,-2.875,-4.1875,-1.3125,2.0
gemma-2-2b,62,freq,val,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2,0,17.625,20.0,2.375,-2.25,0.25,2.5,2.0
gemma-2-2b,62,freq,val,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,1917,878,6.75,9.9375,3.1875,-13.125,-9.8125,3.3125,2.0
gemma-2-2b,62,freq,val,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2772,1483,6.0,9.1875,3.1875,-13.875,-10.5625,3.3125,2.0
gemma-2-2b,62,freq,val,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2254,7092,6.4375,6.59375,0.15625,-13.4375,-13.15625,0.28125,2.0
gemma-2-2b,62,freq,val,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,5030,3098,4.84375,8.0625,3.21875,-15.03125,-11.6875,3.34375,2.0
gemma-2-2b,62,freq,val,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,3586,2635,5.5,8.3125,2.8125,-14.375,-11.4375,2.9375,2.0
gemma-2-2b,62,freq,val,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,33,3,14.125,17.375,3.25,-5.75,-2.375,3.375,2.0
gemma-2-2b,62,freq,freq,es,es,es,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,11,16.25,15.8125,-0.4375,-3.625,-3.9375,-0.3125,2.0
gemma-2-2b,62,freq,freq,es,es,es,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,19.625,2.0,-2.25,-0.125,2.125,2.0
gemma-2-2b,62,freq,freq,es,es,es,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,3,15.25,17.5,2.25,-4.625,-2.25,2.375,2.0
gemma-2-2b,62,freq,freq,es,es,es,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,62,freq,freq,es,es,es,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,12,17.0,15.6875,-1.3125,-2.875,-4.0625,-1.1875,2.0
gemma-2-2b,62,freq,freq,es,es,es,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,1,17.625,19.625,2.0,-2.25,-0.125,2.125,2.0
gemma-2-2b,62,freq,freq,es,es,es,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,529,6.75,9.875,3.125,-13.125,-9.875,3.25,2.0
gemma-2-2b,62,freq,freq,es,es,es,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2664,6.0,7.03125,1.03125,-13.875,-12.71875,1.15625,2.0
gemma-2-2b,62,freq,freq,es,es,es,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,4697,6.4375,6.03125,-0.40625,-13.4375,-13.71875,-0.28125,2.0
gemma-2-2b,62,freq,freq,es,es,es,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,2976,4.84375,6.875,2.03125,-15.03125,-12.875,2.15625,2.0
gemma-2-2b,62,freq,freq,es,es,es,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,2308,5.5,7.3125,1.8125,-14.375,-12.4375,1.9375,2.0
gemma-2-2b,62,freq,freq,es,es,es,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,16,14.125,15.5625,1.4375,-5.75,-4.1875,1.5625,2.0
gemma-2-2b,62,desc,desc,es,es,fr,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,8,8,16.25,16.25,0.0,-3.625,-3.625,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,2,17.625,17.625,0.0,-2.25,-2.25,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,17,17,15.25,15.25,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,0,0,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,4,4,17.0,17.0,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2,2,17.625,17.625,0.0,-2.25,-2.25,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,1917,1917,6.75,6.75,0.0,-13.125,-13.125,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2772,2772,6.0,6.0,0.0,-13.875,-13.875,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,2254,2254,6.4375,6.4375,0.0,-13.4375,-13.4375,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,5030,5030,4.84375,4.84375,0.0,-15.03125,-15.03125,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,3586,3586,5.5,5.5,0.0,-14.375,-14.375,0.0,2.0
gemma-2-2b,62,desc,desc,es,es,fr,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,0,33,33,14.125,14.125,0.0,-5.75,-5.75,0.0,2.0
gemma-2-2b,62,desc,val,es,es,fr,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,8,17,16.25,10.75,-5.5,-3.625,-3.0,0.625,2.0
gemma-2-2b,62,desc,val,es,es,fr,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2,4,17.625,13.125,-4.5,-2.25,-0.625,1.625,2.0
gemma-2-2b,62,desc,val,es,es,fr,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,17,23,15.25,10.0625,-5.1875,-4.625,-3.6875,0.9375,2.0
gemma-2-2b,62,desc,val,es,es,fr,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,0,1,19.875,13.75,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,62,desc,val,es,es,fr,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,4,15,17.0,10.75,-6.25,-2.875,-3.0,-0.125,2.0
gemma-2-2b,62,desc,val,es,es,fr,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2,4,17.625,13.125,-4.5,-2.25,-0.625,1.625,2.0
gemma-2-2b,62,desc,val,es,es,fr,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,1917,3660,6.75,0.68359375,-6.06640625,-13.125,-13.06640625,0.05859375,2.0
gemma-2-2b,62,desc,val,es,es,fr,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2772,998,6.0,3.0,-3.0,-13.875,-10.75,3.125,2.0
gemma-2-2b,62,desc,val,es,es,fr,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,2254,8214,6.4375,-0.8671875,-7.3046875,-13.4375,-14.6171875,-1.1796875,2.0
gemma-2-2b,62,desc,val,es,es,fr,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,5030,2437,4.84375,1.4296875,-3.4140625,-15.03125,-12.3203125,2.7109375,2.0
gemma-2-2b,62,desc,val,es,es,fr,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,3586,2022,5.5,1.734375,-3.765625,-14.375,-12.015625,2.359375,2.0
gemma-2-2b,62,desc,val,es,es,fr,zh,错误,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,1,33,22,14.125,10.1875,-3.9375,-5.75,-3.5625,2.1875,2.0
gemma-2-2b,62,desc,freq,es,es,fr,de,falsch,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,8,14,16.25,17.5,1.25,-3.625,2.5625,6.1875,2.0
gemma-2-2b,62,desc,freq,es,es,fr,en,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,2,15,17.625,17.375,-0.25,-2.25,2.4375,4.6875,2.0
gemma-2-2b,62,desc,freq,es,es,fr,en,wrong,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,17,246,15.25,12.875,-2.375,-4.625,-2.0625,2.5625,2.0
gemma-2-2b,62,desc,freq,es,es,fr,es,incorrecto,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,0,69,19.875,14.9375,-4.9375,0.0,0.0,0.0,2.0
gemma-2-2b,62,desc,freq,es,es,fr,es,equivocado,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,4,31,17.0,16.0,-1.0,-2.875,1.0625,3.9375,2.0
gemma-2-2b,62,desc,freq,es,es,fr,fr,incorrect,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,2,15,17.625,17.375,-0.25,-2.25,2.4375,4.6875,2.0
gemma-2-2b,62,desc,freq,es,es,fr,fr,faux,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,1917,1323,6.75,9.8125,3.0625,-13.125,-5.125,8.0,2.0
gemma-2-2b,62,desc,freq,es,es,fr,ja,間違っている,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,2772,2521,6.0,8.375,2.375,-13.875,-6.5625,7.3125,2.0
gemma-2-2b,62,desc,freq,es,es,fr,ko,부정확한,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,2254,5304,6.4375,6.78125,0.34375,-13.4375,-8.15625,5.28125,2.0
gemma-2-2b,62,desc,freq,es,es,fr,ko,틀린,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,5030,3161,4.84375,7.96875,3.125,-15.03125,-6.96875,8.0625,2.0
gemma-2-2b,62,desc,freq,es,es,fr,zh,不正确,correcto,"Lo opuesto de ""correcto"" es """,incorrecto,0,31,3586,1058,5.5,10.25,4.75,-14.375,-4.6875,9.6875,2.0
