model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,49,val,freq,de,zh,es,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,55092,59753,0.8359375,3.03125,2.1953125,-18.2890625,-17.21875,1.0703125,2.0
gemma-2-2b,49,val,freq,de,zh,es,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,20,6827,12.6875,8.5625,-4.125,-6.4375,-11.6875,-5.25,2.0
gemma-2-2b,49,val,freq,de,zh,es,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,141,0,10.0625,21.0,10.9375,-9.0625,0.75,9.8125,2.0
gemma-2-2b,49,val,freq,de,zh,es,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,141,0,10.0625,21.0,10.9375,-9.0625,0.75,9.8125,2.0
gemma-2-2b,49,val,freq,de,zh,es,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,1,121,17.25,14.75,-2.5,-1.875,-5.5,-3.625,2.0
gemma-2-2b,49,val,freq,de,zh,es,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,212,160,9.8125,14.4375,4.625,-9.3125,-5.8125,3.5,2.0
gemma-2-2b,49,val,freq,de,zh,es,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,1,0,1,19.125,20.25,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,desc,de,zh,es,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,15009,3.578125,3.609375,0.03125,-15.546875,-15.515625,0.03125,2.0
gemma-2-2b,49,freq,desc,de,zh,es,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,56010,0.8359375,0.8515625,0.015625,-18.2890625,-18.2734375,0.015625,2.0
gemma-2-2b,49,freq,desc,de,zh,es,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,20,12.6875,12.75,0.0625,-6.4375,-6.375,0.0625,2.0
gemma-2-2b,49,freq,desc,de,zh,es,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,149,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,desc,de,zh,es,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,149,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,desc,de,zh,es,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,17.375,0.125,-1.875,-1.75,0.125,2.0
gemma-2-2b,49,freq,desc,de,zh,es,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,221,9.8125,9.8125,0.0,-9.3125,-9.3125,0.0,2.0
gemma-2-2b,49,freq,desc,de,zh,es,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,val,de,zh,es,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,31536,3.578125,3.5,-0.078125,-15.546875,-16.125,-0.578125,2.0
gemma-2-2b,49,freq,val,de,zh,es,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,37002,0.8359375,3.125,2.2890625,-18.2890625,-16.5,1.7890625,2.0
gemma-2-2b,49,freq,val,de,zh,es,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,37,12.6875,13.1875,0.5,-6.4375,-6.4375,0.0,2.0
gemma-2-2b,49,freq,val,de,zh,es,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,829,10.0625,9.125,-0.9375,-9.0625,-10.5,-1.4375,2.0
gemma-2-2b,49,freq,val,de,zh,es,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,829,10.0625,9.125,-0.9375,-9.0625,-10.5,-1.4375,2.0
gemma-2-2b,49,freq,val,de,zh,es,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,18.625,1.375,-1.875,-1.0,0.875,2.0
gemma-2-2b,49,freq,val,de,zh,es,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,112,9.8125,11.6875,1.875,-9.3125,-7.9375,1.375,2.0
gemma-2-2b,49,freq,val,de,zh,es,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.625,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,es,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,15009,3.578125,3.609375,0.03125,-15.546875,-15.515625,0.03125,2.0
gemma-2-2b,49,freq,freq,de,zh,es,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,56010,0.8359375,0.8515625,0.015625,-18.2890625,-18.2734375,0.015625,2.0
gemma-2-2b,49,freq,freq,de,zh,es,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,20,12.6875,12.75,0.0625,-6.4375,-6.375,0.0625,2.0
gemma-2-2b,49,freq,freq,de,zh,es,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,149,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,es,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,149,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,es,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,17.375,0.125,-1.875,-1.75,0.125,2.0
gemma-2-2b,49,freq,freq,de,zh,es,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,221,9.8125,9.8125,0.0,-9.3125,-9.3125,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,es,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,14800,3.578125,3.578125,0.0,-15.546875,-15.546875,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,55092,0.8359375,0.8359375,0.0,-18.2890625,-18.2890625,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,20,12.6875,12.6875,0.0,-6.4375,-6.4375,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,141,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,141,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,17.25,0.0,-1.875,-1.875,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,212,9.8125,9.8125,0.0,-9.3125,-9.3125,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,val,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,23135,3.578125,-2.6875,-6.265625,-15.546875,-18.25,-2.703125,2.0
gemma-2-2b,49,desc,val,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,14222,0.8359375,-1.6640625,-2.5,-18.2890625,-17.2265625,1.0625,2.0
gemma-2-2b,49,desc,val,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,125,12.6875,6.0625,-6.625,-6.4375,-9.5,-3.0625,2.0
gemma-2-2b,49,desc,val,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,1020,10.0625,2.828125,-7.234375,-9.0625,-12.734375,-3.671875,2.0
gemma-2-2b,49,desc,val,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,1020,10.0625,2.828125,-7.234375,-9.0625,-12.734375,-3.671875,2.0
gemma-2-2b,49,desc,val,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,13.0625,-4.1875,-1.875,-2.5,-0.625,2.0
gemma-2-2b,49,desc,val,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,556,9.8125,3.734375,-6.078125,-9.3125,-11.828125,-2.515625,2.0
gemma-2-2b,49,desc,val,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,15.5625,-3.5625,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,14800,50103,3.578125,2.703125,-0.875,-15.546875,-15.171875,0.375,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,55092,25971,0.8359375,4.5625,3.7265625,-18.2890625,-13.3125,4.9765625,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,20,7496,12.6875,7.3125,-5.375,-6.4375,-10.5625,-4.125,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,21,10.0625,15.5625,5.5,-9.0625,-2.3125,6.75,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,21,10.0625,15.5625,5.5,-9.0625,-2.3125,6.75,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,1,47,17.25,14.75,-2.5,-1.875,-3.125,-1.25,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,212,10013,9.8125,6.78125,-3.03125,-9.3125,-11.09375,-1.78125,2.0
gemma-2-2b,49,desc,freq,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,0,2,19.125,17.875,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,desc,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,12529,3.578125,4.65625,1.078125,-15.546875,-13.21875,2.328125,2.0
gemma-2-2b,49,val,desc,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,46836,0.8359375,1.734375,0.8984375,-18.2890625,-16.140625,2.1484375,2.0
gemma-2-2b,49,val,desc,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,83,12.6875,11.8125,-0.875,-6.4375,-6.0625,0.375,2.0
gemma-2-2b,49,val,desc,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,213,10.0625,10.8125,0.75,-9.0625,-7.0625,2.0,2.0
gemma-2-2b,49,val,desc,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,213,10.0625,10.8125,0.75,-9.0625,-7.0625,2.0,2.0
gemma-2-2b,49,val,desc,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,2,17.25,16.375,-0.875,-1.875,-1.5,0.375,2.0
gemma-2-2b,49,val,desc,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,310,9.8125,10.375,0.5625,-9.3125,-7.5,1.8125,2.0
gemma-2-2b,49,val,desc,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,17.875,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,val,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,8031,3.578125,6.5,2.921875,-15.546875,-14.75,0.796875,2.0
gemma-2-2b,49,val,val,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,41045,0.8359375,3.328125,2.4921875,-18.2890625,-17.921875,0.3671875,2.0
gemma-2-2b,49,val,val,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,12,12.6875,15.5625,2.875,-6.4375,-5.6875,0.75,2.0
gemma-2-2b,49,val,val,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,92,10.0625,12.8125,2.75,-9.0625,-8.4375,0.625,2.0
gemma-2-2b,49,val,val,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,92,10.0625,12.8125,2.75,-9.0625,-8.4375,0.625,2.0
gemma-2-2b,49,val,val,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,19.0,1.75,-1.875,-2.25,-0.375,2.0
gemma-2-2b,49,val,val,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,143,9.8125,12.25,2.4375,-9.3125,-9.0,0.3125,2.0
gemma-2-2b,49,val,val,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,21.25,2.125,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,freq,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,14800,37254,3.578125,4.34375,0.765625,-15.546875,-13.15625,2.390625,2.0
gemma-2-2b,49,val,freq,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,55092,53390,0.8359375,3.234375,2.3984375,-18.2890625,-14.265625,4.0234375,2.0
gemma-2-2b,49,val,freq,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,20,6161,12.6875,8.4375,-4.25,-6.4375,-9.0625,-2.625,2.0
gemma-2-2b,49,val,freq,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,17,10.0625,16.75,6.6875,-9.0625,-0.75,8.3125,2.0
gemma-2-2b,49,val,freq,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,17,10.0625,16.75,6.6875,-9.0625,-0.75,8.3125,2.0
gemma-2-2b,49,val,freq,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,1,53,17.25,15.375,-1.875,-1.875,-2.125,-0.25,2.0
gemma-2-2b,49,val,freq,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,212,5134,9.8125,8.875,-0.9375,-9.3125,-8.625,0.6875,2.0
gemma-2-2b,49,val,freq,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,0,2,19.125,17.5,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,14221,3.578125,3.625,0.046875,-15.546875,-15.875,-0.328125,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,47606,0.8359375,1.046875,0.2109375,-18.2890625,-18.453125,-0.1640625,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,13,12.6875,13.625,0.9375,-6.4375,-5.875,0.5625,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,121,10.0625,10.625,0.5625,-9.0625,-8.875,0.1875,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,121,10.0625,10.625,0.5625,-9.0625,-8.875,0.1875,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,17.0,-0.25,-1.875,-2.5,-0.625,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,129,9.8125,10.5625,0.75,-9.3125,-8.9375,0.375,2.0
gemma-2-2b,49,freq,desc,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.5,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,val,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,43013,3.578125,-5.09375,-8.671875,-15.546875,-20.46875,-4.921875,2.0
gemma-2-2b,49,freq,val,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,58808,0.8359375,-5.96875,-6.8046875,-18.2890625,-21.34375,-3.0546875,2.0
gemma-2-2b,49,freq,val,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,52,12.6875,6.09375,-6.59375,-6.4375,-9.28125,-2.84375,2.0
gemma-2-2b,49,freq,val,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,1337,10.0625,1.3984375,-8.6640625,-9.0625,-13.9765625,-4.9140625,2.0
gemma-2-2b,49,freq,val,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,1337,10.0625,1.3984375,-8.6640625,-9.0625,-13.9765625,-4.9140625,2.0
gemma-2-2b,49,freq,val,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,13.75,-3.5,-1.875,-1.625,0.25,2.0
gemma-2-2b,49,freq,val,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,155,9.8125,4.4375,-5.375,-9.3125,-10.9375,-1.625,2.0
gemma-2-2b,49,freq,val,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,15.375,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,14787,3.578125,3.59375,0.015625,-15.546875,-15.53125,0.015625,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,55224,0.8359375,0.84765625,0.01171875,-18.2890625,-18.27734375,0.01171875,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,19,12.6875,12.75,0.0625,-6.4375,-6.375,0.0625,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,143,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,143,10.0625,10.0625,0.0,-9.0625,-9.0625,0.0,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,17.375,0.125,-1.875,-1.75,0.125,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,204,9.8125,9.875,0.0625,-9.3125,-9.25,0.0625,2.0
gemma-2-2b,49,freq,freq,de,zh,fr,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,4732,3.578125,9.8125,6.234375,-15.546875,-14.1875,1.359375,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,9673,0.8359375,8.5625,7.7265625,-18.2890625,-15.4375,2.8515625,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,3,12.6875,20.875,8.1875,-6.4375,-3.125,3.3125,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,20,10.0625,18.25,8.1875,-9.0625,-5.75,3.3125,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,20,10.0625,18.25,8.1875,-9.0625,-5.75,3.3125,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,1,17.25,21.875,4.625,-1.875,-2.125,-0.25,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,19,9.8125,18.625,8.8125,-9.3125,-5.375,3.9375,2.0
gemma-2-2b,49,desc,desc,de,zh,ja,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,24.0,4.875,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,val,de,zh,ja,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,2899,3.578125,9.6875,6.109375,-15.546875,-8.8125,6.734375,2.0
gemma-2-2b,49,desc,val,de,zh,ja,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,7722,0.8359375,8.0,7.1640625,-18.2890625,-10.5,7.7890625,2.0
gemma-2-2b,49,desc,val,de,zh,ja,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,204,12.6875,12.9375,0.25,-6.4375,-5.5625,0.875,2.0
gemma-2-2b,49,desc,val,de,zh,ja,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,8,10.0625,16.5,6.4375,-9.0625,-2.0,7.0625,2.0
gemma-2-2b,49,desc,val,de,zh,ja,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,8,10.0625,16.5,6.4375,-9.0625,-2.0,7.0625,2.0
gemma-2-2b,49,desc,val,de,zh,ja,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,3,17.25,17.75,0.5,-1.875,-0.75,1.125,2.0
gemma-2-2b,49,desc,val,de,zh,ja,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,212,10,9.8125,16.5,6.6875,-9.3125,-2.0,7.3125,2.0
gemma-2-2b,49,desc,val,de,zh,ja,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,0,0,19.125,18.5,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,14800,635,3.578125,4.625,1.046875,-15.546875,-8.375,7.171875,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,55092,26974,0.8359375,-2.4375,-3.2734375,-18.2890625,-15.4375,2.8515625,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,20,2329,12.6875,2.625,-10.0625,-6.4375,-10.375,-3.9375,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,5045,10.0625,1.28125,-8.78125,-9.0625,-11.71875,-2.65625,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,141,5045,10.0625,1.28125,-8.78125,-9.0625,-11.71875,-2.65625,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,1,1,17.25,13.3125,-3.9375,-1.875,0.3125,2.1875,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,212,588,9.8125,4.75,-5.0625,-9.3125,-8.25,1.0625,2.0
gemma-2-2b,49,desc,freq,de,zh,ja,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,2,0,2,19.125,13.0,-6.125,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,desc,de,zh,ja,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,14800,18142,3.578125,6.4375,2.859375,-15.546875,-12.6875,2.859375,2.0
gemma-2-2b,49,val,desc,de,zh,ja,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,55092,10451,0.8359375,7.625,6.7890625,-18.2890625,-11.5,6.7890625,2.0
gemma-2-2b,49,val,desc,de,zh,ja,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,20,1359,12.6875,11.1875,-1.5,-6.4375,-7.9375,-1.5,2.0
gemma-2-2b,49,val,desc,de,zh,ja,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,141,5356,10.0625,8.875,-1.1875,-9.0625,-10.25,-1.1875,2.0
gemma-2-2b,49,val,desc,de,zh,ja,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,141,5356,10.0625,8.875,-1.1875,-9.0625,-10.25,-1.1875,2.0
gemma-2-2b,49,val,desc,de,zh,ja,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,1,1,17.25,20.125,2.875,-1.875,1.0,2.875,2.0
gemma-2-2b,49,val,desc,de,zh,ja,ko,깊은,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,212,46,9.8125,15.5625,5.75,-9.3125,-3.5625,5.75,2.0
gemma-2-2b,49,val,desc,de,zh,ja,zh,深,浅,"Das Gegenteil von ""浅"" ist """,深,0,4,0,4,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,val,de,zh,ja,de,tief,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,14800,3434,3.578125,11.75,8.171875,-15.546875,-13.375,2.171875,2.0
gemma-2-2b,49,val,val,de,zh,ja,de,hoch,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,55092,6527,0.8359375,10.625,9.7890625,-18.2890625,-14.5,3.7890625,2.0
gemma-2-2b,49,val,val,de,zh,ja,en,deep,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,20,3,12.6875,22.5,9.8125,-6.4375,-2.625,3.8125,2.0
gemma-2-2b,49,val,val,de,zh,ja,es,profundo,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,15,10.0625,20.375,10.3125,-9.0625,-4.75,4.3125,2.0
gemma-2-2b,49,val,val,de,zh,ja,fr,profond,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,141,15,10.0625,20.375,10.3125,-9.0625,-4.75,4.3125,2.0
gemma-2-2b,49,val,val,de,zh,ja,ja,深い,浅,"Das Gegenteil von ""浅"" ist """,深,0,0,1,5,17.25,22.0,4.75,-1.875,-3.125,-1.25,2.0
