model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,63,desc,freq,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,0,0,7,23.75,16.75,-7.0,2.5,-6.5,-9.0,2.0
qwen3-4b,63,desc,freq,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,0,50,169,11.125,10.3125,-0.8125,-10.125,-12.9375,-2.8125,2.0
qwen3-4b,63,desc,freq,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,0,4331,20500,3.53125,3.78125,0.25,-17.71875,-19.46875,-1.75,2.0
qwen3-4b,63,desc,freq,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,0,6919,14143,2.703125,4.53125,1.828125,-18.546875,-18.71875,-0.171875,2.0
qwen3-4b,63,desc,freq,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,0,1,0,21.25,23.25,2.0,0.0,0.0,0.0,2.0
qwen3-4b,63,val,desc,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,1,46,62,11.25,8.0,-3.25,-10.0,-11.0,-1.0,2.0
qwen3-4b,63,val,desc,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,21.75,-2.0,2.5,2.75,0.25,2.0
qwen3-4b,63,val,desc,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,21.75,-2.0,2.5,2.75,0.25,2.0
qwen3-4b,63,val,desc,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4,7,16.25,11.8125,-4.4375,-5.0,-7.1875,-2.1875,2.0
qwen3-4b,63,val,desc,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,21.75,-2.0,2.5,2.75,0.25,2.0
qwen3-4b,63,val,desc,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,1,50,33,11.125,9.0,-2.125,-10.125,-10.0,0.125,2.0
qwen3-4b,63,val,desc,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4331,6033,3.53125,-0.283203125,-3.814453125,-17.71875,-19.283203125,-1.564453125,2.0
qwen3-4b,63,val,desc,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,6919,5643,2.703125,-0.134765625,-2.837890625,-18.546875,-19.134765625,-0.587890625,2.0
qwen3-4b,63,val,desc,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,1,1,1,21.25,19.0,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,63,val,val,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,1,46,87,11.25,7.65625,-3.59375,-10.0,-9.96875,0.03125,2.0
qwen3-4b,63,val,val,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,5.375,2.875,2.0
qwen3-4b,63,val,val,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,5.375,2.875,2.0
qwen3-4b,63,val,val,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4,5,16.25,13.0625,-3.1875,-5.0,-4.5625,0.4375,2.0
qwen3-4b,63,val,val,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,5.375,2.875,2.0
qwen3-4b,63,val,val,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,1,50,45,11.125,8.625,-2.5,-10.125,-9.0,1.125,2.0
qwen3-4b,63,val,val,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4331,5926,3.53125,-0.328125,-3.859375,-17.71875,-17.953125,-0.234375,2.0
qwen3-4b,63,val,val,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,6919,6664,2.703125,-0.5703125,-3.2734375,-18.546875,-18.1953125,0.3515625,2.0
qwen3-4b,63,val,val,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,1,1,1,21.25,17.625,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,63,val,freq,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,0,46,192,11.25,6.03125,-5.21875,-10.0,-14.84375,-4.84375,2.0
qwen3-4b,63,val,freq,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,0,0,1,23.75,14.6875,-9.0625,2.5,-6.1875,-8.6875,2.0
qwen3-4b,63,val,freq,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,0,0,1,23.75,14.6875,-9.0625,2.5,-6.1875,-8.6875,2.0
qwen3-4b,63,val,freq,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,0,4,102,16.25,7.09375,-9.15625,-5.0,-13.78125,-8.78125,2.0
qwen3-4b,63,val,freq,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,0,0,1,23.75,14.6875,-9.0625,2.5,-6.1875,-8.6875,2.0
qwen3-4b,63,val,freq,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,0,50,113,11.125,6.90625,-4.21875,-10.125,-13.96875,-3.84375,2.0
qwen3-4b,63,val,freq,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,0,4331,8358,3.53125,-0.78515625,-4.31640625,-17.71875,-21.66015625,-3.94140625,2.0
qwen3-4b,63,val,freq,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,0,6919,4155,2.703125,0.58984375,-2.11328125,-18.546875,-20.28515625,-1.73828125,2.0
qwen3-4b,63,val,freq,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,0,1,0,21.25,20.875,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,1,46,59,11.25,10.5,-0.75,-10.0,-10.25,-0.25,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.125,-0.625,2.5,2.375,-0.125,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.125,-0.625,2.5,2.375,-0.125,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4,5,16.25,15.625,-0.625,-5.0,-5.125,-0.125,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.125,-0.625,2.5,2.375,-0.125,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,1,50,43,11.125,11.125,0.0,-10.125,-9.625,0.5,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4331,3539,3.53125,3.546875,0.015625,-17.71875,-17.203125,0.515625,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,6919,7030,2.703125,2.328125,-0.375,-18.546875,-18.421875,0.125,2.0
qwen3-4b,63,freq,desc,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,1,1,1,21.25,20.75,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,63,freq,val,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,1,46,53,11.25,14.3125,3.0625,-10.0,-7.4375,2.5625,2.0
qwen3-4b,63,freq,val,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,1.25,-1.25,2.0
qwen3-4b,63,freq,val,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,1.25,-1.25,2.0
qwen3-4b,63,freq,val,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4,5,16.25,18.375,2.125,-5.0,-3.375,1.625,2.0
qwen3-4b,63,freq,val,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.0,-0.75,2.5,1.25,-1.25,2.0
qwen3-4b,63,freq,val,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,1,50,145,11.125,12.5625,1.4375,-10.125,-9.1875,0.9375,2.0
qwen3-4b,63,freq,val,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4331,8620,3.53125,6.75,3.21875,-17.71875,-15.0,2.71875,2.0
qwen3-4b,63,freq,val,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,6919,11922,2.703125,6.34375,3.640625,-18.546875,-15.40625,3.140625,2.0
qwen3-4b,63,freq,val,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,1,1,1,21.25,21.75,0.5,0.0,0.0,0.0,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,de,einfach,复杂,"Le contraire de ""复杂"" est """,简单,1,1,46,65,11.25,10.5625,-0.6875,-10.0,-10.0625,-0.0625,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,en,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.375,-0.375,2.5,2.75,0.25,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,es,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.375,-0.375,2.5,2.75,0.25,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,es,sencillo,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4,5,16.25,15.8125,-0.4375,-5.0,-4.8125,0.1875,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,fr,simple,复杂,"Le contraire de ""复杂"" est """,简单,1,1,0,0,23.75,23.375,-0.375,2.5,2.75,0.25,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,ja,単純な,复杂,"Le contraire de ""复杂"" est """,简单,1,1,50,49,11.125,10.9375,-0.1875,-10.125,-9.6875,0.4375,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,ko,간단한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,4331,3850,3.53125,3.390625,-0.140625,-17.71875,-17.234375,0.484375,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,ko,단순한,复杂,"Le contraire de ""复杂"" est """,简单,1,1,6919,7558,2.703125,2.1875,-0.515625,-18.546875,-18.4375,0.109375,2.0
qwen3-4b,63,freq,freq,fr,zh,zh,zh,简单,复杂,"Le contraire de ""复杂"" est """,简单,1,1,1,1,21.25,20.625,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.75,0.0,1.5,1.5,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.75,0.0,1.5,1.5,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.75,0.0,1.5,1.5,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.75,0.0,1.5,1.5,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,1,9,9,15.0625,15.0625,0.0,-4.1875,-4.1875,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,1,15891,15891,2.90625,2.90625,0.0,-16.34375,-16.34375,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,1,1,1,19.25,19.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,64,desc,val,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,0,0,6,20.75,15.0,-5.75,1.5,-5.125,-6.625,2.0
qwen3-4b,64,desc,val,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,0,0,6,20.75,15.0,-5.75,1.5,-5.125,-6.625,2.0
qwen3-4b,64,desc,val,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,0,0,6,20.75,15.0,-5.75,1.5,-5.125,-6.625,2.0
qwen3-4b,64,desc,val,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,0,0,6,20.75,15.0,-5.75,1.5,-5.125,-6.625,2.0
qwen3-4b,64,desc,val,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,0,9,93,15.0625,12.1875,-2.875,-4.1875,-7.9375,-3.75,2.0
qwen3-4b,64,desc,val,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,0,15891,45882,2.90625,3.984375,1.078125,-16.34375,-16.140625,0.203125,2.0
qwen3-4b,64,desc,val,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,0,1,0,19.25,20.125,0.875,0.0,0.0,0.0,2.0
qwen3-4b,64,desc,freq,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,3,0,0,20.75,18.25,-2.5,1.5,3.125,1.625,2.0
qwen3-4b,64,desc,freq,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,3,0,0,20.75,18.25,-2.5,1.5,3.125,1.625,2.0
qwen3-4b,64,desc,freq,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,3,0,0,20.75,18.25,-2.5,1.5,3.125,1.625,2.0
qwen3-4b,64,desc,freq,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,3,0,0,20.75,18.25,-2.5,1.5,3.125,1.625,2.0
qwen3-4b,64,desc,freq,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,3,9,708,15.0625,7.28125,-7.78125,-4.1875,-7.84375,-3.65625,2.0
qwen3-4b,64,desc,freq,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,3,15891,32150,2.90625,1.28125,-1.625,-16.34375,-13.84375,2.5,2.0
qwen3-4b,64,desc,freq,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,3,1,3,19.25,15.125,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,64,val,desc,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,6,0,0,20.75,20.375,-0.375,1.5,6.75,5.25,2.0
qwen3-4b,64,val,desc,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,6,0,0,20.75,20.375,-0.375,1.5,6.75,5.25,2.0
qwen3-4b,64,val,desc,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,6,0,0,20.75,20.375,-0.375,1.5,6.75,5.25,2.0
qwen3-4b,64,val,desc,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,6,0,0,20.75,20.375,-0.375,1.5,6.75,5.25,2.0
qwen3-4b,64,val,desc,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,6,9,11,15.0625,11.6875,-3.375,-4.1875,-1.9375,2.25,2.0
qwen3-4b,64,val,desc,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,6,15891,18461,2.90625,-1.828125,-4.734375,-16.34375,-15.453125,0.890625,2.0
qwen3-4b,64,val,desc,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,6,1,6,19.25,13.625,-5.625,0.0,0.0,0.0,2.0
qwen3-4b,64,val,val,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,5,0,0,20.75,20.375,-0.375,1.5,6.3125,4.8125,2.0
qwen3-4b,64,val,val,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,5,0,0,20.75,20.375,-0.375,1.5,6.3125,4.8125,2.0
qwen3-4b,64,val,val,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,5,0,0,20.75,20.375,-0.375,1.5,6.3125,4.8125,2.0
qwen3-4b,64,val,val,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,5,0,0,20.75,20.375,-0.375,1.5,6.3125,4.8125,2.0
qwen3-4b,64,val,val,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,5,9,7,15.0625,12.375,-2.6875,-4.1875,-1.6875,2.5,2.0
qwen3-4b,64,val,val,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,5,15891,15684,2.90625,-1.34375,-4.25,-16.34375,-15.40625,0.9375,2.0
qwen3-4b,64,val,val,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,5,1,5,19.25,14.0625,-5.1875,0.0,0.0,0.0,2.0
qwen3-4b,64,val,freq,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,11,0,0,20.75,20.25,-0.5,1.5,8.875,7.375,2.0
qwen3-4b,64,val,freq,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,11,0,0,20.75,20.25,-0.5,1.5,8.875,7.375,2.0
qwen3-4b,64,val,freq,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,11,0,0,20.75,20.25,-0.5,1.5,8.875,7.375,2.0
qwen3-4b,64,val,freq,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,11,0,0,20.75,20.25,-0.5,1.5,8.875,7.375,2.0
qwen3-4b,64,val,freq,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,11,9,1796,15.0625,3.296875,-11.765625,-4.1875,-8.078125,-3.890625,2.0
qwen3-4b,64,val,freq,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,11,15891,30101,2.90625,-2.109375,-5.015625,-16.34375,-13.484375,2.859375,2.0
qwen3-4b,64,val,freq,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,11,1,11,19.25,11.375,-7.875,0.0,0.0,0.0,2.0
qwen3-4b,64,freq,desc,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,desc,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,desc,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,desc,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,desc,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,1,9,9,15.0625,15.0,-0.0625,-4.1875,-4.25,-0.0625,2.0
qwen3-4b,64,freq,desc,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,1,15891,16031,2.90625,2.859375,-0.046875,-16.34375,-16.390625,-0.046875,2.0
qwen3-4b,64,freq,desc,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,1,1,1,19.25,19.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,64,freq,val,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,0,0,8,20.75,15.75,-5.0,1.5,-6.25,-7.75,2.0
qwen3-4b,64,freq,val,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,0,0,8,20.75,15.75,-5.0,1.5,-6.25,-7.75,2.0
qwen3-4b,64,freq,val,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,0,0,8,20.75,15.75,-5.0,1.5,-6.25,-7.75,2.0
qwen3-4b,64,freq,val,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,0,0,8,20.75,15.75,-5.0,1.5,-6.25,-7.75,2.0
qwen3-4b,64,freq,val,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,0,9,33,15.0625,14.0625,-1.0,-4.1875,-7.9375,-3.75,2.0
qwen3-4b,64,freq,val,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,0,15891,45491,2.90625,4.375,1.46875,-16.34375,-17.625,-1.28125,2.0
qwen3-4b,64,freq,val,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,0,1,0,19.25,22.0,2.75,0.0,0.0,0.0,2.0
qwen3-4b,64,freq,freq,fr,zh,de,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,freq,fr,zh,de,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,freq,fr,zh,de,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,freq,fr,zh,de,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,1,0,0,20.75,20.625,-0.125,1.5,1.375,-0.125,2.0
qwen3-4b,64,freq,freq,fr,zh,de,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,1,9,9,15.0625,15.0,-0.0625,-4.1875,-4.25,-0.0625,2.0
qwen3-4b,64,freq,freq,fr,zh,de,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,1,15891,16031,2.90625,2.859375,-0.046875,-16.34375,-16.390625,-0.046875,2.0
qwen3-4b,64,freq,freq,fr,zh,de,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,1,1,1,19.25,19.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,64,desc,desc,fr,zh,en,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,107128,9,65676,15.0625,nan,nan,-4.1875,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,107128,15891,70582,2.90625,nan,nan,-16.34375,nan,nan,2.0
qwen3-4b,64,desc,desc,fr,zh,en,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,107128,1,107128,19.25,nan,nan,0.0,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,107128,9,65676,15.0625,nan,nan,-4.1875,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,107128,15891,70582,2.90625,nan,nan,-16.34375,nan,nan,2.0
qwen3-4b,64,desc,val,fr,zh,en,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,107128,1,107128,19.25,nan,nan,0.0,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,107128,9,65676,15.0625,nan,nan,-4.1875,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,ko,비효과적인,有效,"Le contraire de ""有效"" est """,无效,1,107128,15891,70582,2.90625,nan,nan,-16.34375,nan,nan,2.0
qwen3-4b,64,desc,freq,fr,zh,en,zh,无效,有效,"Le contraire de ""有效"" est """,无效,1,107128,1,107128,19.25,nan,nan,0.0,nan,nan,2.0
qwen3-4b,64,val,desc,fr,zh,en,de,ineffektiv,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,val,desc,fr,zh,en,en,ineffective,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,val,desc,fr,zh,en,es,ineficaz,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,val,desc,fr,zh,en,fr,inefficace,有效,"Le contraire de ""有效"" est """,无效,1,107128,0,482,20.75,nan,nan,1.5,nan,nan,2.0
qwen3-4b,64,val,desc,fr,zh,en,ja,非効果的な,有效,"Le contraire de ""有效"" est """,无效,1,107128,9,65676,15.0625,nan,nan,-4.1875,nan,nan,2.0
