model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,43,desc,desc,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,13,41,41,14.0625,14.125,0.0625,-1.625,-1.6875,-0.0625,2.0
gemma-2-2b,43,desc,val,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,17,8276,9730,5.875,2.75,-3.125,-9.8125,-10.25,-0.4375,2.0
gemma-2-2b,43,desc,val,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,17,103,123,12.75,9.5625,-3.1875,-2.9375,-3.4375,-0.5,2.0
gemma-2-2b,43,desc,val,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,17,321,99,11.125,9.875,-1.25,-4.5625,-3.125,1.4375,2.0
gemma-2-2b,43,desc,val,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,17,33949,24754,2.765625,0.875,-1.890625,-12.921875,-12.125,0.796875,2.0
gemma-2-2b,43,desc,val,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,17,236,280,11.625,8.25,-3.375,-4.0625,-4.75,-0.6875,2.0
gemma-2-2b,43,desc,val,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,17,1,1,19.375,17.125,-2.25,3.6875,4.125,0.4375,2.0
gemma-2-2b,43,desc,val,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,17,14,17,15.6875,13.0,-2.6875,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,val,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,17,41,11,14.0625,13.5625,-0.5,-1.625,0.5625,2.1875,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,39,8276,100317,5.875,-1.921875,-7.796875,-9.8125,-15.546875,-5.734375,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,39,103,2753,12.75,7.46875,-5.28125,-2.9375,-6.15625,-3.21875,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,39,321,613,11.125,9.875,-1.25,-4.5625,-3.75,0.8125,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,39,33949,4381,2.765625,6.625,3.859375,-12.921875,-7.0,5.921875,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,39,236,94,11.625,12.5,0.875,-4.0625,-1.125,2.9375,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,39,1,513,19.375,10.1875,-9.1875,3.6875,-3.4375,-7.125,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,39,14,39,15.6875,13.625,-2.0625,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,freq,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,39,41,324,14.0625,10.8125,-3.25,-1.625,-2.8125,-1.1875,2.0
gemma-2-2b,43,val,desc,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,6,8276,285,5.875,12.1875,6.3125,-9.8125,-4.8125,5.0,2.0
gemma-2-2b,43,val,desc,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,6,103,227,12.75,12.4375,-0.3125,-2.9375,-4.5625,-1.625,2.0
gemma-2-2b,43,val,desc,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,6,321,767,11.125,10.75,-0.375,-4.5625,-6.25,-1.6875,2.0
gemma-2-2b,43,val,desc,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,6,33949,37049,2.765625,4.0625,1.296875,-12.921875,-12.9375,-0.015625,2.0
gemma-2-2b,43,val,desc,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,6,236,606,11.625,11.0625,-0.5625,-4.0625,-5.9375,-1.875,2.0
gemma-2-2b,43,val,desc,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,6,1,49,19.375,14.5,-4.875,3.6875,-2.5,-6.1875,2.0
gemma-2-2b,43,val,desc,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,6,14,6,15.6875,17.0,1.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,desc,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,6,41,14,14.0625,16.125,2.0625,-1.625,-0.875,0.75,2.0
gemma-2-2b,43,val,val,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,9,8276,5281,5.875,8.25,2.375,-9.8125,-9.75,0.0625,2.0
gemma-2-2b,43,val,val,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,9,103,60,12.75,15.375,2.625,-2.9375,-2.625,0.3125,2.0
gemma-2-2b,43,val,val,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,9,321,156,11.125,14.125,3.0,-4.5625,-3.875,0.6875,2.0
gemma-2-2b,43,val,val,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,9,33949,32483,2.765625,4.5,1.734375,-12.921875,-13.5,-0.578125,2.0
gemma-2-2b,43,val,val,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,9,236,139,11.625,14.25,2.625,-4.0625,-3.75,0.3125,2.0
gemma-2-2b,43,val,val,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,9,1,2,19.375,21.0,1.625,3.6875,3.0,-0.6875,2.0
gemma-2-2b,43,val,val,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,9,14,9,15.6875,18.0,2.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,val,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,9,41,43,14.0625,15.8125,1.75,-1.625,-2.1875,-0.5625,2.0
gemma-2-2b,43,val,freq,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,357,8276,38124,5.875,1.640625,-4.234375,-9.8125,-9.109375,0.703125,2.0
gemma-2-2b,43,val,freq,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,357,103,1346,12.75,8.625,-4.125,-2.9375,-2.125,0.8125,2.0
gemma-2-2b,43,val,freq,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,357,321,3704,11.125,6.90625,-4.21875,-4.5625,-3.84375,0.71875,2.0
gemma-2-2b,43,val,freq,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,357,33949,9923,2.765625,4.96875,2.203125,-12.921875,-5.78125,7.140625,2.0
gemma-2-2b,43,val,freq,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,357,236,14,11.625,14.4375,2.8125,-4.0625,3.6875,7.75,2.0
gemma-2-2b,43,val,freq,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,357,1,1465,19.375,8.5,-10.875,3.6875,-2.25,-5.9375,2.0
gemma-2-2b,43,val,freq,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,357,14,357,15.6875,10.75,-4.9375,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,freq,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,357,41,254,14.0625,11.125,-2.9375,-1.625,0.375,2.0,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,5,8276,10213,5.875,5.6875,-0.1875,-9.8125,-11.3125,-1.5,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,5,103,79,12.75,13.375,0.625,-2.9375,-3.625,-0.6875,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,5,321,327,11.125,11.3125,0.1875,-4.5625,-5.6875,-1.125,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,5,33949,41420,2.765625,2.59375,-0.171875,-12.921875,-14.40625,-1.484375,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,5,236,393,11.625,10.9375,-0.6875,-4.0625,-6.0625,-2.0,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,5,1,1,19.375,18.875,-0.5,3.6875,1.875,-1.8125,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,5,14,5,15.6875,17.0,1.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,desc,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,5,41,45,14.0625,14.3125,0.25,-1.625,-2.6875,-1.0625,2.0
gemma-2-2b,43,freq,val,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,15,8276,16020,5.875,0.5078125,-5.3671875,-9.8125,-11.8046875,-1.9921875,2.0
gemma-2-2b,43,freq,val,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,15,103,325,12.75,7.40625,-5.34375,-2.9375,-4.90625,-1.96875,2.0
gemma-2-2b,43,freq,val,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,15,321,1274,11.125,5.15625,-5.96875,-4.5625,-7.15625,-2.59375,2.0
gemma-2-2b,43,freq,val,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,15,33949,53079,2.765625,-2.46875,-5.234375,-12.921875,-14.78125,-1.859375,2.0
gemma-2-2b,43,freq,val,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,15,236,939,11.625,5.6875,-5.9375,-4.0625,-6.625,-2.5625,2.0
gemma-2-2b,43,freq,val,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,15,1,1,19.375,16.75,-2.625,3.6875,4.4375,0.75,2.0
gemma-2-2b,43,freq,val,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,15,14,15,15.6875,12.3125,-3.375,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,val,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,15,41,27,14.0625,11.5,-2.5625,-1.625,-0.8125,0.8125,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,de,breit,좁은,「좁은」の反対は「,넓은,14,11,8276,10880,5.875,5.375,-0.5,-9.8125,-10.625,-0.8125,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,en,wide,좁은,「좁은」の反対は「,넓은,14,11,103,105,12.75,12.875,0.125,-2.9375,-3.125,-0.1875,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,en,broad,좁은,「좁은」の反対は「,넓은,14,11,321,352,11.125,11.0625,-0.0625,-4.5625,-4.9375,-0.375,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,es,ancho,좁은,「좁은」の反対は「,넓은,14,11,33949,41860,2.765625,2.296875,-0.46875,-12.921875,-13.703125,-0.78125,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,fr,large,좁은,「좁은」の反対は「,넓은,14,11,236,278,11.625,11.5,-0.125,-4.0625,-4.5,-0.4375,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,ja,広い,좁은,「좁은」の反対は「,넓은,14,11,1,1,19.375,19.375,0.0,3.6875,3.375,-0.3125,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,ko,넓은,좁은,「좁은」の反対は「,넓은,14,11,14,11,15.6875,16.0,0.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,de,zh,宽,좁은,「좁은」の反対は「,넓은,14,11,41,45,14.0625,14.25,0.1875,-1.625,-1.75,-0.125,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,9,8276,4838,5.875,8.25,2.375,-9.8125,-9.5,0.3125,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,9,103,69,12.75,14.875,2.125,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,9,321,183,11.125,13.5625,2.4375,-4.5625,-4.1875,0.375,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,9,33949,33887,2.765625,4.21875,1.453125,-12.921875,-13.53125,-0.609375,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,9,236,134,11.625,13.9375,2.3125,-4.0625,-3.8125,0.25,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,9,1,1,19.375,21.0,1.625,3.6875,3.25,-0.4375,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,9,14,9,15.6875,17.75,2.0625,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,9,41,45,14.0625,15.5,1.4375,-1.625,-2.25,-0.625,2.0
gemma-2-2b,43,desc,val,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,880,8276,11708,5.875,-3.25,-9.125,-9.8125,-5.5,4.3125,2.0
gemma-2-2b,43,desc,val,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,880,103,1372,12.75,1.3984375,-11.3515625,-2.9375,-0.8515625,2.0859375,2.0
gemma-2-2b,43,desc,val,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,880,321,5282,11.125,-1.390625,-12.515625,-4.5625,-3.640625,0.921875,2.0
gemma-2-2b,43,desc,val,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,880,33949,78645,2.765625,-8.125,-10.890625,-12.921875,-10.375,2.546875,2.0
gemma-2-2b,43,desc,val,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,880,236,2447,11.625,0.25390625,-11.37109375,-4.0625,-1.99609375,2.06640625,2.0
gemma-2-2b,43,desc,val,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,880,1,0,19.375,13.8125,-5.5625,3.6875,11.5625,7.875,2.0
gemma-2-2b,43,desc,val,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,880,14,880,15.6875,2.25,-13.4375,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,val,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,880,41,485,14.0625,3.234375,-10.828125,-1.625,0.984375,2.609375,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,20,8276,13123,5.875,9.9375,4.0625,-9.8125,-8.6875,1.125,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,20,103,52,12.75,17.625,4.875,-2.9375,-1.0,1.9375,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,20,321,293,11.125,15.375,4.25,-4.5625,-3.25,1.3125,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,20,33949,40665,2.765625,7.5625,4.796875,-12.921875,-11.0625,1.859375,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,20,236,227,11.625,15.6875,4.0625,-4.0625,-2.9375,1.125,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,20,1,1,19.375,22.25,2.875,3.6875,3.625,-0.0625,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,20,14,20,15.6875,18.625,2.9375,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,freq,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,20,41,206,14.0625,15.9375,1.875,-1.625,-2.6875,-1.0625,2.0
gemma-2-2b,43,val,desc,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,7,8276,11904,5.875,7.0,1.125,-9.8125,-11.25,-1.4375,2.0
gemma-2-2b,43,val,desc,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,7,103,96,12.75,14.9375,2.1875,-2.9375,-3.3125,-0.375,2.0
gemma-2-2b,43,val,desc,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,7,321,194,11.125,13.875,2.75,-4.5625,-4.375,0.1875,2.0
gemma-2-2b,43,val,desc,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,7,33949,42862,2.765625,4.125,1.359375,-12.921875,-14.125,-1.203125,2.0
gemma-2-2b,43,val,desc,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,7,236,333,11.625,13.0,1.375,-4.0625,-5.25,-1.1875,2.0
gemma-2-2b,43,val,desc,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,7,1,2,19.375,19.75,0.375,3.6875,1.5,-2.1875,2.0
gemma-2-2b,43,val,desc,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,7,14,7,15.6875,18.25,2.5625,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,desc,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,7,41,107,14.0625,14.875,0.8125,-1.625,-3.375,-1.75,2.0
gemma-2-2b,43,val,val,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,14,8276,10087,5.875,5.53125,-0.34375,-9.8125,-10.46875,-0.65625,2.0
gemma-2-2b,43,val,val,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,14,103,125,12.75,12.9375,0.1875,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,43,val,val,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,14,321,449,11.125,10.9375,-0.1875,-4.5625,-5.0625,-0.5,2.0
gemma-2-2b,43,val,val,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,14,33949,38694,2.765625,2.484375,-0.28125,-12.921875,-13.515625,-0.59375,2.0
gemma-2-2b,43,val,val,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,14,236,315,11.625,11.5,-0.125,-4.0625,-4.5,-0.4375,2.0
gemma-2-2b,43,val,val,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,14,1,1,19.375,19.5,0.125,3.6875,3.5,-0.1875,2.0
gemma-2-2b,43,val,val,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,14,14,14,15.6875,16.0,0.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,val,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,14,41,50,14.0625,14.3125,0.25,-1.625,-1.6875,-0.0625,2.0
gemma-2-2b,43,val,freq,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,21,8276,28332,5.875,8.375,2.5,-9.8125,-10.375,-0.5625,2.0
gemma-2-2b,43,val,freq,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,21,103,16,12.75,19.125,6.375,-2.9375,0.375,3.3125,2.0
gemma-2-2b,43,val,freq,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,21,321,215,11.125,15.9375,4.8125,-4.5625,-2.8125,1.75,2.0
gemma-2-2b,43,val,freq,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,21,33949,42984,2.765625,7.46875,4.703125,-12.921875,-11.28125,1.640625,2.0
gemma-2-2b,43,val,freq,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,21,236,71,11.625,17.375,5.75,-4.0625,-1.375,2.6875,2.0
gemma-2-2b,43,val,freq,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,21,1,1,19.375,22.25,2.875,3.6875,3.5,-0.1875,2.0
gemma-2-2b,43,val,freq,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,21,14,21,15.6875,18.75,3.0625,0.0,0.0,0.0,2.0
gemma-2-2b,43,val,freq,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,21,41,155,14.0625,16.375,2.3125,-1.625,-2.375,-0.75,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,5,8276,8897,5.875,7.5,1.625,-9.8125,-10.75,-0.9375,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,5,103,62,12.75,15.125,2.375,-2.9375,-3.125,-0.1875,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,5,321,117,11.125,14.3125,3.1875,-4.5625,-3.9375,0.625,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,5,33949,37124,2.765625,4.4375,1.671875,-12.921875,-13.8125,-0.890625,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,5,236,203,11.625,13.5625,1.9375,-4.0625,-4.6875,-0.625,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,5,1,2,19.375,19.75,0.375,3.6875,1.5,-2.1875,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,5,14,5,15.6875,18.25,2.5625,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,desc,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,5,41,87,14.0625,14.875,0.8125,-1.625,-3.375,-1.75,2.0
gemma-2-2b,43,freq,val,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,920,8276,18675,5.875,-1.3203125,-7.1953125,-9.8125,-5.6953125,4.1171875,2.0
gemma-2-2b,43,freq,val,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,920,103,448,12.75,5.375,-7.375,-2.9375,1.0,3.9375,2.0
gemma-2-2b,43,freq,val,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,920,321,2952,11.125,2.28125,-8.84375,-4.5625,-2.09375,2.46875,2.0
gemma-2-2b,43,freq,val,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,920,33949,89911,2.765625,-5.46875,-8.234375,-12.921875,-9.84375,3.078125,2.0
gemma-2-2b,43,freq,val,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,920,236,839,11.625,4.5,-7.125,-4.0625,0.125,4.1875,2.0
gemma-2-2b,43,freq,val,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,920,1,0,19.375,14.75,-4.625,3.6875,10.375,6.6875,2.0
gemma-2-2b,43,freq,val,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,920,14,920,15.6875,4.375,-11.3125,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,val,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,920,41,405,14.0625,5.5625,-8.5,-1.625,1.1875,2.8125,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,de,breit,좁은,「좁은」の反対は「,넓은,14,13,8276,8408,5.875,5.84375,-0.03125,-9.8125,-9.84375,-0.03125,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,en,wide,좁은,「좁은」の反対は「,넓은,14,13,103,103,12.75,12.75,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,en,broad,좁은,「좁은」の反対は「,넓은,14,13,321,319,11.125,11.125,0.0,-4.5625,-4.5625,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,es,ancho,좁은,「좁은」の反対は「,넓은,14,13,33949,33719,2.765625,2.78125,0.015625,-12.921875,-12.90625,0.015625,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,fr,large,좁은,「좁은」の反対は「,넓은,14,13,236,235,11.625,11.625,0.0,-4.0625,-4.0625,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,ja,広い,좁은,「좁은」の反対は「,넓은,14,13,1,1,19.375,19.375,0.0,3.6875,3.6875,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,ko,넓은,좁은,「좁은」の反対は「,넓은,14,13,14,13,15.6875,15.6875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,43,freq,freq,ja,ko,en,zh,宽,좁은,「좁은」の反対は「,넓은,14,13,41,41,14.0625,14.0625,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,de,breit,좁은,「좁은」の反対は「,넓은,14,14,8276,8276,5.875,5.875,0.0,-9.8125,-9.8125,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,en,wide,좁은,「좁은」の反対は「,넓은,14,14,103,103,12.75,12.75,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,en,broad,좁은,「좁은」の反対は「,넓은,14,14,321,321,11.125,11.125,0.0,-4.5625,-4.5625,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,es,ancho,좁은,「좁은」の反対は「,넓은,14,14,33949,33949,2.765625,2.765625,0.0,-12.921875,-12.921875,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,fr,large,좁은,「좁은」の反対は「,넓은,14,14,236,236,11.625,11.625,0.0,-4.0625,-4.0625,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,ja,広い,좁은,「좁은」の反対は「,넓은,14,14,1,1,19.375,19.375,0.0,3.6875,3.6875,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,ko,넓은,좁은,「좁은」の反対は「,넓은,14,14,14,14,15.6875,15.6875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,43,desc,desc,ja,ko,es,zh,宽,좁은,「좁은」の反対は「,넓은,14,14,41,41,14.0625,14.0625,0.0,-1.625,-1.625,0.0,2.0
gemma-2-2b,43,desc,val,ja,ko,es,de,breit,좁은,「좁은」の反対は「,넓은,14,0,8276,10779,5.875,9.375,3.5,-9.8125,-12.375,-2.5625,2.0
gemma-2-2b,43,desc,val,ja,ko,es,en,wide,좁은,「좁은」の反対は「,넓은,14,0,103,155,12.75,15.375,2.625,-2.9375,-6.375,-3.4375,2.0
gemma-2-2b,43,desc,val,ja,ko,es,en,broad,좁은,「좁은」の反対は「,넓은,14,0,321,357,11.125,14.3125,3.1875,-4.5625,-7.4375,-2.875,2.0
gemma-2-2b,43,desc,val,ja,ko,es,es,ancho,좁은,「좁은」の反対は「,넓은,14,0,33949,14817,2.765625,8.8125,6.046875,-12.921875,-12.9375,-0.015625,2.0
gemma-2-2b,43,desc,val,ja,ko,es,fr,large,좁은,「좁은」の反対は「,넓은,14,0,236,932,11.625,13.125,1.5,-4.0625,-8.625,-4.5625,2.0
gemma-2-2b,43,desc,val,ja,ko,es,ja,広い,좁은,「좁은」の反対は「,넓은,14,0,1,8,19.375,18.25,-1.125,3.6875,-3.5,-7.1875,2.0
