model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,52,desc,val,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,886,38336,61249,0.46875,6.15625,5.6875,-10.71875,-5.65625,5.0625,2.0
qwen3-4b,52,desc,val,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,886,739,281,7.1875,12.9375,5.75,-4.0,1.125,5.125,2.0
qwen3-4b,52,desc,val,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,886,68,886,11.1875,11.8125,0.625,0.0,0.0,0.0,2.0
qwen3-4b,52,desc,val,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,886,176,1,9.6875,17.5,7.8125,-1.5,5.6875,7.1875,2.0
qwen3-4b,52,desc,freq,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,60135,33564,-0.78125,1.7109375,2.4921875,-11.96875,-4.6953125,7.2734375,2.0
qwen3-4b,52,desc,freq,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,4,263,14.3125,9.875,-4.4375,3.125,3.46875,0.34375,2.0
qwen3-4b,52,desc,freq,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,10062,1112,3.0,7.8125,4.8125,-8.1875,1.40625,9.59375,2.0
qwen3-4b,52,desc,freq,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,38336,43850,0.46875,1.0234375,0.5546875,-10.71875,-5.3828125,5.3359375,2.0
qwen3-4b,52,desc,freq,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,739,1414,7.1875,7.5,0.3125,-4.0,1.09375,5.09375,2.0
qwen3-4b,52,desc,freq,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,68,2994,11.1875,6.40625,-4.78125,0.0,0.0,0.0,2.0
qwen3-4b,52,desc,freq,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,2994,176,4,9.6875,16.125,6.4375,-1.5,9.71875,11.21875,2.0
qwen3-4b,52,val,desc,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,60135,77335,-0.78125,-2.1875,-1.40625,-11.96875,-13.875,-1.90625,2.0
qwen3-4b,52,val,desc,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,4,53,14.3125,11.6875,-2.625,3.125,0.0,-3.125,2.0
qwen3-4b,52,val,desc,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,10062,22512,3.0,1.1640625,-1.8359375,-8.1875,-10.5234375,-2.3359375,2.0
qwen3-4b,52,val,desc,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,38336,41920,0.46875,-0.216796875,-0.685546875,-10.71875,-11.904296875,-1.185546875,2.0
qwen3-4b,52,val,desc,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,739,1051,7.1875,6.28125,-0.90625,-4.0,-5.40625,-1.40625,2.0
qwen3-4b,52,val,desc,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,68,55,11.1875,11.6875,0.5,0.0,0.0,0.0,2.0
qwen3-4b,52,val,desc,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,55,176,536,9.6875,7.6875,-2.0,-1.5,-4.0,-2.5,2.0
qwen3-4b,52,val,val,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,60135,65220,-0.78125,-1.3046875,-0.5234375,-11.96875,-13.2421875,-1.2734375,2.0
qwen3-4b,52,val,val,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,4,30,14.3125,12.625,-1.6875,3.125,0.6875,-2.4375,2.0
qwen3-4b,52,val,val,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,10062,19477,3.0,1.671875,-1.328125,-8.1875,-10.265625,-2.078125,2.0
qwen3-4b,52,val,val,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,38336,43245,0.46875,-0.061767578125,-0.530517578125,-10.71875,-11.999267578125,-1.280517578125,2.0
qwen3-4b,52,val,val,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,739,1089,7.1875,6.40625,-0.78125,-4.0,-5.53125,-1.53125,2.0
qwen3-4b,52,val,val,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,68,49,11.1875,11.9375,0.75,0.0,0.0,0.0,2.0
qwen3-4b,52,val,val,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,49,176,588,9.6875,7.6875,-2.0,-1.5,-4.25,-2.75,2.0
qwen3-4b,52,val,freq,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,60135,62444,-0.78125,-5.40625,-4.625,-11.96875,-8.125,3.84375,2.0
qwen3-4b,52,val,freq,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,4,128,14.3125,5.28125,-9.03125,3.125,2.5625,-0.5625,2.0
qwen3-4b,52,val,freq,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,10062,2362,3.0,0.796875,-2.203125,-8.1875,-1.921875,6.265625,2.0
qwen3-4b,52,val,freq,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,38336,43582,0.46875,-4.4375,-4.90625,-10.71875,-7.15625,3.5625,2.0
qwen3-4b,52,val,freq,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,739,3767,7.1875,0.0184326171875,-7.1690673828125,-4.0,-2.7003173828125,1.2996826171875,2.0
qwen3-4b,52,val,freq,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,68,700,11.1875,2.71875,-8.46875,0.0,0.0,0.0,2.0
qwen3-4b,52,val,freq,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,700,176,26,9.6875,8.5,-1.1875,-1.5,5.78125,7.28125,2.0
qwen3-4b,52,freq,desc,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,60135,68063,-0.78125,-1.2109375,-0.4296875,-11.96875,-12.5859375,-0.6171875,2.0
qwen3-4b,52,freq,desc,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,4,4,14.3125,13.8125,-0.5,3.125,2.4375,-0.6875,2.0
qwen3-4b,52,freq,desc,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,10062,13694,3.0,2.4375,-0.5625,-8.1875,-8.9375,-0.75,2.0
qwen3-4b,52,freq,desc,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,38336,38355,0.46875,0.435546875,-0.033203125,-10.71875,-10.939453125,-0.220703125,2.0
qwen3-4b,52,freq,desc,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,739,641,7.1875,7.4375,0.25,-4.0,-3.9375,0.0625,2.0
qwen3-4b,52,freq,desc,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,68,58,11.1875,11.375,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,52,freq,desc,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,176,172,9.6875,9.75,0.0625,-1.5,-1.625,-0.125,2.0
qwen3-4b,52,freq,val,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,60135,20337,-0.78125,7.0,7.78125,-11.96875,-3.625,8.34375,2.0
qwen3-4b,52,freq,val,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,4,5,14.3125,16.125,1.8125,3.125,5.5,2.375,2.0
qwen3-4b,52,freq,val,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,10062,455,3.0,11.625,8.625,-8.1875,1.0,9.1875,2.0
qwen3-4b,52,freq,val,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,38336,66681,0.46875,5.1875,4.71875,-10.71875,-5.4375,5.28125,2.0
qwen3-4b,52,freq,val,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,739,1232,7.1875,10.375,3.1875,-4.0,-0.25,3.75,2.0
qwen3-4b,52,freq,val,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,68,1013,11.1875,10.625,-0.5625,0.0,0.0,0.0,2.0
qwen3-4b,52,freq,val,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,1013,176,31,9.6875,14.75,5.0625,-1.5,4.125,5.625,2.0
qwen3-4b,52,freq,freq,es,ko,zh,de,feige,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,60135,62718,-0.78125,-0.9140625,-0.1328125,-11.96875,-12.2265625,-0.2578125,2.0
qwen3-4b,52,freq,freq,es,ko,zh,en,cowardly,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,4,4,14.3125,14.125,-0.1875,3.125,2.8125,-0.3125,2.0
qwen3-4b,52,freq,freq,es,ko,zh,es,cobarde,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,10062,11362,3.0,2.75,-0.25,-8.1875,-8.5625,-0.375,2.0
qwen3-4b,52,freq,freq,es,ko,zh,fr,lâche,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,38336,38397,0.46875,0.44921875,-0.01953125,-10.71875,-10.86328125,-0.14453125,2.0
qwen3-4b,52,freq,freq,es,ko,zh,ja,臆病な,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,739,691,7.1875,7.28125,0.09375,-4.0,-4.03125,-0.03125,2.0
qwen3-4b,52,freq,freq,es,ko,zh,ko,겁많은,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,68,58,11.1875,11.3125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,52,freq,freq,es,ko,zh,zh,懦弱,용감한,"Lo opuesto de ""용감한"" es """,겁많은,68,58,176,179,9.6875,9.625,-0.0625,-1.5,-1.6875,-0.1875,2.0
qwen3-4b,53,desc,desc,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,654,654,6.8125,6.8125,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,14827,14827,1.4375,1.4375,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,498,498,7.5,7.5,0.0,-5.3125,-5.3125,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,14827,14827,1.4375,1.4375,0.0,-11.375,-11.375,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,4041,4041,3.546875,3.546875,0.0,-9.265625,-9.265625,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,7484,7484,2.5625,2.5625,0.0,-10.25,-10.25,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,1702,1702,4.9375,4.9375,0.0,-7.875,-7.875,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,167,167,9.625,9.625,0.0,-3.1875,-3.1875,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,12,12,12.8125,12.8125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,53,desc,desc,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,12,110,110,10.375,10.375,0.0,-2.4375,-2.4375,0.0,2.0
qwen3-4b,53,desc,val,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,654,55,6.8125,12.25,5.4375,-6.0,2.625,8.625,2.0
qwen3-4b,53,desc,val,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,14827,381,1.4375,10.1875,8.75,-11.375,0.5625,11.9375,2.0
qwen3-4b,53,desc,val,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,498,262,7.5,10.5625,3.0625,-5.3125,0.9375,6.25,2.0
qwen3-4b,53,desc,val,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,14827,381,1.4375,10.1875,8.75,-11.375,0.5625,11.9375,2.0
qwen3-4b,53,desc,val,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,4041,194,3.546875,10.875,7.328125,-9.265625,1.25,10.515625,2.0
qwen3-4b,53,desc,val,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,7484,822,2.5625,9.4375,6.875,-10.25,-0.1875,10.0625,2.0
qwen3-4b,53,desc,val,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,1702,460,4.9375,10.0,5.0625,-7.875,0.375,8.25,2.0
qwen3-4b,53,desc,val,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,167,2,9.625,14.875,5.25,-3.1875,5.25,8.4375,2.0
qwen3-4b,53,desc,val,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,12,670,12.8125,9.625,-3.1875,0.0,0.0,0.0,2.0
qwen3-4b,53,desc,val,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,670,110,3,10.375,14.6875,4.3125,-2.4375,5.0625,7.5,2.0
qwen3-4b,53,desc,freq,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,654,10,6.8125,10.25,3.4375,-6.0,-0.5,5.5,2.0
qwen3-4b,53,desc,freq,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,14827,1230,1.4375,4.5625,3.125,-11.375,-6.1875,5.1875,2.0
qwen3-4b,53,desc,freq,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,498,600,7.5,5.59375,-1.90625,-5.3125,-5.15625,0.15625,2.0
qwen3-4b,53,desc,freq,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,14827,1230,1.4375,4.5625,3.125,-11.375,-6.1875,5.1875,2.0
qwen3-4b,53,desc,freq,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,4041,107,3.546875,7.84375,4.296875,-9.265625,-2.90625,6.359375,2.0
qwen3-4b,53,desc,freq,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,7484,9890,2.5625,1.4140625,-1.1484375,-10.25,-9.3359375,0.9140625,2.0
qwen3-4b,53,desc,freq,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,1702,925,4.9375,4.96875,0.03125,-7.875,-5.78125,2.09375,2.0
qwen3-4b,53,desc,freq,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,167,267,9.625,6.71875,-2.90625,-3.1875,-4.03125,-0.84375,2.0
qwen3-4b,53,desc,freq,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,12,4,12.8125,10.75,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,53,desc,freq,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,4,110,465,10.375,5.96875,-4.40625,-2.4375,-4.78125,-2.34375,2.0
qwen3-4b,53,val,desc,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,654,1743,6.8125,5.3125,-1.5,-6.0,-7.6875,-1.6875,2.0
qwen3-4b,53,val,desc,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,14827,35009,1.4375,0.181640625,-1.255859375,-11.375,-12.818359375,-1.443359375,2.0
qwen3-4b,53,val,desc,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,498,669,7.5,7.40625,-0.09375,-5.3125,-5.59375,-0.28125,2.0
qwen3-4b,53,val,desc,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,14827,35009,1.4375,0.181640625,-1.255859375,-11.375,-12.818359375,-1.443359375,2.0
qwen3-4b,53,val,desc,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,4041,4449,3.546875,3.796875,0.25,-9.265625,-9.203125,0.0625,2.0
qwen3-4b,53,val,desc,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,7484,16476,2.5625,1.6796875,-0.8828125,-10.25,-11.3203125,-1.0703125,2.0
qwen3-4b,53,val,desc,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,1702,3509,4.9375,4.15625,-0.78125,-7.875,-8.84375,-0.96875,2.0
qwen3-4b,53,val,desc,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,167,694,9.625,7.34375,-2.28125,-3.1875,-5.65625,-2.46875,2.0
qwen3-4b,53,val,desc,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,12,24,12.8125,13.0,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,53,val,desc,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,24,110,509,10.375,8.125,-2.25,-2.4375,-4.875,-2.4375,2.0
qwen3-4b,53,val,val,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,654,1648,6.8125,5.25,-1.5625,-6.0,-7.6875,-1.6875,2.0
qwen3-4b,53,val,val,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,14827,29292,1.4375,0.365234375,-1.072265625,-11.375,-12.572265625,-1.197265625,2.0
qwen3-4b,53,val,val,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,498,642,7.5,7.3125,-0.1875,-5.3125,-5.625,-0.3125,2.0
qwen3-4b,53,val,val,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,14827,29292,1.4375,0.365234375,-1.072265625,-11.375,-12.572265625,-1.197265625,2.0
qwen3-4b,53,val,val,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,4041,3976,3.546875,3.78125,0.234375,-9.265625,-9.15625,0.109375,2.0
qwen3-4b,53,val,val,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,7484,17550,2.5625,1.3671875,-1.1953125,-10.25,-11.5703125,-1.3203125,2.0
qwen3-4b,53,val,val,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,1702,2965,4.9375,4.21875,-0.71875,-7.875,-8.71875,-0.84375,2.0
qwen3-4b,53,val,val,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,167,744,9.625,7.0,-2.625,-3.1875,-5.9375,-2.75,2.0
qwen3-4b,53,val,val,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,12,22,12.8125,12.9375,0.125,0.0,0.0,0.0,2.0
qwen3-4b,53,val,val,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,22,110,517,10.375,7.875,-2.5,-2.4375,-5.0625,-2.625,2.0
qwen3-4b,53,val,freq,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,654,74,6.8125,9.0625,2.25,-6.0,-2.0625,3.9375,2.0
qwen3-4b,53,val,freq,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,14827,23728,1.4375,-0.6640625,-2.1015625,-11.375,-11.7890625,-0.4140625,2.0
qwen3-4b,53,val,freq,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,498,1856,7.5,3.40625,-4.09375,-5.3125,-7.71875,-2.40625,2.0
qwen3-4b,53,val,freq,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,14827,23728,1.4375,-0.6640625,-2.1015625,-11.375,-11.7890625,-0.4140625,2.0
qwen3-4b,53,val,freq,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,4041,1168,3.546875,4.15625,0.609375,-9.265625,-6.96875,2.296875,2.0
qwen3-4b,53,val,freq,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,7484,31398,2.5625,-1.2265625,-3.7890625,-10.25,-12.3515625,-2.1015625,2.0
qwen3-4b,53,val,freq,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,1702,4684,4.9375,2.0,-2.9375,-7.875,-9.125,-1.25,2.0
qwen3-4b,53,val,freq,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,167,531,9.625,5.5625,-4.0625,-3.1875,-5.5625,-2.375,2.0
qwen3-4b,53,val,freq,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,12,13,12.8125,11.125,-1.6875,0.0,0.0,0.0,2.0
qwen3-4b,53,val,freq,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,110,561,10.375,5.4375,-4.9375,-2.4375,-5.6875,-3.25,2.0
qwen3-4b,53,freq,desc,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,654,650,6.8125,6.84375,0.03125,-6.0,-5.90625,0.09375,2.0
qwen3-4b,53,freq,desc,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,14827,15104,1.4375,1.3984375,-0.0390625,-11.375,-11.3515625,0.0234375,2.0
qwen3-4b,53,freq,desc,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,498,470,7.5,7.59375,0.09375,-5.3125,-5.15625,0.15625,2.0
qwen3-4b,53,freq,desc,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,14827,15104,1.4375,1.3984375,-0.0390625,-11.375,-11.3515625,0.0234375,2.0
qwen3-4b,53,freq,desc,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,4041,3821,3.546875,3.640625,0.09375,-9.265625,-9.109375,0.15625,2.0
qwen3-4b,53,freq,desc,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,7484,7560,2.5625,2.546875,-0.015625,-10.25,-10.203125,0.046875,2.0
qwen3-4b,53,freq,desc,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,1702,1731,4.9375,4.90625,-0.03125,-7.875,-7.84375,0.03125,2.0
qwen3-4b,53,freq,desc,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,167,165,9.625,9.625,0.0,-3.1875,-3.125,0.0625,2.0
qwen3-4b,53,freq,desc,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,12,13,12.8125,12.75,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,53,freq,desc,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,110,112,10.375,10.3125,-0.0625,-2.4375,-2.4375,0.0,2.0
qwen3-4b,53,freq,val,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,654,41,6.8125,13.375,6.5625,-6.0,3.25,9.25,2.0
qwen3-4b,53,freq,val,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,14827,471,1.4375,10.5625,9.125,-11.375,0.4375,11.8125,2.0
qwen3-4b,53,freq,val,es,ko,de,en,foolish,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,498,412,7.5,10.75,3.25,-5.3125,0.625,5.9375,2.0
qwen3-4b,53,freq,val,es,ko,de,es,tonto,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,14827,471,1.4375,10.5625,9.125,-11.375,0.4375,11.8125,2.0
qwen3-4b,53,freq,val,es,ko,de,es,necio,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,4041,342,3.546875,10.9375,7.390625,-9.265625,0.8125,10.078125,2.0
qwen3-4b,53,freq,val,es,ko,de,fr,insensé,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,7484,842,2.5625,10.0,7.4375,-10.25,-0.125,10.125,2.0
qwen3-4b,53,freq,val,es,ko,de,fr,stupide,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,1702,662,4.9375,10.25,5.3125,-7.875,0.125,8.0,2.0
qwen3-4b,53,freq,val,es,ko,de,ja,愚かな,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,167,1,9.625,16.5,6.875,-3.1875,6.375,9.5625,2.0
qwen3-4b,53,freq,val,es,ko,de,ko,어리석은,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,12,765,12.8125,10.125,-2.6875,0.0,0.0,0.0,2.0
qwen3-4b,53,freq,val,es,ko,de,zh,愚蠢,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,765,110,2,10.375,16.125,5.75,-2.4375,6.0,8.4375,2.0
qwen3-4b,53,freq,freq,es,ko,de,de,dumm,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,654,650,6.8125,6.84375,0.03125,-6.0,-5.90625,0.09375,2.0
qwen3-4b,53,freq,freq,es,ko,de,de,töricht,현명한,"Lo opuesto de ""현명한"" es """,어리석은,12,13,14827,15104,1.4375,1.3984375,-0.0390625,-11.375,-11.3515625,0.0234375,2.0
