model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,36,desc,desc,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,14,68,145,19.375,19.25,-0.125,-1.25,-2.375,-1.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,14,3,3,23.0,23.625,0.625,2.375,2.0,-0.375,2.0
gemma-2-2b,36,desc,desc,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,14,142,149,18.5,19.25,0.75,-2.125,-2.375,-0.25,2.0
gemma-2-2b,36,desc,desc,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,14,491,766,16.875,17.0,0.125,-3.75,-4.625,-0.875,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,51,1488,952,15.0,15.25,0.25,-5.625,-3.375,2.25,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,51,0,4,23.875,21.125,-2.75,3.25,2.5,-0.75,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,51,11,21,21.25,19.5,-1.75,0.625,0.875,0.25,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,51,16,51,20.625,18.625,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,51,538,7622,16.75,12.3125,-4.4375,-3.875,-6.3125,-2.4375,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,51,16,51,20.625,18.625,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,51,47,67,19.75,18.25,-1.5,-0.875,-0.375,0.5,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,51,68,212,19.375,17.0,-2.375,-1.25,-1.625,-0.375,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,51,3,0,23.0,21.625,-1.375,2.375,3.0,0.625,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,51,142,564,18.5,15.9375,-2.5625,-2.125,-2.6875,-0.5625,2.0
gemma-2-2b,36,desc,val,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,51,491,2467,16.875,13.9375,-2.9375,-3.75,-4.6875,-0.9375,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,3016,1488,39149,15.0,-3.640625,-18.640625,-5.625,-5.5078125,0.1171875,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,3016,0,56,23.875,7.15625,-16.71875,3.25,5.2890625,2.0390625,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,3016,11,14576,21.25,-1.1328125,-22.3828125,0.625,-3.0,-3.625,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,3016,16,3016,20.625,1.8671875,-18.7578125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,3016,538,87494,16.75,-6.375,-23.125,-3.875,-8.2421875,-4.3671875,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,3016,16,3016,20.625,1.8671875,-18.7578125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,3016,47,8085,19.75,0.09619140625,-19.65380859375,-0.875,-1.77099609375,-0.89599609375,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,3016,68,8,19.375,9.25,-10.125,-1.25,7.3828125,8.6328125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,3016,3,0,23.0,11.1875,-11.8125,2.375,9.3203125,6.9453125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,3016,142,73,18.5,6.90625,-11.59375,-2.125,5.0390625,7.1640625,2.0
gemma-2-2b,36,desc,freq,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,3016,491,15040,16.875,-1.203125,-18.078125,-3.75,-3.0703125,0.6796875,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,7338,1488,95390,15.0,2.859375,-12.140625,-5.625,-6.453125,-0.828125,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,7338,0,13,23.875,17.875,-6.0,3.25,8.5625,5.3125,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,7338,11,1096,21.25,12.1875,-9.0625,0.625,2.875,2.25,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,7338,16,7338,20.625,9.3125,-11.3125,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,7338,538,3964,16.75,10.375,-6.375,-3.875,1.0625,4.9375,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,7338,16,7338,20.625,9.3125,-11.3125,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,7338,47,14722,19.75,8.0,-11.75,-0.875,-1.3125,-0.4375,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,7338,68,16,19.375,17.75,-1.625,-1.25,8.4375,9.6875,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,7338,3,1,23.0,19.875,-3.125,2.375,10.5625,8.1875,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,7338,142,4884,18.5,10.0,-8.5,-2.125,0.6875,2.8125,2.0
gemma-2-2b,36,val,desc,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,7338,491,532,16.875,13.1875,-3.6875,-3.75,3.875,7.625,2.0
gemma-2-2b,36,val,val,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,9,1488,1268,15.0,16.0,1.0,-5.625,-6.375,-0.75,2.0
gemma-2-2b,36,val,val,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,9,0,0,23.875,25.0,1.125,3.25,2.625,-0.625,2.0
gemma-2-2b,36,val,val,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,9,11,8,21.25,22.375,1.125,0.625,0.0,-0.625,2.0
gemma-2-2b,36,val,val,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,9,16,9,20.625,22.375,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,val,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,9,538,331,16.75,18.125,1.375,-3.875,-4.25,-0.375,2.0
gemma-2-2b,36,val,val,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,9,16,9,20.625,22.375,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,val,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,9,47,24,19.75,21.25,1.5,-0.875,-1.125,-0.25,2.0
gemma-2-2b,36,val,val,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,9,68,299,19.375,18.25,-1.125,-1.25,-4.125,-2.875,2.0
gemma-2-2b,36,val,val,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,9,3,3,23.0,23.5,0.5,2.375,1.125,-1.25,2.0
gemma-2-2b,36,val,val,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,9,142,173,18.5,19.0,0.5,-2.125,-3.375,-1.25,2.0
gemma-2-2b,36,val,val,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,9,491,969,16.875,16.5,-0.375,-3.75,-5.875,-2.125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,20236,1488,108455,15.0,-5.375,-20.375,-5.625,-5.5966796875,0.0283203125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,20236,0,95,23.875,9.25,-14.625,3.25,9.0283203125,5.7783203125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,20236,11,12236,21.25,1.390625,-19.859375,0.625,1.1689453125,0.5439453125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,20236,16,20236,20.625,0.2216796875,-20.4033203125,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,20236,538,75704,16.75,-3.78125,-20.53125,-3.875,-4.0029296875,-0.1279296875,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,20236,16,20236,20.625,0.2216796875,-20.4033203125,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,20236,47,88600,19.75,-4.4375,-24.1875,-0.875,-4.6591796875,-3.7841796875,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,20236,68,3,19.375,12.9375,-6.4375,-1.25,12.7158203125,13.9658203125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,20236,3,52,23.0,10.0,-13.0,2.375,9.7783203125,7.4033203125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,20236,142,60,18.5,9.875,-8.625,-2.125,9.6533203125,11.7783203125,2.0
gemma-2-2b,36,val,freq,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,20236,491,8911,16.875,2.0625,-14.8125,-3.75,1.8408203125,5.5908203125,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,24,1488,3153,15.0,9.6875,-5.3125,-5.625,-4.1875,1.4375,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,24,0,2,23.875,18.375,-5.5,3.25,4.5,1.25,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,24,11,36,21.25,15.0,-6.25,0.625,1.125,0.5,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,24,16,116,20.625,13.875,-6.75,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,24,538,1872,16.75,10.375,-6.375,-3.875,-3.5,0.375,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,24,16,116,20.625,13.875,-6.75,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,24,47,24,19.75,15.5,-4.25,-0.875,1.625,2.5,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,24,68,9,19.375,16.5,-2.875,-1.25,2.625,3.875,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,24,3,1,23.0,18.75,-4.25,2.375,4.875,2.5,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,24,142,45,18.5,14.875,-3.625,-2.125,1.0,3.125,2.0
gemma-2-2b,36,freq,desc,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,24,491,39,16.875,14.9375,-1.9375,-3.75,1.0625,4.8125,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,30,1488,1056,15.0,10.75,-4.25,-5.625,-3.1875,2.4375,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,30,0,2,23.875,17.5,-6.375,3.25,3.5625,0.3125,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,30,11,12,21.25,15.9375,-5.3125,0.625,2.0,1.375,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,30,16,50,20.625,13.9375,-6.6875,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,30,538,4000,16.75,9.1875,-7.5625,-3.875,-4.75,-0.875,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,30,16,50,20.625,13.9375,-6.6875,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,30,47,30,19.75,14.75,-5.0,-0.875,0.8125,1.6875,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,30,68,8,19.375,16.25,-3.125,-1.25,2.3125,3.5625,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,30,3,1,23.0,17.875,-5.125,2.375,3.9375,1.5625,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,30,142,22,18.5,15.125,-3.375,-2.125,1.1875,3.3125,2.0
gemma-2-2b,36,freq,val,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,30,491,61,16.875,13.8125,-3.0625,-3.75,-0.125,3.625,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,12,1488,1381,15.0,15.375,0.375,-5.625,-5.875,-0.25,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,12,0,0,23.875,24.125,0.25,3.25,2.875,-0.375,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,12,11,8,21.25,21.625,0.375,0.625,0.375,-0.25,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,12,16,12,20.625,21.25,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,12,538,625,16.75,16.75,0.0,-3.875,-4.5,-0.625,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,12,16,12,20.625,21.25,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,12,47,44,19.75,20.0,0.25,-0.875,-1.25,-0.375,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,12,68,137,19.375,18.75,-0.625,-1.25,-2.5,-1.25,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,12,3,3,23.0,23.0,0.0,2.375,1.75,-0.625,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,12,142,113,18.5,19.0,0.5,-2.125,-2.25,-0.125,2.0
gemma-2-2b,36,freq,freq,ko,fr,ja,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,12,491,564,16.875,16.875,0.0,-3.75,-4.375,-0.625,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,16,1488,1521,15.0,15.0,0.0,-5.625,-5.75,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,16,0,0,23.875,23.875,0.0,3.25,3.125,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,16,11,11,21.25,21.25,0.0,0.625,0.5,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,16,16,16,20.625,20.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,16,538,506,16.75,16.875,0.125,-3.875,-3.875,0.0,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,16,16,16,20.625,20.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,16,47,47,19.75,19.75,0.0,-0.875,-1.0,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,16,68,70,19.375,19.375,0.0,-1.25,-1.375,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,16,3,3,23.0,23.125,0.125,2.375,2.375,0.0,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,16,142,147,18.5,18.5,0.0,-2.125,-2.25,-0.125,2.0
gemma-2-2b,36,desc,desc,ko,fr,ko,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,16,491,465,16.875,17.0,0.125,-3.75,-3.75,0.0,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,316,1488,2733,15.0,6.4375,-8.5625,-5.625,-2.875,2.75,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,316,0,127,23.875,12.9375,-10.9375,3.25,3.625,0.375,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,316,11,2476,21.25,6.59375,-14.65625,0.625,-2.71875,-3.34375,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,316,16,900,20.625,9.3125,-11.3125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,316,538,11456,16.75,4.09375,-12.65625,-3.875,-5.21875,-1.34375,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,316,16,900,20.625,9.3125,-11.3125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,316,47,316,19.75,11.75,-8.0,-0.875,2.4375,3.3125,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,316,68,1285,19.375,8.125,-11.25,-1.25,-1.1875,0.0625,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,316,3,5,23.0,15.8125,-7.1875,2.375,6.5,4.125,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,316,142,1118,18.5,8.625,-9.875,-2.125,-0.6875,1.4375,2.0
gemma-2-2b,36,desc,val,ko,fr,ko,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,316,491,1823,16.875,7.25,-9.625,-3.75,-2.0625,1.6875,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,367,1488,22266,15.0,-2.640625,-17.640625,-5.625,-2.71044921875,2.91455078125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,367,0,804,23.875,3.265625,-20.609375,3.25,3.19580078125,-0.05419921875,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,367,11,41189,21.25,-3.890625,-25.140625,0.625,-3.96044921875,-4.58544921875,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,367,16,4514,20.625,0.06982421875,-20.55517578125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,367,538,14104,16.75,-1.7890625,-18.5390625,-3.875,-1.85888671875,2.01611328125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,367,16,4514,20.625,0.06982421875,-20.55517578125,0.0,0.0,0.0,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,367,47,367,19.75,4.875,-14.875,-0.875,4.80517578125,5.68017578125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,367,68,1138,19.375,2.5625,-16.8125,-1.25,2.49267578125,3.74267578125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,367,3,14,23.0,8.875,-14.125,2.375,8.80517578125,6.43017578125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,367,142,2138,18.5,1.3671875,-17.1328125,-2.125,1.29736328125,3.42236328125,2.0
gemma-2-2b,36,desc,freq,ko,fr,ko,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,367,491,6172,16.875,-0.4140625,-17.2890625,-3.75,-0.48388671875,3.26611328125,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,13,1488,761,15.0,17.125,2.125,-5.625,-5.5,0.125,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,13,0,0,23.875,25.5,1.625,3.25,2.875,-0.375,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,13,11,4,21.25,23.625,2.375,0.625,1.0,0.375,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,13,16,13,20.625,22.625,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,13,538,281,16.75,18.75,2.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,13,16,13,20.625,22.625,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,13,47,59,19.75,20.75,1.0,-0.875,-1.875,-1.0,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,13,68,40,19.375,21.125,1.75,-1.25,-1.5,-0.25,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,13,3,8,23.0,23.125,0.125,2.375,0.5,-1.875,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,zh,亮,sombre,"""sombre""의 반대말은 """,brillant,16,13,142,64,18.5,20.75,2.25,-2.125,-1.875,0.25,2.0
gemma-2-2b,36,val,desc,ko,fr,ko,zh,光明,sombre,"""sombre""의 반대말은 """,brillant,16,13,491,256,16.875,18.875,2.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,36,val,val,ko,fr,ko,de,hell,sombre,"""sombre""의 반대말은 """,brillant,16,12,1488,798,15.0,17.375,2.375,-5.625,-5.5,0.125,2.0
gemma-2-2b,36,val,val,ko,fr,ko,en,bright,sombre,"""sombre""의 반대말은 """,brillant,16,12,0,0,23.875,25.625,1.75,3.25,2.75,-0.5,2.0
gemma-2-2b,36,val,val,ko,fr,ko,en,light,sombre,"""sombre""의 반대말은 """,brillant,16,12,11,3,21.25,24.125,2.875,0.625,1.25,0.625,2.0
gemma-2-2b,36,val,val,ko,fr,ko,es,brillante,sombre,"""sombre""의 반대말은 """,brillant,16,12,16,12,20.625,22.875,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,val,ko,fr,ko,es,claro,sombre,"""sombre""의 반대말은 """,brillant,16,12,538,180,16.75,19.75,3.0,-3.875,-3.125,0.75,2.0
gemma-2-2b,36,val,val,ko,fr,ko,fr,brillant,sombre,"""sombre""의 반대말은 """,brillant,16,12,16,12,20.625,22.875,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,36,val,val,ko,fr,ko,fr,clair,sombre,"""sombre""의 반대말은 """,brillant,16,12,47,28,19.75,21.625,1.875,-0.875,-1.25,-0.375,2.0
gemma-2-2b,36,val,val,ko,fr,ko,ja,明るい,sombre,"""sombre""의 반대말은 """,brillant,16,12,68,95,19.375,20.375,1.0,-1.25,-2.5,-1.25,2.0
gemma-2-2b,36,val,val,ko,fr,ko,ko,밝은,sombre,"""sombre""의 반대말은 """,brillant,16,12,3,10,23.0,23.125,0.125,2.375,0.25,-2.125,2.0
