model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,45,val,desc,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,16,5024,12.75,nan,nan,-5.0,nan,nan,2.0
qwen3-4b,45,val,desc,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,0,101641,17.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,45,val,desc,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,6044,125544,4.0625,nan,nan,-13.6875,nan,nan,2.0
qwen3-4b,45,val,desc,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,5,99251,13.9375,nan,nan,-3.8125,nan,nan,2.0
qwen3-4b,45,val,val,fr,ja,en,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,1170,9.0625,4.65625,-4.40625,-8.6875,-8.34375,0.34375,2.0
qwen3-4b,45,val,val,fr,ja,en,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,62,13.4375,9.0,-4.4375,-4.3125,-4.0,0.3125,2.0
qwen3-4b,45,val,val,fr,ja,en,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,12580,5.875,0.8984375,-4.9765625,-11.875,-12.1015625,-0.2265625,2.0
qwen3-4b,45,val,val,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,133,12.75,7.9375,-4.8125,-5.0,-5.0625,-0.0625,2.0
qwen3-4b,45,val,val,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,13.0,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,45,val,val,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,3568,4.0625,2.984375,-1.078125,-13.6875,-10.015625,3.671875,2.0
qwen3-4b,45,val,val,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,36,13.9375,10.0,-3.9375,-3.8125,-3.0,0.8125,2.0
qwen3-4b,45,val,freq,fr,ja,en,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,986,9.0625,4.625,-4.4375,-8.6875,-8.375,0.3125,2.0
qwen3-4b,45,val,freq,fr,ja,en,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,58,13.4375,8.6875,-4.75,-4.3125,-4.3125,0.0,2.0
qwen3-4b,45,val,freq,fr,ja,en,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,11707,5.875,0.75,-5.125,-11.875,-12.25,-0.375,2.0
qwen3-4b,45,val,freq,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,124,12.75,7.75,-5.0,-5.0,-5.25,-0.25,2.0
qwen3-4b,45,val,freq,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,13.0,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,45,val,freq,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,3571,4.0625,2.71875,-1.34375,-13.6875,-10.28125,3.40625,2.0
qwen3-4b,45,val,freq,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,26,13.9375,10.0625,-3.875,-3.8125,-2.9375,0.875,2.0
qwen3-4b,45,freq,desc,fr,ja,en,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,201,83,9.0625,nan,nan,-8.6875,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,9,53210,13.4375,nan,nan,-4.3125,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,1844,325,5.875,nan,nan,-11.875,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,16,5024,12.75,nan,nan,-5.0,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,0,101641,17.75,nan,nan,0.0,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,6044,125544,4.0625,nan,nan,-13.6875,nan,nan,2.0
qwen3-4b,45,freq,desc,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,101641,5,99251,13.9375,nan,nan,-3.8125,nan,nan,2.0
qwen3-4b,45,freq,val,fr,ja,en,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,45159,9.0625,7.09375,-1.96875,-8.6875,-11.53125,-2.84375,2.0
qwen3-4b,45,freq,val,fr,ja,en,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,28,13.4375,15.1875,1.75,-4.3125,-3.4375,0.875,2.0
qwen3-4b,45,freq,val,fr,ja,en,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,25711,5.875,7.84375,1.96875,-11.875,-10.78125,1.09375,2.0
qwen3-4b,45,freq,val,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,6283,12.75,9.25,-3.5,-5.0,-9.375,-4.375,2.0
qwen3-4b,45,freq,val,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,18.625,0.875,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,val,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,32804,4.0625,7.5625,3.5,-13.6875,-11.0625,2.625,2.0
qwen3-4b,45,freq,val,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,0,13.9375,19.25,5.3125,-3.8125,0.625,4.4375,2.0
qwen3-4b,45,freq,freq,fr,ja,en,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,193,9.0625,9.1875,0.125,-8.6875,-8.6875,0.0,2.0
qwen3-4b,45,freq,freq,fr,ja,en,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,8,13.4375,13.5,0.0625,-4.3125,-4.375,-0.0625,2.0
qwen3-4b,45,freq,freq,fr,ja,en,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,1871,5.875,5.875,0.0,-11.875,-12.0,-0.125,2.0
qwen3-4b,45,freq,freq,fr,ja,en,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,15,12.75,12.8125,0.0625,-5.0,-5.0625,-0.0625,2.0
qwen3-4b,45,freq,freq,fr,ja,en,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,freq,fr,ja,en,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,6278,4.0625,4.03125,-0.03125,-13.6875,-13.84375,-0.15625,2.0
qwen3-4b,45,freq,freq,fr,ja,en,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,4,13.9375,14.25,0.3125,-3.8125,-3.625,0.1875,2.0
qwen3-4b,45,desc,desc,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,201,9.0625,9.0625,0.0,-8.6875,-8.6875,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,9,13.4375,13.4375,0.0,-4.3125,-4.3125,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,1844,5.875,5.875,0.0,-11.875,-11.875,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,16,12.75,12.75,0.0,-5.0,-5.0,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,6044,4.0625,4.0625,0.0,-13.6875,-13.6875,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,5,13.9375,13.9375,0.0,-3.8125,-3.8125,0.0,2.0
qwen3-4b,45,desc,val,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,201,154,9.0625,11.375,2.3125,-8.6875,-4.5,4.1875,2.0
qwen3-4b,45,desc,val,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,9,2,13.4375,15.6875,2.25,-4.3125,-0.1875,4.125,2.0
qwen3-4b,45,desc,val,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,1844,40,5.875,12.625,6.75,-11.875,-3.25,8.625,2.0
qwen3-4b,45,desc,val,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,16,70,12.75,12.0625,-0.6875,-5.0,-3.8125,1.1875,2.0
qwen3-4b,45,desc,val,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,0,1,17.75,15.875,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,val,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,6044,121044,4.0625,2.953125,-1.109375,-13.6875,-12.921875,0.765625,2.0
qwen3-4b,45,desc,val,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,5,10,13.9375,13.6875,-0.25,-3.8125,-2.1875,1.625,2.0
qwen3-4b,45,desc,freq,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,201,236,9.0625,9.0625,0.0,-8.6875,1.0,9.6875,2.0
qwen3-4b,45,desc,freq,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,9,37,13.4375,12.0,-1.4375,-4.3125,3.9375,8.25,2.0
qwen3-4b,45,desc,freq,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,1844,4,5.875,16.125,10.25,-11.875,8.0625,19.9375,2.0
qwen3-4b,45,desc,freq,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,16,0,12.75,20.0,7.25,-5.0,11.9375,16.9375,2.0
qwen3-4b,45,desc,freq,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,0,481,17.75,8.0625,-9.6875,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,freq,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,6044,13496,4.0625,2.546875,-1.515625,-13.6875,-5.515625,8.171875,2.0
qwen3-4b,45,desc,freq,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,481,5,424,13.9375,8.25,-5.6875,-3.8125,0.1875,4.0,2.0
qwen3-4b,45,val,desc,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,1297,9.0625,3.8125,-5.25,-8.6875,-7.1875,1.5,2.0
qwen3-4b,45,val,desc,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,51,13.4375,8.25,-5.1875,-4.3125,-2.75,1.5625,2.0
qwen3-4b,45,val,desc,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,2104,5.875,3.140625,-2.734375,-11.875,-7.859375,4.015625,2.0
qwen3-4b,45,val,desc,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,18,12.75,9.5,-3.25,-5.0,-1.5,3.5,2.0
qwen3-4b,45,val,desc,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,11.0,-6.75,0.0,0.0,0.0,2.0
qwen3-4b,45,val,desc,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,4273,4.0625,2.0625,-2.0,-13.6875,-8.9375,4.75,2.0
qwen3-4b,45,val,desc,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,62,13.9375,8.0,-5.9375,-3.8125,-3.0,0.8125,2.0
qwen3-4b,45,val,val,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,1172,9.0625,4.21875,-4.84375,-8.6875,-8.78125,-0.09375,2.0
qwen3-4b,45,val,val,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,53,13.4375,8.625,-4.8125,-4.3125,-4.375,-0.0625,2.0
qwen3-4b,45,val,val,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,13092,5.875,0.478515625,-5.396484375,-11.875,-12.521484375,-0.646484375,2.0
qwen3-4b,45,val,val,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,125,12.75,7.53125,-5.21875,-5.0,-5.46875,-0.46875,2.0
qwen3-4b,45,val,val,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,13.0,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,45,val,val,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,4791,4.0625,2.140625,-1.921875,-13.6875,-10.859375,2.828125,2.0
qwen3-4b,45,val,val,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,34,13.9375,9.375,-4.5625,-3.8125,-3.625,0.1875,2.0
qwen3-4b,45,val,freq,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,201,201,9.0625,6.125,-2.9375,-8.6875,1.8125,10.5,2.0
qwen3-4b,45,val,freq,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,9,53,13.4375,8.1875,-5.25,-4.3125,3.875,8.1875,2.0
qwen3-4b,45,val,freq,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,1844,6,5.875,11.0625,5.1875,-11.875,6.75,18.625,2.0
qwen3-4b,45,val,freq,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,16,0,12.75,16.0,3.25,-5.0,11.6875,16.6875,2.0
qwen3-4b,45,val,freq,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,0,714,17.75,4.3125,-13.4375,0.0,0.0,0.0,2.0
qwen3-4b,45,val,freq,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,6044,4708,4.0625,1.2890625,-2.7734375,-13.6875,-3.0234375,10.6640625,2.0
qwen3-4b,45,val,freq,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,714,5,422,13.9375,5.09375,-8.84375,-3.8125,0.78125,4.59375,2.0
qwen3-4b,45,freq,desc,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,197,9.0625,9.125,0.0625,-8.6875,-8.625,0.0625,2.0
qwen3-4b,45,freq,desc,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,8,13.4375,13.5625,0.125,-4.3125,-4.1875,0.125,2.0
qwen3-4b,45,freq,desc,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,2005,5.875,5.78125,-0.09375,-11.875,-11.96875,-0.09375,2.0
qwen3-4b,45,freq,desc,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,17,12.75,12.625,-0.125,-5.0,-5.125,-0.125,2.0
qwen3-4b,45,freq,desc,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,desc,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,6096,4.0625,4.09375,0.03125,-13.6875,-13.65625,0.03125,2.0
qwen3-4b,45,freq,desc,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,5,13.9375,14.0,0.0625,-3.8125,-3.75,0.0625,2.0
qwen3-4b,45,freq,val,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,63,9.0625,12.375,3.3125,-8.6875,-5.0,3.6875,2.0
qwen3-4b,45,freq,val,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,1,13.4375,16.875,3.4375,-4.3125,-0.5,3.8125,2.0
qwen3-4b,45,freq,val,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,91,5.875,12.0,6.125,-11.875,-5.375,6.5,2.0
qwen3-4b,45,freq,val,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,171,12.75,11.375,-1.375,-5.0,-6.0,-1.0,2.0
qwen3-4b,45,freq,val,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.375,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,val,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,101415,4.0625,3.65625,-0.40625,-13.6875,-13.71875,-0.03125,2.0
qwen3-4b,45,freq,val,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,6,13.9375,14.8125,0.875,-3.8125,-2.5625,1.25,2.0
qwen3-4b,45,freq,freq,fr,ja,es,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,197,9.0625,9.125,0.0625,-8.6875,-8.625,0.0625,2.0
qwen3-4b,45,freq,freq,fr,ja,es,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,8,13.4375,13.5625,0.125,-4.3125,-4.1875,0.125,2.0
qwen3-4b,45,freq,freq,fr,ja,es,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,2005,5.875,5.78125,-0.09375,-11.875,-11.96875,-0.09375,2.0
qwen3-4b,45,freq,freq,fr,ja,es,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,17,12.75,12.625,-0.125,-5.0,-5.125,-0.125,2.0
qwen3-4b,45,freq,freq,fr,ja,es,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,freq,freq,fr,ja,es,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,6096,4.0625,4.09375,0.03125,-13.6875,-13.65625,0.03125,2.0
qwen3-4b,45,freq,freq,fr,ja,es,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,5,13.9375,14.0,0.0625,-3.8125,-3.75,0.0625,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,226,9.0625,8.9375,-0.125,-8.6875,-9.5625,-0.875,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,5,13.4375,14.625,1.1875,-4.3125,-3.875,0.4375,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,2530,5.875,5.34375,-0.53125,-11.875,-13.15625,-1.28125,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,27,12.75,11.9375,-0.8125,-5.0,-6.5625,-1.5625,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,18.5,0.75,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,6952,4.0625,3.765625,-0.296875,-13.6875,-14.734375,-1.046875,2.0
qwen3-4b,45,desc,desc,fr,ja,fr,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,4,13.9375,14.75,0.8125,-3.8125,-3.75,0.0625,2.0
qwen3-4b,45,desc,val,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,201,55,9.0625,11.875,2.8125,-8.6875,-5.875,2.8125,2.0
qwen3-4b,45,desc,val,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,9,1,13.4375,17.5,4.0625,-4.3125,-0.25,4.0625,2.0
qwen3-4b,45,desc,val,fr,ja,fr,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,1844,162,5.875,10.8125,4.9375,-11.875,-6.9375,4.9375,2.0
qwen3-4b,45,desc,val,fr,ja,fr,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,16,127,12.75,11.125,-1.625,-5.0,-6.625,-1.625,2.0
qwen3-4b,45,desc,val,fr,ja,fr,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,0,0,17.75,17.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,val,fr,ja,fr,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,6044,95684,4.0625,3.546875,-0.515625,-13.6875,-14.203125,-0.515625,2.0
qwen3-4b,45,desc,val,fr,ja,fr,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,0,5,3,13.9375,16.125,2.1875,-3.8125,-1.625,2.1875,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,201,65,9.0625,10.5,1.4375,-8.6875,-4.5625,4.125,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,9,3,13.4375,15.0625,1.625,-4.3125,0.0,4.3125,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,1844,105,5.875,9.75,3.875,-11.875,-5.3125,6.5625,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,16,0,12.75,18.125,5.375,-5.0,3.0625,8.0625,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,0,4,17.75,15.0625,-2.6875,0.0,0.0,0.0,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,6044,21113,4.0625,1.171875,-2.890625,-13.6875,-13.890625,-0.203125,2.0
qwen3-4b,45,desc,freq,fr,ja,fr,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,4,5,8,13.9375,13.625,-0.3125,-3.8125,-1.4375,2.375,2.0
qwen3-4b,45,val,desc,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,201,682,9.0625,4.71875,-4.34375,-8.6875,-6.90625,1.78125,2.0
qwen3-4b,45,val,desc,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,9,66,13.4375,7.90625,-5.53125,-4.3125,-3.71875,0.59375,2.0
qwen3-4b,45,val,desc,fr,ja,fr,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,1844,7168,5.875,1.234375,-4.640625,-11.875,-10.390625,1.484375,2.0
qwen3-4b,45,val,desc,fr,ja,fr,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,16,45,12.75,8.4375,-4.3125,-5.0,-3.1875,1.8125,2.0
qwen3-4b,45,val,desc,fr,ja,fr,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,0,2,17.75,11.625,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,45,val,desc,fr,ja,fr,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,6044,4294,4.0625,2.03125,-2.03125,-13.6875,-9.59375,4.09375,2.0
qwen3-4b,45,val,desc,fr,ja,fr,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,2,5,84,13.9375,7.625,-6.3125,-3.8125,-4.0,-0.1875,2.0
qwen3-4b,45,val,val,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,201,1365,9.0625,3.890625,-5.171875,-8.6875,-9.109375,-0.421875,2.0
qwen3-4b,45,val,val,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,9,42,13.4375,9.0,-4.4375,-4.3125,-4.0,0.3125,2.0
qwen3-4b,45,val,val,fr,ja,fr,es,seco,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,1844,13830,5.875,0.275390625,-5.599609375,-11.875,-12.724609375,-0.849609375,2.0
qwen3-4b,45,val,val,fr,ja,fr,fr,sec,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,16,141,12.75,7.21875,-5.53125,-5.0,-5.78125,-0.78125,2.0
qwen3-4b,45,val,val,fr,ja,fr,ja,乾いた,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,0,1,17.75,13.0,-4.75,0.0,0.0,0.0,2.0
qwen3-4b,45,val,val,fr,ja,fr,ko,마른,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,6044,5373,4.0625,1.84375,-2.21875,-13.6875,-11.15625,2.53125,2.0
qwen3-4b,45,val,val,fr,ja,fr,zh,干,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,1,5,28,13.9375,9.5625,-4.375,-3.8125,-3.4375,0.375,2.0
qwen3-4b,45,val,freq,fr,ja,fr,de,trocken,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,5,201,100,9.0625,6.65625,-2.40625,-8.6875,-3.71875,4.96875,2.0
qwen3-4b,45,val,freq,fr,ja,fr,en,dry,濡れた,"Le contraire de ""濡れた"" est """,乾いた,0,5,9,3,13.4375,11.1875,-2.25,-4.3125,0.8125,5.125,2.0
