model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,45,freq,val,ko,ko,de,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,89,450,4340,10.75,3.875,-6.875,-2.875,-5.4375,-2.5625,2.0
gemma-2-2b,45,freq,val,ko,ko,de,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,89,67,145,13.5625,8.75,-4.8125,-0.0625,-0.5625,-0.5,2.0
gemma-2-2b,45,freq,val,ko,ko,de,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,89,64,89,13.625,9.3125,-4.3125,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,val,ko,ko,de,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,89,25,20,14.6875,10.875,-3.8125,1.0625,1.5625,0.5,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,59,4225,5791,7.09375,6.59375,-0.5,-6.53125,-7.03125,-0.5,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,59,2,4,16.875,16.375,-0.5,3.25,2.75,-0.5,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,59,18957,21134,4.75,4.46875,-0.28125,-8.875,-9.15625,-0.28125,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,59,450,565,10.75,10.3125,-0.4375,-2.875,-3.3125,-0.4375,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,59,67,78,13.5625,13.3125,-0.25,-0.0625,-0.3125,-0.25,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,59,64,59,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,de,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,59,25,14,14.6875,14.9375,0.25,1.0625,1.3125,0.25,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,56,4225,4170,7.09375,8.1875,1.09375,-6.53125,-6.5625,-0.03125,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,56,2,2,16.875,17.875,1.0,3.25,3.125,-0.125,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,56,18957,16166,4.75,6.09375,1.34375,-8.875,-8.65625,0.21875,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,56,450,373,10.75,12.125,1.375,-2.875,-2.625,0.25,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,56,67,48,13.5625,14.875,1.3125,-0.0625,0.125,0.1875,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,56,64,56,13.625,14.75,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,56,25,22,14.6875,15.5625,0.875,1.0625,0.8125,-0.25,2.0
gemma-2-2b,45,desc,val,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,61,4225,80296,7.09375,-3.640625,-10.734375,-6.53125,-13.515625,-6.984375,2.0
gemma-2-2b,45,desc,val,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,61,2,4,16.875,13.5625,-3.3125,3.25,3.6875,0.4375,2.0
gemma-2-2b,45,desc,val,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,61,18957,85298,4.75,-3.8125,-8.5625,-8.875,-13.6875,-4.8125,2.0
gemma-2-2b,45,desc,val,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,61,450,4372,10.75,2.21875,-8.53125,-2.875,-7.65625,-4.78125,2.0
gemma-2-2b,45,desc,val,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,61,67,164,13.5625,8.3125,-5.25,-0.0625,-1.5625,-1.5,2.0
gemma-2-2b,45,desc,val,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,61,64,61,13.625,9.875,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,val,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,61,25,121,14.6875,8.8125,-5.875,1.0625,-1.0625,-2.125,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,162,4225,8369,7.09375,10.6875,3.59375,-6.53125,-5.4375,1.09375,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,162,2,2,16.875,21.125,4.25,3.25,5.0,1.75,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,162,18957,57403,4.75,6.84375,2.09375,-8.875,-9.28125,-0.40625,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,162,450,724,10.75,14.125,3.375,-2.875,-2.0,0.875,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,162,67,52,13.5625,17.375,3.8125,-0.0625,1.25,1.3125,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,162,64,162,13.625,16.125,2.5,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,freq,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,162,25,73,14.6875,16.875,2.1875,1.0625,0.75,-0.3125,2.0
gemma-2-2b,45,val,desc,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,32,4225,4067,7.09375,8.75,1.65625,-6.53125,-6.8125,-0.28125,2.0
gemma-2-2b,45,val,desc,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,32,2,4,16.875,17.75,0.875,3.25,2.1875,-1.0625,2.0
gemma-2-2b,45,val,desc,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,32,18957,44445,4.75,4.46875,-0.28125,-8.875,-11.09375,-2.21875,2.0
gemma-2-2b,45,val,desc,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,32,450,343,10.75,12.75,2.0,-2.875,-2.8125,0.0625,2.0
gemma-2-2b,45,val,desc,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,32,67,46,13.5625,15.375,1.8125,-0.0625,-0.1875,-0.125,2.0
gemma-2-2b,45,val,desc,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,32,64,32,13.625,15.5625,1.9375,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,desc,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,32,25,19,14.6875,16.25,1.5625,1.0625,0.6875,-0.375,2.0
gemma-2-2b,45,val,val,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,77,4225,5641,7.09375,6.8125,-0.28125,-6.53125,-6.75,-0.21875,2.0
gemma-2-2b,45,val,val,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,77,2,3,16.875,16.5,-0.375,3.25,2.9375,-0.3125,2.0
gemma-2-2b,45,val,val,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,77,18957,22942,4.75,4.53125,-0.21875,-8.875,-9.03125,-0.15625,2.0
gemma-2-2b,45,val,val,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,77,450,595,10.75,10.4375,-0.3125,-2.875,-3.125,-0.25,2.0
gemma-2-2b,45,val,val,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,77,67,52,13.5625,13.9375,0.375,-0.0625,0.375,0.4375,2.0
gemma-2-2b,45,val,val,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,77,64,77,13.625,13.5625,-0.0625,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,val,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,77,25,14,14.6875,15.125,0.4375,1.0625,1.5625,0.5,2.0
gemma-2-2b,45,val,freq,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,45,4225,3003,7.09375,12.1875,5.09375,-6.53125,-5.4375,1.09375,2.0
gemma-2-2b,45,val,freq,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,45,2,2,16.875,21.0,4.125,3.25,3.375,0.125,2.0
gemma-2-2b,45,val,freq,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,45,18957,18854,4.75,9.4375,4.6875,-8.875,-8.1875,0.6875,2.0
gemma-2-2b,45,val,freq,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,45,450,666,10.75,14.4375,3.6875,-2.875,-3.1875,-0.3125,2.0
gemma-2-2b,45,val,freq,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,45,67,168,13.5625,16.375,2.8125,-0.0625,-1.25,-1.1875,2.0
gemma-2-2b,45,val,freq,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,45,64,45,13.625,17.625,4.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,freq,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,45,25,50,14.6875,17.5,2.8125,1.0625,-0.125,-1.1875,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,22,4225,2983,7.09375,8.9375,1.84375,-6.53125,-6.875,-0.34375,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,22,2,1,16.875,18.25,1.375,3.25,2.4375,-0.8125,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,22,18957,36638,4.75,4.78125,0.03125,-8.875,-11.03125,-2.15625,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,22,450,280,10.75,12.9375,2.1875,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,22,67,60,13.5625,15.0,1.4375,-0.0625,-0.8125,-0.75,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,22,64,22,13.625,15.8125,2.1875,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,desc,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,22,25,26,14.6875,15.6875,1.0,1.0625,-0.125,-1.1875,2.0
gemma-2-2b,45,freq,val,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,25,4225,52604,7.09375,-0.0224609375,-7.1162109375,-6.53125,-13.0849609375,-6.5537109375,2.0
gemma-2-2b,45,freq,val,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,25,2,0,16.875,15.0,-1.875,3.25,1.9375,-1.3125,2.0
gemma-2-2b,45,freq,val,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,25,18957,31337,4.75,1.15625,-3.59375,-8.875,-11.90625,-3.03125,2.0
gemma-2-2b,45,freq,val,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,25,450,5291,10.75,4.15625,-6.59375,-2.875,-8.90625,-6.03125,2.0
gemma-2-2b,45,freq,val,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,25,67,432,13.5625,8.375,-5.1875,-0.0625,-4.6875,-4.625,2.0
gemma-2-2b,45,freq,val,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,25,64,25,13.625,13.0625,-0.5625,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,val,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,25,25,156,14.6875,10.375,-4.3125,1.0625,-2.6875,-3.75,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,64,4225,4413,7.09375,7.0625,-0.03125,-6.53125,-6.5625,-0.03125,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,64,2,2,16.875,16.875,0.0,3.25,3.25,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,64,18957,18999,4.75,4.78125,0.03125,-8.875,-8.84375,0.03125,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,64,450,459,10.75,10.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,64,67,67,13.5625,13.5625,0.0,-0.0625,-0.0625,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,64,64,64,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,en,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,64,25,26,14.6875,14.6875,0.0,1.0625,1.0625,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,64,4225,4225,7.09375,7.09375,0.0,-6.53125,-6.53125,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,64,2,2,16.875,16.875,0.0,3.25,3.25,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,64,18957,18957,4.75,4.75,0.0,-8.875,-8.875,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,64,450,450,10.75,10.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,64,67,67,13.5625,13.5625,0.0,-0.0625,-0.0625,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,64,64,64,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,64,25,25,14.6875,14.6875,0.0,1.0625,1.0625,0.0,2.0
gemma-2-2b,45,desc,val,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,361,4225,3687,7.09375,10.0,2.90625,-6.53125,-3.625,2.90625,2.0
gemma-2-2b,45,desc,val,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,361,2,47,16.875,16.0,-0.875,3.25,2.375,-0.875,2.0
gemma-2-2b,45,desc,val,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,361,18957,8622,4.75,8.375,3.625,-8.875,-5.25,3.625,2.0
gemma-2-2b,45,desc,val,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,361,450,765,10.75,12.5625,1.8125,-2.875,-1.0625,1.8125,2.0
gemma-2-2b,45,desc,val,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,361,67,306,13.5625,13.75,0.1875,-0.0625,0.125,0.1875,2.0
gemma-2-2b,45,desc,val,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,361,64,361,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,val,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,361,25,22,14.6875,16.875,2.1875,1.0625,3.25,2.1875,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,209,4225,820,7.09375,10.8125,3.71875,-6.53125,-2.25,4.28125,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,209,2,251,16.875,12.75,-4.125,3.25,-0.3125,-3.5625,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,209,18957,8319,4.75,6.53125,1.78125,-8.875,-6.53125,2.34375,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,209,450,46,10.75,14.9375,4.1875,-2.875,1.875,4.75,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,209,67,1070,13.5625,10.5,-3.0625,-0.0625,-2.5625,-2.5,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,209,64,209,13.625,13.0625,-0.5625,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,freq,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,209,25,34,14.6875,15.375,0.6875,1.0625,2.3125,1.25,2.0
gemma-2-2b,45,val,desc,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,72,4225,3283,7.09375,8.8125,1.71875,-6.53125,-5.6875,0.84375,2.0
gemma-2-2b,45,val,desc,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,72,2,7,16.875,16.875,0.0,3.25,2.375,-0.875,2.0
gemma-2-2b,45,val,desc,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,72,18957,3471,4.75,8.8125,4.0625,-8.875,-5.6875,3.1875,2.0
gemma-2-2b,45,val,desc,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,72,450,103,10.75,14.0625,3.3125,-2.875,-0.4375,2.4375,2.0
gemma-2-2b,45,val,desc,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,72,67,27,13.5625,15.5625,2.0,-0.0625,1.0625,1.125,2.0
gemma-2-2b,45,val,desc,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,72,64,72,13.625,14.5,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,desc,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,72,25,12,14.6875,16.25,1.5625,1.0625,1.75,0.6875,2.0
gemma-2-2b,45,val,val,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,70,4225,4324,7.09375,8.1875,1.09375,-6.53125,-6.3125,0.21875,2.0
gemma-2-2b,45,val,val,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,70,2,2,16.875,18.125,1.25,3.25,3.625,0.375,2.0
gemma-2-2b,45,val,val,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,70,18957,16727,4.75,6.0625,1.3125,-8.875,-8.4375,0.4375,2.0
gemma-2-2b,45,val,val,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,70,450,367,10.75,12.1875,1.4375,-2.875,-2.3125,0.5625,2.0
gemma-2-2b,45,val,val,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,70,67,42,13.5625,15.25,1.6875,-0.0625,0.75,0.8125,2.0
gemma-2-2b,45,val,val,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,70,64,70,13.625,14.5,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,val,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,70,25,19,14.6875,15.6875,1.0,1.0625,1.1875,0.125,2.0
gemma-2-2b,45,val,freq,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,84,4225,755,7.09375,13.125,6.03125,-6.53125,-2.875,3.65625,2.0
gemma-2-2b,45,val,freq,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,84,2,265,16.875,14.5,-2.375,3.25,-1.5,-4.75,2.0
gemma-2-2b,45,val,freq,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,84,18957,3595,4.75,10.75,6.0,-8.875,-5.25,3.625,2.0
gemma-2-2b,45,val,freq,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,84,450,20,10.75,17.625,6.875,-2.875,1.625,4.5,2.0
gemma-2-2b,45,val,freq,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,84,67,1187,13.5625,12.5,-1.0625,-0.0625,-3.5,-3.4375,2.0
gemma-2-2b,45,val,freq,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,84,64,84,13.625,16.0,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,45,val,freq,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,84,25,92,14.6875,15.9375,1.25,1.0625,-0.0625,-1.125,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,65,4225,4106,7.09375,7.1875,0.09375,-6.53125,-6.4375,0.09375,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,65,2,2,16.875,17.0,0.125,3.25,3.375,0.125,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,65,18957,18510,4.75,4.8125,0.0625,-8.875,-8.8125,0.0625,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,65,450,450,10.75,10.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,65,67,66,13.5625,13.625,0.0625,-0.0625,0.0,0.0625,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,65,64,65,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,desc,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,65,25,20,14.6875,14.875,0.1875,1.0625,1.25,0.1875,2.0
gemma-2-2b,45,freq,val,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,368,4225,20522,7.09375,6.75,-0.34375,-6.53125,-7.0625,-0.53125,2.0
gemma-2-2b,45,freq,val,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,368,2,57,16.875,15.6875,-1.1875,3.25,1.875,-1.375,2.0
gemma-2-2b,45,freq,val,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,368,18957,34387,4.75,5.40625,0.65625,-8.875,-8.40625,0.46875,2.0
gemma-2-2b,45,freq,val,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,368,450,5390,10.75,9.625,-1.125,-2.875,-4.1875,-1.3125,2.0
gemma-2-2b,45,freq,val,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,368,67,781,13.5625,12.9375,-0.625,-0.0625,-0.875,-0.8125,2.0
gemma-2-2b,45,freq,val,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,368,64,368,13.625,13.8125,0.1875,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,val,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,368,25,148,14.6875,14.875,0.1875,1.0625,1.0625,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,65,4225,4106,7.09375,7.1875,0.09375,-6.53125,-6.4375,0.09375,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,65,2,2,16.875,17.0,0.125,3.25,3.375,0.125,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,65,18957,18510,4.75,4.8125,0.0625,-8.875,-8.8125,0.0625,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,65,450,450,10.75,10.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,65,67,66,13.5625,13.625,0.0625,-0.0625,0.0,0.0625,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,65,64,65,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,freq,freq,ko,ko,es,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,65,25,20,14.6875,14.875,0.1875,1.0625,1.25,0.1875,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,64,4225,4225,7.09375,7.09375,0.0,-6.53125,-6.53125,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,64,2,2,16.875,16.875,0.0,3.25,3.25,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,64,18957,18957,4.75,4.75,0.0,-8.875,-8.875,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,fr,sec,젖은,"""젖은""의 반대말은 """,마른,64,64,450,450,10.75,10.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,ja,乾いた,젖은,"""젖은""의 반대말은 """,마른,64,64,67,67,13.5625,13.5625,0.0,-0.0625,-0.0625,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,ko,마른,젖은,"""젖은""의 반대말은 """,마른,64,64,64,64,13.625,13.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,45,desc,desc,ko,ko,fr,zh,干,젖은,"""젖은""의 반대말은 """,마른,64,64,25,25,14.6875,14.6875,0.0,1.0625,1.0625,0.0,2.0
gemma-2-2b,45,desc,val,ko,ko,fr,de,trocken,젖은,"""젖은""의 반대말은 """,마른,64,237,4225,2240,7.09375,4.875,-2.21875,-6.53125,-3.9375,2.59375,2.0
gemma-2-2b,45,desc,val,ko,ko,fr,en,dry,젖은,"""젖은""의 반대말은 """,마른,64,237,2,13,16.875,12.4375,-4.4375,3.25,3.625,0.375,2.0
gemma-2-2b,45,desc,val,ko,ko,fr,es,seco,젖은,"""젖은""의 반대말은 """,마른,64,237,18957,16543,4.75,0.88671875,-3.86328125,-8.875,-7.92578125,0.94921875,2.0
