model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,61,val,desc,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1788,67787,11.0,3.65625,-7.34375,-8.75,-18.09375,-9.34375,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,1915,15.0,11.625,-3.375,-4.75,-10.125,-5.375,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,45,411,16.125,14.0625,-2.0625,-3.625,-7.6875,-4.0625,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,284,99,13.8125,16.0,2.1875,-5.9375,-5.75,0.1875,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,15307,66359,7.1875,3.734375,-3.453125,-12.5625,-18.015625,-5.453125,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,1915,15.0,11.625,-3.375,-4.75,-10.125,-5.375,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,83753,188678,2.796875,-2.09375,-4.890625,-16.953125,-23.84375,-6.890625,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1,0,19.75,21.75,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,131,6885,14.9375,9.375,-5.5625,-4.8125,-12.375,-7.5625,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,497,402,13.0,14.125,1.125,-6.75,-7.625,-0.875,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1914,1001,10.9375,12.6875,1.75,-8.8125,-9.0625,-0.25,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1529,39275,11.3125,5.40625,-5.90625,-8.4375,-16.34375,-7.90625,2.0
gemma-2-2b,61,val,desc,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,2663,14582,10.4375,7.90625,-2.53125,-9.3125,-13.84375,-4.53125,2.0
gemma-2-2b,61,val,val,ko,ja,ja,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,6934,3972,8.75,12.8125,4.0625,-11.0,-6.9375,4.0625,2.0
gemma-2-2b,61,val,val,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,1788,1931,11.0,14.0625,3.0625,-8.75,-5.6875,3.0625,2.0
gemma-2-2b,61,val,val,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,116,20,15.0,19.875,4.875,-4.75,0.125,4.875,2.0
gemma-2-2b,61,val,val,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,45,4,16.125,21.375,5.25,-3.625,1.625,5.25,2.0
gemma-2-2b,61,val,val,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,284,137,13.8125,17.875,4.0625,-5.9375,-1.875,4.0625,2.0
gemma-2-2b,61,val,val,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,15307,4623,7.1875,12.5625,5.375,-12.5625,-7.1875,5.375,2.0
gemma-2-2b,61,val,val,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,116,20,15.0,19.875,4.875,-4.75,0.125,4.875,2.0
gemma-2-2b,61,val,val,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,83753,67541,2.796875,6.75,3.953125,-16.953125,-13.0,3.953125,2.0
gemma-2-2b,61,val,val,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,1,30,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,val,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,131,16044,14.9375,10.25,-4.6875,-4.8125,-9.5,-4.6875,2.0
gemma-2-2b,61,val,val,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,497,7,13.0,21.0,8.0,-6.75,1.25,8.0,2.0
gemma-2-2b,61,val,val,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,1914,56,10.9375,19.125,8.1875,-8.8125,-0.625,8.1875,2.0
gemma-2-2b,61,val,val,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,1529,7281,11.3125,11.75,0.4375,-8.4375,-8.0,0.4375,2.0
gemma-2-2b,61,val,val,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,30,2663,23496,10.4375,9.4375,-1.0,-9.3125,-10.3125,-1.0,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,6934,42619,8.75,-0.384765625,-9.134765625,-11.0,-17.259765625,-6.259765625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1788,132113,11.0,-5.0,-16.0,-8.75,-21.875,-13.125,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,6340,15.0,4.28125,-10.71875,-4.75,-12.59375,-7.84375,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,45,36449,16.125,0.083984375,-16.041015625,-3.625,-16.791015625,-13.166015625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,284,2191,13.8125,6.28125,-7.53125,-5.9375,-10.59375,-4.65625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,15307,89901,7.1875,-3.078125,-10.265625,-12.5625,-19.953125,-7.390625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,6340,15.0,4.28125,-10.71875,-4.75,-12.59375,-7.84375,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,83753,117559,2.796875,-4.375,-7.171875,-16.953125,-21.25,-4.296875,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1,0,19.75,16.875,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,131,2008,14.9375,6.40625,-8.53125,-4.8125,-10.46875,-5.65625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,497,18823,13.0,1.859375,-11.140625,-6.75,-15.015625,-8.265625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1914,3613,10.9375,5.40625,-5.53125,-8.8125,-11.46875,-2.65625,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1529,10433,11.3125,3.25,-8.0625,-8.4375,-13.625,-5.1875,2.0
gemma-2-2b,61,val,freq,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,2663,2024,10.4375,6.40625,-4.03125,-9.3125,-10.46875,-1.15625,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,6934,6308,8.75,7.15625,-1.59375,-11.0,-7.71875,3.28125,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,1788,10096,11.0,6.375,-4.625,-8.75,-8.5,0.25,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,116,83,15.0,12.6875,-2.3125,-4.75,-2.1875,2.5625,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,45,221,16.125,11.6875,-4.4375,-3.625,-3.1875,0.4375,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,284,225,13.8125,11.625,-2.1875,-5.9375,-3.25,2.6875,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,15307,45046,7.1875,3.453125,-3.734375,-12.5625,-11.421875,1.140625,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,116,83,15.0,12.6875,-2.3125,-4.75,-2.1875,2.5625,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,83753,33888,2.796875,4.09375,1.296875,-16.953125,-10.78125,6.171875,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,1,10,19.75,14.875,-4.875,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,131,974,14.9375,9.875,-5.0625,-4.8125,-5.0,-0.1875,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,497,29,13.0,13.8125,0.8125,-6.75,-1.0625,5.6875,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,1914,250,10.9375,11.5625,0.625,-8.8125,-3.3125,5.5,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,1529,852,11.3125,10.0,-1.3125,-8.4375,-4.875,3.5625,2.0
gemma-2-2b,61,freq,desc,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,10,2663,2058,10.4375,8.875,-1.5625,-9.3125,-6.0,3.3125,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,6934,13404,8.75,6.0,-2.75,-11.0,-6.8125,4.1875,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,1788,7791,11.0,6.875,-4.125,-8.75,-5.9375,2.8125,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,116,51,15.0,12.5625,-2.4375,-4.75,-0.25,4.5,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,45,225,16.125,11.0625,-5.0625,-3.625,-1.75,1.875,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,284,303,13.8125,10.75,-3.0625,-5.9375,-2.0625,3.875,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,15307,51306,7.1875,3.28125,-3.90625,-12.5625,-9.53125,3.03125,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,116,51,15.0,12.5625,-2.4375,-4.75,-0.25,4.5,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,83753,29151,2.796875,4.5625,1.765625,-16.953125,-8.25,8.703125,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,1,45,19.75,12.8125,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,131,1316,14.9375,9.1875,-5.75,-4.8125,-3.625,1.1875,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,497,21,13.0,13.625,0.625,-6.75,0.8125,7.5625,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,1914,346,10.9375,10.75,-0.1875,-8.8125,-2.0625,6.75,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,1529,253,11.3125,10.9375,-0.375,-8.4375,-1.875,6.5625,2.0
gemma-2-2b,61,freq,val,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,45,2663,816,10.4375,9.8125,-0.625,-9.3125,-3.0,6.3125,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,6934,3376,8.75,12.25,3.5,-11.0,-5.625,5.375,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,1788,1829,11.0,13.1875,2.1875,-8.75,-4.6875,4.0625,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,116,24,15.0,19.0,4.0,-4.75,1.125,5.875,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,45,9,16.125,19.875,3.75,-3.625,2.0,5.625,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,284,190,13.8125,16.625,2.8125,-5.9375,-1.25,4.6875,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,15307,6830,7.1875,11.0625,3.875,-12.5625,-6.8125,5.75,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,116,24,15.0,19.0,4.0,-4.75,1.125,5.875,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,83753,64211,2.796875,6.4375,3.640625,-16.953125,-11.4375,5.515625,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,1,72,19.75,17.875,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,131,9545,14.9375,10.5625,-4.375,-4.8125,-7.3125,-2.5,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,497,5,13.0,20.125,7.125,-6.75,2.25,9.0,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,1914,41,10.9375,18.375,7.4375,-8.8125,0.5,9.3125,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,1529,1063,11.3125,14.125,2.8125,-8.4375,-3.75,4.6875,2.0
gemma-2-2b,61,freq,freq,ko,ja,ja,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,72,2663,5301,10.4375,11.5625,1.125,-9.3125,-6.3125,3.0,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,6934,6781,8.75,8.8125,0.0625,-11.0,-10.9375,0.0625,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,1788,1741,11.0,11.125,0.125,-8.75,-8.625,0.125,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,116,101,15.0,15.25,0.25,-4.75,-4.5,0.25,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,45,45,16.125,16.125,0.0,-3.625,-3.625,0.0,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,284,267,13.8125,13.9375,0.125,-5.9375,-5.8125,0.125,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,15307,15211,7.1875,7.25,0.0625,-12.5625,-12.5,0.0625,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,116,101,15.0,15.25,0.25,-4.75,-4.5,0.25,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,83753,85221,2.796875,2.8125,0.015625,-16.953125,-16.9375,0.015625,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,1,1,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,131,128,14.9375,15.0,0.0625,-4.8125,-4.75,0.0625,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,497,487,13.0,13.125,0.125,-6.75,-6.625,0.125,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,1914,1806,10.9375,11.125,0.1875,-8.8125,-8.625,0.1875,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,1529,1492,11.3125,11.4375,0.125,-8.4375,-8.3125,0.125,2.0
gemma-2-2b,61,desc,desc,ko,ja,ko,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1,2663,2686,10.4375,10.5,0.0625,-9.3125,-9.25,0.0625,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,6934,25605,8.75,1.4765625,-7.2734375,-11.0,-3.4609375,7.5390625,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,1788,38964,11.0,0.54296875,-10.45703125,-8.75,-4.39453125,4.35546875,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,116,920,15.0,8.0625,-6.9375,-4.75,3.125,7.875,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,45,1369,16.125,7.21875,-8.90625,-3.625,2.28125,5.90625,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,284,2548,13.8125,5.875,-7.9375,-5.9375,0.9375,6.875,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,15307,57858,7.1875,-0.47265625,-7.66015625,-12.5625,-5.41015625,7.15234375,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,116,920,15.0,8.0625,-6.9375,-4.75,3.125,7.875,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,83753,160023,2.796875,-4.8125,-7.609375,-16.953125,-9.75,7.203125,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,1,4207,19.75,4.9375,-14.8125,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,131,122137,14.9375,-3.171875,-18.109375,-4.8125,-8.109375,-3.296875,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,497,4,13.0,14.6875,1.6875,-6.75,9.75,16.5,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,1914,394,10.9375,10.1875,-0.75,-8.8125,5.25,14.0625,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,1529,7840,11.3125,3.734375,-7.578125,-8.4375,-1.203125,7.234375,2.0
gemma-2-2b,61,desc,val,ko,ja,ko,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,4207,2663,39176,10.4375,0.53515625,-9.90234375,-9.3125,-4.40234375,4.91015625,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,6934,99645,8.75,-6.15625,-14.90625,-11.0,-8.375,2.625,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,1788,109591,11.0,-6.5,-17.5,-8.75,-8.71875,0.03125,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,116,11581,15.0,-1.21875,-16.21875,-4.75,-3.4375,1.3125,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,45,376,16.125,5.03125,-11.09375,-3.625,2.8125,6.4375,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,284,9578,13.8125,-0.8984375,-14.7109375,-5.9375,-3.1171875,2.8203125,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,15307,98819,7.1875,-6.125,-13.3125,-12.5625,-8.34375,4.21875,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,116,11581,15.0,-1.21875,-16.21875,-4.75,-3.4375,1.3125,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,fr,orageux,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,83753,95487,2.796875,-6.0,-8.796875,-16.953125,-8.21875,8.734375,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,ja,荒れた,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,1,1557,19.75,2.21875,-17.53125,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,ja,興奮した,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,131,138052,14.9375,-7.5,-22.4375,-4.8125,-9.71875,-4.90625,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,ko,격앙된,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,497,0,13.0,12.0625,-0.9375,-6.75,9.84375,16.59375,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,ko,폭풍우치는,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,1914,149,10.9375,6.59375,-4.34375,-8.8125,4.375,13.1875,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,zh,激动,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,1529,2368,11.3125,1.4375,-9.875,-8.4375,-0.78125,7.65625,2.0
gemma-2-2b,61,desc,freq,ko,ja,ko,zh,骚乱,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,1557,2663,44398,10.4375,-3.84375,-14.28125,-9.3125,-6.0625,3.25,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,de,aufgeregt,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,6934,5846,8.75,9.375,0.625,-11.0,-12.0,-1.0,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,de,stürmisch,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,1788,2821,11.0,10.75,-0.25,-8.75,-10.625,-1.875,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,en,agitated,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,109,15.0,15.9375,0.9375,-4.75,-5.4375,-0.6875,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,en,stormy,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,45,29,16.125,17.75,1.625,-3.625,-3.625,0.0,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,es,agitado,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,284,255,13.8125,14.75,0.9375,-5.9375,-6.625,-0.6875,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,es,tormentoso,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,15307,12162,7.1875,7.96875,0.78125,-12.5625,-13.40625,-0.84375,2.0
gemma-2-2b,61,val,desc,ko,ja,ko,fr,agité,穏やかな,"""穏やかな""의 반대말은 """,荒れた,1,0,116,109,15.0,15.9375,0.9375,-4.75,-5.4375,-0.6875,2.0
