model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,38,freq,freq,ja,es,ja,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,0,86,502,13.125,12.1875,-0.9375,-3.75,-7.3125,-3.5625,2.0
gemma-2-2b,38,freq,freq,ja,es,ja,ja,きれい,sucio,「sucio」の反対は「,limpio,2,0,11,51,15.5,14.75,-0.75,-1.375,-4.75,-3.375,2.0
gemma-2-2b,38,freq,freq,ja,es,ja,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,0,9,27,15.5625,15.5625,0.0,-1.3125,-3.9375,-2.625,2.0
gemma-2-2b,38,freq,freq,ja,es,ja,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,0,439,437,11.1875,12.4375,1.25,-5.6875,-7.0625,-1.375,2.0
gemma-2-2b,38,freq,freq,ja,es,ja,zh,干净,sucio,「sucio」の反対は「,limpio,2,0,99,86,12.9375,14.3125,1.375,-3.9375,-5.1875,-1.25,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,334,11.5,11.5,0.0,-5.375,-5.375,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,17.625,0.0,0.75,0.75,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,16.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,549,10.75,10.75,0.0,-6.125,-6.125,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,86,13.125,13.125,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,11,15.5,15.5,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,9,15.5625,15.5625,0.0,-1.3125,-1.3125,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,439,11.1875,11.1875,0.0,-5.6875,-5.6875,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,99,12.9375,12.9375,0.0,-3.9375,-3.9375,0.0,2.0
gemma-2-2b,38,desc,val,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,634,334,6787,11.5,1.484375,-10.015625,-5.375,-4.609375,0.765625,2.0
gemma-2-2b,38,desc,val,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,634,0,654,17.625,6.03125,-11.59375,0.75,-0.0625,-0.8125,2.0
gemma-2-2b,38,desc,val,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,634,2,634,16.875,6.09375,-10.78125,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,val,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,634,549,24602,10.75,-0.8984375,-11.6484375,-6.125,-6.9921875,-0.8671875,2.0
gemma-2-2b,38,desc,val,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,634,86,2183,13.125,3.515625,-9.609375,-3.75,-2.578125,1.171875,2.0
gemma-2-2b,38,desc,val,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,634,11,6044,15.5,1.6875,-13.8125,-1.375,-4.40625,-3.03125,2.0
gemma-2-2b,38,desc,val,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,634,9,3411,15.5625,2.671875,-12.890625,-1.3125,-3.421875,-2.109375,2.0
gemma-2-2b,38,desc,val,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,634,439,295,11.1875,7.46875,-3.71875,-5.6875,1.375,7.0625,2.0
gemma-2-2b,38,desc,val,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,634,99,272,12.9375,7.5,-5.4375,-3.9375,1.40625,5.34375,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,1609,334,14993,11.5,-5.59375,-17.09375,-5.375,-3.46875,1.90625,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,1609,0,1439,17.625,-1.9609375,-19.5859375,0.75,0.1640625,-0.5859375,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,1609,2,1609,16.875,-2.125,-19.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,1609,549,126126,10.75,-10.5625,-21.3125,-6.125,-8.4375,-2.3125,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,1609,86,877,13.125,-1.0546875,-14.1796875,-3.75,1.0703125,4.8203125,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,1609,11,1080,15.5,-1.4609375,-16.9609375,-1.375,0.6640625,2.0390625,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,1609,9,1070,15.5625,-1.4375,-17.0,-1.3125,0.6875,2.0,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,1609,439,62,11.1875,2.75,-8.4375,-5.6875,4.875,10.5625,2.0
gemma-2-2b,38,desc,freq,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,1609,99,81,12.9375,2.4375,-10.5,-3.9375,4.5625,8.5,2.0
gemma-2-2b,38,val,desc,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,160,11.5,13.375,1.875,-5.375,-5.375,0.0,2.0
gemma-2-2b,38,val,desc,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,19.5,1.875,0.75,0.75,0.0,2.0
gemma-2-2b,38,val,desc,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,18.75,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,desc,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,291,10.75,12.5,1.75,-6.125,-6.25,-0.125,2.0
gemma-2-2b,38,val,desc,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,57,13.125,14.5625,1.4375,-3.75,-4.1875,-0.4375,2.0
gemma-2-2b,38,val,desc,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,6,15.5,17.75,2.25,-1.375,-1.0,0.375,2.0
gemma-2-2b,38,val,desc,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,12,15.5625,17.125,1.5625,-1.3125,-1.625,-0.3125,2.0
gemma-2-2b,38,val,desc,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,539,11.1875,11.6875,0.5,-5.6875,-7.0625,-1.375,2.0
gemma-2-2b,38,val,desc,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,335,12.9375,12.375,-0.5625,-3.9375,-6.375,-2.4375,2.0
gemma-2-2b,38,val,val,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,196,11.5,13.9375,2.4375,-5.375,-5.8125,-0.4375,2.0
gemma-2-2b,38,val,val,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,20.25,2.625,0.75,0.5,-0.25,2.0
gemma-2-2b,38,val,val,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,19.75,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,val,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,161,10.75,14.125,3.375,-6.125,-5.625,0.5,2.0
gemma-2-2b,38,val,val,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,183,13.125,14.0625,0.9375,-3.75,-5.6875,-1.9375,2.0
gemma-2-2b,38,val,val,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,16,15.5,17.375,1.875,-1.375,-2.375,-1.0,2.0
gemma-2-2b,38,val,val,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,20,15.5625,17.0,1.4375,-1.3125,-2.75,-1.4375,2.0
gemma-2-2b,38,val,val,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,446,11.1875,12.875,1.6875,-5.6875,-6.875,-1.1875,2.0
gemma-2-2b,38,val,val,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,501,12.9375,12.625,-0.3125,-3.9375,-7.125,-3.1875,2.0
gemma-2-2b,38,val,freq,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,146,334,1453,11.5,1.4765625,-10.0234375,-5.375,-3.7109375,1.6640625,2.0
gemma-2-2b,38,val,freq,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,146,0,881,17.625,2.328125,-15.296875,0.75,-2.859375,-3.609375,2.0
gemma-2-2b,38,val,freq,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,146,2,146,16.875,5.1875,-11.6875,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,freq,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,146,549,76478,10.75,-7.625,-18.375,-6.125,-12.8125,-6.6875,2.0
gemma-2-2b,38,val,freq,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,146,86,174,13.125,4.9375,-8.1875,-3.75,-0.25,3.5,2.0
gemma-2-2b,38,val,freq,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,146,11,4,15.5,10.125,-5.375,-1.375,4.9375,6.3125,2.0
gemma-2-2b,38,val,freq,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,146,9,6,15.5625,9.875,-5.6875,-1.3125,4.6875,6.0,2.0
gemma-2-2b,38,val,freq,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,146,439,38,11.1875,7.1875,-4.0,-5.6875,2.0,7.6875,2.0
gemma-2-2b,38,val,freq,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,146,99,1369,12.9375,1.5859375,-11.3515625,-3.9375,-3.6015625,0.3359375,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,271,11.5,11.5,0.0,-5.375,-5.0,0.375,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,17.125,-0.5,0.75,0.625,-0.125,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,16.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,651,10.75,10.25,-0.5,-6.125,-6.25,-0.125,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,82,13.125,12.9375,-0.1875,-3.75,-3.5625,0.1875,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,10,15.5,15.375,-0.125,-1.375,-1.125,0.25,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,8,15.5625,15.5,-0.0625,-1.3125,-1.0,0.3125,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,647,11.1875,10.3125,-0.875,-5.6875,-6.1875,-0.5,2.0
gemma-2-2b,38,freq,desc,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,109,12.9375,12.625,-0.3125,-3.9375,-3.875,0.0625,2.0
gemma-2-2b,38,freq,val,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,231,11.5,9.3125,-2.1875,-5.375,-4.5625,0.8125,2.0
gemma-2-2b,38,freq,val,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,15.375,-2.25,0.75,1.5,0.75,2.0
gemma-2-2b,38,freq,val,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,13.875,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,val,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,541,10.75,8.1875,-2.5625,-6.125,-5.6875,0.4375,2.0
gemma-2-2b,38,freq,val,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,96,13.125,10.5625,-2.5625,-3.75,-3.3125,0.4375,2.0
gemma-2-2b,38,freq,val,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,14,15.5,12.75,-2.75,-1.375,-1.125,0.25,2.0
gemma-2-2b,38,freq,val,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,6,15.5625,13.1875,-2.375,-1.3125,-0.6875,0.625,2.0
gemma-2-2b,38,freq,val,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,1012,11.1875,7.40625,-3.78125,-5.6875,-6.46875,-0.78125,2.0
gemma-2-2b,38,freq,val,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,63,12.9375,10.8125,-2.125,-3.9375,-3.0625,0.875,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,de,sauber,sucio,「sucio」の反対は「,limpio,2,2,334,312,11.5,11.4375,-0.0625,-5.375,-4.8125,0.5625,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,en,clean,sucio,「sucio」の反対は「,limpio,2,2,0,0,17.625,17.375,-0.25,0.75,1.125,0.375,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,es,limpio,sucio,「sucio」の反対は「,limpio,2,2,2,2,16.875,16.25,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,fr,propre,sucio,「sucio」の反対は「,limpio,2,2,549,642,10.75,10.375,-0.375,-6.125,-5.875,0.25,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,2,86,86,13.125,13.0,-0.125,-3.75,-3.25,0.5,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,ja,きれい,sucio,「sucio」の反対は「,limpio,2,2,11,11,15.5,15.375,-0.125,-1.375,-0.875,0.5,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,2,9,6,15.5625,15.5625,0.0,-1.3125,-0.6875,0.625,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,2,439,458,11.1875,10.875,-0.3125,-5.6875,-5.375,0.3125,2.0
gemma-2-2b,38,freq,freq,ja,es,ko,zh,干净,sucio,「sucio」の反対は「,limpio,2,2,99,124,12.9375,12.5,-0.4375,-3.9375,-3.75,0.1875,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,1,334,307,11.5,13.125,1.625,-5.375,-5.25,0.125,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,1,0,0,17.625,19.75,2.125,0.75,1.375,0.625,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,1,2,1,16.875,18.375,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,1,549,423,10.75,12.625,1.875,-6.125,-5.75,0.375,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,1,86,102,13.125,14.4375,1.3125,-3.75,-3.9375,-0.1875,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,1,11,11,15.5,17.0,1.5,-1.375,-1.375,0.0,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,1,9,14,15.5625,16.875,1.3125,-1.3125,-1.5,-0.1875,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,1,439,324,11.1875,13.125,1.9375,-5.6875,-5.25,0.4375,2.0
gemma-2-2b,38,desc,desc,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,1,99,133,12.9375,14.125,1.1875,-3.9375,-4.25,-0.3125,2.0
gemma-2-2b,38,desc,val,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,54,334,1354,11.5,8.75,-2.75,-5.375,-3.875,1.5,2.0
gemma-2-2b,38,desc,val,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,54,0,0,17.625,17.0,-0.625,0.75,4.375,3.625,2.0
gemma-2-2b,38,desc,val,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,54,2,54,16.875,12.625,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,val,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,54,549,8773,10.75,5.9375,-4.8125,-6.125,-6.6875,-0.5625,2.0
gemma-2-2b,38,desc,val,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,54,86,75,13.125,12.3125,-0.8125,-3.75,-0.3125,3.4375,2.0
gemma-2-2b,38,desc,val,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,54,11,15,15.5,14.5625,-0.9375,-1.375,1.9375,3.3125,2.0
gemma-2-2b,38,desc,val,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,54,9,8,15.5625,15.25,-0.3125,-1.3125,2.625,3.9375,2.0
gemma-2-2b,38,desc,val,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,54,439,4132,11.1875,7.1875,-4.0,-5.6875,-5.4375,0.25,2.0
gemma-2-2b,38,desc,val,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,54,99,3,12.9375,16.125,3.1875,-3.9375,3.5,7.4375,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,3421,334,27429,11.5,0.79296875,-10.70703125,-5.375,-4.42578125,0.94921875,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,3421,0,558,17.625,8.1875,-9.4375,0.75,2.96875,2.21875,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,3421,2,3421,16.875,5.21875,-11.65625,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,3421,549,99909,10.75,-3.625,-14.375,-6.125,-8.84375,-2.71875,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,3421,86,5535,13.125,4.34375,-8.78125,-3.75,-0.875,2.875,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,3421,11,2350,15.5,5.875,-9.625,-1.375,0.65625,2.03125,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,3421,9,160,15.5625,10.125,-5.4375,-1.3125,4.90625,6.21875,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,3421,439,3332,11.1875,5.28125,-5.90625,-5.6875,0.0625,5.75,2.0
gemma-2-2b,38,desc,freq,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,3421,99,10,12.9375,13.8125,0.875,-3.9375,8.59375,12.53125,2.0
gemma-2-2b,38,val,desc,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,26,334,1382,11.5,11.0,-0.5,-5.375,-6.75,-1.375,2.0
gemma-2-2b,38,val,desc,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,26,0,67,17.625,16.625,-1.0,0.75,-1.125,-1.875,2.0
gemma-2-2b,38,val,desc,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,26,2,26,16.875,17.75,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,desc,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,26,549,1850,10.75,10.5,-0.25,-6.125,-7.25,-1.125,2.0
gemma-2-2b,38,val,desc,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,26,86,2205,13.125,10.125,-3.0,-3.75,-7.625,-3.875,2.0
gemma-2-2b,38,val,desc,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,26,11,189,15.5,14.875,-0.625,-1.375,-2.875,-1.5,2.0
gemma-2-2b,38,val,desc,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,26,9,73,15.5625,16.5,0.9375,-1.3125,-1.25,0.0625,2.0
gemma-2-2b,38,val,desc,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,26,439,308,11.1875,14.0625,2.875,-5.6875,-3.6875,2.0,2.0
gemma-2-2b,38,val,desc,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,26,99,1235,12.9375,11.3125,-1.625,-3.9375,-6.4375,-2.5,2.0
gemma-2-2b,38,val,val,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,0,334,212,11.5,15.375,3.875,-5.375,-6.75,-1.375,2.0
gemma-2-2b,38,val,val,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,0,0,1,17.625,21.5,3.875,0.75,-0.625,-1.375,2.0
gemma-2-2b,38,val,val,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,0,2,0,16.875,22.125,5.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,val,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,0,549,137,10.75,15.9375,5.1875,-6.125,-6.1875,-0.0625,2.0
gemma-2-2b,38,val,val,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,0,86,633,13.125,13.6875,0.5625,-3.75,-8.4375,-4.6875,2.0
gemma-2-2b,38,val,val,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,0,11,57,15.5,17.0,1.5,-1.375,-5.125,-3.75,2.0
gemma-2-2b,38,val,val,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,0,9,63,15.5625,16.875,1.3125,-1.3125,-5.25,-3.9375,2.0
gemma-2-2b,38,val,val,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,0,439,241,11.1875,15.375,4.1875,-5.6875,-6.75,-1.0625,2.0
gemma-2-2b,38,val,val,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,0,99,878,12.9375,13.0625,0.125,-3.9375,-9.0625,-5.125,2.0
gemma-2-2b,38,val,freq,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,14073,334,68589,11.5,0.1611328125,-11.3388671875,-5.375,-4.8076171875,0.5673828125,2.0
gemma-2-2b,38,val,freq,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,14073,0,3301,17.625,8.0625,-9.5625,0.75,3.09375,2.34375,2.0
gemma-2-2b,38,val,freq,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,14073,2,14073,16.875,4.96875,-11.90625,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,freq,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,14073,549,111697,10.75,-2.140625,-12.890625,-6.125,-7.109375,-0.984375,2.0
gemma-2-2b,38,val,freq,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,14073,86,17895,13.125,4.40625,-8.71875,-3.75,-0.5625,3.1875,2.0
gemma-2-2b,38,val,freq,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,14073,11,7397,15.5,6.4375,-9.0625,-1.375,1.46875,2.84375,2.0
gemma-2-2b,38,val,freq,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,14073,9,1100,15.5625,10.125,-5.4375,-1.3125,5.15625,6.46875,2.0
gemma-2-2b,38,val,freq,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,14073,439,900,11.1875,10.625,-0.5625,-5.6875,5.65625,11.34375,2.0
gemma-2-2b,38,val,freq,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,14073,99,1173,12.9375,10.0,-2.9375,-3.9375,5.03125,8.96875,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,3,334,793,11.5,10.75,-0.75,-5.375,-6.0,-0.625,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,en,clean,sucio,「sucio」の反対は「,limpio,2,3,0,1,17.625,16.75,-0.875,0.75,0.0,-0.75,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,es,limpio,sucio,「sucio」の反対は「,limpio,2,3,2,3,16.875,16.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,fr,propre,sucio,「sucio」の反対は「,limpio,2,3,549,1127,10.75,10.25,-0.5,-6.125,-6.5,-0.375,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,ja,きれいな,sucio,「sucio」の反対は「,limpio,2,3,86,230,13.125,12.5,-0.625,-3.75,-4.25,-0.5,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,ja,きれい,sucio,「sucio」の反対は「,limpio,2,3,11,26,15.5,14.9375,-0.5625,-1.375,-1.8125,-0.4375,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,ja,綺麗,sucio,「sucio」の反対は「,limpio,2,3,9,17,15.5625,15.25,-0.3125,-1.3125,-1.5,-0.1875,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,ko,깨끗한,sucio,「sucio」の反対は「,limpio,2,3,439,415,11.1875,11.75,0.5625,-5.6875,-5.0,0.6875,2.0
gemma-2-2b,38,freq,desc,ja,es,zh,zh,干净,sucio,「sucio」の反対は「,limpio,2,3,99,143,12.9375,13.0625,0.125,-3.9375,-3.6875,0.25,2.0
gemma-2-2b,38,freq,val,ja,es,zh,de,sauber,sucio,「sucio」の反対は「,limpio,2,30,334,1062,11.5,7.625,-3.875,-5.375,-3.875,1.5,2.0
