model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,53,freq,desc,en,ko,fr,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,3874,10.1875,10.4375,0.25,-9.6875,-9.5625,0.125,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,1099,12.125,12.5,0.375,-7.75,-7.5,0.25,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,79,16.5,16.75,0.25,-3.375,-3.25,0.125,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,277,14.4375,14.9375,0.5,-5.4375,-5.0625,0.375,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,270,14.9375,15.0,0.0625,-4.9375,-5.0,-0.0625,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,20.0,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,desc,en,ko,fr,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,270,14.9375,15.0,0.0625,-4.9375,-5.0,-0.0625,2.0
gemma-2-2b,53,freq,val,en,ko,fr,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,448,1065,13.8125,8.5625,-5.25,-6.0625,-7.0,-0.9375,2.0
gemma-2-2b,53,freq,val,en,ko,fr,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,535,1064,13.4375,8.5625,-4.875,-6.4375,-7.0,-0.5625,2.0
gemma-2-2b,53,freq,val,en,ko,fr,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,119,157,16.0,11.625,-4.375,-3.875,-3.9375,-0.0625,2.0
gemma-2-2b,53,freq,val,en,ko,fr,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,3723,16409,10.1875,3.703125,-6.484375,-9.6875,-11.859375,-2.171875,2.0
gemma-2-2b,53,freq,val,en,ko,fr,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,1116,4450,12.125,6.09375,-6.03125,-7.75,-9.46875,-1.71875,2.0
gemma-2-2b,53,freq,val,en,ko,fr,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,81,171,16.5,11.5,-5.0,-3.375,-4.0625,-0.6875,2.0
gemma-2-2b,53,freq,val,en,ko,fr,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,312,626,14.4375,9.375,-5.0625,-5.4375,-6.1875,-0.75,2.0
gemma-2-2b,53,freq,val,en,ko,fr,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,252,152,14.9375,11.75,-3.1875,-4.9375,-3.8125,1.125,2.0
gemma-2-2b,53,freq,val,en,ko,fr,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,2,5,19.875,15.5625,-4.3125,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,val,en,ko,fr,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,252,152,14.9375,11.75,-3.1875,-4.9375,-3.8125,1.125,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,448,448,13.8125,13.8125,0.0,-6.0625,-6.0625,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,535,535,13.4375,13.4375,0.0,-6.4375,-6.4375,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,119,119,16.0,16.0,0.0,-3.875,-3.875,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,3723,10.1875,10.1875,0.0,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,1116,12.125,12.125,0.0,-7.75,-7.75,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,81,16.5,16.5,0.0,-3.375,-3.375,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,312,14.4375,14.4375,0.0,-5.4375,-5.4375,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,252,14.9375,14.9375,0.0,-4.9375,-4.9375,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,fr,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,252,14.9375,14.9375,0.0,-4.9375,-4.9375,0.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,448,369,13.8125,15.125,1.3125,-6.0625,-5.375,0.6875,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,535,478,13.4375,14.6875,1.25,-6.4375,-5.8125,0.625,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,119,68,16.0,17.5,1.5,-3.875,-3.0,0.875,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,2496,10.1875,11.8125,1.625,-9.6875,-8.6875,1.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,837,12.125,13.625,1.5,-7.75,-6.875,0.875,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,39,16.5,17.875,1.375,-3.375,-2.625,0.75,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,231,14.4375,15.8125,1.375,-5.4375,-4.6875,0.75,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,327,14.9375,15.375,0.4375,-4.9375,-5.125,-0.1875,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,20.5,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,327,14.9375,15.375,0.4375,-4.9375,-5.125,-0.1875,2.0
gemma-2-2b,53,desc,val,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,448,213,13.8125,14.875,1.0625,-6.0625,-3.875,2.1875,2.0
gemma-2-2b,53,desc,val,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,535,2499,13.4375,11.5,-1.9375,-6.4375,-7.25,-0.8125,2.0
gemma-2-2b,53,desc,val,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,119,192,16.0,14.9375,-1.0625,-3.875,-3.8125,0.0625,2.0
gemma-2-2b,53,desc,val,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,3723,2161,10.1875,11.625,1.4375,-9.6875,-7.125,2.5625,2.0
gemma-2-2b,53,desc,val,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,1116,3333,12.125,11.0,-1.125,-7.75,-7.75,0.0,2.0
gemma-2-2b,53,desc,val,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,81,106,16.5,15.8125,-0.6875,-3.375,-2.9375,0.4375,2.0
gemma-2-2b,53,desc,val,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,312,4017,14.4375,10.75,-3.6875,-5.4375,-8.0,-2.5625,2.0
gemma-2-2b,53,desc,val,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,252,2077,14.9375,11.75,-3.1875,-4.9375,-7.0,-2.0625,2.0
gemma-2-2b,53,desc,val,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,2,3,19.875,18.75,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,53,desc,val,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,3,252,2077,14.9375,11.75,-3.1875,-4.9375,-7.0,-2.0625,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,448,26248,13.8125,-2.859375,-16.671875,-6.0625,-6.953125,-0.890625,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,535,40832,13.4375,-4.03125,-17.46875,-6.4375,-8.125,-1.6875,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,119,55201,16.0,-4.96875,-20.96875,-3.875,-9.0625,-5.1875,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,3723,178374,10.1875,-10.6875,-20.875,-9.6875,-14.78125,-5.09375,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,1116,83135,12.125,-6.4375,-18.5625,-7.75,-10.53125,-2.78125,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,81,7356,16.5,-0.0927734375,-16.5927734375,-3.375,-4.1865234375,-0.8115234375,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,312,25359,14.4375,-2.78125,-17.21875,-5.4375,-6.875,-1.4375,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,252,790,14.9375,3.421875,-11.515625,-4.9375,-0.671875,4.265625,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,2,458,19.875,4.09375,-15.78125,0.0,0.0,0.0,2.0
gemma-2-2b,53,desc,freq,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,458,252,790,14.9375,3.421875,-11.515625,-4.9375,-0.671875,4.265625,2.0
gemma-2-2b,53,val,desc,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,448,3367,13.8125,7.3125,-6.5,-6.0625,-9.1875,-3.125,2.0
gemma-2-2b,53,val,desc,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,535,9004,13.4375,5.75,-7.6875,-6.4375,-10.75,-4.3125,2.0
gemma-2-2b,53,val,desc,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,119,5738,16.0,6.46875,-9.53125,-3.875,-10.03125,-6.15625,2.0
gemma-2-2b,53,val,desc,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,50775,10.1875,1.9765625,-8.2109375,-9.6875,-14.5234375,-4.8359375,2.0
gemma-2-2b,53,val,desc,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,23688,12.125,3.84375,-8.28125,-7.75,-12.65625,-4.90625,2.0
gemma-2-2b,53,val,desc,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,5212,16.5,6.625,-9.875,-3.375,-9.875,-6.5,2.0
gemma-2-2b,53,val,desc,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,8746,14.4375,5.78125,-8.65625,-5.4375,-10.71875,-5.28125,2.0
gemma-2-2b,53,val,desc,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,166,14.9375,11.5625,-3.375,-4.9375,-4.9375,0.0,2.0
gemma-2-2b,53,val,desc,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,16.5,-3.375,0.0,0.0,0.0,2.0
gemma-2-2b,53,val,desc,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,166,14.9375,11.5625,-3.375,-4.9375,-4.9375,0.0,2.0
gemma-2-2b,53,val,val,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,448,233,13.8125,15.375,1.5625,-6.0625,-4.875,1.1875,2.0
gemma-2-2b,53,val,val,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,535,259,13.4375,15.25,1.8125,-6.4375,-5.0,1.4375,2.0
gemma-2-2b,53,val,val,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,119,24,16.0,17.75,1.75,-3.875,-2.5,1.375,2.0
gemma-2-2b,53,val,val,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,1638,10.1875,12.375,2.1875,-9.6875,-7.875,1.8125,2.0
gemma-2-2b,53,val,val,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,667,12.125,13.8125,1.6875,-7.75,-6.4375,1.3125,2.0
gemma-2-2b,53,val,val,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,20,16.5,18.0,1.5,-3.375,-2.25,1.125,2.0
gemma-2-2b,53,val,val,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,228,14.4375,15.375,0.9375,-5.4375,-4.875,0.5625,2.0
gemma-2-2b,53,val,val,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,500,14.9375,14.3125,-0.625,-4.9375,-5.9375,-1.0,2.0
gemma-2-2b,53,val,val,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,20.25,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,53,val,val,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,500,14.9375,14.3125,-0.625,-4.9375,-5.9375,-1.0,2.0
gemma-2-2b,53,val,freq,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,448,64026,13.8125,-3.40625,-17.21875,-6.0625,-7.390625,-1.328125,2.0
gemma-2-2b,53,val,freq,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,535,67252,13.4375,-3.578125,-17.015625,-6.4375,-7.5625,-1.125,2.0
gemma-2-2b,53,val,freq,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,119,146474,16.0,-7.0625,-23.0625,-3.875,-11.046875,-7.171875,2.0
gemma-2-2b,53,val,freq,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,3723,236980,10.1875,-12.375,-22.5625,-9.6875,-16.359375,-6.671875,2.0
gemma-2-2b,53,val,freq,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,1116,112302,12.125,-5.65625,-17.78125,-7.75,-9.640625,-1.890625,2.0
gemma-2-2b,53,val,freq,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,81,18080,16.5,0.0810546875,-16.4189453125,-3.375,-3.9033203125,-0.5283203125,2.0
gemma-2-2b,53,val,freq,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,312,7993,14.4375,1.8046875,-12.6328125,-5.4375,-2.1796875,3.2578125,2.0
gemma-2-2b,53,val,freq,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,252,93,14.9375,8.4375,-6.5,-4.9375,4.453125,9.390625,2.0
gemma-2-2b,53,val,freq,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,2,2263,19.875,3.984375,-15.890625,0.0,0.0,0.0,2.0
gemma-2-2b,53,val,freq,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2263,252,93,14.9375,8.4375,-6.5,-4.9375,4.453125,9.390625,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,448,1434,13.8125,7.5625,-6.25,-6.0625,-6.6875,-0.625,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,535,1433,13.4375,7.5625,-5.875,-6.4375,-6.6875,-0.25,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,119,742,16.0,8.375,-7.625,-3.875,-5.875,-2.0,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,3723,20127,10.1875,3.875,-6.3125,-9.6875,-10.375,-0.6875,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,1116,6499,12.125,5.625,-6.5,-7.75,-8.625,-0.875,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,81,219,16.5,10.1875,-6.3125,-3.375,-4.0625,-0.6875,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,312,10749,14.4375,4.90625,-9.53125,-5.4375,-9.34375,-3.90625,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,252,23,14.9375,12.9375,-2.0,-4.9375,-1.3125,3.625,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,2,7,19.875,14.25,-5.625,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,desc,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,7,252,23,14.9375,12.9375,-2.0,-4.9375,-1.3125,3.625,2.0
gemma-2-2b,53,freq,val,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,448,1304,13.8125,8.25,-5.5625,-6.0625,-5.875,0.1875,2.0
gemma-2-2b,53,freq,val,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,535,2769,13.4375,7.46875,-5.96875,-6.4375,-6.65625,-0.21875,2.0
gemma-2-2b,53,freq,val,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,119,550,16.0,9.1875,-6.8125,-3.875,-4.9375,-1.0625,2.0
gemma-2-2b,53,freq,val,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,3723,16709,10.1875,4.9375,-5.25,-9.6875,-9.1875,0.5,2.0
gemma-2-2b,53,freq,val,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,1116,8732,12.125,5.9375,-6.1875,-7.75,-8.1875,-0.4375,2.0
gemma-2-2b,53,freq,val,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,81,188,16.5,10.4375,-6.0625,-3.375,-3.6875,-0.3125,2.0
gemma-2-2b,53,freq,val,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,312,7513,14.4375,6.15625,-8.28125,-5.4375,-7.96875,-2.53125,2.0
gemma-2-2b,53,freq,val,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,252,27,14.9375,12.5625,-2.375,-4.9375,-1.5625,3.375,2.0
gemma-2-2b,53,freq,val,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,2,6,19.875,14.125,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,val,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,6,252,27,14.9375,12.5625,-2.375,-4.9375,-1.5625,3.375,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,448,358,13.8125,14.4375,0.625,-6.0625,-5.3125,0.75,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,535,554,13.4375,13.625,0.1875,-6.4375,-6.125,0.3125,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,119,125,16.0,16.125,0.125,-3.875,-3.625,0.25,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,3723,3382,10.1875,10.625,0.4375,-9.6875,-9.125,0.5625,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,1116,1053,12.125,12.5,0.375,-7.75,-7.25,0.5,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,81,40,16.5,17.5,1.0,-3.375,-2.25,1.125,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,312,315,14.4375,14.6875,0.25,-5.4375,-5.0625,0.375,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,252,257,14.9375,15.125,0.1875,-4.9375,-4.625,0.3125,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,2,5,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,53,freq,freq,en,ko,ja,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,5,252,257,14.9375,15.125,0.1875,-4.9375,-4.625,0.3125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,448,435,13.8125,13.8125,0.0,-6.0625,-6.0625,0.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,535,523,13.4375,13.4375,0.0,-6.4375,-6.4375,0.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,119,101,16.0,16.125,0.125,-3.875,-3.75,0.125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,3723,3408,10.1875,10.3125,0.125,-9.6875,-9.5625,0.125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,1116,1196,12.125,12.0,-0.125,-7.75,-7.875,-0.125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,81,86,16.5,16.375,-0.125,-3.375,-3.5,-0.125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,312,281,14.4375,14.5625,0.125,-5.4375,-5.3125,0.125,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,255,14.9375,14.875,-0.0625,-4.9375,-5.0,-0.0625,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,2,2,19.875,19.875,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,53,desc,desc,en,ko,ko,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,2,252,255,14.9375,14.875,-0.0625,-4.9375,-5.0,-0.0625,2.0
gemma-2-2b,53,desc,val,en,ko,ko,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,448,3481,13.8125,5.40625,-8.40625,-6.0625,-8.90625,-2.84375,2.0
gemma-2-2b,53,desc,val,en,ko,ko,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,535,8160,13.4375,3.921875,-9.515625,-6.4375,-10.390625,-3.953125,2.0
gemma-2-2b,53,desc,val,en,ko,ko,en,foolish,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,119,3124,16.0,5.59375,-10.40625,-3.875,-8.71875,-4.84375,2.0
gemma-2-2b,53,desc,val,en,ko,ko,es,tonto,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,3723,41145,10.1875,0.77734375,-9.41015625,-9.6875,-13.53515625,-3.84765625,2.0
gemma-2-2b,53,desc,val,en,ko,ko,es,necio,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,1116,62581,12.125,-0.310546875,-12.435546875,-7.75,-14.623046875,-6.873046875,2.0
gemma-2-2b,53,desc,val,en,ko,ko,fr,insensé,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,81,794,16.5,8.8125,-7.6875,-3.375,-5.5,-2.125,2.0
gemma-2-2b,53,desc,val,en,ko,ko,fr,stupide,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,312,16632,14.4375,2.65625,-11.78125,-5.4375,-11.65625,-6.21875,2.0
gemma-2-2b,53,desc,val,en,ko,ko,ja,愚かな,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,252,1002,14.9375,8.125,-6.8125,-4.9375,-6.1875,-1.25,2.0
gemma-2-2b,53,desc,val,en,ko,ko,ko,어리석은,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,2,12,19.875,14.3125,-5.5625,0.0,0.0,0.0,2.0
gemma-2-2b,53,desc,val,en,ko,ko,zh,愚蠢,현명한,"The opposite of ""현명한"" is """,어리석은,2,12,252,1002,14.9375,8.125,-6.8125,-4.9375,-6.1875,-1.25,2.0
gemma-2-2b,53,desc,freq,en,ko,ko,de,dumm,현명한,"The opposite of ""현명한"" is """,어리석은,2,11,448,20253,13.8125,-3.34375,-17.15625,-6.0625,-11.65625,-5.59375,2.0
gemma-2-2b,53,desc,freq,en,ko,ko,de,töricht,현명한,"The opposite of ""현명한"" is """,어리석은,2,11,535,24335,13.4375,-3.6875,-17.125,-6.4375,-12.0,-5.5625,2.0
