model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,51,freq,val,ko,es,ko,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,405,16985,7140,9.375,10.3125,0.9375,-1.4375,-1.125,0.3125,2.0
gemma-2-2b,51,freq,val,ko,es,ko,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,405,55,13,18.125,19.25,1.125,7.3125,7.8125,0.5,2.0
gemma-2-2b,51,freq,val,ko,es,ko,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,405,604,392,14.9375,14.875,-0.0625,4.125,3.4375,-0.6875,2.0
gemma-2-2b,51,freq,val,ko,es,ko,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,405,1,12,21.875,19.375,-2.5,11.0625,7.9375,-3.125,2.0
gemma-2-2b,51,freq,val,ko,es,ko,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,405,197,3612,16.75,11.5,-5.25,5.9375,0.0625,-5.875,2.0
gemma-2-2b,51,freq,val,ko,es,ko,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,405,55,13,18.125,19.25,1.125,7.3125,7.8125,0.5,2.0
gemma-2-2b,51,freq,val,ko,es,ko,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,405,5514,1563,11.25,12.75,1.5,0.4375,1.3125,0.875,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,362,3,0,20.75,23.75,3.0,9.9375,9.3125,-0.625,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,362,35,6,18.875,21.5,2.625,8.0625,7.0625,-1.0,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,en,mean,amable,"""amable""의 반대말은 """,malo,6983,362,185,100,16.75,19.125,2.375,5.9375,4.6875,-1.25,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,362,10522,362,10.125,17.5,7.375,-0.6875,3.0625,3.75,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,es,malo,amable,"""amable""의 반대말은 """,malo,6983,362,6983,3110,10.8125,14.4375,3.625,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,362,9246,1588,10.375,15.375,5.0,-0.4375,0.9375,1.375,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,362,16985,4561,9.375,13.8125,4.4375,-1.4375,-0.625,0.8125,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,362,55,12,18.125,21.375,3.25,7.3125,6.9375,-0.375,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,362,604,385,14.9375,17.5,2.5625,4.125,3.0625,-1.0625,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,362,1,9,21.875,21.5,-0.375,11.0625,7.0625,-4.0,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,362,197,1853,16.75,15.25,-1.5,5.9375,0.8125,-5.125,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,362,55,12,18.125,21.375,3.25,7.3125,6.9375,-0.375,2.0
gemma-2-2b,51,freq,freq,ko,es,ko,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,362,5514,1740,11.25,15.375,4.125,0.4375,0.9375,0.5,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,6261,3,3,20.75,21.125,0.375,9.9375,9.5625,-0.375,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,6261,35,34,18.875,19.25,0.375,8.0625,7.6875,-0.375,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,6261,185,165,16.75,17.5,0.75,5.9375,5.9375,0.0,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,6261,10522,8203,10.125,11.0625,0.9375,-0.6875,-0.5,0.1875,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,6261,6983,6261,10.8125,11.5625,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,6261,9246,9130,10.375,10.875,0.5,-0.4375,-0.6875,-0.25,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,6261,16985,17611,9.375,9.875,0.5,-1.4375,-1.6875,-0.25,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,6261,55,50,18.125,18.75,0.625,7.3125,7.1875,-0.125,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,6261,604,539,14.9375,15.5625,0.625,4.125,4.0,-0.125,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,6261,1,1,21.875,22.125,0.25,11.0625,10.5625,-0.5,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,6261,197,223,16.75,17.0,0.25,5.9375,5.4375,-0.5,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,6261,55,50,18.125,18.75,0.625,7.3125,7.1875,-0.125,2.0
gemma-2-2b,51,desc,desc,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,6261,5514,4961,11.25,11.875,0.625,0.4375,0.3125,-0.125,2.0
gemma-2-2b,51,desc,val,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,1046,3,66,20.75,14.125,-6.625,9.9375,5.6875,-4.25,2.0
gemma-2-2b,51,desc,val,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,1046,35,2619,18.875,10.1875,-8.6875,8.0625,1.75,-6.3125,2.0
gemma-2-2b,51,desc,val,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,1046,185,331,16.75,12.625,-4.125,5.9375,4.1875,-1.75,2.0
gemma-2-2b,51,desc,val,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,1046,10522,1046,10.125,11.375,1.25,-0.6875,2.9375,3.625,2.0
gemma-2-2b,51,desc,val,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,1046,6983,9550,10.8125,8.4375,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,val,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,1046,9246,1319,10.375,11.0625,0.6875,-0.4375,2.625,3.0625,2.0
gemma-2-2b,51,desc,val,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,1046,16985,2282,9.375,10.4375,1.0625,-1.4375,2.0,3.4375,2.0
gemma-2-2b,51,desc,val,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,1046,55,0,18.125,17.75,-0.375,7.3125,9.3125,2.0,2.0
gemma-2-2b,51,desc,val,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,1046,604,5,14.9375,16.75,1.8125,4.125,8.3125,4.1875,2.0
gemma-2-2b,51,desc,val,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,1046,1,8,21.875,16.75,-5.125,11.0625,8.3125,-2.75,2.0
gemma-2-2b,51,desc,val,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,1046,197,2300,16.75,10.4375,-6.3125,5.9375,2.0,-3.9375,2.0
gemma-2-2b,51,desc,val,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,1046,55,0,18.125,17.75,-0.375,7.3125,9.3125,2.0,2.0
gemma-2-2b,51,desc,val,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,1046,5514,978,11.25,11.5,0.25,0.4375,3.0625,2.625,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,38280,3,13573,20.75,5.875,-14.875,9.9375,2.59375,-7.34375,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,38280,35,6547,18.875,7.40625,-11.46875,8.0625,4.125,-3.9375,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,38280,185,47922,16.75,2.59375,-14.15625,5.9375,-0.6875,-6.625,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,38280,10522,46294,10.125,2.6875,-7.4375,-0.6875,-0.59375,0.09375,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,38280,6983,38280,10.8125,3.28125,-7.53125,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,38280,9246,49938,10.375,2.453125,-7.921875,-0.4375,-0.828125,-0.390625,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,38280,16985,6845,9.375,7.34375,-2.03125,-1.4375,4.0625,5.5,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,38280,55,1,18.125,18.875,0.75,7.3125,15.59375,8.28125,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,38280,604,3504,14.9375,8.5,-6.4375,4.125,5.21875,1.09375,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,38280,1,5581,21.875,7.75,-14.125,11.0625,4.46875,-6.59375,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,38280,197,41661,16.75,3.03125,-13.71875,5.9375,-0.25,-6.1875,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,38280,55,1,18.125,18.875,0.75,7.3125,15.59375,8.28125,2.0
gemma-2-2b,51,desc,freq,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,38280,5514,3327,11.25,8.625,-2.625,0.4375,5.34375,4.90625,2.0
gemma-2-2b,51,val,desc,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,16630,3,129,20.75,15.6875,-5.0625,9.9375,7.5625,-2.375,2.0
gemma-2-2b,51,val,desc,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,16630,35,273,18.875,14.75,-4.125,8.0625,6.625,-1.4375,2.0
gemma-2-2b,51,val,desc,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,16630,185,1973,16.75,11.8125,-4.9375,5.9375,3.6875,-2.25,2.0
gemma-2-2b,51,val,desc,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,16630,10522,21618,10.125,7.5625,-2.5625,-0.6875,-0.5625,0.125,2.0
gemma-2-2b,51,val,desc,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,16630,6983,16630,10.8125,8.125,-2.6875,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,desc,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,16630,9246,44693,10.375,5.84375,-4.53125,-0.4375,-2.28125,-1.84375,2.0
gemma-2-2b,51,val,desc,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,16630,16985,2794,9.375,11.375,2.0,-1.4375,3.25,4.6875,2.0
gemma-2-2b,51,val,desc,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,16630,55,3,18.125,19.25,1.125,7.3125,11.125,3.8125,2.0
gemma-2-2b,51,val,desc,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,16630,604,343,14.9375,14.4375,-0.5,4.125,6.3125,2.1875,2.0
gemma-2-2b,51,val,desc,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,16630,1,2,21.875,20.125,-1.75,11.0625,12.0,0.9375,2.0
gemma-2-2b,51,val,desc,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,16630,197,648,16.75,13.5625,-3.1875,5.9375,5.4375,-0.5,2.0
gemma-2-2b,51,val,desc,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,16630,55,3,18.125,19.25,1.125,7.3125,11.125,3.8125,2.0
gemma-2-2b,51,val,desc,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,16630,5514,4356,11.25,10.6875,-0.5625,0.4375,2.5625,2.125,2.0
gemma-2-2b,51,val,val,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,4818,3,1,20.75,22.125,1.375,9.9375,10.375,0.4375,2.0
gemma-2-2b,51,val,val,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,4818,35,16,18.875,20.125,1.25,8.0625,8.375,0.3125,2.0
gemma-2-2b,51,val,val,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,4818,185,112,16.75,17.875,1.125,5.9375,6.125,0.1875,2.0
gemma-2-2b,51,val,val,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,4818,10522,4818,10.125,12.125,2.0,-0.6875,0.375,1.0625,2.0
gemma-2-2b,51,val,val,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,4818,6983,6332,10.8125,11.75,0.9375,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,val,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,4818,9246,10620,10.375,10.75,0.375,-0.4375,-1.0,-0.5625,2.0
gemma-2-2b,51,val,val,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,4818,16985,20724,9.375,9.625,0.25,-1.4375,-2.125,-0.6875,2.0
gemma-2-2b,51,val,val,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,4818,55,177,18.125,17.5,-0.625,7.3125,5.75,-1.5625,2.0
gemma-2-2b,51,val,val,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,4818,604,539,14.9375,15.8125,0.875,4.125,4.0625,-0.0625,2.0
gemma-2-2b,51,val,val,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,4818,1,2,21.875,21.75,-0.125,11.0625,10.0,-1.0625,2.0
gemma-2-2b,51,val,val,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,4818,197,181,16.75,17.5,0.75,5.9375,5.75,-0.1875,2.0
gemma-2-2b,51,val,val,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,4818,55,177,18.125,17.5,-0.625,7.3125,5.75,-1.5625,2.0
gemma-2-2b,51,val,val,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,4818,5514,5987,11.25,11.8125,0.5625,0.4375,0.0625,-0.375,2.0
gemma-2-2b,51,val,freq,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,79317,3,58779,20.75,3.265625,-17.484375,9.9375,1.109375,-8.828125,2.0
gemma-2-2b,51,val,freq,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,79317,35,3272,18.875,9.875,-9.0,8.0625,7.71875,-0.34375,2.0
gemma-2-2b,51,val,freq,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,79317,185,112016,16.75,0.55078125,-16.19921875,5.9375,-1.60546875,-7.54296875,2.0
gemma-2-2b,51,val,freq,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,79317,10522,164680,10.125,-1.9453125,-12.0703125,-0.6875,-4.1015625,-3.4140625,2.0
gemma-2-2b,51,val,freq,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,79317,6983,79317,10.8125,2.15625,-8.65625,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,freq,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,79317,9246,141288,10.375,-0.81640625,-11.19140625,-0.4375,-2.97265625,-2.53515625,2.0
gemma-2-2b,51,val,freq,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,79317,16985,2115,9.375,10.75,1.375,-1.4375,8.59375,10.03125,2.0
gemma-2-2b,51,val,freq,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,79317,55,3,18.125,19.625,1.5,7.3125,17.46875,10.15625,2.0
gemma-2-2b,51,val,freq,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,79317,604,30187,14.9375,5.3125,-9.625,4.125,3.15625,-0.96875,2.0
gemma-2-2b,51,val,freq,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,79317,1,5075,21.875,9.1875,-12.6875,11.0625,7.03125,-4.03125,2.0
gemma-2-2b,51,val,freq,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,79317,197,67466,16.75,2.78125,-13.96875,5.9375,0.625,-5.3125,2.0
gemma-2-2b,51,val,freq,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,79317,55,3,18.125,19.625,1.5,7.3125,17.46875,10.15625,2.0
gemma-2-2b,51,val,freq,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,79317,5514,13678,11.25,7.25,-4.0,0.4375,5.09375,4.65625,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,34237,3,12,20.75,20.25,-0.5,9.9375,11.75,1.8125,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,34237,35,27,18.875,19.5,0.625,8.0625,11.0,2.9375,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,34237,185,332,16.75,16.25,-0.5,5.9375,7.75,1.8125,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,34237,10522,43031,10.125,7.96875,-2.15625,-0.6875,-0.53125,0.15625,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,34237,6983,34237,10.8125,8.5,-2.3125,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,34237,9246,26287,10.375,9.0,-1.375,-0.4375,0.5,0.9375,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,34237,16985,20232,9.375,9.625,0.25,-1.4375,1.125,2.5625,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,34237,55,72,18.125,18.625,0.5,7.3125,10.125,2.8125,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,34237,604,1552,14.9375,13.6875,-1.25,4.125,5.1875,1.0625,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,34237,1,1,21.875,22.25,0.375,11.0625,13.75,2.6875,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,34237,197,108,16.75,18.125,1.375,5.9375,9.625,3.6875,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,34237,55,72,18.125,18.625,0.5,7.3125,10.125,2.8125,2.0
gemma-2-2b,51,freq,desc,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,34237,5514,11890,11.25,10.5625,-0.6875,0.4375,2.0625,1.625,2.0
gemma-2-2b,51,freq,val,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,36598,3,62,20.75,14.75,-6.0,9.9375,9.625,-0.3125,2.0
gemma-2-2b,51,freq,val,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,36598,35,158,18.875,13.6875,-5.1875,8.0625,8.5625,0.5,2.0
gemma-2-2b,51,freq,val,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,36598,185,582,16.75,12.1875,-4.5625,5.9375,7.0625,1.125,2.0
gemma-2-2b,51,freq,val,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,36598,10522,36598,10.125,6.375,-3.75,-0.6875,1.25,1.9375,2.0
gemma-2-2b,51,freq,val,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,36598,6983,61449,10.8125,5.125,-5.6875,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,val,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,36598,9246,15646,10.375,7.96875,-2.40625,-0.4375,2.84375,3.28125,2.0
gemma-2-2b,51,freq,val,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,36598,16985,22150,9.375,7.40625,-1.96875,-1.4375,2.28125,3.71875,2.0
gemma-2-2b,51,freq,val,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,36598,55,39,18.125,15.125,-3.0,7.3125,10.0,2.6875,2.0
gemma-2-2b,51,freq,val,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,36598,604,98,14.9375,14.3125,-0.625,4.125,9.1875,5.0625,2.0
gemma-2-2b,51,freq,val,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,36598,1,1,21.875,18.625,-3.25,11.0625,13.5,2.4375,2.0
gemma-2-2b,51,freq,val,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,36598,197,190,16.75,13.625,-3.125,5.9375,8.5,2.5625,2.0
gemma-2-2b,51,freq,val,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,36598,55,39,18.125,15.125,-3.0,7.3125,10.0,2.6875,2.0
gemma-2-2b,51,freq,val,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,36598,5514,13001,11.25,8.25,-3.0,0.4375,3.125,2.6875,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,de,unfreundlich,amable,"""amable""의 반대말은 """,malo,6983,7175,3,2,20.75,21.25,0.5,9.9375,10.0,0.0625,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,en,unkind,amable,"""amable""의 반대말은 """,malo,6983,7175,35,22,18.875,19.625,0.75,8.0625,8.375,0.3125,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,en,mean,amable,"""amable""의 반대말은 """,malo,6983,7175,185,196,16.75,17.125,0.375,5.9375,5.875,-0.0625,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,es,desagradable,amable,"""amable""의 반대말은 """,malo,6983,7175,10522,12279,10.125,10.3125,0.1875,-0.6875,-0.9375,-0.25,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,es,malo,amable,"""amable""의 반대말은 """,malo,6983,7175,6983,7175,10.8125,11.25,0.4375,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,fr,méchant,amable,"""amable""의 반대말은 """,malo,6983,7175,9246,9294,10.375,10.75,0.375,-0.4375,-0.5,-0.0625,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,ja,意地悪な,amable,"""amable""의 반대말은 """,malo,6983,7175,16985,18497,9.375,9.6875,0.3125,-1.4375,-1.5625,-0.125,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,ja,不親切な,amable,"""amable""의 반대말은 """,malo,6983,7175,55,102,18.125,18.0,-0.125,7.3125,6.75,-0.5625,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,ja,失礼な,amable,"""amable""의 반대말은 """,malo,6983,7175,604,616,14.9375,15.375,0.4375,4.125,4.125,0.0,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,ko,불친절한,amable,"""amable""의 반대말은 """,malo,6983,7175,1,1,21.875,22.125,0.25,11.0625,10.875,-0.1875,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,ko,못된,amable,"""amable""의 반대말은 """,malo,6983,7175,197,182,16.75,17.375,0.625,5.9375,6.125,0.1875,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,zh,不善良,amable,"""amable""의 반대말은 """,malo,6983,7175,55,102,18.125,18.0,-0.125,7.3125,6.75,-0.5625,2.0
gemma-2-2b,51,freq,freq,ko,es,zh,zh,邪恶,amable,"""amable""의 반대말은 """,malo,6983,7175,5514,5939,11.25,11.5625,0.3125,0.4375,0.3125,-0.125,2.0
gemma-2-2b,52,desc,desc,ko,es,de,de,feige,valiente,"""valiente""의 반대말은 """,cobarde,3,3,446,446,14.75,14.75,0.0,-4.875,-4.875,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,en,cowardly,valiente,"""valiente""의 반대말은 """,cobarde,3,3,3,3,19.625,19.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,es,cobarde,valiente,"""valiente""의 반대말은 """,cobarde,3,3,3,3,19.625,19.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,fr,lâche,valiente,"""valiente""의 반대말은 """,cobarde,3,3,277,277,15.5,15.5,0.0,-4.125,-4.125,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,ja,臆病な,valiente,"""valiente""의 반대말은 """,cobarde,3,3,471,471,14.75,14.75,0.0,-4.875,-4.875,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,ko,겁많은,valiente,"""valiente""의 반대말은 """,cobarde,3,3,0,0,21.375,21.375,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,52,desc,desc,ko,es,de,zh,懦弱,valiente,"""valiente""의 반대말은 """,cobarde,3,3,143,143,16.5,16.5,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,52,desc,val,ko,es,de,de,feige,valiente,"""valiente""의 반대말은 """,cobarde,3,20,446,2472,14.75,9.5625,-5.1875,-4.875,-5.9375,-1.0625,2.0
gemma-2-2b,52,desc,val,ko,es,de,en,cowardly,valiente,"""valiente""의 반대말은 """,cobarde,3,20,3,20,19.625,15.5,-4.125,0.0,0.0,0.0,2.0
