model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,41,freq,freq,zh,en,ko,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,6191,3.40625,3.40625,0.0,-18.46875,-18.46875,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,ko,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,3864,4.46875,4.46875,0.0,-17.40625,-17.40625,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,ko,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,41,12.8125,12.8125,0.0,-9.0625,-9.0625,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,298,9.5,9.5,0.0,-12.375,-12.375,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,21.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,2,18.125,18.125,0.0,-3.75,-3.75,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,981,7.21875,7.21875,0.0,-14.65625,-14.65625,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,335,9.3125,9.3125,0.0,-12.5625,-12.5625,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,6,16.625,16.625,0.0,-5.25,-5.25,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,383,8.9375,8.9375,0.0,-12.9375,-12.9375,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,140,10.9375,10.9375,0.0,-10.9375,-10.9375,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,6191,3.40625,3.40625,0.0,-18.46875,-18.46875,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,3864,4.46875,4.46875,0.0,-17.40625,-17.40625,0.0,2.0
qwen3-4b,41,desc,desc,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,41,12.8125,12.8125,0.0,-9.0625,-9.0625,0.0,2.0
qwen3-4b,41,desc,val,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,2,298,1482,9.5,10.125,0.625,-12.375,-8.375,4.0,2.0
qwen3-4b,41,desc,val,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,2,0,2,21.875,18.5,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,val,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,2,2,47,18.125,14.375,-3.75,-3.75,-4.125,-0.375,2.0
qwen3-4b,41,desc,val,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,2,981,775,7.21875,10.875,3.65625,-14.65625,-7.625,7.03125,2.0
qwen3-4b,41,desc,val,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,2,335,1624,9.3125,10.0,0.6875,-12.5625,-8.5,4.0625,2.0
qwen3-4b,41,desc,val,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,2,6,52,16.625,14.125,-2.5,-5.25,-4.375,0.875,2.0
qwen3-4b,41,desc,val,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,2,383,98,8.9375,13.375,4.4375,-12.9375,-5.125,7.8125,2.0
qwen3-4b,41,desc,val,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,2,140,214,10.9375,12.4375,1.5,-10.9375,-6.0625,4.875,2.0
qwen3-4b,41,desc,val,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,2,6191,19755,3.40625,6.8125,3.40625,-18.46875,-11.6875,6.78125,2.0
qwen3-4b,41,desc,val,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,2,3864,5262,4.46875,8.6875,4.21875,-17.40625,-9.8125,7.59375,2.0
qwen3-4b,41,desc,val,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,2,41,3,12.8125,17.25,4.4375,-9.0625,-1.25,7.8125,2.0
qwen3-4b,41,desc,freq,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,22,298,10409,9.5,4.9375,-4.5625,-12.375,-8.75,3.625,2.0
qwen3-4b,41,desc,freq,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,22,0,22,21.875,13.6875,-8.1875,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,freq,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,22,2,2180,18.125,7.6875,-10.4375,-3.75,-6.0,-2.25,2.0
qwen3-4b,41,desc,freq,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,22,981,6298,7.21875,5.90625,-1.3125,-14.65625,-7.78125,6.875,2.0
qwen3-4b,41,desc,freq,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,22,335,11005,9.3125,4.8125,-4.5,-12.5625,-8.875,3.6875,2.0
qwen3-4b,41,desc,freq,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,22,6,2358,16.625,7.5625,-9.0625,-5.25,-6.125,-0.875,2.0
qwen3-4b,41,desc,freq,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,22,383,1280,8.9375,8.4375,-0.5,-12.9375,-5.25,7.6875,2.0
qwen3-4b,41,desc,freq,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,22,140,1101,10.9375,8.6875,-2.25,-10.9375,-5.0,5.9375,2.0
qwen3-4b,41,desc,freq,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,22,6191,27234,3.40625,2.59375,-0.8125,-18.46875,-11.09375,7.375,2.0
qwen3-4b,41,desc,freq,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,22,3864,31020,4.46875,2.265625,-2.203125,-17.40625,-11.421875,5.984375,2.0
qwen3-4b,41,desc,freq,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,22,41,1,12.8125,17.375,4.5625,-9.0625,3.6875,12.75,2.0
qwen3-4b,41,val,desc,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,219,9.5,6.34375,-3.15625,-12.375,-11.40625,0.96875,2.0
qwen3-4b,41,val,desc,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,17.75,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,41,val,desc,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,3,18.125,14.8125,-3.3125,-3.75,-2.9375,0.8125,2.0
qwen3-4b,41,val,desc,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,1567,7.21875,2.5625,-4.65625,-14.65625,-15.1875,-0.53125,2.0
qwen3-4b,41,val,desc,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,143,9.3125,6.96875,-2.34375,-12.5625,-10.78125,1.78125,2.0
qwen3-4b,41,val,desc,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,14,16.625,11.125,-5.5,-5.25,-6.625,-1.375,2.0
qwen3-4b,41,val,desc,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,1069,8.9375,3.296875,-5.640625,-12.9375,-14.453125,-1.515625,2.0
qwen3-4b,41,val,desc,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,317,10.9375,5.71875,-5.21875,-10.9375,-12.03125,-1.09375,2.0
qwen3-4b,41,val,desc,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,9098,3.40625,-1.4765625,-4.8828125,-18.46875,-19.2265625,-0.7578125,2.0
qwen3-4b,41,val,desc,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,2600,4.46875,1.515625,-2.953125,-17.40625,-16.234375,1.171875,2.0
qwen3-4b,41,val,desc,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,33,12.8125,9.75,-3.0625,-9.0625,-8.0,1.0625,2.0
qwen3-4b,41,val,val,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,228,9.5,6.09375,-3.40625,-12.375,-11.15625,1.21875,2.0
qwen3-4b,41,val,val,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,17.25,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,41,val,val,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,1,18.125,15.6875,-2.4375,-3.75,-1.5625,2.1875,2.0
qwen3-4b,41,val,val,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,1555,7.21875,2.421875,-4.796875,-14.65625,-14.828125,-0.171875,2.0
qwen3-4b,41,val,val,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,77,9.3125,7.78125,-1.53125,-12.5625,-9.46875,3.09375,2.0
qwen3-4b,41,val,val,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,6,16.625,13.125,-3.5,-5.25,-4.125,1.125,2.0
qwen3-4b,41,val,val,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,919,8.9375,3.46875,-5.46875,-12.9375,-13.78125,-0.84375,2.0
qwen3-4b,41,val,val,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,357,10.9375,5.3125,-5.625,-10.9375,-11.9375,-1.0,2.0
qwen3-4b,41,val,val,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,7448,3.40625,-1.1953125,-4.6015625,-18.46875,-18.4453125,0.0234375,2.0
qwen3-4b,41,val,val,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,3011,4.46875,0.984375,-3.484375,-17.40625,-16.265625,1.140625,2.0
qwen3-4b,41,val,val,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,98,12.8125,7.4375,-5.375,-9.0625,-9.8125,-0.75,2.0
qwen3-4b,41,val,freq,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,16,298,4370,9.5,-0.32421875,-9.82421875,-12.375,-11.19921875,1.17578125,2.0
qwen3-4b,41,val,freq,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,16,0,16,21.875,10.875,-11.0,0.0,0.0,0.0,2.0
qwen3-4b,41,val,freq,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,16,2,492,18.125,3.8125,-14.3125,-3.75,-7.0625,-3.3125,2.0
qwen3-4b,41,val,freq,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,16,981,6194,7.21875,-1.015625,-8.234375,-14.65625,-11.890625,2.765625,2.0
qwen3-4b,41,val,freq,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,16,335,7914,9.3125,-1.4921875,-10.8046875,-12.5625,-12.3671875,0.1953125,2.0
qwen3-4b,41,val,freq,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,16,6,632,16.625,3.34375,-13.28125,-5.25,-7.53125,-2.28125,2.0
qwen3-4b,41,val,freq,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,16,383,3274,8.9375,0.2265625,-8.7109375,-12.9375,-10.6484375,2.2890625,2.0
qwen3-4b,41,val,freq,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,16,140,459,10.9375,3.953125,-6.984375,-10.9375,-6.921875,4.015625,2.0
qwen3-4b,41,val,freq,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,16,6191,18160,3.40625,-3.078125,-6.484375,-18.46875,-13.953125,4.515625,2.0
qwen3-4b,41,val,freq,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,16,3864,47748,4.46875,-5.09375,-9.5625,-17.40625,-15.96875,1.4375,2.0
qwen3-4b,41,val,freq,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,16,41,2,12.8125,12.375,-0.4375,-9.0625,1.5,10.5625,2.0
qwen3-4b,41,freq,desc,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,321,9.5,9.125,-0.375,-12.375,-12.5,-0.125,2.0
qwen3-4b,41,freq,desc,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,21.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,desc,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,2,18.125,17.75,-0.375,-3.75,-3.875,-0.125,2.0
qwen3-4b,41,freq,desc,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,1056,7.21875,6.78125,-0.4375,-14.65625,-14.84375,-0.1875,2.0
qwen3-4b,41,freq,desc,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,355,9.3125,8.9375,-0.375,-12.5625,-12.6875,-0.125,2.0
qwen3-4b,41,freq,desc,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,8,16.625,16.125,-0.5,-5.25,-5.5,-0.25,2.0
qwen3-4b,41,freq,desc,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,461,8.9375,8.4375,-0.5,-12.9375,-13.1875,-0.25,2.0
qwen3-4b,41,freq,desc,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,102,10.9375,11.25,0.3125,-10.9375,-10.375,0.5625,2.0
qwen3-4b,41,freq,desc,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,6946,3.40625,2.921875,-0.484375,-18.46875,-18.703125,-0.234375,2.0
qwen3-4b,41,freq,desc,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,4121,4.46875,4.09375,-0.375,-17.40625,-17.53125,-0.125,2.0
qwen3-4b,41,freq,desc,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,35,12.8125,13.3125,0.5,-9.0625,-8.3125,0.75,2.0
qwen3-4b,41,freq,val,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,1056,9.5,9.375,-0.125,-12.375,-9.0,3.375,2.0
qwen3-4b,41,freq,val,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,18.375,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,val,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,26,18.125,14.375,-3.75,-3.75,-4.0,-0.25,2.0
qwen3-4b,41,freq,val,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,945,7.21875,9.5,2.28125,-14.65625,-8.875,5.78125,2.0
qwen3-4b,41,freq,val,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,2138,9.3125,8.4375,-0.875,-12.5625,-9.9375,2.625,2.0
qwen3-4b,41,freq,val,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,36,16.625,14.125,-2.5,-5.25,-4.25,1.0,2.0
qwen3-4b,41,freq,val,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,233,8.9375,11.375,2.4375,-12.9375,-7.0,5.9375,2.0
qwen3-4b,41,freq,val,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,153,10.9375,11.9375,1.0,-10.9375,-6.4375,4.5,2.0
qwen3-4b,41,freq,val,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,24347,3.40625,5.25,1.84375,-18.46875,-13.125,5.34375,2.0
qwen3-4b,41,freq,val,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,11534,4.46875,6.25,1.78125,-17.40625,-12.125,5.28125,2.0
qwen3-4b,41,freq,val,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,48,12.8125,13.5625,0.75,-9.0625,-4.8125,4.25,2.0
qwen3-4b,41,freq,freq,zh,en,zh,de,schön,ugly,"""ugly""的反义词是""",beautiful,0,0,298,321,9.5,9.125,-0.375,-12.375,-12.375,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,zh,en,beautiful,ugly,"""ugly""的反义词是""",beautiful,0,0,0,0,21.875,21.5,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,zh,en,pretty,ugly,"""ugly""的反义词是""",beautiful,0,0,2,2,18.125,17.75,-0.375,-3.75,-3.75,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,zh,es,hermoso,ugly,"""ugly""的反义词是""",beautiful,0,0,981,1072,7.21875,6.75,-0.46875,-14.65625,-14.75,-0.09375,2.0
qwen3-4b,41,freq,freq,zh,en,zh,es,bonito,ugly,"""ugly""的反义词是""",beautiful,0,0,335,352,9.3125,8.9375,-0.375,-12.5625,-12.5625,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,zh,fr,beau,ugly,"""ugly""的反义词是""",beautiful,0,0,6,8,16.625,16.375,-0.25,-5.25,-5.125,0.125,2.0
qwen3-4b,41,freq,freq,zh,en,zh,fr,joli,ugly,"""ugly""的反义词是""",beautiful,0,0,383,420,8.9375,8.5625,-0.375,-12.9375,-12.9375,0.0,2.0
qwen3-4b,41,freq,freq,zh,en,zh,ja,美しい,ugly,"""ugly""的反义词是""",beautiful,0,0,140,104,10.9375,11.1875,0.25,-10.9375,-10.3125,0.625,2.0
qwen3-4b,41,freq,freq,zh,en,zh,ko,아름다운,ugly,"""ugly""的反义词是""",beautiful,0,0,6191,6620,3.40625,2.984375,-0.421875,-18.46875,-18.515625,-0.046875,2.0
qwen3-4b,41,freq,freq,zh,en,zh,ko,예쁜,ugly,"""ugly""的反义词是""",beautiful,0,0,3864,4292,4.46875,3.9375,-0.53125,-17.40625,-17.5625,-0.15625,2.0
qwen3-4b,41,freq,freq,zh,en,zh,zh,美,ugly,"""ugly""的反义词是""",beautiful,0,0,41,42,12.8125,12.6875,-0.125,-9.0625,-8.8125,0.25,2.0
qwen3-4b,42,desc,desc,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,175,9.875,9.875,0.0,-14.875,-14.875,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,24.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,11,13.8125,13.8125,0.0,-10.9375,-10.9375,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,24.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,93,11.0625,11.0625,0.0,-13.6875,-13.6875,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,849,7.78125,7.78125,0.0,-16.96875,-16.96875,0.0,2.0
qwen3-4b,42,desc,desc,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,26,12.5,12.5,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,42,desc,val,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,555,9.875,9.625,-0.25,-14.875,-9.625,5.25,2.0
qwen3-4b,42,desc,val,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,19.25,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,val,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,5,13.8125,14.9375,1.125,-10.9375,-4.3125,6.625,2.0
qwen3-4b,42,desc,val,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,19.25,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,val,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,70,11.0625,12.375,1.3125,-13.6875,-6.875,6.8125,2.0
qwen3-4b,42,desc,val,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,3258,7.78125,7.625,-0.15625,-16.96875,-11.625,5.34375,2.0
qwen3-4b,42,desc,val,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,35,12.5,13.1875,0.6875,-12.25,-6.0625,6.1875,2.0
qwen3-4b,42,desc,freq,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,2,9.875,17.375,7.5,-14.875,-3.375,11.5,2.0
qwen3-4b,42,desc,freq,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,20.75,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,freq,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,1,13.8125,18.0,4.1875,-10.9375,-2.75,8.1875,2.0
qwen3-4b,42,desc,freq,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,20.75,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,42,desc,freq,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,87,11.0625,10.625,-0.4375,-13.6875,-10.125,3.5625,2.0
qwen3-4b,42,desc,freq,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,744,7.78125,7.625,-0.15625,-16.96875,-13.125,3.84375,2.0
qwen3-4b,42,desc,freq,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,6,12.5,14.0625,1.5625,-12.25,-6.6875,5.5625,2.0
qwen3-4b,42,val,desc,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,62,9.875,7.875,-2.0,-14.875,-14.125,0.75,2.0
qwen3-4b,42,val,desc,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,22.0,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,42,val,desc,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,7,13.8125,10.6875,-3.125,-10.9375,-11.3125,-0.375,2.0
qwen3-4b,42,val,desc,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,22.0,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,42,val,desc,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,610,11.0625,4.6875,-6.375,-13.6875,-17.3125,-3.625,2.0
qwen3-4b,42,val,desc,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,1497,7.78125,2.96875,-4.8125,-16.96875,-19.03125,-2.0625,2.0
qwen3-4b,42,val,desc,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,208,12.5,6.28125,-6.21875,-12.25,-15.71875,-3.46875,2.0
qwen3-4b,42,val,val,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,50,9.875,8.3125,-1.5625,-14.875,-13.6875,1.1875,2.0
qwen3-4b,42,val,val,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,22.0,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,42,val,val,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,7,13.8125,11.0,-2.8125,-10.9375,-11.0,-0.0625,2.0
qwen3-4b,42,val,val,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,22.0,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,42,val,val,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,560,11.0625,4.875,-6.1875,-13.6875,-17.125,-3.4375,2.0
qwen3-4b,42,val,val,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,1569,7.78125,2.921875,-4.859375,-16.96875,-19.078125,-2.109375,2.0
qwen3-4b,42,val,val,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,230,12.5,6.15625,-6.34375,-12.25,-15.84375,-3.59375,2.0
qwen3-4b,42,val,freq,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,1,9.875,18.625,8.75,-14.875,-1.0,13.875,2.0
qwen3-4b,42,val,freq,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,19.625,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,42,val,freq,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,2,13.8125,16.25,2.4375,-10.9375,-3.375,7.5625,2.0
qwen3-4b,42,val,freq,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,19.625,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,42,val,freq,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,374,11.0625,5.875,-5.1875,-13.6875,-13.75,-0.0625,2.0
qwen3-4b,42,val,freq,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,540,7.78125,5.3125,-2.46875,-16.96875,-14.3125,2.65625,2.0
qwen3-4b,42,val,freq,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,6,12.5,11.375,-1.125,-12.25,-8.25,4.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,175,9.875,9.875,0.0,-14.875,-14.875,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,en,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,24.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,es,largo,short,"""short""的反义词是""",long,0,0,11,11,13.8125,13.8125,0.0,-10.9375,-10.9375,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,fr,long,short,"""short""的反义词是""",long,0,0,0,0,24.75,24.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,ja,長い,short,"""short""的反义词是""",long,0,0,93,93,11.0625,11.0625,0.0,-13.6875,-13.6875,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,ko,긴,short,"""short""的反义词是""",long,0,0,849,849,7.78125,7.78125,0.0,-16.96875,-16.96875,0.0,2.0
qwen3-4b,42,freq,desc,zh,en,de,zh,长,short,"""short""的反义词是""",long,0,0,26,26,12.5,12.5,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,42,freq,val,zh,en,de,de,lang,short,"""short""的反义词是""",long,0,0,175,1430,9.875,8.875,-1.0,-14.875,-12.25,2.625,2.0
