model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,51,val,desc,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,557,12.5625,14.5,1.9375,-9.4375,-7.5,1.9375,2.0
gemma-2-2b,51,val,val,de,ko,fr,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,8,19.25,20.0,0.75,-2.75,-2.375,0.375,2.0
gemma-2-2b,51,val,val,de,ko,fr,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,41,17.75,18.625,0.875,-4.25,-3.75,0.5,2.0
gemma-2-2b,51,val,val,de,ko,fr,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,67,17.125,18.0,0.875,-4.875,-4.375,0.5,2.0
gemma-2-2b,51,val,val,de,ko,fr,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,11155,8.8125,10.1875,1.375,-13.1875,-12.1875,1.0,2.0
gemma-2-2b,51,val,val,de,ko,fr,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,8407,10.4375,10.75,0.3125,-11.5625,-11.625,-0.0625,2.0
gemma-2-2b,51,val,val,de,ko,fr,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,13216,9.4375,9.875,0.4375,-12.5625,-12.5,0.0625,2.0
gemma-2-2b,51,val,val,de,ko,fr,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,4817,10.4375,11.625,1.1875,-11.5625,-10.75,0.8125,2.0
gemma-2-2b,51,val,val,de,ko,fr,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,42,18.0,18.625,0.625,-4.0,-3.75,0.25,2.0
gemma-2-2b,51,val,val,de,ko,fr,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,198,15.5,16.75,1.25,-6.5,-5.625,0.875,2.0
gemma-2-2b,51,val,val,de,ko,fr,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,22.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,val,de,ko,fr,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,72,17.375,18.0,0.625,-4.625,-4.375,0.25,2.0
gemma-2-2b,51,val,val,de,ko,fr,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,42,18.0,18.625,0.625,-4.0,-3.75,0.25,2.0
gemma-2-2b,51,val,val,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,1382,12.5625,13.625,1.0625,-9.4375,-8.75,0.6875,2.0
gemma-2-2b,51,val,freq,de,ko,fr,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,12,52,19.25,16.5,-2.75,-2.75,0.9375,3.6875,2.0
gemma-2-2b,51,val,freq,de,ko,fr,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,57,227,17.75,14.875,-2.875,-4.25,-0.6875,3.5625,2.0
gemma-2-2b,51,val,freq,de,ko,fr,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,91,5304,17.125,9.875,-7.25,-4.875,-5.6875,-0.8125,2.0
gemma-2-2b,51,val,freq,de,ko,fr,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,16130,85,8.8125,16.125,7.3125,-13.1875,0.5625,13.75,2.0
gemma-2-2b,51,val,freq,de,ko,fr,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,6251,19520,10.4375,7.1875,-3.25,-11.5625,-8.375,3.1875,2.0
gemma-2-2b,51,val,freq,de,ko,fr,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,10938,2048,9.4375,11.625,2.1875,-12.5625,-3.9375,8.625,2.0
gemma-2-2b,51,val,freq,de,ko,fr,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,6268,4263,10.4375,10.375,-0.0625,-11.5625,-5.1875,6.375,2.0
gemma-2-2b,51,val,freq,de,ko,fr,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,45,12,18.0,18.0,0.0,-4.0,2.4375,6.4375,2.0
gemma-2-2b,51,val,freq,de,ko,fr,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,288,26851,15.5,6.34375,-9.15625,-6.5,-9.21875,-2.71875,2.0
gemma-2-2b,51,val,freq,de,ko,fr,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,0,140,22.0,15.5625,-6.4375,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,freq,de,ko,fr,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,85,26645,17.375,6.375,-11.0,-4.625,-9.1875,-4.5625,2.0
gemma-2-2b,51,val,freq,de,ko,fr,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,45,12,18.0,18.0,0.0,-4.0,2.4375,6.4375,2.0
gemma-2-2b,51,val,freq,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,140,1598,406,12.5625,14.125,1.5625,-9.4375,-1.4375,8.0,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,17,19.25,19.25,0.0,-2.75,-2.875,-0.125,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,58,17.75,17.875,0.125,-4.25,-4.25,0.0,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,100,17.125,17.375,0.25,-4.875,-4.75,0.125,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,19395,8.8125,8.5625,-0.25,-13.1875,-13.5625,-0.375,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,6542,10.4375,10.5625,0.125,-11.5625,-11.5625,0.0,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,13033,9.4375,9.3125,-0.125,-12.5625,-12.8125,-0.25,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,4982,10.4375,10.9375,0.5,-11.5625,-11.1875,0.375,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,44,18.0,18.25,0.25,-4.0,-3.875,0.125,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,388,15.5,15.25,-0.25,-6.5,-6.875,-0.375,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,22.125,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,98,17.375,17.5,0.125,-4.625,-4.625,0.0,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,44,18.0,18.25,0.25,-4.0,-3.875,0.125,2.0
gemma-2-2b,51,freq,desc,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,1790,12.5625,12.625,0.0625,-9.4375,-9.5,-0.0625,2.0
gemma-2-2b,51,freq,val,de,ko,fr,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,33,19.25,14.125,-5.125,-2.75,-4.125,-1.375,2.0
gemma-2-2b,51,freq,val,de,ko,fr,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,90,17.75,12.9375,-4.8125,-4.25,-5.3125,-1.0625,2.0
gemma-2-2b,51,freq,val,de,ko,fr,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,339,17.125,11.0,-6.125,-4.875,-7.25,-2.375,2.0
gemma-2-2b,51,freq,val,de,ko,fr,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,48411,8.8125,1.703125,-7.109375,-13.1875,-16.546875,-3.359375,2.0
gemma-2-2b,51,freq,val,de,ko,fr,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,22409,10.4375,3.640625,-6.796875,-11.5625,-14.609375,-3.046875,2.0
gemma-2-2b,51,freq,val,de,ko,fr,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,34232,9.4375,2.640625,-6.796875,-12.5625,-15.609375,-3.046875,2.0
gemma-2-2b,51,freq,val,de,ko,fr,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,29412,10.4375,3.015625,-7.421875,-11.5625,-15.234375,-3.671875,2.0
gemma-2-2b,51,freq,val,de,ko,fr,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,39,18.0,14.0625,-3.9375,-4.0,-4.1875,-0.1875,2.0
gemma-2-2b,51,freq,val,de,ko,fr,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,222,15.5,11.625,-3.875,-6.5,-6.625,-0.125,2.0
gemma-2-2b,51,freq,val,de,ko,fr,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,18.25,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,val,de,ko,fr,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,88,17.375,13.0,-4.375,-4.625,-5.25,-0.625,2.0
gemma-2-2b,51,freq,val,de,ko,fr,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,39,18.0,14.0625,-3.9375,-4.0,-4.1875,-0.1875,2.0
gemma-2-2b,51,freq,val,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,4515,12.5625,6.8125,-5.75,-9.4375,-11.4375,-2.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,11,19.25,19.25,0.0,-2.75,-2.75,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,56,17.75,17.75,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,97,17.125,17.0,-0.125,-4.875,-5.0,-0.125,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,16933,8.8125,8.75,-0.0625,-13.1875,-13.25,-0.0625,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,6129,10.4375,10.4375,0.0,-11.5625,-11.5625,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,11129,9.4375,9.375,-0.0625,-12.5625,-12.625,-0.0625,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,6371,10.4375,10.375,-0.0625,-11.5625,-11.625,-0.0625,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,45,18.0,18.0,0.0,-4.0,-4.0,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,311,15.5,15.375,-0.125,-6.5,-6.625,-0.125,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,22.0,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,82,17.375,17.375,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,45,18.0,18.0,0.0,-4.0,-4.0,0.0,2.0
gemma-2-2b,51,freq,freq,de,ko,fr,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,1568,12.5625,12.5625,0.0,-9.4375,-9.4375,0.0,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,8,19.25,20.125,0.875,-2.75,-2.25,0.5,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,51,17.75,18.25,0.5,-4.25,-4.125,0.125,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,65,17.125,18.125,1.0,-4.875,-4.25,0.625,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,11235,8.8125,10.125,1.3125,-13.1875,-12.25,0.9375,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,6084,10.4375,11.1875,0.75,-11.5625,-11.1875,0.375,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,12391,9.4375,9.9375,0.5,-12.5625,-12.4375,0.125,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,6328,10.4375,11.125,0.6875,-11.5625,-11.25,0.3125,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,41,18.0,18.75,0.75,-4.0,-3.625,0.375,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,299,15.5,16.0,0.5,-6.5,-6.375,0.125,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,22.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,101,17.375,17.75,0.375,-4.625,-4.625,0.0,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,41,18.0,18.75,0.75,-4.0,-3.625,0.375,2.0
gemma-2-2b,51,desc,desc,de,ko,ja,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,1712,12.5625,13.1875,0.625,-9.4375,-9.1875,0.25,2.0
gemma-2-2b,51,desc,val,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,40,19.25,17.25,-2.0,-2.75,-4.25,-1.5,2.0
gemma-2-2b,51,desc,val,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,93,17.75,16.125,-1.625,-4.25,-5.375,-1.125,2.0
gemma-2-2b,51,desc,val,de,ko,ja,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,289,17.125,14.75,-2.375,-4.875,-6.75,-1.875,2.0
gemma-2-2b,51,desc,val,de,ko,ja,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,34855,8.8125,7.3125,-1.5,-13.1875,-14.1875,-1.0,2.0
gemma-2-2b,51,desc,val,de,ko,ja,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,47773,10.4375,6.53125,-3.90625,-11.5625,-14.96875,-3.40625,2.0
gemma-2-2b,51,desc,val,de,ko,ja,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,17130,9.4375,8.8125,-0.625,-12.5625,-12.6875,-0.125,2.0
gemma-2-2b,51,desc,val,de,ko,ja,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,25531,10.4375,8.0625,-2.375,-11.5625,-13.4375,-1.875,2.0
gemma-2-2b,51,desc,val,de,ko,ja,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,171,18.0,15.5,-2.5,-4.0,-6.0,-2.0,2.0
gemma-2-2b,51,desc,val,de,ko,ja,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,346,15.5,14.5,-1.0,-6.5,-7.0,-0.5,2.0
gemma-2-2b,51,desc,val,de,ko,ja,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,21.5,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,val,de,ko,ja,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,333,17.375,14.5625,-2.8125,-4.625,-6.9375,-2.3125,2.0
gemma-2-2b,51,desc,val,de,ko,ja,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,171,18.0,15.5,-2.5,-4.0,-6.0,-2.0,2.0
gemma-2-2b,51,desc,val,de,ko,ja,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,19195,12.5625,8.625,-3.9375,-9.4375,-12.875,-3.4375,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,12,19389,19.25,-1.4140625,-20.6640625,-2.75,-11.5390625,-8.7890625,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,57,2778,17.75,2.28125,-15.46875,-4.25,-7.84375,-3.59375,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,91,3016,17.125,2.140625,-14.984375,-4.875,-7.984375,-3.109375,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,16130,83326,8.8125,-5.75,-14.5625,-13.1875,-15.875,-2.6875,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,6251,53040,10.4375,-4.125,-14.5625,-11.5625,-14.25,-2.6875,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,10938,85947,9.4375,-5.875,-15.3125,-12.5625,-16.0,-3.4375,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,6268,2244,10.4375,2.625,-7.8125,-11.5625,-7.5,4.0625,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,45,1004,18.0,3.84375,-14.15625,-4.0,-6.28125,-2.28125,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,288,2666,15.5,2.359375,-13.140625,-6.5,-7.765625,-1.265625,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,0,3,22.0,10.125,-11.875,0.0,0.0,0.0,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,85,12445,17.375,-0.453125,-17.828125,-4.625,-10.578125,-5.953125,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,45,1004,18.0,3.84375,-14.15625,-4.0,-6.28125,-2.28125,2.0
gemma-2-2b,51,desc,freq,de,ko,ja,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,3,1598,8695,12.5625,0.25390625,-12.30859375,-9.4375,-9.87109375,-0.43359375,2.0
gemma-2-2b,51,val,desc,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,12,6940,19.25,6.5,-12.75,-2.75,-7.125,-4.375,2.0
gemma-2-2b,51,val,desc,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,57,1568,17.75,8.875,-8.875,-4.25,-4.75,-0.5,2.0
gemma-2-2b,51,val,desc,de,ko,ja,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,91,988,17.125,9.625,-7.5,-4.875,-4.0,0.875,2.0
gemma-2-2b,51,val,desc,de,ko,ja,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,16130,129209,8.8125,-1.1484375,-9.9609375,-13.1875,-14.7734375,-1.5859375,2.0
gemma-2-2b,51,val,desc,de,ko,ja,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,6251,12153,10.4375,5.5625,-4.875,-11.5625,-8.0625,3.5,2.0
gemma-2-2b,51,val,desc,de,ko,ja,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,10938,183082,9.4375,-3.5,-12.9375,-12.5625,-17.125,-4.5625,2.0
gemma-2-2b,51,val,desc,de,ko,ja,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,6268,2923,10.4375,8.0,-2.4375,-11.5625,-5.625,5.9375,2.0
gemma-2-2b,51,val,desc,de,ko,ja,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,45,69,18.0,13.1875,-4.8125,-4.0,-0.4375,3.5625,2.0
gemma-2-2b,51,val,desc,de,ko,ja,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,288,60,15.5,13.3125,-2.1875,-6.5,-0.3125,6.1875,2.0
gemma-2-2b,51,val,desc,de,ko,ja,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,0,46,22.0,13.625,-8.375,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,desc,de,ko,ja,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,85,858,17.375,9.875,-7.5,-4.625,-3.75,0.875,2.0
gemma-2-2b,51,val,desc,de,ko,ja,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,45,69,18.0,13.1875,-4.8125,-4.0,-0.4375,3.5625,2.0
gemma-2-2b,51,val,desc,de,ko,ja,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,46,1598,1230,12.5625,9.3125,-3.25,-9.4375,-4.3125,5.125,2.0
gemma-2-2b,51,val,val,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,12,2,19.25,20.875,1.625,-2.75,-1.0,1.75,2.0
gemma-2-2b,51,val,val,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,57,23,17.75,19.0,1.25,-4.25,-2.875,1.375,2.0
gemma-2-2b,51,val,val,de,ko,ja,en,mean,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,91,41,17.125,18.25,1.125,-4.875,-3.625,1.25,2.0
gemma-2-2b,51,val,val,de,ko,ja,es,desagradable,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,16130,5374,8.8125,11.375,2.5625,-13.1875,-10.5,2.6875,2.0
gemma-2-2b,51,val,val,de,ko,ja,es,malo,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6251,5679,10.4375,11.3125,0.875,-11.5625,-10.5625,1.0,2.0
gemma-2-2b,51,val,val,de,ko,ja,fr,méchant,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,10938,13532,9.4375,9.8125,0.375,-12.5625,-12.0625,0.5,2.0
gemma-2-2b,51,val,val,de,ko,ja,ja,意地悪な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,6268,6315,10.4375,11.125,0.6875,-11.5625,-10.75,0.8125,2.0
gemma-2-2b,51,val,val,de,ko,ja,ja,不親切な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,65,18.0,17.875,-0.125,-4.0,-4.0,0.0,2.0
gemma-2-2b,51,val,val,de,ko,ja,ja,失礼な,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,288,225,15.5,16.375,0.875,-6.5,-5.5,1.0,2.0
gemma-2-2b,51,val,val,de,ko,ja,ko,불친절한,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,0,0,22.0,21.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,51,val,val,de,ko,ja,ko,못된,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,85,73,17.375,17.875,0.5,-4.625,-4.0,0.625,2.0
gemma-2-2b,51,val,val,de,ko,ja,zh,不善良,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,45,65,18.0,17.875,-0.125,-4.0,-4.0,0.0,2.0
gemma-2-2b,51,val,val,de,ko,ja,zh,邪恶,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,0,1598,1492,12.5625,13.4375,0.875,-9.4375,-8.4375,1.0,2.0
gemma-2-2b,51,val,freq,de,ko,ja,de,unfreundlich,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,1763,12,44635,19.25,-1.53125,-20.78125,-2.75,-6.90625,-4.15625,2.0
gemma-2-2b,51,val,freq,de,ko,ja,en,unkind,친절한,"Das Gegenteil von ""친절한"" ist """,불친절한,0,1763,57,15371,17.75,1.25,-16.5,-4.25,-4.125,0.125,2.0
