model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,64,freq,val,ja,de,de,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,19.125,-2.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,de,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,19.125,-2.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,de,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,2,21.0,19.0,-2.0,-0.75,-0.125,0.625,2.0
gemma-2-2b,64,freq,val,ja,de,de,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,262,17.125,12.1875,-4.9375,-4.625,-6.9375,-2.3125,2.0
gemma-2-2b,64,freq,val,ja,de,de,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,28,17.75,15.375,-2.375,-4.0,-3.75,0.25,2.0
gemma-2-2b,64,freq,freq,ja,de,de,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,de,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,de,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,de,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.125,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,de,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,3,21.0,21.5,0.5,-0.75,-0.625,0.125,2.0
gemma-2-2b,64,freq,freq,ja,de,de,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,259,17.125,16.125,-1.0,-4.625,-6.0,-1.375,2.0
gemma-2-2b,64,freq,freq,ja,de,de,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,39,17.75,18.25,0.5,-4.0,-3.875,0.125,2.0
gemma-2-2b,64,desc,desc,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,22.5,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,4,21.0,21.75,0.75,-0.75,-0.75,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,86,17.125,17.875,0.75,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,77,17.75,17.875,0.125,-4.0,-4.625,-0.625,2.0
gemma-2-2b,64,desc,val,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,6,0,6,21.75,13.0625,-8.6875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,6,0,6,21.75,13.0625,-8.6875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,6,0,6,21.75,13.0625,-8.6875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,6,0,6,21.75,13.0625,-8.6875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,6,3,1,21.0,14.5,-6.5,-0.75,1.4375,2.1875,2.0
gemma-2-2b,64,desc,val,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,6,68,1706,17.125,4.9375,-12.1875,-4.625,-8.125,-3.5,2.0
gemma-2-2b,64,desc,val,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,6,38,3129,17.75,3.78125,-13.96875,-4.0,-9.28125,-5.28125,2.0
gemma-2-2b,64,desc,freq,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.625,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.625,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.625,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.625,1.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,14,21.0,21.5,0.5,-0.75,-2.125,-1.375,2.0
gemma-2-2b,64,desc,freq,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,231,17.125,17.875,0.75,-4.625,-5.75,-1.125,2.0
gemma-2-2b,64,desc,freq,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,463,17.75,17.0,-0.75,-4.0,-6.625,-2.625,2.0
gemma-2-2b,64,val,desc,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,7,21.0,21.5,0.5,-0.75,-1.875,-1.125,2.0
gemma-2-2b,64,val,desc,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,287,17.125,16.75,-0.375,-4.625,-6.625,-2.0,2.0
gemma-2-2b,64,val,desc,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,126,17.75,17.75,0.0,-4.0,-5.625,-1.625,2.0
gemma-2-2b,64,val,val,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,21.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,21.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,21.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,21.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,2,3,4,21.0,21.5,0.5,-0.75,-0.375,0.375,2.0
gemma-2-2b,64,val,val,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,2,68,199,17.125,16.5,-0.625,-4.625,-5.375,-0.75,2.0
gemma-2-2b,64,val,val,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,2,38,53,17.75,17.75,0.0,-4.0,-4.125,-0.125,2.0
gemma-2-2b,64,val,freq,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.375,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,9,21.0,22.125,1.125,-0.75,-1.25,-0.5,2.0
gemma-2-2b,64,val,freq,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,215,17.125,18.375,1.25,-4.625,-5.0,-0.375,2.0
gemma-2-2b,64,val,freq,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,130,17.75,19.0,1.25,-4.0,-4.375,-0.375,2.0
gemma-2-2b,64,freq,desc,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,23.25,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,5,21.0,21.125,0.125,-0.75,-2.125,-1.375,2.0
gemma-2-2b,64,freq,desc,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,118,17.125,17.5,0.375,-4.625,-5.75,-1.125,2.0
gemma-2-2b,64,freq,desc,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,99,17.75,17.625,-0.125,-4.0,-5.625,-1.625,2.0
gemma-2-2b,64,freq,val,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,12,0,12,21.75,13.1875,-8.5625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,12,0,12,21.75,13.1875,-8.5625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,12,0,12,21.75,13.1875,-8.5625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,12,0,12,21.75,13.1875,-8.5625,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,12,3,0,21.0,16.375,-4.625,-0.75,3.1875,3.9375,2.0
gemma-2-2b,64,freq,val,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,12,68,534,17.125,8.875,-8.25,-4.625,-4.3125,0.3125,2.0
gemma-2-2b,64,freq,val,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,12,38,787,17.75,8.25,-9.5,-4.0,-4.9375,-0.9375,2.0
gemma-2-2b,64,freq,freq,ja,de,en,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,en,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,en,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,en,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,en,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,3,21.0,21.125,0.125,-0.75,-0.625,0.125,2.0
gemma-2-2b,64,freq,freq,ja,de,en,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,68,17.125,17.125,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,en,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,35,17.75,17.75,0.0,-4.0,-4.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,3,21.0,21.0,0.0,-0.75,-0.75,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,68,17.125,17.125,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,38,17.75,17.75,0.0,-4.0,-4.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,24.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,24.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,24.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,24.625,2.875,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,17,21.0,20.0,-1.0,-0.75,-4.625,-3.875,2.0
gemma-2-2b,64,desc,val,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,178,17.125,17.625,0.5,-4.625,-7.0,-2.375,2.0
gemma-2-2b,64,desc,val,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,33,17.75,19.5,1.75,-4.0,-5.125,-1.125,2.0
gemma-2-2b,64,desc,freq,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,freq,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,4,3,112,21.0,17.5,-3.5,-0.75,-3.875,-3.125,2.0
gemma-2-2b,64,desc,freq,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,4,68,2868,17.125,11.8125,-5.3125,-4.625,-9.5625,-4.9375,2.0
gemma-2-2b,64,desc,freq,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,4,38,4888,17.75,10.75,-7.0,-4.0,-10.625,-6.625,2.0
gemma-2-2b,64,val,desc,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,25.25,3.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,25.25,3.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,25.25,3.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,25.25,3.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,desc,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,10,21.0,21.625,0.625,-0.75,-3.625,-2.875,2.0
gemma-2-2b,64,val,desc,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,171,17.125,17.875,0.75,-4.625,-7.375,-2.75,2.0
gemma-2-2b,64,val,desc,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,95,17.75,18.625,0.875,-4.0,-6.625,-2.625,2.0
gemma-2-2b,64,val,val,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,22.875,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,22.875,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,22.875,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,22.875,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,val,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,4,21.0,21.75,0.75,-0.75,-1.125,-0.375,2.0
gemma-2-2b,64,val,val,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,133,17.125,17.75,0.625,-4.625,-5.125,-0.5,2.0
gemma-2-2b,64,val,val,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,87,17.75,18.0,0.25,-4.0,-4.875,-0.875,2.0
gemma-2-2b,64,val,freq,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,4,0,4,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,val,freq,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,4,3,63,21.0,18.75,-2.25,-0.75,-3.0,-2.25,2.0
gemma-2-2b,64,val,freq,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,4,68,1054,17.125,14.125,-3.0,-4.625,-7.625,-3.0,2.0
gemma-2-2b,64,val,freq,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,4,38,5299,17.75,11.1875,-6.5625,-4.0,-10.5625,-6.5625,2.0
gemma-2-2b,64,freq,desc,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,3,21.0,21.0,0.0,-0.75,-0.625,0.125,2.0
gemma-2-2b,64,freq,desc,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,78,17.125,17.0,-0.125,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,freq,desc,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,39,17.75,17.625,-0.125,-4.0,-4.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.25,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.25,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.25,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.25,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,val,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,2,21.0,21.125,0.125,-0.75,-0.125,0.625,2.0
gemma-2-2b,64,freq,val,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,46,17.125,17.75,0.625,-4.625,-3.5,1.125,2.0
gemma-2-2b,64,freq,val,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,33,17.75,18.0,0.25,-4.0,-3.25,0.75,2.0
gemma-2-2b,64,freq,freq,ja,de,es,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,es,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,es,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,es,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,1,0,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,es,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,1,3,3,21.0,21.0,0.0,-0.75,-0.625,0.125,2.0
gemma-2-2b,64,freq,freq,ja,de,es,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,1,68,78,17.125,17.0,-0.125,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,freq,freq,ja,de,es,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,1,38,39,17.75,17.625,-0.125,-4.0,-4.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,fr,inefficace,effektiv,「effektiv」の反対は「,ineffektiv,0,0,0,0,21.75,21.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,ja,非効果的な,effektiv,「effektiv」の反対は「,ineffektiv,0,0,3,3,21.0,21.0,0.0,-0.75,-0.75,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,ko,비효과적인,effektiv,「effektiv」の反対は「,ineffektiv,0,0,68,68,17.125,17.125,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,64,desc,desc,ja,de,fr,zh,无效,effektiv,「effektiv」の反対は「,ineffektiv,0,0,38,38,17.75,17.75,0.0,-4.0,-4.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,fr,de,ineffektiv,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,18.125,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,fr,en,ineffective,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,18.125,-3.625,0.0,0.0,0.0,2.0
gemma-2-2b,64,desc,val,ja,de,fr,es,ineficaz,effektiv,「effektiv」の反対は「,ineffektiv,0,2,0,2,21.75,18.125,-3.625,0.0,0.0,0.0,2.0
