model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,40,val,desc,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,4,1202,1183,8.875,9.875,1.0,-12.25,-9.625,2.625,2.0
gemma-2-2b,40,val,desc,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,4,6624,16036,5.40625,4.25,-1.15625,-15.71875,-15.25,0.46875,2.0
gemma-2-2b,40,val,desc,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,4,314,182,11.375,13.3125,1.9375,-9.75,-6.1875,3.5625,2.0
gemma-2-2b,40,val,val,en,es,es,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,1,414,431,10.875,12.625,1.75,-10.25,-8.25,2.0,2.0
gemma-2-2b,40,val,val,en,es,es,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,1,12,7,16.125,18.75,2.625,-5.0,-2.125,2.875,2.0
gemma-2-2b,40,val,val,en,es,es,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,1,673,203,9.9375,13.9375,4.0,-11.1875,-6.9375,4.25,2.0
gemma-2-2b,40,val,val,en,es,es,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,1,0,1,21.125,20.875,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,val,en,es,es,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,1,10,16,16.375,17.375,1.0,-4.75,-3.5,1.25,2.0
gemma-2-2b,40,val,val,en,es,es,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,1,6,2,18.0,20.625,2.625,-3.125,-0.25,2.875,2.0
gemma-2-2b,40,val,val,en,es,es,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,1,4454,4455,6.21875,8.0625,1.84375,-14.90625,-12.8125,2.09375,2.0
gemma-2-2b,40,val,val,en,es,es,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,1,23281,12238,2.6875,5.84375,3.15625,-18.4375,-15.03125,3.40625,2.0
gemma-2-2b,40,val,val,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,1,1202,903,8.875,11.3125,2.4375,-12.25,-9.5625,2.6875,2.0
gemma-2-2b,40,val,val,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,1,6624,8362,5.40625,6.71875,1.3125,-15.71875,-14.15625,1.5625,2.0
gemma-2-2b,40,val,val,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,1,314,239,11.375,13.6875,2.3125,-9.75,-7.1875,2.5625,2.0
gemma-2-2b,40,val,freq,en,es,es,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,34,414,3925,10.875,7.90625,-2.96875,-10.25,-9.09375,1.15625,2.0
gemma-2-2b,40,val,freq,en,es,es,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,34,12,21,16.125,17.875,1.75,-5.0,0.875,5.875,2.0
gemma-2-2b,40,val,freq,en,es,es,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,34,673,1336,9.9375,10.25,0.3125,-11.1875,-6.75,4.4375,2.0
gemma-2-2b,40,val,freq,en,es,es,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,34,0,34,21.125,17.0,-4.125,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,freq,en,es,es,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,34,10,353,16.375,13.0625,-3.3125,-4.75,-3.9375,0.8125,2.0
gemma-2-2b,40,val,freq,en,es,es,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,34,6,9,18.0,18.875,0.875,-3.125,1.875,5.0,2.0
gemma-2-2b,40,val,freq,en,es,es,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,34,4454,5927,6.21875,7.0,0.78125,-14.90625,-10.0,4.90625,2.0
gemma-2-2b,40,val,freq,en,es,es,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,34,23281,23383,2.6875,3.53125,0.84375,-18.4375,-13.46875,4.96875,2.0
gemma-2-2b,40,val,freq,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,34,1202,7889,8.875,6.34375,-2.53125,-12.25,-10.65625,1.59375,2.0
gemma-2-2b,40,val,freq,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,34,6624,19543,5.40625,4.03125,-1.375,-15.71875,-12.96875,2.75,2.0
gemma-2-2b,40,val,freq,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,34,314,499,11.375,12.4375,1.0625,-9.75,-4.5625,5.1875,2.0
gemma-2-2b,40,freq,desc,en,es,es,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,4,414,263,10.875,13.1875,2.3125,-10.25,-6.5625,3.6875,2.0
gemma-2-2b,40,freq,desc,en,es,es,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,4,12,5,16.125,19.0,2.875,-5.0,-0.75,4.25,2.0
gemma-2-2b,40,freq,desc,en,es,es,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,4,673,115,9.9375,14.4375,4.5,-11.1875,-5.3125,5.875,2.0
gemma-2-2b,40,freq,desc,en,es,es,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,4,0,4,21.125,19.75,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,desc,en,es,es,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,4,10,20,16.375,16.625,0.25,-4.75,-3.125,1.625,2.0
gemma-2-2b,40,freq,desc,en,es,es,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,4,6,1,18.0,20.125,2.125,-3.125,0.375,3.5,2.0
gemma-2-2b,40,freq,desc,en,es,es,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,4,4454,5952,6.21875,7.46875,1.25,-14.90625,-12.28125,2.625,2.0
gemma-2-2b,40,freq,desc,en,es,es,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,4,23281,9421,2.6875,6.46875,3.78125,-18.4375,-13.28125,5.15625,2.0
gemma-2-2b,40,freq,desc,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,4,1202,1370,8.875,10.3125,1.4375,-12.25,-9.4375,2.8125,2.0
gemma-2-2b,40,freq,desc,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,4,6624,6387,5.40625,7.28125,1.875,-15.71875,-12.46875,3.25,2.0
gemma-2-2b,40,freq,desc,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,4,314,282,11.375,13.125,1.75,-9.75,-6.625,3.125,2.0
gemma-2-2b,40,freq,val,en,es,es,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,2,414,137,10.875,13.625,2.75,-10.25,-5.5,4.75,2.0
gemma-2-2b,40,freq,val,en,es,es,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,2,12,5,16.125,18.0,1.875,-5.0,-1.125,3.875,2.0
gemma-2-2b,40,freq,val,en,es,es,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,2,673,253,9.9375,12.875,2.9375,-11.1875,-6.25,4.9375,2.0
gemma-2-2b,40,freq,val,en,es,es,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,2,0,2,21.125,19.125,-2.0,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,val,en,es,es,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,2,10,24,16.375,15.6875,-0.6875,-4.75,-3.4375,1.3125,2.0
gemma-2-2b,40,freq,val,en,es,es,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,2,6,1,18.0,19.5,1.5,-3.125,0.375,3.5,2.0
gemma-2-2b,40,freq,val,en,es,es,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,2,4454,20723,6.21875,5.8125,-0.40625,-14.90625,-13.3125,1.59375,2.0
gemma-2-2b,40,freq,val,en,es,es,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,2,23281,7169,2.6875,7.90625,5.21875,-18.4375,-11.21875,7.21875,2.0
gemma-2-2b,40,freq,val,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,2,1202,1640,8.875,10.25,1.375,-12.25,-8.875,3.375,2.0
gemma-2-2b,40,freq,val,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,2,6624,4436,5.40625,8.75,3.34375,-15.71875,-10.375,5.34375,2.0
gemma-2-2b,40,freq,val,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,2,314,208,11.375,13.125,1.75,-9.75,-6.0,3.75,2.0
gemma-2-2b,40,freq,freq,en,es,es,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,4,414,263,10.875,13.1875,2.3125,-10.25,-6.5625,3.6875,2.0
gemma-2-2b,40,freq,freq,en,es,es,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,4,12,5,16.125,19.0,2.875,-5.0,-0.75,4.25,2.0
gemma-2-2b,40,freq,freq,en,es,es,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,4,673,115,9.9375,14.4375,4.5,-11.1875,-5.3125,5.875,2.0
gemma-2-2b,40,freq,freq,en,es,es,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,4,0,4,21.125,19.75,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,freq,en,es,es,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,4,10,20,16.375,16.625,0.25,-4.75,-3.125,1.625,2.0
gemma-2-2b,40,freq,freq,en,es,es,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,4,6,1,18.0,20.125,2.125,-3.125,0.375,3.5,2.0
gemma-2-2b,40,freq,freq,en,es,es,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,4,4454,5952,6.21875,7.46875,1.25,-14.90625,-12.28125,2.625,2.0
gemma-2-2b,40,freq,freq,en,es,es,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,4,23281,9421,2.6875,6.46875,3.78125,-18.4375,-13.28125,5.15625,2.0
gemma-2-2b,40,freq,freq,en,es,es,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,4,1202,1370,8.875,10.3125,1.4375,-12.25,-9.4375,2.8125,2.0
gemma-2-2b,40,freq,freq,en,es,es,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,4,6624,6387,5.40625,7.28125,1.875,-15.71875,-12.46875,3.25,2.0
gemma-2-2b,40,freq,freq,en,es,es,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,4,314,282,11.375,13.125,1.75,-9.75,-6.625,3.125,2.0
gemma-2-2b,40,desc,desc,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,0,414,414,10.875,10.875,0.0,-10.25,-10.25,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,0,12,12,16.125,16.125,0.0,-5.0,-5.0,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,0,673,673,9.9375,9.9375,0.0,-11.1875,-11.1875,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,0,0,0,21.125,21.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,0,10,10,16.375,16.375,0.0,-4.75,-4.75,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,0,6,6,18.0,18.0,0.0,-3.125,-3.125,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,0,4454,4454,6.21875,6.21875,0.0,-14.90625,-14.90625,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,0,23281,23281,2.6875,2.6875,0.0,-18.4375,-18.4375,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,0,1202,1202,8.875,8.875,0.0,-12.25,-12.25,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,0,6624,6624,5.40625,5.40625,0.0,-15.71875,-15.71875,0.0,2.0
gemma-2-2b,40,desc,desc,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,0,314,314,11.375,11.375,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,40,desc,val,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,0,414,1388,10.875,3.703125,-7.171875,-10.25,-13.046875,-2.796875,2.0
gemma-2-2b,40,desc,val,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,0,12,15,16.125,11.1875,-4.9375,-5.0,-5.5625,-0.5625,2.0
gemma-2-2b,40,desc,val,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,0,673,3520,9.9375,2.03125,-7.90625,-11.1875,-14.71875,-3.53125,2.0
gemma-2-2b,40,desc,val,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,0,0,0,21.125,16.75,-4.375,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,val,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,0,10,21,16.375,10.6875,-5.6875,-4.75,-6.0625,-1.3125,2.0
gemma-2-2b,40,desc,val,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,0,6,3,18.0,13.125,-4.875,-3.125,-3.625,-0.5,2.0
gemma-2-2b,40,desc,val,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,0,4454,9821,6.21875,-0.008544921875,-6.227294921875,-14.90625,-16.758544921875,-1.852294921875,2.0
gemma-2-2b,40,desc,val,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,0,23281,8813,2.6875,0.2314453125,-2.4560546875,-18.4375,-16.5185546875,1.9189453125,2.0
gemma-2-2b,40,desc,val,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,0,1202,4009,8.875,1.78125,-7.09375,-12.25,-14.96875,-2.71875,2.0
gemma-2-2b,40,desc,val,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,0,6624,6018,5.40625,1.015625,-4.390625,-15.71875,-15.734375,-0.015625,2.0
gemma-2-2b,40,desc,val,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,0,314,111,11.375,8.125,-3.25,-9.75,-8.625,1.125,2.0
gemma-2-2b,40,desc,freq,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,6,414,974,10.875,10.625,-0.25,-10.25,-7.5,2.75,2.0
gemma-2-2b,40,desc,freq,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,6,12,122,16.125,14.0625,-2.0625,-5.0,-4.0625,0.9375,2.0
gemma-2-2b,40,desc,freq,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,6,673,4871,9.9375,7.1875,-2.75,-11.1875,-10.9375,0.25,2.0
gemma-2-2b,40,desc,freq,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,6,0,6,21.125,18.125,-3.0,0.0,0.0,0.0,2.0
gemma-2-2b,40,desc,freq,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,6,10,641,16.375,11.4375,-4.9375,-4.75,-6.6875,-1.9375,2.0
gemma-2-2b,40,desc,freq,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,6,6,2193,18.0,8.9375,-9.0625,-3.125,-9.1875,-6.0625,2.0
gemma-2-2b,40,desc,freq,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,6,4454,1118,6.21875,10.375,4.15625,-14.90625,-7.75,7.15625,2.0
gemma-2-2b,40,desc,freq,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,6,23281,19646,2.6875,3.75,1.0625,-18.4375,-14.375,4.0625,2.0
gemma-2-2b,40,desc,freq,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,6,1202,6600,8.875,6.46875,-2.40625,-12.25,-11.65625,0.59375,2.0
gemma-2-2b,40,desc,freq,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,6,6624,55131,5.40625,0.498046875,-4.908203125,-15.71875,-17.626953125,-1.908203125,2.0
gemma-2-2b,40,desc,freq,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,6,314,178,11.375,13.625,2.25,-9.75,-4.5,5.25,2.0
gemma-2-2b,40,val,desc,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,2,414,1089,10.875,9.75,-1.125,-10.25,-9.5,0.75,2.0
gemma-2-2b,40,val,desc,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,2,12,5,16.125,18.25,2.125,-5.0,-1.0,4.0,2.0
gemma-2-2b,40,val,desc,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,2,673,1275,9.9375,9.375,-0.5625,-11.1875,-9.875,1.3125,2.0
gemma-2-2b,40,val,desc,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,2,0,2,21.125,19.25,-1.875,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,desc,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,2,10,15,16.375,16.625,0.25,-4.75,-2.625,2.125,2.0
gemma-2-2b,40,val,desc,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,2,6,1,18.0,20.375,2.375,-3.125,1.125,4.25,2.0
gemma-2-2b,40,val,desc,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,2,4454,9105,6.21875,5.375,-0.84375,-14.90625,-13.875,1.03125,2.0
gemma-2-2b,40,val,desc,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,2,23281,7812,2.6875,5.6875,3.0,-18.4375,-13.5625,4.875,2.0
gemma-2-2b,40,val,desc,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,2,1202,1881,8.875,8.75,-0.125,-12.25,-10.5,1.75,2.0
gemma-2-2b,40,val,desc,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,2,6624,11141,5.40625,4.90625,-0.5,-15.71875,-14.34375,1.375,2.0
gemma-2-2b,40,val,desc,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,2,314,43,11.375,15.25,3.875,-9.75,-4.0,5.75,2.0
gemma-2-2b,40,val,val,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,0,414,489,10.875,11.3125,0.4375,-10.25,-10.0625,0.1875,2.0
gemma-2-2b,40,val,val,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,0,12,13,16.125,16.75,0.625,-5.0,-4.625,0.375,2.0
gemma-2-2b,40,val,val,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,0,673,632,9.9375,10.75,0.8125,-11.1875,-10.625,0.5625,2.0
gemma-2-2b,40,val,val,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,0,0,0,21.125,21.375,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,val,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,0,10,10,16.375,16.875,0.5,-4.75,-4.5,0.25,2.0
gemma-2-2b,40,val,val,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,0,6,3,18.0,18.875,0.875,-3.125,-2.5,0.625,2.0
gemma-2-2b,40,val,val,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,0,4454,3625,6.21875,7.3125,1.09375,-14.90625,-14.0625,0.84375,2.0
gemma-2-2b,40,val,val,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,0,23281,23655,2.6875,3.21875,0.53125,-18.4375,-18.15625,0.28125,2.0
gemma-2-2b,40,val,val,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,0,1202,1557,8.875,9.0,0.125,-12.25,-12.375,-0.125,2.0
gemma-2-2b,40,val,val,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,0,6624,6089,5.40625,6.21875,0.8125,-15.71875,-15.15625,0.5625,2.0
gemma-2-2b,40,val,val,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,0,314,290,11.375,12.1875,0.8125,-9.75,-9.1875,0.5625,2.0
gemma-2-2b,40,val,freq,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,18,414,245,10.875,12.6875,1.8125,-10.25,-3.8125,6.4375,2.0
gemma-2-2b,40,val,freq,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,18,12,113,16.125,13.9375,-2.1875,-5.0,-2.5625,2.4375,2.0
gemma-2-2b,40,val,freq,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,18,673,717,9.9375,10.8125,0.875,-11.1875,-5.6875,5.5,2.0
gemma-2-2b,40,val,freq,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,18,0,18,21.125,16.5,-4.625,0.0,0.0,0.0,2.0
gemma-2-2b,40,val,freq,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,18,10,286,16.375,12.5,-3.875,-4.75,-4.0,0.75,2.0
gemma-2-2b,40,val,freq,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,18,6,866,18.0,10.5625,-7.4375,-3.125,-5.9375,-2.8125,2.0
gemma-2-2b,40,val,freq,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,18,4454,3988,6.21875,7.625,1.40625,-14.90625,-8.875,6.03125,2.0
gemma-2-2b,40,val,freq,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,18,23281,10701,2.6875,5.40625,2.71875,-18.4375,-11.09375,7.34375,2.0
gemma-2-2b,40,val,freq,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,18,1202,7350,8.875,6.3125,-2.5625,-12.25,-10.1875,2.0625,2.0
gemma-2-2b,40,val,freq,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,18,6624,52979,5.40625,0.87890625,-4.52734375,-15.71875,-15.62109375,0.09765625,2.0
gemma-2-2b,40,val,freq,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,18,314,157,11.375,13.375,2.0,-9.75,-3.125,6.625,2.0
gemma-2-2b,40,freq,desc,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,0,414,478,10.875,10.75,-0.125,-10.25,-10.5,-0.25,2.0
gemma-2-2b,40,freq,desc,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,0,12,10,16.125,16.875,0.75,-5.0,-4.375,0.625,2.0
gemma-2-2b,40,freq,desc,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,0,673,699,9.9375,9.9375,0.0,-11.1875,-11.3125,-0.125,2.0
gemma-2-2b,40,freq,desc,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,0,0,0,21.125,21.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,desc,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,0,10,9,16.375,17.0,0.625,-4.75,-4.25,0.5,2.0
gemma-2-2b,40,freq,desc,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,0,6,1,18.0,19.25,1.25,-3.125,-2.0,1.125,2.0
gemma-2-2b,40,freq,desc,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,0,4454,3869,6.21875,6.4375,0.21875,-14.90625,-14.8125,0.09375,2.0
gemma-2-2b,40,freq,desc,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,0,23281,16585,2.6875,3.203125,0.515625,-18.4375,-18.046875,0.390625,2.0
gemma-2-2b,40,freq,desc,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,0,1202,1679,8.875,8.1875,-0.6875,-12.25,-13.0625,-0.8125,2.0
gemma-2-2b,40,freq,desc,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,0,6624,7409,5.40625,5.0,-0.40625,-15.71875,-16.25,-0.53125,2.0
gemma-2-2b,40,freq,desc,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,0,314,352,11.375,11.3125,-0.0625,-9.75,-9.9375,-0.1875,2.0
gemma-2-2b,40,freq,val,en,es,fr,de,reich,pobre,"The opposite of ""pobre"" is """,rico,0,0,414,352,10.875,5.5625,-5.3125,-10.25,-11.0625,-0.8125,2.0
gemma-2-2b,40,freq,val,en,es,fr,en,rich,pobre,"The opposite of ""pobre"" is """,rico,0,0,12,22,16.125,9.875,-6.25,-5.0,-6.75,-1.75,2.0
gemma-2-2b,40,freq,val,en,es,fr,en,wealthy,pobre,"The opposite of ""pobre"" is """,rico,0,0,673,1545,9.9375,3.09375,-6.84375,-11.1875,-13.53125,-2.34375,2.0
gemma-2-2b,40,freq,val,en,es,fr,es,rico,pobre,"The opposite of ""pobre"" is """,rico,0,0,0,0,21.125,16.625,-4.5,0.0,0.0,0.0,2.0
gemma-2-2b,40,freq,val,en,es,fr,es,adinerado,pobre,"The opposite of ""pobre"" is """,rico,0,0,10,20,16.375,10.0625,-6.3125,-4.75,-6.5625,-1.8125,2.0
gemma-2-2b,40,freq,val,en,es,fr,fr,riche,pobre,"The opposite of ""pobre"" is """,rico,0,0,6,7,18.0,12.625,-5.375,-3.125,-4.0,-0.875,2.0
gemma-2-2b,40,freq,val,en,es,fr,ja,裕福な,pobre,"The opposite of ""pobre"" is """,rico,0,0,4454,19404,6.21875,-1.703125,-7.921875,-14.90625,-18.328125,-3.421875,2.0
gemma-2-2b,40,freq,val,en,es,fr,ja,豊かな,pobre,"The opposite of ""pobre"" is """,rico,0,0,23281,16858,2.6875,-1.3828125,-4.0703125,-18.4375,-18.0078125,0.4296875,2.0
gemma-2-2b,40,freq,val,en,es,fr,ko,부유한,pobre,"The opposite of ""pobre"" is """,rico,0,0,1202,3346,8.875,1.765625,-7.109375,-12.25,-14.859375,-2.609375,2.0
gemma-2-2b,40,freq,val,en,es,fr,ko,풍부한,pobre,"The opposite of ""pobre"" is """,rico,0,0,6624,7642,5.40625,0.25,-5.15625,-15.71875,-16.375,-0.65625,2.0
gemma-2-2b,40,freq,val,en,es,fr,zh,富裕,pobre,"The opposite of ""pobre"" is """,rico,0,0,314,404,11.375,5.40625,-5.96875,-9.75,-11.21875,-1.46875,2.0
