model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,43,val,desc,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,19.375,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,43,val,desc,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,23,9.75,11.0,1.25,-12.75,-8.375,4.375,2.0
qwen3-4b,43,val,desc,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,7,11.75,13.125,1.375,-10.75,-6.25,4.5,2.0
qwen3-4b,43,val,val,ja,ja,ja,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,17262,0.4921875,-0.4921875,-0.984375,-22.0078125,-19.7421875,2.265625,2.0
qwen3-4b,43,val,val,ja,ja,ja,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,7,14.4375,13.0625,-1.375,-8.0625,-6.1875,1.875,2.0
qwen3-4b,43,val,val,ja,ja,ja,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,5284,2.515625,1.484375,-1.03125,-19.984375,-17.765625,2.21875,2.0
qwen3-4b,43,val,val,ja,ja,ja,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,16403,1.4765625,-0.400390625,-1.876953125,-21.0234375,-19.650390625,1.373046875,2.0
qwen3-4b,43,val,val,ja,ja,ja,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,562,5.875,4.9375,-0.9375,-16.625,-14.3125,2.3125,2.0
qwen3-4b,43,val,val,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,19.25,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,43,val,val,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,27,9.75,10.3125,0.5625,-12.75,-8.9375,3.8125,2.0
qwen3-4b,43,val,val,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,9,11.75,12.3125,0.5625,-10.75,-6.9375,3.8125,2.0
qwen3-4b,43,val,freq,ja,ja,ja,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,19811,0.4921875,-1.1171875,-1.609375,-22.0078125,-18.4921875,3.515625,2.0
qwen3-4b,43,val,freq,ja,ja,ja,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,5,14.4375,12.125,-2.3125,-8.0625,-5.25,2.8125,2.0
qwen3-4b,43,val,freq,ja,ja,ja,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,1829,2.515625,2.71875,0.203125,-19.984375,-14.65625,5.328125,2.0
qwen3-4b,43,val,freq,ja,ja,ja,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,10798,1.4765625,-0.0654296875,-1.5419921875,-21.0234375,-17.4404296875,3.5830078125,2.0
qwen3-4b,43,val,freq,ja,ja,ja,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,436,5.875,4.9375,-0.9375,-16.625,-12.4375,4.1875,2.0
qwen3-4b,43,val,freq,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,17.375,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,43,val,freq,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,50,9.75,8.375,-1.375,-12.75,-9.0,3.75,2.0
qwen3-4b,43,val,freq,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,11,11.75,11.3125,-0.4375,-10.75,-6.0625,4.6875,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,2484,0.4921875,3.671875,3.1796875,-22.0078125,-16.828125,5.1796875,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,1,14.4375,18.25,3.8125,-8.0625,-2.25,5.8125,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,327,2.515625,7.0,4.484375,-19.984375,-13.5,6.484375,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,1215,1.4765625,4.84375,3.3671875,-21.0234375,-15.65625,5.3671875,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,151,5.875,8.5625,2.6875,-16.625,-11.9375,4.6875,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,20.5,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,28,9.75,12.625,2.875,-12.75,-7.875,4.875,2.0
qwen3-4b,43,freq,desc,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,4,11.75,16.5,4.75,-10.75,-4.0,6.75,2.0
qwen3-4b,43,freq,val,ja,ja,ja,de,breit,狭い,「狭い」の反対は「,広い,0,20,24762,3046,0.4921875,6.0,5.5078125,-22.0078125,-8.0,14.0078125,2.0
qwen3-4b,43,freq,val,ja,ja,ja,en,wide,狭い,「狭い」の反対は「,広い,0,20,6,2,14.4375,18.0,3.5625,-8.0625,4.0,12.0625,2.0
qwen3-4b,43,freq,val,ja,ja,ja,en,broad,狭い,「狭い」の反対は「,広い,0,20,8079,73,2.515625,11.5,8.984375,-19.984375,-2.5,17.484375,2.0
qwen3-4b,43,freq,val,ja,ja,ja,es,ancho,狭い,「狭い」の反対は「,広い,0,20,14639,445,1.4765625,8.4375,6.9609375,-21.0234375,-5.5625,15.4609375,2.0
qwen3-4b,43,freq,val,ja,ja,ja,fr,large,狭い,「狭い」の反対は「,広い,0,20,1061,116,5.875,10.6875,4.8125,-16.625,-3.3125,13.3125,2.0
qwen3-4b,43,freq,val,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,20,0,20,22.5,14.0,-8.5,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,val,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,20,119,69,9.75,11.625,1.875,-12.75,-2.375,10.375,2.0
qwen3-4b,43,freq,val,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,20,37,0,11.75,19.0,7.25,-10.75,5.0,15.75,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,2806,0.4921875,3.609375,3.1171875,-22.0078125,-17.640625,4.3671875,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,1,14.4375,19.0,4.5625,-8.0625,-2.25,5.8125,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,268,2.515625,7.71875,5.203125,-19.984375,-13.53125,6.453125,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,1036,1.4765625,5.25,3.7734375,-21.0234375,-16.0,5.0234375,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,154,5.875,8.875,3.0,-16.625,-12.375,4.25,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,21.25,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,28,9.75,12.9375,3.1875,-12.75,-8.3125,4.4375,2.0
qwen3-4b,43,freq,freq,ja,ja,ja,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,4,11.75,17.0,5.25,-10.75,-4.25,6.5,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,24762,0.4921875,0.4921875,0.0,-22.0078125,-22.0078125,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,6,14.4375,14.4375,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,8079,2.515625,2.515625,0.0,-19.984375,-19.984375,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,14639,1.4765625,1.4765625,0.0,-21.0234375,-21.0234375,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,1061,5.875,5.875,0.0,-16.625,-16.625,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,119,9.75,9.75,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,37,11.75,11.75,0.0,-10.75,-10.75,0.0,2.0
qwen3-4b,43,desc,val,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,14,24762,33206,0.4921875,2.71875,2.2265625,-22.0078125,-9.15625,12.8515625,2.0
qwen3-4b,43,desc,val,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,14,6,12,14.4375,12.125,-2.3125,-8.0625,0.25,8.3125,2.0
qwen3-4b,43,desc,val,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,14,8079,13459,2.515625,4.125,1.609375,-19.984375,-7.75,12.234375,2.0
qwen3-4b,43,desc,val,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,14,14639,73537,1.4765625,0.91796875,-0.55859375,-21.0234375,-10.95703125,10.06640625,2.0
qwen3-4b,43,desc,val,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,14,1061,2284,5.875,6.28125,0.40625,-16.625,-5.59375,11.03125,2.0
qwen3-4b,43,desc,val,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,14,0,14,22.5,11.875,-10.625,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,val,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,14,119,32,9.75,11.0,1.25,-12.75,-0.875,11.875,2.0
qwen3-4b,43,desc,val,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,14,37,20,11.75,11.5,-0.25,-10.75,-0.375,10.375,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,1420,24762,4398,0.4921875,4.15625,3.6640625,-22.0078125,-2.03125,19.9765625,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,1420,6,2188,14.4375,5.40625,-9.03125,-8.0625,-0.78125,7.28125,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,1420,8079,87126,2.515625,-3.671875,-6.1875,-19.984375,-9.859375,10.125,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,1420,14639,132820,1.4765625,-7.09375,-8.5703125,-21.0234375,-13.28125,7.7421875,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,1420,1061,1269,5.875,6.375,0.5,-16.625,0.1875,16.8125,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,1420,0,1420,22.5,6.1875,-16.3125,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,1420,119,19,9.75,11.5625,1.8125,-12.75,5.375,18.125,2.0
qwen3-4b,43,desc,freq,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,1420,37,1094,11.75,6.625,-5.125,-10.75,0.4375,11.1875,2.0
qwen3-4b,43,val,desc,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,31375,0.4921875,-0.76953125,-1.26171875,-22.0078125,-20.76953125,1.23828125,2.0
qwen3-4b,43,val,desc,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,26,14.4375,10.9375,-3.5,-8.0625,-9.0625,-1.0,2.0
qwen3-4b,43,val,desc,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,27545,2.515625,-0.49609375,-3.01171875,-19.984375,-20.49609375,-0.51171875,2.0
qwen3-4b,43,val,desc,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,40190,1.4765625,-1.3203125,-2.796875,-21.0234375,-21.3203125,-0.296875,2.0
qwen3-4b,43,val,desc,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,1056,5.875,5.125,-0.75,-16.625,-14.875,1.75,2.0
qwen3-4b,43,val,desc,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,20.0,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,43,val,desc,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,177,9.75,8.3125,-1.4375,-12.75,-11.6875,1.0625,2.0
qwen3-4b,43,val,desc,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,137,11.75,8.625,-3.125,-10.75,-11.375,-0.625,2.0
qwen3-4b,43,val,val,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,41779,0.4921875,-1.6328125,-2.125,-22.0078125,-21.1328125,0.875,2.0
qwen3-4b,43,val,val,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,45,14.4375,10.0,-4.4375,-8.0625,-9.5,-1.4375,2.0
qwen3-4b,43,val,val,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,25967,2.515625,-0.609375,-3.125,-19.984375,-20.109375,-0.125,2.0
qwen3-4b,43,val,val,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,39830,1.4765625,-1.5234375,-3.0,-21.0234375,-21.0234375,0.0,2.0
qwen3-4b,43,val,val,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,1398,5.875,4.40625,-1.46875,-16.625,-15.09375,1.53125,2.0
qwen3-4b,43,val,val,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,19.5,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,43,val,val,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,280,9.75,7.40625,-2.34375,-12.75,-12.09375,0.65625,2.0
qwen3-4b,43,val,val,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,192,11.75,7.9375,-3.8125,-10.75,-11.5625,-0.8125,2.0
qwen3-4b,43,val,freq,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,392,24762,593,0.4921875,7.21875,6.7265625,-22.0078125,-0.625,21.3828125,2.0
qwen3-4b,43,val,freq,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,392,6,266,14.4375,8.4375,-6.0,-8.0625,0.59375,8.65625,2.0
qwen3-4b,43,val,freq,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,392,8079,78774,2.515625,-2.09375,-4.609375,-19.984375,-9.9375,10.046875,2.0
qwen3-4b,43,val,freq,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,392,14639,138740,1.4765625,-6.0625,-7.5390625,-21.0234375,-13.90625,7.1171875,2.0
qwen3-4b,43,val,freq,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,392,1061,43,5.875,11.125,5.25,-16.625,3.28125,19.90625,2.0
qwen3-4b,43,val,freq,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,392,0,392,22.5,7.84375,-14.65625,0.0,0.0,0.0,2.0
qwen3-4b,43,val,freq,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,392,119,3,9.75,14.125,4.375,-12.75,6.28125,19.03125,2.0
qwen3-4b,43,val,freq,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,392,37,125,11.75,9.625,-2.125,-10.75,1.78125,12.53125,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,25738,0.4921875,0.38671875,-0.10546875,-22.0078125,-21.98828125,0.01953125,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,7,14.4375,14.1875,-0.25,-8.0625,-8.1875,-0.125,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,8502,2.515625,2.390625,-0.125,-19.984375,-19.984375,0.0,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,14157,1.4765625,1.5078125,0.03125,-21.0234375,-20.8671875,0.15625,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,943,5.875,6.03125,0.15625,-16.625,-16.34375,0.28125,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,146,9.75,9.375,-0.375,-12.75,-13.0,-0.25,2.0
qwen3-4b,43,freq,desc,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,52,11.75,11.0625,-0.6875,-10.75,-11.3125,-0.5625,2.0
qwen3-4b,43,freq,val,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,6,24762,14660,0.4921875,3.625,3.1328125,-22.0078125,-12.625,9.3828125,2.0
qwen3-4b,43,freq,val,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,6,6,2,14.4375,17.0,2.5625,-8.0625,0.75,8.8125,2.0
qwen3-4b,43,freq,val,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,6,8079,406,2.515625,7.625,5.109375,-19.984375,-8.625,11.359375,2.0
qwen3-4b,43,freq,val,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,6,14639,3299,1.4765625,5.21875,3.7421875,-21.0234375,-11.03125,9.9921875,2.0
qwen3-4b,43,freq,val,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,6,1061,150,5.875,9.0,3.125,-16.625,-7.25,9.375,2.0
qwen3-4b,43,freq,val,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,6,0,6,22.5,16.25,-6.25,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,val,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,6,119,61,9.75,10.875,1.125,-12.75,-5.375,7.375,2.0
qwen3-4b,43,freq,val,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,6,37,8,11.75,14.9375,3.1875,-10.75,-1.3125,9.4375,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,25738,0.4921875,0.38671875,-0.10546875,-22.0078125,-21.98828125,0.01953125,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,7,14.4375,14.1875,-0.25,-8.0625,-8.1875,-0.125,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,8502,2.515625,2.390625,-0.125,-19.984375,-19.984375,0.0,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,14157,1.4765625,1.5078125,0.03125,-21.0234375,-20.8671875,0.15625,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,943,5.875,6.03125,0.15625,-16.625,-16.34375,0.28125,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,22.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,146,9.75,9.375,-0.375,-12.75,-13.0,-0.25,2.0
qwen3-4b,43,freq,freq,ja,ja,ko,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,52,11.75,11.0625,-0.6875,-10.75,-11.3125,-0.5625,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,25257,0.4921875,0.451171875,-0.041015625,-22.0078125,-22.048828125,-0.041015625,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,6,14.4375,14.4375,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,8077,2.515625,2.515625,0.0,-19.984375,-19.984375,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,14037,1.4765625,1.5546875,0.078125,-21.0234375,-20.9453125,0.078125,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,1078,5.875,5.84375,-0.03125,-16.625,-16.65625,-0.03125,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,22.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,120,9.75,9.75,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,43,desc,desc,ja,ja,zh,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,41,11.75,11.6875,-0.0625,-10.75,-10.8125,-0.0625,2.0
qwen3-4b,43,desc,val,ja,ja,zh,de,breit,狭い,「狭い」の反対は「,広い,0,1,24762,9638,0.4921875,8.1875,7.6953125,-22.0078125,-10.9375,11.0703125,2.0
qwen3-4b,43,desc,val,ja,ja,zh,en,wide,狭い,「狭い」の反対は「,広い,0,1,6,2,14.4375,18.875,4.4375,-8.0625,-0.25,7.8125,2.0
qwen3-4b,43,desc,val,ja,ja,zh,en,broad,狭い,「狭い」の反対は「,広い,0,1,8079,178,2.515625,12.375,9.859375,-19.984375,-6.75,13.234375,2.0
qwen3-4b,43,desc,val,ja,ja,zh,es,ancho,狭い,「狭い」の反対は「,広い,0,1,14639,1226,1.4765625,10.375,8.8984375,-21.0234375,-8.75,12.2734375,2.0
qwen3-4b,43,desc,val,ja,ja,zh,fr,large,狭い,「狭い」の反対は「,広い,0,1,1061,121,5.875,12.8125,6.9375,-16.625,-6.3125,10.3125,2.0
qwen3-4b,43,desc,val,ja,ja,zh,ja,広い,狭い,「狭い」の反対は「,広い,0,1,0,1,22.5,19.125,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,val,ja,ja,zh,ko,넓은,狭い,「狭い」の反対は「,広い,0,1,119,176,9.75,12.4375,2.6875,-12.75,-6.6875,6.0625,2.0
qwen3-4b,43,desc,val,ja,ja,zh,zh,宽,狭い,「狭い」の反対は「,広い,0,1,37,0,11.75,19.5,7.75,-10.75,0.375,11.125,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,de,breit,狭い,「狭い」の反対は「,広い,0,3,24762,10543,0.4921875,5.28125,4.7890625,-22.0078125,-12.84375,9.1640625,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,en,wide,狭い,「狭い」の反対は「,広い,0,3,6,25,14.4375,13.6875,-0.75,-8.0625,-4.4375,3.625,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,en,broad,狭い,「狭い」の反対は「,広い,0,3,8079,1130,2.515625,8.5,5.984375,-19.984375,-9.625,10.359375,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,es,ancho,狭い,「狭い」の反対は「,広い,0,3,14639,3098,1.4765625,7.1875,5.7109375,-21.0234375,-10.9375,10.0859375,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,fr,large,狭い,「狭い」の反対は「,広い,0,3,1061,3389,5.875,7.0625,1.1875,-16.625,-11.0625,5.5625,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,ja,広い,狭い,「狭い」の反対は「,広い,0,3,0,3,22.5,18.125,-4.375,0.0,0.0,0.0,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,ko,넓은,狭い,「狭い」の反対は「,広い,0,3,119,507,9.75,9.5,-0.25,-12.75,-8.625,4.125,2.0
qwen3-4b,43,desc,freq,ja,ja,zh,zh,宽,狭い,「狭い」の反対は「,広い,0,3,37,0,11.75,19.25,7.5,-10.75,1.125,11.875,2.0
qwen3-4b,43,val,desc,ja,ja,zh,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,29097,0.4921875,-0.0908203125,-0.5830078125,-22.0078125,-20.4658203125,1.5419921875,2.0
qwen3-4b,43,val,desc,ja,ja,zh,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,10,14.4375,12.3125,-2.125,-8.0625,-8.0625,0.0,2.0
qwen3-4b,43,val,desc,ja,ja,zh,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,30934,2.515625,-0.2265625,-2.7421875,-19.984375,-20.6015625,-0.6171875,2.0
qwen3-4b,43,val,desc,ja,ja,zh,es,ancho,狭い,「狭い」の反対は「,広い,0,0,14639,52053,1.4765625,-1.515625,-2.9921875,-21.0234375,-21.890625,-0.8671875,2.0
qwen3-4b,43,val,desc,ja,ja,zh,fr,large,狭い,「狭い」の反対は「,広い,0,0,1061,2069,5.875,4.5,-1.375,-16.625,-15.875,0.75,2.0
qwen3-4b,43,val,desc,ja,ja,zh,ja,広い,狭い,「狭い」の反対は「,広い,0,0,0,0,22.5,20.375,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,43,val,desc,ja,ja,zh,ko,넓은,狭い,「狭い」の反対は「,広い,0,0,119,165,9.75,8.9375,-0.8125,-12.75,-11.4375,1.3125,2.0
qwen3-4b,43,val,desc,ja,ja,zh,zh,宽,狭い,「狭い」の反対は「,広い,0,0,37,33,11.75,11.4375,-0.3125,-10.75,-8.9375,1.8125,2.0
qwen3-4b,43,val,val,ja,ja,zh,de,breit,狭い,「狭い」の反対は「,広い,0,0,24762,28076,0.4921875,0.197265625,-0.294921875,-22.0078125,-20.052734375,1.955078125,2.0
qwen3-4b,43,val,val,ja,ja,zh,en,wide,狭い,「狭い」の反対は「,広い,0,0,6,13,14.4375,12.5,-1.9375,-8.0625,-7.75,0.3125,2.0
qwen3-4b,43,val,val,ja,ja,zh,en,broad,狭い,「狭い」の反対は「,広い,0,0,8079,29492,2.515625,0.08984375,-2.42578125,-19.984375,-20.16015625,-0.17578125,2.0
