model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,56,desc,freq,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,33,96,37,11.4375,12.0,0.5625,-0.25,-0.1875,0.0625,2.0
qwen3-4b,56,desc,freq,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,33,150,75,11.0,11.1875,0.1875,-0.6875,-1.0,-0.3125,2.0
qwen3-4b,56,desc,freq,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,33,76,33,11.6875,12.1875,0.5,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,freq,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,33,4,1,15.875,15.75,-0.125,4.1875,3.5625,-0.625,2.0
qwen3-4b,56,desc,freq,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,33,67,3351,11.9375,5.21875,-6.71875,0.25,-6.96875,-7.21875,2.0
qwen3-4b,56,desc,freq,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,33,11297,47107,3.9375,0.08642578125,-3.85107421875,-7.75,-12.10107421875,-4.35107421875,2.0
qwen3-4b,56,desc,freq,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,33,67,3351,11.9375,5.21875,-6.71875,0.25,-6.96875,-7.21875,2.0
qwen3-4b,56,val,desc,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,240,96,169,11.4375,7.90625,-3.53125,-0.25,0.53125,0.78125,2.0
qwen3-4b,56,val,desc,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,240,150,567,11.0,5.96875,-5.03125,-0.6875,-1.40625,-0.71875,2.0
qwen3-4b,56,val,desc,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,240,76,240,11.6875,7.375,-4.3125,0.0,0.0,0.0,2.0
qwen3-4b,56,val,desc,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,240,4,4,15.875,14.5625,-1.3125,4.1875,7.1875,3.0,2.0
qwen3-4b,56,val,desc,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,240,67,265,11.9375,7.21875,-4.71875,0.25,-0.15625,-0.40625,2.0
qwen3-4b,56,val,desc,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,240,11297,5276,3.9375,1.8359375,-2.1015625,-7.75,-5.5390625,2.2109375,2.0
qwen3-4b,56,val,desc,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,240,67,265,11.9375,7.21875,-4.71875,0.25,-0.15625,-0.40625,2.0
qwen3-4b,56,val,val,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,302,96,205,11.4375,8.0,-3.4375,-0.25,0.59375,0.84375,2.0
qwen3-4b,56,val,val,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,302,150,679,11.0,6.03125,-4.96875,-0.6875,-1.375,-0.6875,2.0
qwen3-4b,56,val,val,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,302,76,302,11.6875,7.40625,-4.28125,0.0,0.0,0.0,2.0
qwen3-4b,56,val,val,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,302,4,6,15.875,14.1875,-1.6875,4.1875,6.78125,2.59375,2.0
qwen3-4b,56,val,val,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,302,67,223,11.9375,7.90625,-4.03125,0.25,0.5,0.25,2.0
qwen3-4b,56,val,val,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,302,11297,7098,3.9375,1.515625,-2.421875,-7.75,-5.890625,1.859375,2.0
qwen3-4b,56,val,val,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,302,67,223,11.9375,7.90625,-4.03125,0.25,0.5,0.25,2.0
qwen3-4b,56,val,freq,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,16,96,85,11.4375,8.5625,-2.875,-0.25,-1.9375,-1.6875,2.0
qwen3-4b,56,val,freq,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,16,150,56,11.0,9.125,-1.875,-0.6875,-1.375,-0.6875,2.0
qwen3-4b,56,val,freq,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,16,76,16,11.6875,10.5,-1.1875,0.0,0.0,0.0,2.0
qwen3-4b,56,val,freq,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,16,4,1,15.875,12.4375,-3.4375,4.1875,1.9375,-2.25,2.0
qwen3-4b,56,val,freq,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,16,67,3274,11.9375,2.40625,-9.53125,0.25,-8.09375,-8.34375,2.0
qwen3-4b,56,val,freq,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,16,11297,13045,3.9375,-0.412109375,-4.349609375,-7.75,-10.912109375,-3.162109375,2.0
qwen3-4b,56,val,freq,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,16,67,3274,11.9375,2.40625,-9.53125,0.25,-8.09375,-8.34375,2.0
qwen3-4b,56,freq,desc,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,67,96,60,11.4375,12.1875,0.75,-0.25,0.1875,0.4375,2.0
qwen3-4b,56,freq,desc,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,67,150,131,11.0,11.3125,0.3125,-0.6875,-0.6875,0.0,2.0
qwen3-4b,56,freq,desc,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,67,76,67,11.6875,12.0,0.3125,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,desc,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,67,4,2,15.875,16.25,0.375,4.1875,4.25,0.0625,2.0
qwen3-4b,56,freq,desc,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,67,67,55,11.9375,12.375,0.4375,0.25,0.375,0.125,2.0
qwen3-4b,56,freq,desc,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,67,11297,9254,3.9375,4.375,0.4375,-7.75,-7.625,0.125,2.0
qwen3-4b,56,freq,desc,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,67,67,55,11.9375,12.375,0.4375,0.25,0.375,0.125,2.0
qwen3-4b,56,freq,val,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,15,96,73,11.4375,12.0,0.5625,-0.25,-1.375,-1.125,2.0
qwen3-4b,56,freq,val,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,15,150,89,11.0,11.875,0.875,-0.6875,-1.5,-0.8125,2.0
qwen3-4b,56,freq,val,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,15,76,15,11.6875,13.375,1.6875,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,val,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,15,4,185,15.875,11.0,-4.875,4.1875,-2.375,-6.5625,2.0
qwen3-4b,56,freq,val,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,15,67,129,11.9375,11.375,-0.5625,0.25,-2.0,-2.25,2.0
qwen3-4b,56,freq,val,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,15,11297,55518,3.9375,4.34375,0.40625,-7.75,-9.03125,-1.28125,2.0
qwen3-4b,56,freq,val,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,15,67,129,11.9375,11.375,-0.5625,0.25,-2.0,-2.25,2.0
qwen3-4b,56,freq,freq,zh,es,fr,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,67,96,70,11.4375,12.0,0.5625,-0.25,-0.0625,0.1875,2.0
qwen3-4b,56,freq,freq,zh,es,fr,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,67,150,108,11.0,11.5,0.5,-0.6875,-0.5625,0.125,2.0
qwen3-4b,56,freq,freq,zh,es,fr,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,67,76,67,11.6875,12.0625,0.375,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,freq,zh,es,fr,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,67,4,3,15.875,16.25,0.375,4.1875,4.1875,0.0,2.0
qwen3-4b,56,freq,freq,zh,es,fr,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,67,67,56,11.9375,12.4375,0.5,0.25,0.375,0.125,2.0
qwen3-4b,56,freq,freq,zh,es,fr,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,67,11297,10572,3.9375,4.1875,0.25,-7.75,-7.875,-0.125,2.0
qwen3-4b,56,freq,freq,zh,es,fr,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,67,67,56,11.9375,12.4375,0.5,0.25,0.375,0.125,2.0
qwen3-4b,56,desc,desc,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,76,96,96,11.4375,11.4375,0.0,-0.25,-0.25,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,76,150,150,11.0,11.0,0.0,-0.6875,-0.6875,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,76,76,76,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,76,4,4,15.875,15.875,0.0,4.1875,4.1875,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,76,67,67,11.9375,11.9375,0.0,0.25,0.25,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,76,11297,11297,3.9375,3.9375,0.0,-7.75,-7.75,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,76,67,67,11.9375,11.9375,0.0,0.25,0.25,0.0,2.0
qwen3-4b,56,desc,val,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,216,96,617,11.4375,9.25,-2.1875,-0.25,-1.0625,-0.8125,2.0
qwen3-4b,56,desc,val,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,216,150,179,11.0,10.5,-0.5,-0.6875,0.1875,0.875,2.0
qwen3-4b,56,desc,val,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,216,76,216,11.6875,10.3125,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,val,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,216,4,311,15.875,10.0,-5.875,4.1875,-0.3125,-4.5,2.0
qwen3-4b,56,desc,val,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,216,67,26,11.9375,12.1875,0.25,0.25,1.875,1.625,2.0
qwen3-4b,56,desc,val,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,216,11297,20192,3.9375,4.625,0.6875,-7.75,-5.6875,2.0625,2.0
qwen3-4b,56,desc,val,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,216,67,26,11.9375,12.1875,0.25,0.25,1.875,1.625,2.0
qwen3-4b,56,desc,freq,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,216,96,2609,11.4375,5.71875,-5.71875,-0.25,-3.40625,-3.15625,2.0
qwen3-4b,56,desc,freq,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,216,150,640,11.0,7.78125,-3.21875,-0.6875,-1.34375,-0.65625,2.0
qwen3-4b,56,desc,freq,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,216,76,216,11.6875,9.125,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,freq,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,216,4,69,15.875,10.375,-5.5,4.1875,1.25,-2.9375,2.0
qwen3-4b,56,desc,freq,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,216,67,74,11.9375,10.3125,-1.625,0.25,1.1875,0.9375,2.0
qwen3-4b,56,desc,freq,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,216,11297,23290,3.9375,1.8203125,-2.1171875,-7.75,-7.3046875,0.4453125,2.0
qwen3-4b,56,desc,freq,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,216,67,74,11.9375,10.3125,-1.625,0.25,1.1875,0.9375,2.0
qwen3-4b,56,val,desc,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,345,96,132,11.4375,8.875,-2.5625,-0.25,1.4375,1.6875,2.0
qwen3-4b,56,val,desc,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,345,150,1080,11.0,5.5,-5.5,-0.6875,-1.9375,-1.25,2.0
qwen3-4b,56,val,desc,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,345,76,345,11.6875,7.4375,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,56,val,desc,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,345,4,3,15.875,15.1875,-0.6875,4.1875,7.75,3.5625,2.0
qwen3-4b,56,val,desc,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,345,67,190,11.9375,8.3125,-3.625,0.25,0.875,0.625,2.0
qwen3-4b,56,val,desc,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,345,11297,6114,3.9375,2.125,-1.8125,-7.75,-5.3125,2.4375,2.0
qwen3-4b,56,val,desc,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,345,67,190,11.9375,8.3125,-3.625,0.25,0.875,0.625,2.0
qwen3-4b,56,val,val,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,291,96,219,11.4375,8.1875,-3.25,-0.25,0.40625,0.65625,2.0
qwen3-4b,56,val,val,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,291,150,691,11.0,6.25,-4.75,-0.6875,-1.53125,-0.84375,2.0
qwen3-4b,56,val,val,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,291,76,291,11.6875,7.78125,-3.90625,0.0,0.0,0.0,2.0
qwen3-4b,56,val,val,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,291,4,6,15.875,14.5,-1.375,4.1875,6.71875,2.53125,2.0
qwen3-4b,56,val,val,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,291,67,282,11.9375,7.84375,-4.09375,0.25,0.0625,-0.1875,2.0
qwen3-4b,56,val,val,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,291,11297,8363,3.9375,1.2421875,-2.6953125,-7.75,-6.5390625,1.2109375,2.0
qwen3-4b,56,val,val,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,291,67,282,11.9375,7.84375,-4.09375,0.25,0.0625,-0.1875,2.0
qwen3-4b,56,val,freq,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,30,96,252,11.4375,6.3125,-5.125,-0.25,-2.75,-2.5,2.0
qwen3-4b,56,val,freq,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,30,150,596,11.0,5.03125,-5.96875,-0.6875,-4.03125,-3.34375,2.0
qwen3-4b,56,val,freq,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,30,76,30,11.6875,9.0625,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,56,val,freq,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,30,4,0,15.875,14.3125,-1.5625,4.1875,5.25,1.0625,2.0
qwen3-4b,56,val,freq,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,30,67,45,11.9375,8.625,-3.3125,0.25,-0.4375,-0.6875,2.0
qwen3-4b,56,val,freq,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,30,11297,11099,3.9375,0.076171875,-3.861328125,-7.75,-8.986328125,-1.236328125,2.0
qwen3-4b,56,val,freq,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,30,67,45,11.9375,8.625,-3.3125,0.25,-0.4375,-0.6875,2.0
qwen3-4b,56,freq,desc,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,80,96,96,11.4375,11.4375,0.0,-0.25,-0.25,0.0,2.0
qwen3-4b,56,freq,desc,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,80,150,157,11.0,10.875,-0.125,-0.6875,-0.8125,-0.125,2.0
qwen3-4b,56,freq,desc,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,80,76,80,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,desc,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,80,4,4,15.875,15.6875,-0.1875,4.1875,4.0,-0.1875,2.0
qwen3-4b,56,freq,desc,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,80,67,51,11.9375,12.25,0.3125,0.25,0.5625,0.3125,2.0
qwen3-4b,56,freq,desc,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,80,11297,9467,3.9375,4.21875,0.28125,-7.75,-7.46875,0.28125,2.0
qwen3-4b,56,freq,desc,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,80,67,51,11.9375,12.25,0.3125,0.25,0.5625,0.3125,2.0
qwen3-4b,56,freq,val,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,20,96,50,11.4375,12.25,0.8125,-0.25,-0.9375,-0.6875,2.0
qwen3-4b,56,freq,val,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,20,150,54,11.0,12.1875,1.1875,-0.6875,-1.0,-0.3125,2.0
qwen3-4b,56,freq,val,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,20,76,20,11.6875,13.1875,1.5,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,val,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,20,4,43,15.875,12.5,-3.375,4.1875,-0.6875,-4.875,2.0
qwen3-4b,56,freq,val,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,20,67,5,11.9375,14.0625,2.125,0.25,0.875,0.625,2.0
qwen3-4b,56,freq,val,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,20,11297,12993,3.9375,4.625,0.6875,-7.75,-8.5625,-0.8125,2.0
qwen3-4b,56,freq,val,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,20,67,5,11.9375,14.0625,2.125,0.25,0.875,0.625,2.0
qwen3-4b,56,freq,freq,zh,es,ja,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,71,96,95,11.4375,11.4375,0.0,-0.25,-0.3125,-0.0625,2.0
qwen3-4b,56,freq,freq,zh,es,ja,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,71,150,149,11.0,11.0,0.0,-0.6875,-0.75,-0.0625,2.0
qwen3-4b,56,freq,freq,zh,es,ja,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,71,76,71,11.6875,11.75,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,56,freq,freq,zh,es,ja,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,71,4,4,15.875,15.8125,-0.0625,4.1875,4.0625,-0.125,2.0
qwen3-4b,56,freq,freq,zh,es,ja,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,71,67,64,11.9375,12.0,0.0625,0.25,0.25,0.0,2.0
qwen3-4b,56,freq,freq,zh,es,ja,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,71,11297,11227,3.9375,3.953125,0.015625,-7.75,-7.796875,-0.046875,2.0
qwen3-4b,56,freq,freq,zh,es,ja,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,71,67,64,11.9375,12.0,0.0625,0.25,0.25,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,76,96,96,11.4375,11.4375,0.0,-0.25,-0.25,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,76,150,150,11.0,11.0,0.0,-0.6875,-0.6875,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,76,76,76,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,76,4,4,15.875,15.875,0.0,4.1875,4.1875,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,76,67,67,11.9375,11.9375,0.0,0.25,0.25,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,76,11297,11297,3.9375,3.9375,0.0,-7.75,-7.75,0.0,2.0
qwen3-4b,56,desc,desc,zh,es,ko,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,76,67,67,11.9375,11.9375,0.0,0.25,0.25,0.0,2.0
qwen3-4b,56,desc,val,zh,es,ko,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,141,96,2490,11.4375,6.53125,-4.90625,-0.25,-3.03125,-2.78125,2.0
qwen3-4b,56,desc,val,zh,es,ko,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,141,150,2,11.0,13.25,2.25,-0.6875,3.6875,4.375,2.0
qwen3-4b,56,desc,val,zh,es,ko,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,141,76,141,11.6875,9.5625,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,val,zh,es,ko,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,141,4,326,15.875,8.75,-7.125,4.1875,-0.8125,-5.0,2.0
qwen3-4b,56,desc,val,zh,es,ko,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,141,67,54274,11.9375,1.765625,-10.171875,0.25,-7.796875,-8.046875,2.0
qwen3-4b,56,desc,val,zh,es,ko,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,141,11297,764,3.9375,7.90625,3.96875,-7.75,-1.65625,6.09375,2.0
qwen3-4b,56,desc,val,zh,es,ko,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,141,67,54274,11.9375,1.765625,-10.171875,0.25,-7.796875,-8.046875,2.0
qwen3-4b,56,desc,freq,zh,es,ko,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,987,96,86507,11.4375,-2.421875,-13.859375,-0.25,-9.734375,-9.484375,2.0
qwen3-4b,56,desc,freq,zh,es,ko,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,987,150,9,11.0,12.3125,1.3125,-0.6875,5.0,5.6875,2.0
qwen3-4b,56,desc,freq,zh,es,ko,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,987,76,987,11.6875,7.3125,-4.375,0.0,0.0,0.0,2.0
qwen3-4b,56,desc,freq,zh,es,ko,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,987,4,25221,15.875,1.59375,-14.28125,4.1875,-5.71875,-9.90625,2.0
qwen3-4b,56,desc,freq,zh,es,ko,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,987,67,82061,11.9375,-2.15625,-14.09375,0.25,-9.46875,-9.71875,2.0
qwen3-4b,56,desc,freq,zh,es,ko,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,987,11297,1581,3.9375,6.625,2.6875,-7.75,-0.6875,7.0625,2.0
qwen3-4b,56,desc,freq,zh,es,ko,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,987,67,82061,11.9375,-2.15625,-14.09375,0.25,-9.46875,-9.71875,2.0
qwen3-4b,56,val,desc,zh,es,ko,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,334,96,188,11.4375,8.3125,-3.125,-0.25,0.90625,1.15625,2.0
qwen3-4b,56,val,desc,zh,es,ko,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,334,150,920,11.0,5.6875,-5.3125,-0.6875,-1.71875,-1.03125,2.0
qwen3-4b,56,val,desc,zh,es,ko,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,334,76,334,11.6875,7.40625,-4.28125,0.0,0.0,0.0,2.0
qwen3-4b,56,val,desc,zh,es,ko,fr,malhonnête,honesto,"""honesto""的反义词是""",deshonesto,76,334,4,5,15.875,14.1875,-1.6875,4.1875,6.78125,2.59375,2.0
qwen3-4b,56,val,desc,zh,es,ko,ja,不正直な,honesto,"""honesto""的反义词是""",deshonesto,76,334,67,95,11.9375,9.3125,-2.625,0.25,1.90625,1.65625,2.0
qwen3-4b,56,val,desc,zh,es,ko,ko,부정직한,honesto,"""honesto""的反义词是""",deshonesto,76,334,11297,6064,3.9375,2.0,-1.9375,-7.75,-5.40625,2.34375,2.0
qwen3-4b,56,val,desc,zh,es,ko,zh,不诚实,honesto,"""honesto""的反义词是""",deshonesto,76,334,67,95,11.9375,9.3125,-2.625,0.25,1.90625,1.65625,2.0
qwen3-4b,56,val,val,zh,es,ko,de,unehrlich,honesto,"""honesto""的反义词是""",deshonesto,76,265,96,221,11.4375,8.0625,-3.375,-0.25,0.25,0.5,2.0
qwen3-4b,56,val,val,zh,es,ko,en,dishonest,honesto,"""honesto""的反义词是""",deshonesto,76,265,150,723,11.0,6.0625,-4.9375,-0.6875,-1.75,-1.0625,2.0
qwen3-4b,56,val,val,zh,es,ko,es,deshonesto,honesto,"""honesto""的反义词是""",deshonesto,76,265,76,265,11.6875,7.8125,-3.875,0.0,0.0,0.0,2.0
