model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,60,val,val,fr,ko,en,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,192,17.375,17.875,0.5,-5.625,-4.875,0.75,2.0
gemma-2-2b,60,val,val,fr,ko,en,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,23529,13284,9.375,10.75,1.375,-13.625,-12.0,1.625,2.0
gemma-2-2b,60,val,val,fr,ko,en,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,22.75,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,val,fr,ko,en,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,22.75,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,val,fr,ko,en,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,192,17.375,17.875,0.5,-5.625,-4.875,0.75,2.0
gemma-2-2b,60,val,val,fr,ko,en,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,11018,9027,10.75,11.375,0.625,-12.25,-11.375,0.875,2.0
gemma-2-2b,60,val,freq,fr,ko,en,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,602,2058,15.5625,16.5,0.9375,-7.4375,-7.0,0.4375,2.0
gemma-2-2b,60,val,freq,fr,ko,en,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,4800,1511,12.0625,16.875,4.8125,-10.9375,-6.625,4.3125,2.0
gemma-2-2b,60,val,freq,fr,ko,en,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,77,24,19.5,22.0,2.5,-3.5,-1.5,2.0,2.0
gemma-2-2b,60,val,freq,fr,ko,en,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,12334,7349,10.5,14.75,4.25,-12.5,-8.75,3.75,2.0
gemma-2-2b,60,val,freq,fr,ko,en,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,409,594,16.375,18.125,1.75,-6.625,-5.375,1.25,2.0
gemma-2-2b,60,val,freq,fr,ko,en,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,61459,68806,7.25,10.75,3.5,-15.75,-12.75,3.0,2.0
gemma-2-2b,60,val,freq,fr,ko,en,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,169,158,18.125,20.25,2.125,-4.875,-3.25,1.625,2.0
gemma-2-2b,60,val,freq,fr,ko,en,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,32599,27746,8.75,12.625,3.875,-14.25,-10.875,3.375,2.0
gemma-2-2b,60,val,freq,fr,ko,en,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,319,17.375,19.25,1.875,-5.625,-4.25,1.375,2.0
gemma-2-2b,60,val,freq,fr,ko,en,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,23529,13023,9.375,13.9375,4.5625,-13.625,-9.5625,4.0625,2.0
gemma-2-2b,60,val,freq,fr,ko,en,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.5,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,freq,fr,ko,en,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.5,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,freq,fr,ko,en,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,319,17.375,19.25,1.875,-5.625,-4.25,1.375,2.0
gemma-2-2b,60,val,freq,fr,ko,en,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,11018,26496,10.75,12.75,2.0,-12.25,-10.75,1.5,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,602,371,15.5625,17.25,1.6875,-7.4375,-6.125,1.3125,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,4800,5183,12.0625,12.6875,0.625,-10.9375,-10.6875,0.25,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,77,39,19.5,20.875,1.375,-3.5,-2.5,1.0,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,12334,10055,10.5,11.625,1.125,-12.5,-11.75,0.75,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,409,313,16.375,17.625,1.25,-6.625,-5.75,0.875,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,61459,82601,7.25,7.0625,-0.1875,-15.75,-16.3125,-0.5625,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,169,125,18.125,19.25,1.125,-4.875,-4.125,0.75,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,32599,23523,8.75,10.0625,1.3125,-14.25,-13.3125,0.9375,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,254,388,17.375,17.125,-0.25,-5.625,-6.25,-0.625,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,23529,27546,9.375,9.875,0.5,-13.625,-13.5,0.125,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,2,1,23.0,23.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,2,1,23.0,23.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,254,388,17.375,17.125,-0.25,-5.625,-6.25,-0.625,2.0
gemma-2-2b,60,freq,desc,fr,ko,en,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,1,11018,13210,10.75,11.1875,0.4375,-12.25,-12.1875,0.0625,2.0
gemma-2-2b,60,freq,val,fr,ko,en,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,602,5876,15.5625,6.09375,-9.46875,-7.4375,-11.40625,-3.96875,2.0
gemma-2-2b,60,freq,val,fr,ko,en,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,4800,4767,12.0625,6.46875,-5.59375,-10.9375,-11.03125,-0.09375,2.0
gemma-2-2b,60,freq,val,fr,ko,en,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,77,260,19.5,12.4375,-7.0625,-3.5,-5.0625,-1.5625,2.0
gemma-2-2b,60,freq,val,fr,ko,en,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,12334,47550,10.5,1.71875,-8.78125,-12.5,-15.78125,-3.28125,2.0
gemma-2-2b,60,freq,val,fr,ko,en,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,409,1875,16.375,8.1875,-8.1875,-6.625,-9.3125,-2.6875,2.0
gemma-2-2b,60,freq,val,fr,ko,en,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,61459,37335,7.25,2.34375,-4.90625,-15.75,-15.15625,0.59375,2.0
gemma-2-2b,60,freq,val,fr,ko,en,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,169,329,18.125,11.875,-6.25,-4.875,-5.625,-0.75,2.0
gemma-2-2b,60,freq,val,fr,ko,en,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,32599,54674,8.75,1.328125,-7.421875,-14.25,-16.171875,-1.921875,2.0
gemma-2-2b,60,freq,val,fr,ko,en,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,254,216,17.375,12.8125,-4.5625,-5.625,-4.6875,0.9375,2.0
gemma-2-2b,60,freq,val,fr,ko,en,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,23529,23449,9.375,3.421875,-5.953125,-13.625,-14.078125,-0.453125,2.0
gemma-2-2b,60,freq,val,fr,ko,en,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,2,12,23.0,17.5,-5.5,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,val,fr,ko,en,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,2,12,23.0,17.5,-5.5,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,val,fr,ko,en,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,254,216,17.375,12.8125,-4.5625,-5.625,-4.6875,0.9375,2.0
gemma-2-2b,60,freq,val,fr,ko,en,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,12,11018,9611,10.75,5.21875,-5.53125,-12.25,-12.28125,-0.03125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,602,595,15.5625,15.5625,0.0,-7.4375,-7.3125,0.125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,4800,4932,12.0625,12.0,-0.0625,-10.9375,-10.875,0.0625,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,77,75,19.5,19.5,0.0,-3.5,-3.375,0.125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,12334,12630,10.5,10.4375,-0.0625,-12.5,-12.4375,0.0625,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,409,407,16.375,16.375,0.0,-6.625,-6.5,0.125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,61459,63676,7.25,7.15625,-0.09375,-15.75,-15.71875,0.03125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,169,167,18.125,18.125,0.0,-4.875,-4.75,0.125,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,32599,33394,8.75,8.625,-0.125,-14.25,-14.25,0.0,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,261,17.375,17.25,-0.125,-5.625,-5.625,0.0,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,23529,24104,9.375,9.3125,-0.0625,-13.625,-13.5625,0.0625,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,22.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,22.875,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,261,17.375,17.25,-0.125,-5.625,-5.625,0.0,2.0
gemma-2-2b,60,freq,freq,fr,ko,en,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,11018,10937,10.75,10.75,0.0,-12.25,-12.125,0.125,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,602,602,15.5625,15.5625,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,4800,4800,12.0625,12.0625,0.0,-10.9375,-10.9375,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,77,77,19.5,19.5,0.0,-3.5,-3.5,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,12334,12334,10.5,10.5,0.0,-12.5,-12.5,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,409,409,16.375,16.375,0.0,-6.625,-6.625,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,61459,61459,7.25,7.25,0.0,-15.75,-15.75,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,169,169,18.125,18.125,0.0,-4.875,-4.875,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,32599,32599,8.75,8.75,0.0,-14.25,-14.25,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,254,17.375,17.375,0.0,-5.625,-5.625,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,23529,23529,9.375,9.375,0.0,-13.625,-13.625,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.0,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.0,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,254,17.375,17.375,0.0,-5.625,-5.625,0.0,2.0
gemma-2-2b,60,desc,desc,fr,ko,es,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,11018,11018,10.75,10.75,0.0,-12.25,-12.25,0.0,2.0
gemma-2-2b,60,desc,val,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,602,756,15.5625,16.625,1.0625,-7.4375,-4.0,3.4375,2.0
gemma-2-2b,60,desc,val,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,4800,10298,12.0625,12.9375,0.875,-10.9375,-7.6875,3.25,2.0
gemma-2-2b,60,desc,val,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,77,54,19.5,19.75,0.25,-3.5,-0.875,2.625,2.0
gemma-2-2b,60,desc,val,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,12334,131506,10.5,6.40625,-4.09375,-12.5,-14.21875,-1.71875,2.0
gemma-2-2b,60,desc,val,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,409,83,16.375,19.25,2.875,-6.625,-1.375,5.25,2.0
gemma-2-2b,60,desc,val,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,61459,30434,7.25,10.9375,3.6875,-15.75,-9.6875,6.0625,2.0
gemma-2-2b,60,desc,val,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,169,219,18.125,18.125,0.0,-4.875,-2.5,2.375,2.0
gemma-2-2b,60,desc,val,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,32599,33061,8.75,10.75,2.0,-14.25,-9.875,4.375,2.0
gemma-2-2b,60,desc,val,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,254,410,17.375,17.5,0.125,-5.625,-3.125,2.5,2.0
gemma-2-2b,60,desc,val,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,23529,27214,9.375,11.25,1.875,-13.625,-9.375,4.25,2.0
gemma-2-2b,60,desc,val,fr,ko,es,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,2,22,23.0,20.625,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,val,fr,ko,es,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,2,22,23.0,20.625,-2.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,val,fr,ko,es,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,254,410,17.375,17.5,0.125,-5.625,-3.125,2.5,2.0
gemma-2-2b,60,desc,val,fr,ko,es,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,22,11018,5874,10.75,13.9375,3.1875,-12.25,-6.6875,5.5625,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,602,2728,15.5625,12.375,-3.1875,-7.4375,-4.875,2.5625,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,4800,1657,12.0625,13.1875,1.125,-10.9375,-4.0625,6.875,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,77,209,19.5,16.375,-3.125,-3.5,-0.875,2.625,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,12334,80223,10.5,3.875,-6.625,-12.5,-13.375,-0.875,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,409,206,16.375,16.375,0.0,-6.625,-0.875,5.75,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,61459,14787,7.25,8.9375,1.6875,-15.75,-8.3125,7.4375,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,169,35,18.125,18.75,0.625,-4.875,1.5,6.375,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,32599,26788,8.75,7.5,-1.25,-14.25,-9.75,4.5,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,254,242,17.375,16.125,-1.25,-5.625,-1.125,4.5,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,23529,15726,9.375,8.875,-0.5,-13.625,-8.375,5.25,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,2,116,23.0,17.25,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,2,116,23.0,17.25,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,254,242,17.375,16.125,-1.25,-5.625,-1.125,4.5,2.0
gemma-2-2b,60,desc,freq,fr,ko,es,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,116,11018,16513,10.75,8.8125,-1.9375,-12.25,-8.4375,3.8125,2.0
gemma-2-2b,60,val,desc,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,602,821,15.5625,16.125,0.5625,-7.4375,-6.5,0.9375,2.0
gemma-2-2b,60,val,desc,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,4800,8245,12.0625,12.625,0.5625,-10.9375,-10.0,0.9375,2.0
gemma-2-2b,60,val,desc,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,77,83,19.5,19.625,0.125,-3.5,-3.0,0.5,2.0
gemma-2-2b,60,val,desc,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,12334,24437,10.5,10.75,0.25,-12.5,-11.875,0.625,2.0
gemma-2-2b,60,val,desc,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,409,172,16.375,18.625,2.25,-6.625,-4.0,2.625,2.0
gemma-2-2b,60,val,desc,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,61459,20340,7.25,11.125,3.875,-15.75,-11.5,4.25,2.0
gemma-2-2b,60,val,desc,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,169,72,18.125,19.75,1.625,-4.875,-2.875,2.0,2.0
gemma-2-2b,60,val,desc,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,32599,34580,8.75,10.0625,1.3125,-14.25,-12.5625,1.6875,2.0
gemma-2-2b,60,val,desc,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,254,73,17.375,19.75,2.375,-5.625,-2.875,2.75,2.0
gemma-2-2b,60,val,desc,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,23529,11278,9.375,12.1875,2.8125,-13.625,-10.4375,3.1875,2.0
gemma-2-2b,60,val,desc,fr,ko,es,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,2,3,23.0,22.625,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,desc,fr,ko,es,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,2,3,23.0,22.625,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,desc,fr,ko,es,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,254,73,17.375,19.75,2.375,-5.625,-2.875,2.75,2.0
gemma-2-2b,60,val,desc,fr,ko,es,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,3,11018,11979,10.75,12.125,1.375,-12.25,-10.5,1.75,2.0
gemma-2-2b,60,val,val,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,602,756,15.5625,16.125,0.5625,-7.4375,-7.0,0.4375,2.0
gemma-2-2b,60,val,val,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,4800,5128,12.0625,13.125,1.0625,-10.9375,-10.0,0.9375,2.0
gemma-2-2b,60,val,val,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,77,73,19.5,20.0,0.5,-3.5,-3.125,0.375,2.0
gemma-2-2b,60,val,val,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,12334,13147,10.5,11.625,1.125,-12.5,-11.5,1.0,2.0
gemma-2-2b,60,val,val,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,409,357,16.375,17.5,1.125,-6.625,-5.625,1.0,2.0
gemma-2-2b,60,val,val,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,61459,53503,7.25,8.875,1.625,-15.75,-14.25,1.5,2.0
gemma-2-2b,60,val,val,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,169,160,18.125,18.875,0.75,-4.875,-4.25,0.625,2.0
gemma-2-2b,60,val,val,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,32599,27437,8.75,10.3125,1.5625,-14.25,-12.8125,1.4375,2.0
gemma-2-2b,60,val,val,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,253,17.375,18.0,0.625,-5.625,-5.125,0.5,2.0
gemma-2-2b,60,val,val,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,23529,17469,9.375,11.1875,1.8125,-13.625,-11.9375,1.6875,2.0
gemma-2-2b,60,val,val,fr,ko,es,ko,부분적인,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.125,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,val,fr,ko,es,ko,부서진,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,2,2,23.0,23.125,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,60,val,val,fr,ko,es,zh,部分,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,254,253,17.375,18.0,0.625,-5.625,-5.125,0.5,2.0
gemma-2-2b,60,val,val,fr,ko,es,zh,破,전체의,"Le contraire de ""전체의"" est """,부분적인,2,2,11018,13440,10.75,11.625,0.875,-12.25,-11.5,0.75,2.0
gemma-2-2b,60,val,freq,fr,ko,es,de,teilweise,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,602,1459,15.5625,14.75,-0.8125,-7.4375,-3.75,3.6875,2.0
gemma-2-2b,60,val,freq,fr,ko,es,de,gebrochen,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,4800,1853,12.0625,14.3125,2.25,-10.9375,-4.1875,6.75,2.0
gemma-2-2b,60,val,freq,fr,ko,es,en,part,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,77,250,19.5,17.25,-2.25,-3.5,-1.25,2.25,2.0
gemma-2-2b,60,val,freq,fr,ko,es,en,broken,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,12334,52599,10.5,7.3125,-3.1875,-12.5,-11.1875,1.3125,2.0
gemma-2-2b,60,val,freq,fr,ko,es,es,parcial,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,409,137,16.375,18.0,1.625,-6.625,-0.5,6.125,2.0
gemma-2-2b,60,val,freq,fr,ko,es,es,roto,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,61459,6669,7.25,12.1875,4.9375,-15.75,-6.3125,9.4375,2.0
gemma-2-2b,60,val,freq,fr,ko,es,fr,partiel,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,169,17,18.125,20.75,2.625,-4.875,2.25,7.125,2.0
gemma-2-2b,60,val,freq,fr,ko,es,fr,cassé,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,32599,28155,8.75,9.0625,0.3125,-14.25,-9.4375,4.8125,2.0
gemma-2-2b,60,val,freq,fr,ko,es,ja,部分的な,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,254,36,17.375,20.0,2.625,-5.625,1.5,7.125,2.0
gemma-2-2b,60,val,freq,fr,ko,es,ja,壊れた,전체의,"Le contraire de ""전체의"" est """,부분적인,2,98,23529,14243,9.375,10.75,1.375,-13.625,-7.75,5.875,2.0
