model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,49,desc,desc,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,3038,3038,9.0625,9.0625,0.0,-6.3125,-6.3125,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,20346,20346,5.90625,5.90625,0.0,-9.46875,-9.46875,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,5,5,17.5,17.5,0.0,2.125,2.125,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,227,227,12.4375,12.4375,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,227,227,12.4375,12.4375,0.0,-2.9375,-2.9375,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,1,1,19.75,19.75,0.0,4.375,4.375,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,24,24,15.375,15.375,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,0,0,20.625,20.625,0.0,5.25,5.25,0.0,2.0
gemma-2-2b,49,desc,val,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,3038,18649,9.0625,1.140625,-7.921875,-6.3125,-12.171875,-5.859375,2.0
gemma-2-2b,49,desc,val,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,20346,89440,5.90625,-2.59375,-8.5,-9.46875,-15.90625,-6.4375,2.0
gemma-2-2b,49,desc,val,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,5,424,17.5,8.875,-8.625,2.125,-4.4375,-6.5625,2.0
gemma-2-2b,49,desc,val,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,227,456,12.4375,8.8125,-3.625,-2.9375,-4.5,-1.5625,2.0
gemma-2-2b,49,desc,val,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,227,456,12.4375,8.8125,-3.625,-2.9375,-4.5,-1.5625,2.0
gemma-2-2b,49,desc,val,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,1,1338,19.75,5.9375,-13.8125,4.375,-7.375,-11.75,2.0
gemma-2-2b,49,desc,val,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,24,7,15.375,13.3125,-2.0625,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,val,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,7,0,288,20.625,9.625,-11.0,5.25,-3.6875,-8.9375,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,3038,26373,9.0625,-4.28125,-13.34375,-6.3125,-12.53125,-6.21875,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,20346,138331,5.90625,-8.8125,-14.71875,-9.46875,-17.0625,-7.59375,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,5,138,17.5,4.90625,-12.59375,2.125,-3.34375,-5.46875,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,227,93,12.4375,5.53125,-6.90625,-2.9375,-2.71875,0.21875,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,227,93,12.4375,5.53125,-6.90625,-2.9375,-2.71875,0.21875,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,1,672,19.75,2.03125,-17.71875,4.375,-6.21875,-10.59375,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,24,10,15.375,8.25,-7.125,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,freq,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,0,140,20.625,4.90625,-15.71875,5.25,-3.34375,-8.59375,2.0
gemma-2-2b,49,val,desc,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,3038,1478,9.0625,11.3125,2.25,-6.3125,-5.6875,0.625,2.0
gemma-2-2b,49,val,desc,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,20346,10067,5.90625,8.3125,2.40625,-9.46875,-8.6875,0.78125,2.0
gemma-2-2b,49,val,desc,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,5,5,17.5,19.5,2.0,2.125,2.5,0.375,2.0
gemma-2-2b,49,val,desc,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,227,111,12.4375,14.75,2.3125,-2.9375,-2.25,0.6875,2.0
gemma-2-2b,49,val,desc,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,227,111,12.4375,14.75,2.3125,-2.9375,-2.25,0.6875,2.0
gemma-2-2b,49,val,desc,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,1,1,19.75,21.25,1.5,4.375,4.25,-0.125,2.0
gemma-2-2b,49,val,desc,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,24,20,15.375,17.0,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,desc,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,20,0,0,20.625,22.0,1.375,5.25,5.0,-0.25,2.0
gemma-2-2b,49,val,val,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,3038,1627,9.0625,11.5,2.4375,-6.3125,-5.375,0.9375,2.0
gemma-2-2b,49,val,val,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,20346,12707,5.90625,8.25,2.34375,-9.46875,-8.625,0.84375,2.0
gemma-2-2b,49,val,val,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,5,5,17.5,20.0,2.5,2.125,3.125,1.0,2.0
gemma-2-2b,49,val,val,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,227,95,12.4375,15.25,2.8125,-2.9375,-1.625,1.3125,2.0
gemma-2-2b,49,val,val,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,227,95,12.4375,15.25,2.8125,-2.9375,-1.625,1.3125,2.0
gemma-2-2b,49,val,val,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,1,1,19.75,21.5,1.75,4.375,4.625,0.25,2.0
gemma-2-2b,49,val,val,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,24,28,15.375,16.875,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,val,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,28,0,0,20.625,22.375,1.75,5.25,5.5,0.25,2.0
gemma-2-2b,49,val,freq,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,3038,3313,9.0625,4.09375,-4.96875,-6.3125,-8.53125,-2.21875,2.0
gemma-2-2b,49,val,freq,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,20346,31608,5.90625,-0.8203125,-6.7265625,-9.46875,-13.4453125,-3.9765625,2.0
gemma-2-2b,49,val,freq,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,5,18,17.5,12.4375,-5.0625,2.125,-0.1875,-2.3125,2.0
gemma-2-2b,49,val,freq,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,227,27,12.4375,11.3125,-1.125,-2.9375,-1.3125,1.625,2.0
gemma-2-2b,49,val,freq,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,227,27,12.4375,11.3125,-1.125,-2.9375,-1.3125,1.625,2.0
gemma-2-2b,49,val,freq,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,1,20,19.75,11.875,-7.875,4.375,-0.75,-5.125,2.0
gemma-2-2b,49,val,freq,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,24,16,15.375,12.625,-2.75,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,freq,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,16,0,0,20.625,16.625,-4.0,5.25,4.0,-1.25,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,3038,2641,9.0625,9.125,0.0625,-6.3125,-5.75,0.5625,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,20346,21005,5.90625,5.71875,-0.1875,-9.46875,-9.15625,0.3125,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,5,3,17.5,17.5,0.0,2.125,2.625,0.5,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,227,300,12.4375,12.0,-0.4375,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,227,300,12.4375,12.0,-0.4375,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,1,1,19.75,19.375,-0.375,4.375,4.5,0.125,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,24,32,15.375,14.875,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,desc,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,32,0,0,20.625,20.125,-0.5,5.25,5.25,0.0,2.0
gemma-2-2b,49,freq,val,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,3038,2560,9.0625,6.96875,-2.09375,-6.3125,-5.53125,0.78125,2.0
gemma-2-2b,49,freq,val,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,20346,21298,5.90625,3.265625,-2.640625,-9.46875,-9.234375,0.234375,2.0
gemma-2-2b,49,freq,val,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,5,2,17.5,15.5,-2.0,2.125,3.0,0.875,2.0
gemma-2-2b,49,freq,val,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,227,351,12.4375,9.625,-2.8125,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,val,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,227,351,12.4375,9.625,-2.8125,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,val,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,1,1,19.75,17.375,-2.375,4.375,4.875,0.5,2.0
gemma-2-2b,49,freq,val,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,24,31,15.375,12.5,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,val,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,0,0,20.625,18.25,-2.375,5.25,5.75,0.5,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,3038,2704,9.0625,9.1875,0.125,-6.3125,-5.75,0.5625,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,20346,23013,5.90625,5.59375,-0.3125,-9.46875,-9.34375,0.125,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,5,2,17.5,17.75,0.25,2.125,2.8125,0.6875,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,227,299,12.4375,12.0625,-0.375,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,227,299,12.4375,12.0625,-0.375,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,1,1,19.75,19.5,-0.25,4.375,4.5625,0.1875,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,24,31,15.375,14.9375,-0.4375,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,freq,es,ko,ko,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,31,0,0,20.625,20.25,-0.375,5.25,5.3125,0.0625,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,3038,1144,9.0625,11.5,2.4375,-6.3125,-5.625,0.6875,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,20346,8645,5.90625,8.4375,2.53125,-9.46875,-8.6875,0.78125,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,5,2,17.5,19.875,2.375,2.125,2.75,0.625,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,227,142,12.4375,14.0625,1.625,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,227,142,12.4375,14.0625,1.625,-2.9375,-3.0625,-0.125,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,1,1,19.75,20.5,0.75,4.375,3.375,-1.0,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,24,19,15.375,17.125,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,desc,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,19,0,0,20.625,22.0,1.375,5.25,4.875,-0.375,2.0
gemma-2-2b,49,desc,val,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,3038,19416,9.0625,5.375,-3.6875,-6.3125,-6.5,-0.1875,2.0
gemma-2-2b,49,desc,val,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,20346,9617,5.90625,6.5625,0.65625,-9.46875,-5.3125,4.15625,2.0
gemma-2-2b,49,desc,val,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,5,11,17.5,14.125,-3.375,2.125,2.25,0.125,2.0
gemma-2-2b,49,desc,val,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,227,78,12.4375,11.75,-0.6875,-2.9375,-0.125,2.8125,2.0
gemma-2-2b,49,desc,val,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,227,78,12.4375,11.75,-0.6875,-2.9375,-0.125,2.8125,2.0
gemma-2-2b,49,desc,val,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,1,1,19.75,15.6875,-4.0625,4.375,3.8125,-0.5625,2.0
gemma-2-2b,49,desc,val,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,24,77,15.375,11.875,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,val,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,77,0,0,20.625,17.875,-2.75,5.25,6.0,0.75,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,3038,118030,9.0625,-2.359375,-11.421875,-6.3125,-9.546875,-3.234375,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,20346,3287,5.90625,6.59375,0.6875,-9.46875,-0.59375,8.875,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,5,1666,17.5,7.625,-9.875,2.125,0.4375,-1.6875,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,227,16093,12.4375,3.734375,-8.703125,-2.9375,-3.453125,-0.515625,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,227,16093,12.4375,3.734375,-8.703125,-2.9375,-3.453125,-0.515625,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,1,7178,19.75,5.3125,-14.4375,4.375,-1.875,-6.25,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,24,2322,15.375,7.1875,-8.1875,0.0,0.0,0.0,2.0
gemma-2-2b,49,desc,freq,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,2322,0,0,20.625,19.125,-1.5,5.25,11.9375,6.6875,2.0
gemma-2-2b,49,val,desc,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,3038,9385,9.0625,10.75,1.6875,-6.3125,-8.75,-2.4375,2.0
gemma-2-2b,49,val,desc,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,20346,11042,5.90625,10.4375,4.53125,-9.46875,-9.0625,0.40625,2.0
gemma-2-2b,49,val,desc,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,5,17,17.5,20.375,2.875,2.125,0.875,-1.25,2.0
gemma-2-2b,49,val,desc,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,227,137,12.4375,17.625,5.1875,-2.9375,-1.875,1.0625,2.0
gemma-2-2b,49,val,desc,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,227,137,12.4375,17.625,5.1875,-2.9375,-1.875,1.0625,2.0
gemma-2-2b,49,val,desc,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,1,63,19.75,18.5,-1.25,4.375,-1.0,-5.375,2.0
gemma-2-2b,49,val,desc,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,24,42,15.375,19.5,4.125,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,desc,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,42,0,0,20.625,25.125,4.5,5.25,5.625,0.375,2.0
gemma-2-2b,49,val,val,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,3038,603,9.0625,14.75,5.6875,-6.3125,-6.0,0.3125,2.0
gemma-2-2b,49,val,val,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,20346,3173,5.90625,12.3125,6.40625,-9.46875,-8.4375,1.03125,2.0
gemma-2-2b,49,val,val,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,5,2,17.5,23.125,5.625,2.125,2.375,0.25,2.0
gemma-2-2b,49,val,val,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,227,54,12.4375,18.125,5.6875,-2.9375,-2.625,0.3125,2.0
gemma-2-2b,49,val,val,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,227,54,12.4375,18.125,5.6875,-2.9375,-2.625,0.3125,2.0
gemma-2-2b,49,val,val,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,1,1,19.75,23.25,3.5,4.375,2.5,-1.875,2.0
gemma-2-2b,49,val,val,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,24,10,15.375,20.75,5.375,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,val,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,10,0,0,20.625,24.125,3.5,5.25,3.375,-1.875,2.0
gemma-2-2b,49,val,freq,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,3038,143247,9.0625,-1.484375,-10.546875,-6.3125,-12.609375,-6.296875,2.0
gemma-2-2b,49,val,freq,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,20346,7407,5.90625,7.96875,2.0625,-9.46875,-3.15625,6.3125,2.0
gemma-2-2b,49,val,freq,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,5,416,17.5,12.5625,-4.9375,2.125,1.4375,-0.6875,2.0
gemma-2-2b,49,val,freq,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,227,36945,12.4375,4.1875,-8.25,-2.9375,-6.9375,-4.0,2.0
gemma-2-2b,49,val,freq,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,227,36945,12.4375,4.1875,-8.25,-2.9375,-6.9375,-4.0,2.0
gemma-2-2b,49,val,freq,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,1,4793,19.75,8.8125,-10.9375,4.375,-2.3125,-6.6875,2.0
gemma-2-2b,49,val,freq,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,24,1143,15.375,11.125,-4.25,0.0,0.0,0.0,2.0
gemma-2-2b,49,val,freq,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,1143,0,0,20.625,22.25,1.625,5.25,11.125,5.875,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,3038,860,9.0625,11.3125,2.25,-6.3125,-4.25,2.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,20346,28663,5.90625,5.8125,-0.09375,-9.46875,-9.75,-0.28125,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,5,6,17.5,17.375,-0.125,2.125,1.8125,-0.3125,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,227,278,12.4375,12.6875,0.25,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,227,278,12.4375,12.6875,0.25,-2.9375,-2.875,0.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,1,1,19.75,18.875,-0.875,4.375,3.3125,-1.0625,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,24,27,15.375,15.5625,0.1875,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,desc,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,27,0,0,20.625,20.375,-0.25,5.25,4.8125,-0.4375,2.0
gemma-2-2b,49,freq,val,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,3038,5128,9.0625,6.53125,-2.53125,-6.3125,-4.65625,1.65625,2.0
gemma-2-2b,49,freq,val,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,20346,54143,5.90625,1.9609375,-3.9453125,-9.46875,-9.2265625,0.2421875,2.0
gemma-2-2b,49,freq,val,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,5,24,17.5,12.3125,-5.1875,2.125,1.125,-1.0,2.0
gemma-2-2b,49,freq,val,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,227,1047,12.4375,8.5,-3.9375,-2.9375,-2.6875,0.25,2.0
gemma-2-2b,49,freq,val,es,ko,zh,fr,profond,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,227,1047,12.4375,8.5,-3.9375,-2.9375,-2.6875,0.25,2.0
gemma-2-2b,49,freq,val,es,ko,zh,ja,深い,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,1,1,19.75,16.0,-3.75,4.375,4.8125,0.4375,2.0
gemma-2-2b,49,freq,val,es,ko,zh,ko,깊은,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,24,72,15.375,11.1875,-4.1875,0.0,0.0,0.0,2.0
gemma-2-2b,49,freq,val,es,ko,zh,zh,深,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,72,0,0,20.625,16.5,-4.125,5.25,5.3125,0.0625,2.0
gemma-2-2b,49,freq,freq,es,ko,zh,de,tief,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,3038,1897,9.0625,9.875,0.8125,-6.3125,-5.6875,0.625,2.0
gemma-2-2b,49,freq,freq,es,ko,zh,de,hoch,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,20346,16466,5.90625,6.46875,0.5625,-9.46875,-9.09375,0.375,2.0
gemma-2-2b,49,freq,freq,es,ko,zh,en,deep,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,5,3,17.5,17.875,0.375,2.125,2.3125,0.1875,2.0
gemma-2-2b,49,freq,freq,es,ko,zh,es,profundo,얕은,"Lo opuesto de ""얕은"" es """,깊은,24,24,227,150,12.4375,13.0,0.5625,-2.9375,-2.5625,0.375,2.0
