model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,62,val,desc,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,4807,4.6875,2.25,-2.4375,-19.1875,-21.125,-1.9375,2.0
qwen3-4b,62,val,desc,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,4353,5.53125,2.4375,-3.09375,-18.34375,-20.9375,-2.59375,2.0
qwen3-4b,62,val,desc,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,17.75,-0.125,-6.0,-5.625,0.375,2.0
qwen3-4b,62,val,desc,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,23.375,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,62,val,val,en,zh,ko,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,78,11.3125,8.625,-2.6875,-12.5625,-15.0,-2.4375,2.0
qwen3-4b,62,val,val,en,zh,ko,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,6,18.0,14.25,-3.75,-5.875,-9.375,-3.5,2.0
qwen3-4b,62,val,val,en,zh,ko,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,9,16.125,13.1875,-2.9375,-7.75,-10.4375,-2.6875,2.0
qwen3-4b,62,val,val,en,zh,ko,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,6,18.0,14.25,-3.75,-5.875,-9.375,-3.5,2.0
qwen3-4b,62,val,val,en,zh,ko,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,4350,5.0,2.4375,-2.5625,-18.875,-21.1875,-2.3125,2.0
qwen3-4b,62,val,val,en,zh,ko,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,6,18.0,14.25,-3.75,-5.875,-9.375,-3.5,2.0
qwen3-4b,62,val,val,en,zh,ko,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,3617,6.28125,2.765625,-3.515625,-17.59375,-20.859375,-3.265625,2.0
qwen3-4b,62,val,val,en,zh,ko,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,17474,2.796875,-0.50390625,-3.30078125,-21.078125,-24.12890625,-3.05078125,2.0
qwen3-4b,62,val,val,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,7629,4.6875,1.359375,-3.328125,-19.1875,-22.265625,-3.078125,2.0
qwen3-4b,62,val,val,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,7459,5.53125,1.40625,-4.125,-18.34375,-22.21875,-3.875,2.0
qwen3-4b,62,val,val,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,17.875,0.0,-6.0,-5.75,0.25,2.0
qwen3-4b,62,val,val,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,23.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,62,val,freq,en,zh,ko,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,61,93,34581,11.3125,-4.84375,-16.15625,-12.5625,-11.125,1.4375,2.0
qwen3-4b,62,val,freq,en,zh,ko,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,61,3,778,18.0,2.0,-16.0,-5.875,-4.28125,1.59375,2.0
qwen3-4b,62,val,freq,en,zh,ko,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,61,8,656,16.125,2.28125,-13.84375,-7.75,-4.0,3.75,2.0
qwen3-4b,62,val,freq,en,zh,ko,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,61,3,778,18.0,2.0,-16.0,-5.875,-4.28125,1.59375,2.0
qwen3-4b,62,val,freq,en,zh,ko,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,61,7175,9279,5.0,-2.1875,-7.1875,-18.875,-8.46875,10.40625,2.0
qwen3-4b,62,val,freq,en,zh,ko,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,61,3,778,18.0,2.0,-16.0,-5.875,-4.28125,1.59375,2.0
qwen3-4b,62,val,freq,en,zh,ko,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,61,2864,43642,6.28125,-5.4375,-11.71875,-17.59375,-11.71875,5.875,2.0
qwen3-4b,62,val,freq,en,zh,ko,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,61,28051,34308,2.796875,-4.8125,-7.609375,-21.078125,-11.09375,9.984375,2.0
qwen3-4b,62,val,freq,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,61,8821,13,4.6875,7.875,3.1875,-19.1875,1.59375,20.78125,2.0
qwen3-4b,62,val,freq,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,61,5000,359,5.53125,3.453125,-2.078125,-18.34375,-2.828125,15.515625,2.0
qwen3-4b,62,val,freq,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,61,4,4843,17.875,-1.0859375,-18.9609375,-6.0,-7.3671875,-1.3671875,2.0
qwen3-4b,62,val,freq,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,61,0,61,23.875,6.28125,-17.59375,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,92,11.3125,11.4375,0.125,-12.5625,-12.5625,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,8,16.125,16.375,0.25,-7.75,-7.625,0.125,2.0
qwen3-4b,62,freq,desc,en,zh,ko,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,6899,5.0,5.125,0.125,-18.875,-18.875,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,2759,6.28125,6.40625,0.125,-17.59375,-17.59375,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,28790,2.796875,2.796875,0.0,-21.078125,-21.203125,-0.125,2.0
qwen3-4b,62,freq,desc,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,8809,4.6875,4.75,0.0625,-19.1875,-19.25,-0.0625,2.0
qwen3-4b,62,freq,desc,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,5146,5.53125,5.5625,0.03125,-18.34375,-18.4375,-0.09375,2.0
qwen3-4b,62,freq,desc,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,4,17.875,18.0,0.125,-6.0,-6.0,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,24.0,0.125,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,val,en,zh,ko,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,170,11.3125,9.4375,-1.875,-12.5625,-12.4375,0.125,2.0
qwen3-4b,62,freq,val,en,zh,ko,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,17.0,-1.0,-5.875,-4.875,1.0,2.0
qwen3-4b,62,freq,val,en,zh,ko,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,10,16.125,15.4375,-0.6875,-7.75,-6.4375,1.3125,2.0
qwen3-4b,62,freq,val,en,zh,ko,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,17.0,-1.0,-5.875,-4.875,1.0,2.0
qwen3-4b,62,freq,val,en,zh,ko,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,21677,5.0,2.59375,-2.40625,-18.875,-19.28125,-0.40625,2.0
qwen3-4b,62,freq,val,en,zh,ko,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,17.0,-1.0,-5.875,-4.875,1.0,2.0
qwen3-4b,62,freq,val,en,zh,ko,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,3785,6.28125,4.5625,-1.71875,-17.59375,-17.3125,0.28125,2.0
qwen3-4b,62,freq,val,en,zh,ko,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,39895,2.796875,1.7734375,-1.0234375,-21.078125,-20.1015625,0.9765625,2.0
qwen3-4b,62,freq,val,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,3834,4.6875,4.5625,-0.125,-19.1875,-17.3125,1.875,2.0
qwen3-4b,62,freq,val,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,2937,5.53125,4.90625,-0.625,-18.34375,-16.96875,1.375,2.0
qwen3-4b,62,freq,val,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,18,17.875,14.25,-3.625,-6.0,-7.625,-1.625,2.0
qwen3-4b,62,freq,val,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,21.875,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,92,11.3125,11.4375,0.125,-12.5625,-12.5625,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,8,16.125,16.375,0.25,-7.75,-7.625,0.125,2.0
qwen3-4b,62,freq,freq,en,zh,ko,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,6899,5.0,5.125,0.125,-18.875,-18.875,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,3,18.0,18.125,0.125,-5.875,-5.875,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,2759,6.28125,6.40625,0.125,-17.59375,-17.59375,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,28790,2.796875,2.796875,0.0,-21.078125,-21.203125,-0.125,2.0
qwen3-4b,62,freq,freq,en,zh,ko,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,8809,4.6875,4.75,0.0625,-19.1875,-19.25,-0.0625,2.0
qwen3-4b,62,freq,freq,en,zh,ko,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,5146,5.53125,5.5625,0.03125,-18.34375,-18.4375,-0.09375,2.0
qwen3-4b,62,freq,freq,en,zh,ko,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,4,17.875,18.0,0.125,-6.0,-6.0,0.0,2.0
qwen3-4b,62,freq,freq,en,zh,ko,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,24.0,0.125,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,desc,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,94,11.3125,11.3125,0.0,-12.5625,-12.3125,0.25,2.0
qwen3-4b,62,desc,desc,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,18.625,0.625,-5.875,-5.0,0.875,2.0
qwen3-4b,62,desc,desc,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,6,16.125,16.625,0.5,-7.75,-7.0,0.75,2.0
qwen3-4b,62,desc,desc,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,18.625,0.625,-5.875,-5.0,0.875,2.0
qwen3-4b,62,desc,desc,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,6537,5.0,5.0,0.0,-18.875,-18.625,0.25,2.0
qwen3-4b,62,desc,desc,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,18.625,0.625,-5.875,-5.0,0.875,2.0
qwen3-4b,62,desc,desc,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,2579,6.28125,6.3125,0.03125,-17.59375,-17.3125,0.28125,2.0
qwen3-4b,62,desc,desc,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,24497,2.796875,2.875,0.078125,-21.078125,-20.75,0.328125,2.0
qwen3-4b,62,desc,desc,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,9408,4.6875,4.4375,-0.25,-19.1875,-19.1875,0.0,2.0
qwen3-4b,62,desc,desc,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,4702,5.53125,5.5,-0.03125,-18.34375,-18.125,0.21875,2.0
qwen3-4b,62,desc,desc,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,4,17.875,17.375,-0.5,-6.0,-6.25,-0.25,2.0
qwen3-4b,62,desc,desc,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,23.625,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,val,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,70,11.3125,13.8125,2.5,-12.5625,-9.0625,3.5,2.0
qwen3-4b,62,desc,val,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,18.25,0.25,-5.875,-4.625,1.25,2.0
qwen3-4b,62,desc,val,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,10,16.125,16.375,0.25,-7.75,-6.5,1.25,2.0
qwen3-4b,62,desc,val,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,18.25,0.25,-5.875,-4.625,1.25,2.0
qwen3-4b,62,desc,val,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,26384,5.0,6.21875,1.21875,-18.875,-16.65625,2.21875,2.0
qwen3-4b,62,desc,val,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,4,18.0,18.25,0.25,-5.875,-4.625,1.25,2.0
qwen3-4b,62,desc,val,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,6704,6.28125,8.25,1.96875,-17.59375,-14.625,2.96875,2.0
qwen3-4b,62,desc,val,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,58498,2.796875,4.71875,1.921875,-21.078125,-18.15625,2.921875,2.0
qwen3-4b,62,desc,val,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,16830,4.6875,7.0,2.3125,-19.1875,-15.875,3.3125,2.0
qwen3-4b,62,desc,val,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,10028,5.53125,7.78125,2.25,-18.34375,-15.09375,3.25,2.0
qwen3-4b,62,desc,val,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,19.25,1.375,-6.0,-3.625,2.375,2.0
qwen3-4b,62,desc,val,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,22.875,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,freq,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,240,11.3125,10.6875,-0.625,-12.5625,-13.9375,-1.375,2.0
qwen3-4b,62,desc,freq,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,22,18.0,14.375,-3.625,-5.875,-10.25,-4.375,2.0
qwen3-4b,62,desc,freq,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,81,16.125,12.125,-4.0,-7.75,-12.5,-4.75,2.0
qwen3-4b,62,desc,freq,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,22,18.0,14.375,-3.625,-5.875,-10.25,-4.375,2.0
qwen3-4b,62,desc,freq,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,25445,5.0,3.265625,-1.734375,-18.875,-21.359375,-2.484375,2.0
qwen3-4b,62,desc,freq,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,22,18.0,14.375,-3.625,-5.875,-10.25,-4.375,2.0
qwen3-4b,62,desc,freq,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,10782,6.28125,5.34375,-0.9375,-17.59375,-19.28125,-1.6875,2.0
qwen3-4b,62,desc,freq,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,65838,2.796875,1.0,-1.796875,-21.078125,-23.625,-2.546875,2.0
qwen3-4b,62,desc,freq,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,18886,4.6875,4.03125,-0.65625,-19.1875,-20.59375,-1.40625,2.0
qwen3-4b,62,desc,freq,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,19324,5.53125,3.984375,-1.546875,-18.34375,-20.640625,-2.296875,2.0
qwen3-4b,62,desc,freq,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,19.5,1.625,-6.0,-5.125,0.875,2.0
qwen3-4b,62,desc,freq,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,24.625,0.75,0.0,0.0,0.0,2.0
qwen3-4b,62,val,desc,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,142,11.3125,7.28125,-4.03125,-12.5625,-15.71875,-3.15625,2.0
qwen3-4b,62,val,desc,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,7,18.0,13.0625,-4.9375,-5.875,-9.9375,-4.0625,2.0
qwen3-4b,62,val,desc,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,16,16.125,11.9375,-4.1875,-7.75,-11.0625,-3.3125,2.0
qwen3-4b,62,val,desc,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,7,18.0,13.0625,-4.9375,-5.875,-9.9375,-4.0625,2.0
qwen3-4b,62,val,desc,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,6885,5.0,0.76171875,-4.23828125,-18.875,-22.23828125,-3.36328125,2.0
qwen3-4b,62,val,desc,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,7,18.0,13.0625,-4.9375,-5.875,-9.9375,-4.0625,2.0
qwen3-4b,62,val,desc,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,4098,6.28125,1.7421875,-4.5390625,-17.59375,-21.2578125,-3.6640625,2.0
qwen3-4b,62,val,desc,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,14436,2.796875,-0.80859375,-3.60546875,-21.078125,-23.80859375,-2.73046875,2.0
qwen3-4b,62,val,desc,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,11622,4.6875,-0.32421875,-5.01171875,-19.1875,-23.32421875,-4.13671875,2.0
qwen3-4b,62,val,desc,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,8201,5.53125,0.408203125,-5.123046875,-18.34375,-22.591796875,-4.248046875,2.0
qwen3-4b,62,val,desc,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,1,17.875,18.375,0.5,-6.0,-4.625,1.375,2.0
qwen3-4b,62,val,desc,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,23.0,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,62,val,val,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,96,11.3125,7.875,-3.4375,-12.5625,-14.375,-1.8125,2.0
qwen3-4b,62,val,val,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,5,18.0,14.3125,-3.6875,-5.875,-7.9375,-2.0625,2.0
qwen3-4b,62,val,val,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,7,16.125,13.8125,-2.3125,-7.75,-8.4375,-0.6875,2.0
qwen3-4b,62,val,val,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,5,18.0,14.3125,-3.6875,-5.875,-7.9375,-2.0625,2.0
qwen3-4b,62,val,val,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,3401,5.0,2.125,-2.875,-18.875,-20.125,-1.25,2.0
qwen3-4b,62,val,val,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,5,18.0,14.3125,-3.6875,-5.875,-7.9375,-2.0625,2.0
qwen3-4b,62,val,val,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,3001,6.28125,2.328125,-3.953125,-17.59375,-19.921875,-2.328125,2.0
qwen3-4b,62,val,val,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,14034,2.796875,-0.74609375,-3.54296875,-21.078125,-22.99609375,-1.91796875,2.0
qwen3-4b,62,val,val,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,9807,4.6875,0.0208740234375,-4.6666259765625,-19.1875,-22.2291259765625,-3.0416259765625,2.0
qwen3-4b,62,val,val,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,7417,5.53125,0.625,-4.90625,-18.34375,-21.625,-3.28125,2.0
qwen3-4b,62,val,val,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,17.125,-0.75,-6.0,-5.125,0.875,2.0
qwen3-4b,62,val,val,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,22.25,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,freq,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,668,11.3125,4.5,-6.8125,-12.5625,-18.125,-5.5625,2.0
qwen3-4b,62,val,freq,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,54,18.0,9.0,-9.0,-5.875,-13.625,-7.75,2.0
qwen3-4b,62,val,freq,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,189,16.125,6.71875,-9.40625,-7.75,-15.90625,-8.15625,2.0
qwen3-4b,62,val,freq,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,54,18.0,9.0,-9.0,-5.875,-13.625,-7.75,2.0
qwen3-4b,62,val,freq,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,24432,5.0,-3.328125,-8.328125,-18.875,-25.953125,-7.078125,2.0
qwen3-4b,62,val,freq,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,54,18.0,9.0,-9.0,-5.875,-13.625,-7.75,2.0
qwen3-4b,62,val,freq,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,8307,6.28125,-0.75,-7.03125,-17.59375,-23.375,-5.78125,2.0
qwen3-4b,62,val,freq,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,50305,2.796875,-5.0,-7.796875,-21.078125,-27.625,-6.546875,2.0
qwen3-4b,62,val,freq,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,16963,4.6875,-2.484375,-7.171875,-19.1875,-25.109375,-5.921875,2.0
qwen3-4b,62,val,freq,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,18494,5.53125,-2.6875,-8.21875,-18.34375,-25.3125,-6.96875,2.0
qwen3-4b,62,val,freq,en,zh,zh,zh,不正确,正确,"The opposite of ""正确"" is """,错误,0,0,4,2,17.875,17.375,-0.5,-6.0,-5.25,0.75,2.0
qwen3-4b,62,val,freq,en,zh,zh,zh,错误,正确,"The opposite of ""正确"" is """,错误,0,0,0,0,23.875,22.625,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,desc,en,zh,zh,de,falsch,正确,"The opposite of ""正确"" is """,错误,0,0,93,102,11.3125,11.1875,-0.125,-12.5625,-11.3125,1.25,2.0
qwen3-4b,62,freq,desc,en,zh,zh,en,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,19.125,1.125,-5.875,-3.375,2.5,2.0
qwen3-4b,62,freq,desc,en,zh,zh,en,wrong,正确,"The opposite of ""正确"" is """,错误,0,0,8,3,16.125,17.5,1.375,-7.75,-5.0,2.75,2.0
qwen3-4b,62,freq,desc,en,zh,zh,es,incorrecto,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,19.125,1.125,-5.875,-3.375,2.5,2.0
qwen3-4b,62,freq,desc,en,zh,zh,es,equivocado,正确,"The opposite of ""正确"" is """,错误,0,0,7175,4838,5.0,5.0,0.0,-18.875,-17.5,1.375,2.0
qwen3-4b,62,freq,desc,en,zh,zh,fr,incorrect,正确,"The opposite of ""正确"" is """,错误,0,0,3,2,18.0,19.125,1.125,-5.875,-3.375,2.5,2.0
qwen3-4b,62,freq,desc,en,zh,zh,fr,faux,正确,"The opposite of ""正确"" is """,错误,0,0,2864,2219,6.28125,6.1875,-0.09375,-17.59375,-16.3125,1.28125,2.0
qwen3-4b,62,freq,desc,en,zh,zh,ja,間違っている,正确,"The opposite of ""正确"" is """,错误,0,0,28051,14744,2.796875,3.265625,0.46875,-21.078125,-19.234375,1.84375,2.0
qwen3-4b,62,freq,desc,en,zh,zh,ko,부정확한,正确,"The opposite of ""正确"" is """,错误,0,0,8821,10242,4.6875,3.828125,-0.859375,-19.1875,-18.671875,0.515625,2.0
qwen3-4b,62,freq,desc,en,zh,zh,ko,틀린,正确,"The opposite of ""正确"" is """,错误,0,0,5000,4508,5.53125,5.125,-0.40625,-18.34375,-17.375,0.96875,2.0
