model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,54,desc,val,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,13,608,1183,15.375,15.25,-0.125,-3.75,-5.125,-1.375,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,13,25,13,19.125,20.375,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,13,15516,19766,10.1875,10.6875,0.5,-8.9375,-9.6875,-0.75,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,13,9775,19885,11.0625,10.6875,-0.375,-8.0625,-9.6875,-1.625,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,13,20,9,19.375,20.875,1.5,0.25,0.5,0.25,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,13,321,3150,16.25,13.875,-2.375,-2.875,-6.5,-3.625,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,13,321,3150,16.25,13.875,-2.375,-2.875,-6.5,-3.625,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,13,445,534,15.8125,16.25,0.4375,-3.3125,-4.125,-0.8125,2.0
gemma-2-2b,54,desc,val,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,13,6,11,20.875,20.625,-0.25,1.75,0.25,-1.5,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,24220,4,25102,21.75,-2.15625,-23.90625,2.625,-0.09375,-2.71875,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,24220,21061,178367,9.625,-10.4375,-20.0625,-9.5,-8.375,1.125,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,24220,25,24220,19.125,-2.0625,-21.1875,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,24220,4861,100632,12.3125,-6.875,-19.1875,-6.8125,-4.8125,2.0,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,24220,6127,55530,11.8125,-4.53125,-16.34375,-7.3125,-2.46875,4.84375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,24220,608,199933,15.375,-11.5625,-26.9375,-3.75,-9.5,-5.75,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,24220,25,24220,19.125,-2.0625,-21.1875,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,24220,15516,139296,10.1875,-8.625,-18.8125,-8.9375,-6.5625,2.375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,24220,9775,29064,11.0625,-2.546875,-13.609375,-8.0625,-0.484375,7.578125,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,24220,20,5,19.375,10.5,-8.875,0.25,12.5625,12.3125,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,24220,321,18119,16.25,-1.3203125,-17.5703125,-2.875,0.7421875,3.6171875,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,24220,321,18119,16.25,-1.3203125,-17.5703125,-2.875,0.7421875,3.6171875,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,24220,445,1855,15.8125,3.0625,-12.75,-3.3125,5.125,8.4375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,24220,6,5702,20.875,1.1875,-19.6875,1.75,3.25,1.5,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,928,4,363,21.75,15.5,-6.25,2.625,1.375,-1.25,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,928,21061,28946,9.625,7.78125,-1.84375,-9.5,-6.34375,3.15625,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,928,25,928,19.125,14.125,-5.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,928,4861,19521,12.3125,8.8125,-3.5,-6.8125,-5.3125,1.5,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,928,6127,17465,11.8125,8.9375,-2.875,-7.3125,-5.1875,2.125,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,928,608,5225,15.375,11.375,-4.0,-3.75,-2.75,1.0,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,928,25,928,19.125,14.125,-5.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,928,15516,24933,10.1875,8.125,-2.0625,-8.9375,-6.0,2.9375,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,928,9775,16462,11.0625,9.125,-1.9375,-8.0625,-5.0,3.0625,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,928,20,5,19.375,20.125,0.75,0.25,6.0,5.75,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,928,321,1825,16.25,13.1875,-3.0625,-2.875,-0.9375,1.9375,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,928,321,1825,16.25,13.1875,-3.0625,-2.875,-0.9375,1.9375,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,928,445,812,15.8125,14.4375,-1.375,-3.3125,0.3125,3.625,2.0
gemma-2-2b,54,val,desc,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,928,6,6,20.875,20.0,-0.875,1.75,5.875,4.125,2.0
gemma-2-2b,54,val,val,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,23,4,1,21.75,24.375,2.625,2.625,2.875,0.25,2.0
gemma-2-2b,54,val,val,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,23,21061,14732,9.625,11.6875,2.0625,-9.5,-9.8125,-0.3125,2.0
gemma-2-2b,54,val,val,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,23,25,23,19.125,21.5,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,val,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,23,4861,1007,12.3125,16.75,4.4375,-6.8125,-4.75,2.0625,2.0
gemma-2-2b,54,val,val,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,23,6127,5609,11.8125,13.625,1.8125,-7.3125,-7.875,-0.5625,2.0
gemma-2-2b,54,val,val,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,23,608,502,15.375,17.75,2.375,-3.75,-3.75,0.0,2.0
gemma-2-2b,54,val,val,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,23,25,23,19.125,21.5,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,val,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,23,15516,6906,10.1875,13.25,3.0625,-8.9375,-8.25,0.6875,2.0
gemma-2-2b,54,val,val,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,23,9775,22525,11.0625,10.75,-0.3125,-8.0625,-10.75,-2.6875,2.0
gemma-2-2b,54,val,val,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,23,20,134,19.375,19.75,0.375,0.25,-1.75,-2.0,2.0
gemma-2-2b,54,val,val,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,23,321,884,16.25,17.0,0.75,-2.875,-4.5,-1.625,2.0
gemma-2-2b,54,val,val,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,23,321,884,16.25,17.0,0.75,-2.875,-4.5,-1.625,2.0
gemma-2-2b,54,val,val,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,23,445,742,15.8125,17.25,1.4375,-3.3125,-4.25,-0.9375,2.0
gemma-2-2b,54,val,val,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,23,6,12,20.875,22.25,1.375,1.75,0.75,-1.0,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,53841,4,74507,21.75,-2.765625,-24.515625,2.625,-1.140625,-3.765625,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,53841,21061,141758,9.625,-5.875,-15.5,-9.5,-4.25,5.25,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,53841,25,53841,19.125,-1.625,-20.75,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,53841,4861,114665,12.3125,-4.65625,-16.96875,-6.8125,-3.03125,3.78125,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,53841,6127,38894,11.8125,-0.609375,-12.421875,-7.3125,1.015625,8.328125,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,53841,608,187665,15.375,-8.0625,-23.4375,-3.75,-6.4375,-2.6875,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,53841,25,53841,19.125,-1.625,-20.75,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,53841,15516,143983,10.1875,-5.9375,-16.125,-8.9375,-4.3125,4.625,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,53841,9775,69876,11.0625,-2.53125,-13.59375,-8.0625,-0.90625,7.15625,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,53841,20,26,19.375,11.5,-7.875,0.25,13.125,12.875,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,53841,321,12207,16.25,2.328125,-13.921875,-2.875,3.953125,6.828125,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,53841,321,12207,16.25,2.328125,-13.921875,-2.875,3.953125,6.828125,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,53841,445,6915,15.8125,3.5,-12.3125,-3.3125,5.125,8.4375,2.0
gemma-2-2b,54,val,freq,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,53841,6,3001,20.875,5.03125,-15.84375,1.75,6.65625,4.90625,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,167,4,15,21.75,14.5,-7.25,2.625,2.3125,-0.3125,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,167,21061,29748,9.625,4.4375,-5.1875,-9.5,-7.75,1.75,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,167,25,167,19.125,12.1875,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,167,4861,32305,12.3125,4.28125,-8.03125,-6.8125,-7.90625,-1.09375,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,167,6127,24297,11.8125,4.84375,-6.96875,-7.3125,-7.34375,-0.03125,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,167,608,3396,15.375,8.125,-7.25,-3.75,-4.0625,-0.3125,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,167,25,167,19.125,12.1875,-6.9375,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,167,15516,34604,10.1875,4.125,-6.0625,-8.9375,-8.0625,0.875,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,167,9775,7460,11.0625,6.96875,-4.09375,-8.0625,-5.21875,2.84375,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,167,20,5,19.375,16.125,-3.25,0.25,3.9375,3.6875,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,167,321,188,16.25,12.125,-4.125,-2.875,-0.0625,2.8125,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,167,321,188,16.25,12.125,-4.125,-2.875,-0.0625,2.8125,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,167,445,706,15.8125,10.375,-5.4375,-3.3125,-1.8125,1.5,2.0
gemma-2-2b,54,freq,desc,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,167,6,4,20.875,16.5,-4.375,1.75,4.3125,2.5625,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,79,4,10,21.75,14.875,-6.875,2.625,2.25,-0.375,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,79,21061,25762,9.625,4.9375,-4.6875,-9.5,-7.6875,1.8125,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,79,25,79,19.125,12.625,-6.5,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,79,4861,24085,12.3125,5.09375,-7.21875,-6.8125,-7.53125,-0.71875,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,79,6127,27661,11.8125,4.8125,-7.0,-7.3125,-7.8125,-0.5,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,79,608,1414,15.375,9.375,-6.0,-3.75,-3.25,0.5,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,79,25,79,19.125,12.625,-6.5,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,79,15516,48101,10.1875,3.546875,-6.640625,-8.9375,-9.078125,-0.140625,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,79,9775,6556,11.0625,7.40625,-3.65625,-8.0625,-5.21875,2.84375,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,79,20,5,19.375,16.0,-3.375,0.25,3.375,3.125,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,79,321,173,16.25,11.875,-4.375,-2.875,-0.75,2.125,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,79,321,173,16.25,11.875,-4.375,-2.875,-0.75,2.125,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,79,445,1279,15.8125,9.625,-6.1875,-3.3125,-3.0,0.3125,2.0
gemma-2-2b,54,freq,val,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,79,6,3,20.875,16.25,-4.625,1.75,3.625,1.875,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,19,4,4,21.75,21.625,-0.125,2.625,2.375,-0.25,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,de,grob,poli,"""poli""的反义词是""",impoli,25,19,21061,23370,9.625,9.25,-0.375,-9.5,-10.0,-0.5,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,en,impolite,poli,"""poli""的反义词是""",impoli,25,19,25,19,19.125,19.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,en,rude,poli,"""poli""的反义词是""",impoli,25,19,4861,3838,12.3125,12.5625,0.25,-6.8125,-6.6875,0.125,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,es,descortés,poli,"""poli""的反义词是""",impoli,25,19,6127,6071,11.8125,11.75,-0.0625,-7.3125,-7.5,-0.1875,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,es,maleducado,poli,"""poli""的反义词是""",impoli,25,19,608,571,15.375,15.375,0.0,-3.75,-3.875,-0.125,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,fr,impoli,poli,"""poli""的反义词是""",impoli,25,19,25,19,19.125,19.25,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,fr,grossier,poli,"""poli""的反义词是""",impoli,25,19,15516,21168,10.1875,9.4375,-0.75,-8.9375,-9.8125,-0.875,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,19,9775,8637,11.0625,11.1875,0.125,-8.0625,-8.0625,0.0,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,19,20,24,19.375,19.25,-0.125,0.25,0.0,-0.25,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,19,321,372,16.25,16.0,-0.25,-2.875,-3.25,-0.375,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,19,321,372,16.25,16.0,-0.25,-2.875,-3.25,-0.375,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,ko,무례한,poli,"""poli""的反义词是""",impoli,25,19,445,653,15.8125,15.375,-0.4375,-3.3125,-3.875,-0.5625,2.0
gemma-2-2b,54,freq,freq,zh,fr,ja,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,19,6,6,20.875,21.0,0.125,1.75,1.75,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,25,4,4,21.75,21.75,0.0,2.625,2.625,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,de,grob,poli,"""poli""的反义词是""",impoli,25,25,21061,21061,9.625,9.625,0.0,-9.5,-9.5,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,en,impolite,poli,"""poli""的反义词是""",impoli,25,25,25,25,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,en,rude,poli,"""poli""的反义词是""",impoli,25,25,4861,4861,12.3125,12.3125,0.0,-6.8125,-6.8125,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,es,descortés,poli,"""poli""的反义词是""",impoli,25,25,6127,6127,11.8125,11.8125,0.0,-7.3125,-7.3125,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,es,maleducado,poli,"""poli""的反义词是""",impoli,25,25,608,608,15.375,15.375,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,fr,impoli,poli,"""poli""的反义词是""",impoli,25,25,25,25,19.125,19.125,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,fr,grossier,poli,"""poli""的反义词是""",impoli,25,25,15516,15516,10.1875,10.1875,0.0,-8.9375,-8.9375,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,25,9775,9775,11.0625,11.0625,0.0,-8.0625,-8.0625,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,25,20,20,19.375,19.375,0.0,0.25,0.25,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,25,321,321,16.25,16.25,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,25,321,321,16.25,16.25,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,ko,무례한,poli,"""poli""的反义词是""",impoli,25,25,445,445,15.8125,15.8125,0.0,-3.3125,-3.3125,0.0,2.0
gemma-2-2b,54,desc,desc,zh,fr,ko,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,25,6,6,20.875,20.875,0.0,1.75,1.75,0.0,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,547,4,611,21.75,9.6875,-12.0625,2.625,-0.1875,-2.8125,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,de,grob,poli,"""poli""的反义词是""",impoli,25,547,21061,200292,9.625,-6.59375,-16.21875,-9.5,-16.46875,-6.96875,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,en,impolite,poli,"""poli""的反义词是""",impoli,25,547,25,547,19.125,9.875,-9.25,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,en,rude,poli,"""poli""的反义词是""",impoli,25,547,4861,190071,12.3125,-5.96875,-18.28125,-6.8125,-15.84375,-9.03125,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,es,descortés,poli,"""poli""的反义词是""",impoli,25,547,6127,181458,11.8125,-5.53125,-17.34375,-7.3125,-15.40625,-8.09375,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,es,maleducado,poli,"""poli""的反义词是""",impoli,25,547,608,3173,15.375,5.875,-9.5,-3.75,-4.0,-0.25,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,fr,impoli,poli,"""poli""的反义词是""",impoli,25,547,25,547,19.125,9.875,-9.25,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,fr,grossier,poli,"""poli""的反义词是""",impoli,25,547,15516,60591,10.1875,-0.119140625,-10.306640625,-8.9375,-9.994140625,-1.056640625,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,547,9775,46743,11.0625,0.6171875,-10.4453125,-8.0625,-9.2578125,-1.1953125,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,547,20,917,19.375,8.625,-10.75,0.25,-1.25,-1.5,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,547,321,4688,16.25,5.21875,-11.03125,-2.875,-4.65625,-1.78125,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,ja,粗雑な,poli,"""poli""的反义词是""",impoli,25,547,321,4688,16.25,5.21875,-11.03125,-2.875,-4.65625,-1.78125,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,ko,무례한,poli,"""poli""的反义词是""",impoli,25,547,445,35,15.8125,14.0625,-1.75,-3.3125,4.1875,7.5,2.0
gemma-2-2b,54,desc,val,zh,fr,ko,zh,不礼貌,poli,"""poli""的反义词是""",impoli,25,547,6,837,20.875,8.875,-12.0,1.75,-1.0,-2.75,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,de,unhöflich,poli,"""poli""的反义词是""",impoli,25,4377,4,16129,21.75,-1.578125,-23.328125,2.625,-2.23046875,-4.85546875,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,de,grob,poli,"""poli""的反义词是""",impoli,25,4377,21061,213715,9.625,-10.8125,-20.4375,-9.5,-11.46484375,-1.96484375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,en,impolite,poli,"""poli""的反义词是""",impoli,25,4377,25,4377,19.125,0.65234375,-18.47265625,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,en,rude,poli,"""poli""的反义词是""",impoli,25,4377,4861,232185,12.3125,-12.1875,-24.5,-6.8125,-12.83984375,-6.02734375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,es,descortés,poli,"""poli""的反义词是""",impoli,25,4377,6127,206100,11.8125,-10.4375,-22.25,-7.3125,-11.08984375,-3.77734375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,es,maleducado,poli,"""poli""的反义词是""",impoli,25,4377,608,38696,15.375,-3.34375,-18.71875,-3.75,-3.99609375,-0.24609375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,fr,impoli,poli,"""poli""的反义词是""",impoli,25,4377,25,4377,19.125,0.65234375,-18.47265625,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,fr,grossier,poli,"""poli""的反义词是""",impoli,25,4377,15516,76947,10.1875,-5.15625,-15.34375,-8.9375,-5.80859375,3.12890625,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,ja,失礼な,poli,"""poli""的反义词是""",impoli,25,4377,9775,95409,11.0625,-5.875,-16.9375,-8.0625,-6.52734375,1.53515625,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,ja,無礼な,poli,"""poli""的反义词是""",impoli,25,4377,20,2946,19.375,1.3359375,-18.0390625,0.25,0.68359375,0.43359375,2.0
gemma-2-2b,54,desc,freq,zh,fr,ko,ja,粗略な,poli,"""poli""的反义词是""",impoli,25,4377,321,35454,16.25,-3.125,-19.375,-2.875,-3.77734375,-0.90234375,2.0
