model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,61,freq,desc,zh,ko,ko,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,70,176,78,15.5625,17.625,2.0625,-3.5625,-0.125,3.4375,2.0
gemma-2-2b,61,freq,desc,zh,ko,ko,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,70,3132,1083,11.8125,14.3125,2.5,-7.3125,-3.4375,3.875,2.0
gemma-2-2b,61,freq,desc,zh,ko,ko,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,70,8,70,19.125,17.75,-1.375,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,desc,zh,ko,ko,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,70,348,3169,14.875,12.75,-2.125,-4.25,-5.0,-0.75,2.0
gemma-2-2b,61,freq,desc,zh,ko,ko,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,70,2,3,19.75,20.75,1.0,0.625,3.0,2.375,2.0
gemma-2-2b,61,freq,desc,zh,ko,ko,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,70,347,276,14.875,16.125,1.25,-4.25,-1.625,2.625,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,78,22375,19636,8.5,6.53125,-1.96875,-10.625,-8.40625,2.21875,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,78,3705,2432,11.5625,10.25,-1.3125,-7.5625,-4.6875,2.875,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,78,71,49,16.5,15.375,-1.125,-2.625,0.4375,3.0625,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,78,1216,2039,13.1875,10.5625,-2.625,-5.9375,-4.375,1.5625,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,78,1004,625,13.4375,12.1875,-1.25,-5.6875,-2.75,2.9375,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,78,4531,13411,11.25,7.3125,-3.9375,-7.875,-7.625,0.25,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,78,71,49,16.5,15.375,-1.125,-2.625,0.4375,3.0625,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,78,131764,91636,3.3125,2.296875,-1.015625,-15.8125,-12.640625,3.171875,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,78,176,193,15.5625,13.6875,-1.875,-3.5625,-1.25,2.3125,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,78,3132,1209,11.8125,11.375,-0.4375,-7.3125,-3.5625,3.75,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,78,8,78,19.125,14.9375,-4.1875,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,78,348,6164,14.875,8.8125,-6.0625,-4.25,-6.125,-1.875,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,78,2,3,19.75,18.625,-1.125,0.625,3.6875,3.0625,2.0
gemma-2-2b,61,freq,val,zh,ko,ko,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,78,347,129,14.875,14.3125,-0.5625,-4.25,-0.625,3.625,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,76,22375,14857,8.5,10.0625,1.5625,-10.625,-7.5625,3.0625,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,76,3705,1697,11.5625,13.625,2.0625,-7.5625,-4.0,3.5625,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,76,71,40,16.5,18.125,1.625,-2.625,0.5,3.125,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,76,1216,1537,13.1875,13.8125,0.625,-5.9375,-3.8125,2.125,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,76,1004,564,13.4375,15.125,1.6875,-5.6875,-2.5,3.1875,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,76,4531,4983,11.25,11.875,0.625,-7.875,-5.75,2.125,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,76,71,40,16.5,18.125,1.625,-2.625,0.5,3.125,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,76,131764,90976,3.3125,5.6875,2.375,-15.8125,-11.9375,3.875,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,76,176,86,15.5625,17.5,1.9375,-3.5625,-0.125,3.4375,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,76,3132,831,11.8125,14.5625,2.75,-7.3125,-3.0625,4.25,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,76,8,76,19.125,17.625,-1.5,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,76,348,3350,14.875,12.625,-2.25,-4.25,-5.0,-0.75,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,76,2,3,19.75,20.75,1.0,0.625,3.125,2.5,2.0
gemma-2-2b,61,freq,freq,zh,ko,ko,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,76,347,263,14.875,16.125,1.25,-4.25,-1.5,2.75,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,1,22375,16734,8.5,11.25,2.75,-10.625,-11.25,-0.625,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,1,3705,1366,11.5625,15.25,3.6875,-7.5625,-7.25,0.3125,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,1,71,42,16.5,19.5,3.0,-2.625,-3.0,-0.375,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,1,1216,237,13.1875,17.75,4.5625,-5.9375,-4.75,1.1875,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,1,1004,402,13.4375,17.0,3.5625,-5.6875,-5.5,0.1875,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,1,4531,3788,11.25,13.625,2.375,-7.875,-8.875,-1.0,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,1,71,42,16.5,19.5,3.0,-2.625,-3.0,-0.375,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,1,131764,91077,3.3125,7.3125,4.0,-15.8125,-15.1875,0.625,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,1,176,1100,15.5625,15.5625,0.0,-3.5625,-6.9375,-3.375,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,1,3132,5210,11.8125,13.1875,1.375,-7.3125,-9.3125,-2.0,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,1,8,1,19.125,22.5,3.375,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,1,348,67,14.875,19.125,4.25,-4.25,-3.375,0.875,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,1,2,118,19.75,18.375,-1.375,0.625,-4.125,-4.75,2.0
gemma-2-2b,61,desc,desc,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,1,347,8611,14.875,12.4375,-2.4375,-4.25,-10.0625,-5.8125,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,52,22375,25327,8.5,7.5,-1.0,-10.625,-7.875,2.75,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,52,3705,251,11.5625,13.6875,2.125,-7.5625,-1.6875,5.875,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,52,71,15,16.5,16.375,-0.125,-2.625,1.0,3.625,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,52,1216,525,13.1875,12.9375,-0.25,-5.9375,-2.4375,3.5,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,52,1004,826,13.4375,12.4375,-1.0,-5.6875,-2.9375,2.75,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,52,4531,7191,11.25,9.6875,-1.5625,-7.875,-5.6875,2.1875,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,52,71,15,16.5,16.375,-0.125,-2.625,1.0,3.625,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,52,131764,15272,3.3125,8.4375,5.125,-15.8125,-6.9375,8.875,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,52,176,145,15.5625,14.4375,-1.125,-3.5625,-0.9375,2.625,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,52,3132,219,11.8125,13.875,2.0625,-7.3125,-1.5,5.8125,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,52,8,52,19.125,15.375,-3.75,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,52,348,3626,14.875,10.6875,-4.1875,-4.25,-4.6875,-0.4375,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,52,2,6,19.75,17.0,-2.75,0.625,1.625,1.0,2.0
gemma-2-2b,61,desc,val,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,52,347,934,14.875,12.375,-2.5,-4.25,-3.0,1.25,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,7119,22375,103623,8.5,-0.65625,-9.15625,-10.625,-7.40625,3.21875,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,7119,3705,5252,11.5625,7.25,-4.3125,-7.5625,0.5,8.0625,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,7119,71,2762,16.5,8.3125,-8.1875,-2.625,1.5625,4.1875,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,7119,1216,32834,13.1875,3.296875,-9.890625,-5.9375,-3.453125,2.484375,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,7119,1004,7253,13.4375,6.65625,-6.78125,-5.6875,-0.09375,5.59375,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,7119,4531,55480,11.25,1.75,-9.5,-7.875,-5.0,2.875,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,7119,71,2762,16.5,8.3125,-8.1875,-2.625,1.5625,4.1875,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,7119,131764,83484,3.3125,0.2734375,-3.0390625,-15.8125,-6.4765625,9.3359375,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,7119,176,3386,15.5625,8.0625,-7.5,-3.5625,1.3125,4.875,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,7119,3132,3318,11.8125,8.0625,-3.75,-7.3125,1.3125,8.625,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,7119,8,7119,19.125,6.75,-12.375,0.0,0.0,0.0,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,7119,348,24878,14.875,4.03125,-10.84375,-4.25,-2.71875,1.53125,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,7119,2,34,19.75,14.4375,-5.3125,0.625,7.6875,7.0625,2.0
gemma-2-2b,61,desc,freq,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,7119,347,4660,14.875,7.5,-7.375,-4.25,0.75,5.0,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,89,22375,64891,8.5,6.5625,-1.9375,-10.625,-13.4375,-2.8125,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,89,3705,2685,11.5625,14.4375,2.875,-7.5625,-5.5625,2.0,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,89,71,988,16.5,16.375,-0.125,-2.625,-3.625,-1.0,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,89,1216,775,13.1875,16.75,3.5625,-5.9375,-3.25,2.6875,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,89,1004,357,13.4375,17.875,4.4375,-5.6875,-2.125,3.5625,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,89,4531,32575,11.25,8.8125,-2.4375,-7.875,-11.1875,-3.3125,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,89,71,988,16.5,16.375,-0.125,-2.625,-3.625,-1.0,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,89,131764,111850,3.3125,4.21875,0.90625,-15.8125,-15.78125,0.03125,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,89,176,55,15.5625,20.625,5.0625,-3.5625,0.625,4.1875,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,89,3132,3785,11.8125,13.8125,2.0,-7.3125,-6.1875,1.125,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,89,8,89,19.125,20.0,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,89,348,1091,14.875,16.25,1.375,-4.25,-3.75,0.5,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,89,2,343,19.75,18.0,-1.75,0.625,-2.0,-2.625,2.0
gemma-2-2b,61,val,desc,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,89,347,5243,14.875,13.1875,-1.6875,-4.25,-6.8125,-2.5625,2.0
gemma-2-2b,61,val,val,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,1,22375,7979,8.5,12.625,4.125,-10.625,-10.375,0.25,2.0
gemma-2-2b,61,val,val,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,1,3705,1376,11.5625,15.5625,4.0,-7.5625,-7.4375,0.125,2.0
gemma-2-2b,61,val,val,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,1,71,45,16.5,20.0,3.5,-2.625,-3.0,-0.375,2.0
gemma-2-2b,61,val,val,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,1,1216,136,13.1875,18.875,5.6875,-5.9375,-4.125,1.8125,2.0
gemma-2-2b,61,val,val,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,1,1004,507,13.4375,17.375,3.9375,-5.6875,-5.625,0.0625,2.0
gemma-2-2b,61,val,val,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,1,4531,3885,11.25,13.9375,2.6875,-7.875,-9.0625,-1.1875,2.0
gemma-2-2b,61,val,val,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,1,71,45,16.5,20.0,3.5,-2.625,-3.0,-0.375,2.0
gemma-2-2b,61,val,val,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,1,131764,95428,3.3125,6.78125,3.46875,-15.8125,-16.21875,-0.40625,2.0
gemma-2-2b,61,val,val,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,1,176,992,15.5625,16.25,0.6875,-3.5625,-6.75,-3.1875,2.0
gemma-2-2b,61,val,val,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,1,3132,20550,11.8125,10.8125,-1.0,-7.3125,-12.1875,-4.875,2.0
gemma-2-2b,61,val,val,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,1,8,1,19.125,23.0,3.875,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,val,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,1,348,79,14.875,19.625,4.75,-4.25,-3.375,0.875,2.0
gemma-2-2b,61,val,val,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,1,2,1192,19.75,15.9375,-3.8125,0.625,-7.0625,-7.6875,2.0
gemma-2-2b,61,val,val,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,1,347,35815,14.875,9.6875,-5.1875,-4.25,-13.3125,-9.0625,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,23021,22375,183704,8.5,-3.046875,-11.546875,-10.625,-8.984375,1.640625,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,23021,3705,50382,11.5625,3.703125,-7.859375,-7.5625,-2.234375,5.328125,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,23021,71,29710,16.5,5.25,-11.25,-2.625,-0.6875,1.9375,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,23021,1216,55656,13.1875,3.359375,-9.828125,-5.9375,-2.578125,3.359375,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,23021,1004,6080,13.4375,8.8125,-4.625,-5.6875,2.875,8.5625,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,23021,4531,134111,11.25,-0.58984375,-11.83984375,-7.875,-6.52734375,1.34765625,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,23021,71,29710,16.5,5.25,-11.25,-2.625,-0.6875,1.9375,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,23021,131764,200612,3.3125,-4.0625,-7.375,-15.8125,-10.0,5.8125,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,23021,176,1576,15.5625,11.1875,-4.375,-3.5625,5.25,8.8125,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,23021,3132,7323,11.8125,8.4375,-3.375,-7.3125,2.5,9.8125,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,23021,8,23021,19.125,5.9375,-13.1875,0.0,0.0,0.0,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,23021,348,34585,14.875,4.875,-10.0,-4.25,-1.0625,3.1875,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,23021,2,350,19.75,13.4375,-6.3125,0.625,7.5,6.875,2.0
gemma-2-2b,61,val,freq,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,23021,347,6968,14.875,8.5625,-6.3125,-4.25,2.625,6.875,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,3,22375,25279,8.5,10.25,1.75,-10.625,-11.25,-0.625,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,3,3705,8297,11.5625,12.1875,0.625,-7.5625,-9.3125,-1.75,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,3,71,326,16.5,17.0,0.5,-2.625,-4.5,-1.875,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,3,1216,774,13.1875,15.6875,2.5,-5.9375,-5.8125,0.125,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,3,1004,638,13.4375,16.0,2.5625,-5.6875,-5.5,0.1875,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,3,4531,23944,11.25,10.375,-0.875,-7.875,-11.125,-3.25,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,3,71,326,16.5,17.0,0.5,-2.625,-4.5,-1.875,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,3,131764,127939,3.3125,5.53125,2.21875,-15.8125,-15.96875,-0.15625,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,3,176,2769,15.5625,13.9375,-1.625,-3.5625,-7.5625,-4.0,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,ja,興奮した,차분한,"""차분한""的反义词是""",격앙된,8,3,3132,38863,11.8125,9.375,-2.4375,-7.3125,-12.125,-4.8125,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,ko,격앙된,차분한,"""차분한""的反义词是""",격앙된,8,3,8,3,19.125,21.5,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,ko,폭풍우치는,차분한,"""차분한""的反义词是""",격앙된,8,3,348,169,14.875,18.125,3.25,-4.25,-3.375,0.875,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,zh,激动,차분한,"""차분한""的反义词是""",격앙된,8,3,2,780,19.75,15.6875,-4.0625,0.625,-5.8125,-6.4375,2.0
gemma-2-2b,61,freq,desc,zh,ko,zh,zh,骚乱,차분한,"""차분한""的反义词是""",격앙된,8,3,347,9764,14.875,12.0,-2.875,-4.25,-9.5,-5.25,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,de,aufgeregt,차분한,"""차분한""的反义词是""",격앙된,8,1,22375,37910,8.5,7.0,-1.5,-10.625,-10.875,-0.25,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,de,stürmisch,차분한,"""차분한""的反义词是""",격앙된,8,1,3705,8325,11.5625,9.4375,-2.125,-7.5625,-8.4375,-0.875,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,en,agitated,차분한,"""차분한""的反义词是""",격앙된,8,1,71,197,16.5,13.8125,-2.6875,-2.625,-4.0625,-1.4375,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,en,stormy,차분한,"""차분한""的反义词是""",격앙된,8,1,1216,3469,13.1875,10.625,-2.5625,-5.9375,-7.25,-1.3125,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,es,agitado,차분한,"""차분한""的反义词是""",격앙된,8,1,1004,699,13.4375,12.375,-1.0625,-5.6875,-5.5,0.1875,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,es,tormentoso,차분한,"""차분한""的反义词是""",격앙된,8,1,4531,53875,11.25,6.21875,-5.03125,-7.875,-11.65625,-3.78125,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,fr,agité,차분한,"""차분한""的反义词是""",격앙된,8,1,71,197,16.5,13.8125,-2.6875,-2.625,-4.0625,-1.4375,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,fr,orageux,차분한,"""차분한""的反义词是""",격앙된,8,1,131764,53872,3.3125,6.21875,2.90625,-15.8125,-11.65625,4.15625,2.0
gemma-2-2b,61,freq,val,zh,ko,zh,ja,荒れた,차분한,"""차분한""的反义词是""",격앙된,8,1,176,1859,15.5625,11.375,-4.1875,-3.5625,-6.5,-2.9375,2.0
