model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,66,desc,freq,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,369,776,10468,15.375,8.8125,-6.5625,-1.75,-5.125,-3.375,2.0
gemma-2-2b,66,val,desc,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,325,8,16.5,20.75,4.25,-0.625,7.9375,8.5625,2.0
gemma-2-2b,66,val,desc,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,2,10,21.25,20.625,-0.625,4.125,7.8125,3.6875,2.0
gemma-2-2b,66,val,desc,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,289,576,16.75,16.625,-0.125,-0.375,3.8125,4.1875,2.0
gemma-2-2b,66,val,desc,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,7500,36089,11.0,9.0625,-1.9375,-6.125,-3.75,2.375,2.0
gemma-2-2b,66,val,desc,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,3901,115711,12.3125,5.125,-7.1875,-4.8125,-7.6875,-2.875,2.0
gemma-2-2b,66,val,desc,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,1432,12022,14.125,11.5625,-2.5625,-3.0,-1.25,1.75,2.0
gemma-2-2b,66,val,desc,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,217,6226,17.125,12.8125,-4.3125,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,desc,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,2819,329,12.9375,17.5,4.5625,-4.1875,4.6875,8.875,2.0
gemma-2-2b,66,val,desc,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,55682,15129,6.46875,11.125,4.65625,-10.65625,-1.6875,8.96875,2.0
gemma-2-2b,66,val,desc,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,81803,45910,5.28125,8.4375,3.15625,-11.84375,-4.375,7.46875,2.0
gemma-2-2b,66,val,desc,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,6226,776,465,15.375,17.0,1.625,-1.75,4.1875,5.9375,2.0
gemma-2-2b,66,val,val,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,325,324,16.5,17.375,0.875,-0.625,-0.5,0.125,2.0
gemma-2-2b,66,val,val,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,2,2,21.25,22.125,0.875,4.125,4.25,0.125,2.0
gemma-2-2b,66,val,val,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,289,308,16.75,17.5,0.75,-0.375,-0.375,0.0,2.0
gemma-2-2b,66,val,val,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,7500,15004,11.0,9.875,-1.125,-6.125,-8.0,-1.875,2.0
gemma-2-2b,66,val,val,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,3901,7793,12.3125,11.3125,-1.0,-4.8125,-6.5625,-1.75,2.0
gemma-2-2b,66,val,val,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,1432,1532,14.125,14.5625,0.4375,-3.0,-3.3125,-0.3125,2.0
gemma-2-2b,66,val,val,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,217,221,17.125,17.875,0.75,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,val,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,2819,2257,12.9375,13.8125,0.875,-4.1875,-4.0625,0.125,2.0
gemma-2-2b,66,val,val,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,55682,83734,6.46875,5.15625,-1.3125,-10.65625,-12.71875,-2.0625,2.0
gemma-2-2b,66,val,val,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,81803,78375,5.28125,5.40625,0.125,-11.84375,-12.46875,-0.625,2.0
gemma-2-2b,66,val,val,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,221,776,806,15.375,15.9375,0.5625,-1.75,-1.9375,-0.1875,2.0
gemma-2-2b,66,val,freq,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,325,776,16.5,12.375,-4.125,-0.625,3.0,3.625,2.0
gemma-2-2b,66,val,freq,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,2,20,21.25,16.75,-4.5,4.125,7.375,3.25,2.0
gemma-2-2b,66,val,freq,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,289,164,16.75,14.5,-2.25,-0.375,5.125,5.5,2.0
gemma-2-2b,66,val,freq,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,7500,33974,11.0,4.75,-6.25,-6.125,-4.625,1.5,2.0
gemma-2-2b,66,val,freq,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,3901,74649,12.3125,2.0,-10.3125,-4.8125,-7.375,-2.5625,2.0
gemma-2-2b,66,val,freq,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,1432,7823,14.125,8.3125,-5.8125,-3.0,-1.0625,1.9375,2.0
gemma-2-2b,66,val,freq,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,217,4537,17.125,9.375,-7.75,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,freq,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,2819,559,12.9375,12.9375,0.0,-4.1875,3.5625,7.75,2.0
gemma-2-2b,66,val,freq,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,55682,7802,6.46875,8.375,1.90625,-10.65625,-1.0,9.65625,2.0
gemma-2-2b,66,val,freq,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,81803,57053,5.28125,3.03125,-2.25,-11.84375,-6.34375,5.5,2.0
gemma-2-2b,66,val,freq,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,4537,776,7374,15.375,8.5,-6.875,-1.75,-0.875,0.875,2.0
gemma-2-2b,66,freq,desc,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,325,293,16.5,16.375,-0.125,-0.625,-0.125,0.5,2.0
gemma-2-2b,66,freq,desc,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,2,3,21.25,20.875,-0.375,4.125,4.375,0.25,2.0
gemma-2-2b,66,freq,desc,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,289,249,16.75,16.625,-0.125,-0.375,0.125,0.5,2.0
gemma-2-2b,66,freq,desc,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,7500,8934,11.0,10.3125,-0.6875,-6.125,-6.1875,-0.0625,2.0
gemma-2-2b,66,freq,desc,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,3901,10325,12.3125,10.0,-2.3125,-4.8125,-6.5,-1.6875,2.0
gemma-2-2b,66,freq,desc,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,1432,2443,14.125,12.625,-1.5,-3.0,-3.875,-0.875,2.0
gemma-2-2b,66,freq,desc,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,217,262,17.125,16.5,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,66,freq,desc,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,2819,1973,12.9375,13.125,0.1875,-4.1875,-3.375,0.8125,2.0
gemma-2-2b,66,freq,desc,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,55682,63503,6.46875,5.90625,-0.5625,-10.65625,-10.59375,0.0625,2.0
gemma-2-2b,66,freq,desc,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,81803,82305,5.28125,5.09375,-0.1875,-11.84375,-11.40625,0.4375,2.0
gemma-2-2b,66,freq,desc,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,262,776,301,15.375,16.375,1.0,-1.75,-0.125,1.625,2.0
gemma-2-2b,66,freq,val,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,325,338,16.5,11.5625,-4.9375,-0.625,-0.0625,0.5625,2.0
gemma-2-2b,66,freq,val,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,2,1,21.25,18.125,-3.125,4.125,6.5,2.375,2.0
gemma-2-2b,66,freq,val,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,289,377,16.75,11.4375,-5.3125,-0.375,-0.1875,0.1875,2.0
gemma-2-2b,66,freq,val,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,7500,15905,11.0,4.34375,-6.65625,-6.125,-7.28125,-1.15625,2.0
gemma-2-2b,66,freq,val,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,3901,10899,12.3125,5.09375,-7.21875,-4.8125,-6.53125,-1.71875,2.0
gemma-2-2b,66,freq,val,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,1432,3611,14.125,7.09375,-7.03125,-3.0,-4.53125,-1.53125,2.0
gemma-2-2b,66,freq,val,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,217,323,17.125,11.625,-5.5,0.0,0.0,0.0,2.0
gemma-2-2b,66,freq,val,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,2819,1422,12.9375,8.875,-4.0625,-4.1875,-2.75,1.4375,2.0
gemma-2-2b,66,freq,val,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,55682,74694,6.46875,0.41015625,-6.05859375,-10.65625,-11.21484375,-0.55859375,2.0
gemma-2-2b,66,freq,val,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,81803,99096,5.28125,-0.640625,-5.921875,-11.84375,-12.265625,-0.421875,2.0
gemma-2-2b,66,freq,val,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,323,776,158,15.375,12.875,-2.5,-1.75,1.25,3.0,2.0
gemma-2-2b,66,freq,freq,de,fr,de,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,325,317,16.5,16.5,0.0,-0.625,-0.25,0.375,2.0
gemma-2-2b,66,freq,freq,de,fr,de,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,2,2,21.25,21.375,0.125,4.125,4.625,0.5,2.0
gemma-2-2b,66,freq,freq,de,fr,de,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,289,255,16.75,16.875,0.125,-0.375,0.125,0.5,2.0
gemma-2-2b,66,freq,freq,de,fr,de,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,7500,10093,11.0,10.4375,-0.5625,-6.125,-6.3125,-0.1875,2.0
gemma-2-2b,66,freq,freq,de,fr,de,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,3901,6430,12.3125,11.3125,-1.0,-4.8125,-5.4375,-0.625,2.0
gemma-2-2b,66,freq,freq,de,fr,de,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,1432,2139,14.125,13.1875,-0.9375,-3.0,-3.5625,-0.5625,2.0
gemma-2-2b,66,freq,freq,de,fr,de,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,217,269,17.125,16.75,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,66,freq,freq,de,fr,de,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,2819,1804,12.9375,13.625,0.6875,-4.1875,-3.125,1.0625,2.0
gemma-2-2b,66,freq,freq,de,fr,de,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,55682,65900,6.46875,6.21875,-0.25,-10.65625,-10.53125,0.125,2.0
gemma-2-2b,66,freq,freq,de,fr,de,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,81803,84488,5.28125,5.4375,0.15625,-11.84375,-11.3125,0.53125,2.0
gemma-2-2b,66,freq,freq,de,fr,de,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,269,776,316,15.375,16.625,1.25,-1.75,-0.125,1.625,2.0
gemma-2-2b,66,desc,desc,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,325,433,16.5,16.5,0.0,-0.625,-1.0,-0.375,2.0
gemma-2-2b,66,desc,desc,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,2,3,21.25,21.625,0.375,4.125,4.125,0.0,2.0
gemma-2-2b,66,desc,desc,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,289,250,16.75,17.375,0.625,-0.375,-0.125,0.25,2.0
gemma-2-2b,66,desc,desc,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,7500,9725,11.0,10.75,-0.25,-6.125,-6.75,-0.625,2.0
gemma-2-2b,66,desc,desc,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,3901,4902,12.3125,12.125,-0.1875,-4.8125,-5.375,-0.5625,2.0
gemma-2-2b,66,desc,desc,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,1432,1552,14.125,14.25,0.125,-3.0,-3.25,-0.25,2.0
gemma-2-2b,66,desc,desc,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,217,226,17.125,17.5,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,66,desc,desc,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,2819,2462,12.9375,13.4375,0.5,-4.1875,-4.0625,0.125,2.0
gemma-2-2b,66,desc,desc,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,55682,62510,6.46875,6.3125,-0.15625,-10.65625,-11.1875,-0.53125,2.0
gemma-2-2b,66,desc,desc,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,81803,84880,5.28125,5.25,-0.03125,-11.84375,-12.25,-0.40625,2.0
gemma-2-2b,66,desc,desc,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,226,776,677,15.375,15.8125,0.4375,-1.75,-1.6875,0.0625,2.0
gemma-2-2b,66,desc,val,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,325,112,16.5,9.875,-6.625,-0.625,2.90625,3.53125,2.0
gemma-2-2b,66,desc,val,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,2,3,21.25,14.25,-7.0,4.125,7.28125,3.15625,2.0
gemma-2-2b,66,desc,val,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,289,951,16.75,5.6875,-11.0625,-0.375,-1.28125,-0.90625,2.0
gemma-2-2b,66,desc,val,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,7500,27582,11.0,-1.6484375,-12.6484375,-6.125,-8.6171875,-2.4921875,2.0
gemma-2-2b,66,desc,val,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,3901,11792,12.3125,0.365234375,-11.947265625,-4.8125,-6.603515625,-1.791015625,2.0
gemma-2-2b,66,desc,val,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,1432,5451,14.125,2.015625,-12.109375,-3.0,-4.953125,-1.953125,2.0
gemma-2-2b,66,desc,val,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,217,515,17.125,6.96875,-10.15625,0.0,0.0,0.0,2.0
gemma-2-2b,66,desc,val,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,2819,3838,12.9375,2.75,-10.1875,-4.1875,-4.21875,-0.03125,2.0
gemma-2-2b,66,desc,val,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,55682,118559,6.46875,-6.34375,-12.8125,-10.65625,-13.3125,-2.65625,2.0
gemma-2-2b,66,desc,val,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,81803,64703,5.28125,-4.03125,-9.3125,-11.84375,-11.0,0.84375,2.0
gemma-2-2b,66,desc,val,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,515,776,171,15.375,9.375,-6.0,-1.75,2.40625,4.15625,2.0
gemma-2-2b,66,desc,freq,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,325,168,16.5,19.25,2.75,-0.625,0.5,1.125,2.0
gemma-2-2b,66,desc,freq,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,2,1,21.25,23.5,2.25,4.125,4.75,0.625,2.0
gemma-2-2b,66,desc,freq,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,289,393,16.75,18.125,1.375,-0.375,-0.625,-0.25,2.0
gemma-2-2b,66,desc,freq,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,7500,20369,11.0,10.5625,-0.4375,-6.125,-8.1875,-2.0625,2.0
gemma-2-2b,66,desc,freq,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,3901,13047,12.3125,11.5625,-0.75,-4.8125,-7.1875,-2.375,2.0
gemma-2-2b,66,desc,freq,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,1432,2920,14.125,14.5625,0.4375,-3.0,-4.1875,-1.1875,2.0
gemma-2-2b,66,desc,freq,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,217,252,17.125,18.75,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,66,desc,freq,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,2819,2077,12.9375,15.375,2.4375,-4.1875,-3.375,0.8125,2.0
gemma-2-2b,66,desc,freq,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,55682,59249,6.46875,7.6875,1.21875,-10.65625,-11.0625,-0.40625,2.0
gemma-2-2b,66,desc,freq,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,81803,121344,5.28125,4.875,-0.40625,-11.84375,-13.875,-2.03125,2.0
gemma-2-2b,66,desc,freq,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,252,776,2083,15.375,15.375,0.0,-1.75,-3.375,-1.625,2.0
gemma-2-2b,66,val,desc,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,325,545,16.5,15.5625,-0.9375,-0.625,-2.0625,-1.4375,2.0
gemma-2-2b,66,val,desc,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,2,4,21.25,21.0,-0.25,4.125,3.375,-0.75,2.0
gemma-2-2b,66,val,desc,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,289,319,16.75,16.5,-0.25,-0.375,-1.125,-0.75,2.0
gemma-2-2b,66,val,desc,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,7500,15225,11.0,9.4375,-1.5625,-6.125,-8.1875,-2.0625,2.0
gemma-2-2b,66,val,desc,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,3901,9110,12.3125,10.5625,-1.75,-4.8125,-7.0625,-2.25,2.0
gemma-2-2b,66,val,desc,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,1432,1671,14.125,13.625,-0.5,-3.0,-4.0,-1.0,2.0
gemma-2-2b,66,val,desc,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,217,150,17.125,17.625,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,desc,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,2819,973,12.9375,14.75,1.8125,-4.1875,-2.875,1.3125,2.0
gemma-2-2b,66,val,desc,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,55682,80814,6.46875,5.3125,-1.15625,-10.65625,-12.3125,-1.65625,2.0
gemma-2-2b,66,val,desc,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,81803,66768,5.28125,5.90625,0.625,-11.84375,-11.71875,0.125,2.0
gemma-2-2b,66,val,desc,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,150,776,451,15.375,16.0,0.625,-1.75,-1.625,0.125,2.0
gemma-2-2b,66,val,val,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,325,281,16.5,17.0,0.5,-0.625,-0.375,0.25,2.0
gemma-2-2b,66,val,val,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,2,0,21.25,21.75,0.5,4.125,4.375,0.25,2.0
gemma-2-2b,66,val,val,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,289,373,16.75,16.625,-0.125,-0.375,-0.75,-0.375,2.0
gemma-2-2b,66,val,val,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,7500,13575,11.0,10.0625,-0.9375,-6.125,-7.3125,-1.1875,2.0
gemma-2-2b,66,val,val,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,3901,6354,12.3125,11.625,-0.6875,-4.8125,-5.75,-0.9375,2.0
gemma-2-2b,66,val,val,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,1432,1758,14.125,13.9375,-0.1875,-3.0,-3.4375,-0.4375,2.0
gemma-2-2b,66,val,val,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,217,229,17.125,17.375,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,val,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,2819,2019,12.9375,13.75,0.8125,-4.1875,-3.625,0.5625,2.0
gemma-2-2b,66,val,val,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,55682,82381,6.46875,5.71875,-0.75,-10.65625,-11.65625,-1.0,2.0
gemma-2-2b,66,val,val,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,81803,72039,5.28125,6.125,0.84375,-11.84375,-11.25,0.59375,2.0
gemma-2-2b,66,val,val,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,229,776,679,15.375,15.6875,0.3125,-1.75,-1.6875,0.0625,2.0
gemma-2-2b,66,val,freq,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,325,142,16.5,20.0,3.5,-0.625,0.75,1.375,2.0
gemma-2-2b,66,val,freq,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,2,2,21.25,23.375,2.125,4.125,4.125,0.0,2.0
gemma-2-2b,66,val,freq,de,fr,en,en,mean,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,289,194,16.75,19.75,3.0,-0.375,0.5,0.875,2.0
gemma-2-2b,66,val,freq,de,fr,en,es,tacaño,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,7500,28347,11.0,11.125,0.125,-6.125,-8.125,-2.0,2.0
gemma-2-2b,66,val,freq,de,fr,en,es,malo,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,3901,8934,12.3125,13.5625,1.25,-4.8125,-5.6875,-0.875,2.0
gemma-2-2b,66,val,freq,de,fr,en,fr,avare,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,1432,2929,14.125,15.5,1.375,-3.0,-3.75,-0.75,2.0
gemma-2-2b,66,val,freq,de,fr,en,fr,mesquin,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,217,277,17.125,19.25,2.125,0.0,0.0,0.0,2.0
gemma-2-2b,66,val,freq,de,fr,en,ja,ケチな,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,2819,3064,12.9375,15.5,2.5625,-4.1875,-3.75,0.4375,2.0
gemma-2-2b,66,val,freq,de,fr,en,ko,인색한,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,55682,58783,6.46875,9.375,2.90625,-10.65625,-9.875,0.78125,2.0
gemma-2-2b,66,val,freq,de,fr,en,ko,못된,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,81803,65241,5.28125,9.0625,3.78125,-11.84375,-10.1875,1.65625,2.0
gemma-2-2b,66,val,freq,de,fr,en,zh,吝啬,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,277,776,1517,15.375,16.75,1.375,-1.75,-2.5,-0.75,2.0
gemma-2-2b,66,freq,desc,de,fr,en,de,geizig,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,135,325,670,16.5,15.25,-1.25,-0.625,-2.25,-1.625,2.0
gemma-2-2b,66,freq,desc,de,fr,en,en,stingy,généreux,"Das Gegenteil von ""généreux"" ist """,mesquin,217,135,2,5,21.25,20.75,-0.5,4.125,3.25,-0.875,2.0
