model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,37,freq,freq,ko,fr,ko,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,368,8.3125,8.125,-0.1875,-15.6875,-15.5,0.1875,2.0
qwen3-4b,37,freq,freq,ko,fr,ko,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,196,9.375,9.125,-0.25,-14.625,-14.5,0.125,2.0
qwen3-4b,37,freq,freq,ko,fr,ko,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,99,10.5,10.4375,-0.0625,-13.5,-13.1875,0.3125,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,0,309,309,8.4375,8.4375,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,0,13,13,13.6875,13.6875,0.0,-10.3125,-10.3125,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,0,60,60,11.25,11.25,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,0,0,0,24.0,24.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,0,188,188,9.375,9.375,0.0,-14.625,-14.625,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,0,57648,57648,-1.953125,-1.953125,0.0,-25.953125,-25.953125,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,352,8.3125,8.3125,0.0,-15.6875,-15.6875,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,187,9.375,9.375,0.0,-14.625,-14.625,0.0,2.0
qwen3-4b,37,desc,desc,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,104,10.5,10.5,0.0,-13.5,-13.5,0.0,2.0
qwen3-4b,37,desc,val,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,2,309,52,8.4375,14.8125,6.375,-15.5625,-4.5625,11.0,2.0
qwen3-4b,37,desc,val,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,2,13,0,13.6875,20.25,6.5625,-10.3125,0.875,11.1875,2.0
qwen3-4b,37,desc,val,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,2,60,418,11.25,12.1875,0.9375,-12.75,-7.1875,5.5625,2.0
qwen3-4b,37,desc,val,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,2,0,2,24.0,19.375,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,37,desc,val,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,2,188,128,9.375,13.625,4.25,-14.625,-5.75,8.875,2.0
qwen3-4b,37,desc,val,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,2,57648,1375,-1.953125,10.75,12.703125,-25.953125,-8.625,17.328125,2.0
qwen3-4b,37,desc,val,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,2,352,182,8.3125,13.25,4.9375,-15.6875,-6.125,9.5625,2.0
qwen3-4b,37,desc,val,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,2,187,1,9.375,19.5,10.125,-14.625,0.125,14.75,2.0
qwen3-4b,37,desc,val,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,2,104,6,10.5,17.5,7.0,-13.5,-1.875,11.625,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,68,309,333,8.4375,9.875,1.4375,-15.5625,-1.9375,13.625,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,68,13,4,13.6875,16.125,2.4375,-10.3125,4.3125,14.625,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,68,60,1926,11.25,8.0,-3.25,-12.75,-3.8125,8.9375,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,68,0,68,24.0,11.8125,-12.1875,0.0,0.0,0.0,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,68,188,146,9.375,10.9375,1.5625,-14.625,-0.875,13.75,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,68,57648,3063,-1.953125,7.46875,9.421875,-25.953125,-4.34375,21.609375,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,68,352,601,8.3125,9.3125,1.0,-15.6875,-2.5,13.1875,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,68,187,0,9.375,18.5,9.125,-14.625,6.6875,21.3125,2.0
qwen3-4b,37,desc,freq,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,68,104,6,10.5,15.8125,5.3125,-13.5,4.0,17.5,2.0
qwen3-4b,37,val,desc,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,0,309,550,8.4375,6.0,-2.4375,-15.5625,-17.875,-2.3125,2.0
qwen3-4b,37,val,desc,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,0,13,16,13.6875,11.8125,-1.875,-10.3125,-12.0625,-1.75,2.0
qwen3-4b,37,val,desc,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,0,60,47,11.25,9.9375,-1.3125,-12.75,-13.9375,-1.1875,2.0
qwen3-4b,37,val,desc,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,0,0,0,24.0,23.875,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,37,val,desc,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,0,188,101,9.375,8.9375,-0.4375,-14.625,-14.9375,-0.3125,2.0
qwen3-4b,37,val,desc,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,0,57648,71874,-1.953125,-4.75,-2.796875,-25.953125,-28.625,-2.671875,2.0
qwen3-4b,37,val,desc,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,195,8.3125,7.75,-0.5625,-15.6875,-16.125,-0.4375,2.0
qwen3-4b,37,val,desc,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,76,9.375,9.4375,0.0625,-14.625,-14.4375,0.1875,2.0
qwen3-4b,37,val,desc,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,130,10.5,8.4375,-2.0625,-13.5,-15.4375,-1.9375,2.0
qwen3-4b,37,val,val,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,0,309,369,8.4375,6.71875,-1.71875,-15.5625,-18.03125,-2.46875,2.0
qwen3-4b,37,val,val,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,0,13,15,13.6875,12.4375,-1.25,-10.3125,-12.3125,-2.0,2.0
qwen3-4b,37,val,val,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,0,60,52,11.25,10.0,-1.25,-12.75,-14.75,-2.0,2.0
qwen3-4b,37,val,val,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,0,0,0,24.0,24.75,0.75,0.0,0.0,0.0,2.0
qwen3-4b,37,val,val,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,0,188,93,9.375,9.125,-0.25,-14.625,-15.625,-1.0,2.0
qwen3-4b,37,val,val,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,0,57648,67633,-1.953125,-4.46875,-2.515625,-25.953125,-29.21875,-3.265625,2.0
qwen3-4b,37,val,val,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,220,8.3125,7.625,-0.6875,-15.6875,-17.125,-1.4375,2.0
qwen3-4b,37,val,val,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,113,9.375,8.8125,-0.5625,-14.625,-15.9375,-1.3125,2.0
qwen3-4b,37,val,val,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,153,10.5,8.1875,-2.3125,-13.5,-16.5625,-3.0625,2.0
qwen3-4b,37,val,freq,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,43,309,270,8.4375,5.6875,-2.75,-15.5625,-3.0,12.5625,2.0
qwen3-4b,37,val,freq,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,43,13,1,13.6875,14.75,1.0625,-10.3125,6.0625,16.375,2.0
qwen3-4b,37,val,freq,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,43,60,621,11.25,4.3125,-6.9375,-12.75,-4.375,8.375,2.0
qwen3-4b,37,val,freq,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,43,0,43,24.0,8.6875,-15.3125,0.0,0.0,0.0,2.0
qwen3-4b,37,val,freq,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,43,188,356,9.375,5.21875,-4.15625,-14.625,-3.46875,11.15625,2.0
qwen3-4b,37,val,freq,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,43,57648,13180,-1.953125,-1.2109375,0.7421875,-25.953125,-9.8984375,16.0546875,2.0
qwen3-4b,37,val,freq,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,43,352,217,8.3125,6.03125,-2.28125,-15.6875,-2.65625,13.03125,2.0
qwen3-4b,37,val,freq,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,43,187,0,9.375,16.0,6.625,-14.625,7.3125,21.9375,2.0
qwen3-4b,37,val,freq,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,43,104,7,10.5,12.125,1.625,-13.5,3.4375,16.9375,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,0,309,410,8.4375,7.5625,-0.875,-15.5625,-16.1875,-0.625,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,0,13,17,13.6875,12.8125,-0.875,-10.3125,-10.9375,-0.625,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,0,60,92,11.25,10.1875,-1.0625,-12.75,-13.5625,-0.8125,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,0,0,0,24.0,23.75,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,0,188,117,9.375,9.75,0.375,-14.625,-14.0,0.625,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,0,57648,61433,-1.953125,-2.328125,-0.375,-25.953125,-26.078125,-0.125,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,374,8.3125,7.75,-0.5625,-15.6875,-16.0,-0.3125,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,161,9.375,9.0625,-0.3125,-14.625,-14.6875,-0.0625,2.0
qwen3-4b,37,freq,desc,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,60,10.5,10.875,0.375,-13.5,-12.875,0.625,2.0
qwen3-4b,37,freq,val,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,1,309,65,8.4375,13.5625,5.125,-15.5625,-5.9375,9.625,2.0
qwen3-4b,37,freq,val,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,1,13,0,13.6875,19.625,5.9375,-10.3125,0.125,10.4375,2.0
qwen3-4b,37,freq,val,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,1,60,403,11.25,11.125,-0.125,-12.75,-8.375,4.375,2.0
qwen3-4b,37,freq,val,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,1,0,1,24.0,19.5,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,37,freq,val,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,1,188,108,9.375,12.875,3.5,-14.625,-6.625,8.0,2.0
qwen3-4b,37,freq,val,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,1,57648,15127,-1.953125,6.28125,8.234375,-25.953125,-13.21875,12.734375,2.0
qwen3-4b,37,freq,val,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,1,352,139,8.3125,12.5,4.1875,-15.6875,-7.0,8.6875,2.0
qwen3-4b,37,freq,val,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,1,187,16,9.375,15.375,6.0,-14.625,-4.125,10.5,2.0
qwen3-4b,37,freq,val,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,1,104,18,10.5,15.25,4.75,-13.5,-4.25,9.25,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,de,stark,faible,"""faible""의 반대말은 """,fort,0,0,309,367,8.4375,7.78125,-0.65625,-15.5625,-16.21875,-0.65625,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,en,strong,faible,"""faible""의 반대말은 """,fort,0,0,13,13,13.6875,13.0625,-0.625,-10.3125,-10.9375,-0.625,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,es,fuerte,faible,"""faible""의 반대말은 """,fort,0,0,60,90,11.25,10.25,-1.0,-12.75,-13.75,-1.0,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,fr,fort,faible,"""faible""의 반대말은 """,fort,0,0,0,0,24.0,24.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,ja,強い,faible,"""faible""의 반대말은 """,fort,0,0,188,119,9.375,9.875,0.5,-14.625,-14.125,0.5,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,ja,丈夫な,faible,"""faible""의 반대말은 """,fort,0,0,57648,61685,-1.953125,-2.34375,-0.390625,-25.953125,-26.34375,-0.390625,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,ko,강한,faible,"""faible""의 반대말은 """,fort,0,0,352,385,8.3125,7.75,-0.5625,-15.6875,-16.25,-0.5625,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,zh,强,faible,"""faible""의 반대말은 """,fort,0,0,187,203,9.375,8.8125,-0.5625,-14.625,-15.1875,-0.5625,2.0
qwen3-4b,37,freq,freq,ko,fr,zh,zh,强壮,faible,"""faible""의 반대말은 """,fort,0,0,104,58,10.5,11.0625,0.5625,-13.5,-12.9375,0.5625,2.0
qwen3-4b,38,desc,desc,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,215,1005,989,5.59375,5.625,0.03125,-2.1875,-2.15625,0.03125,2.0
qwen3-4b,38,desc,desc,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,215,1543,1574,4.96875,4.9375,-0.03125,-2.8125,-2.84375,-0.03125,2.0
qwen3-4b,38,desc,desc,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,215,5701,5687,2.578125,2.578125,0.0,-5.203125,-5.203125,0.0,2.0
qwen3-4b,38,desc,desc,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,215,216,215,7.78125,7.78125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,38,desc,desc,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,215,46996,47207,-2.0,-2.015625,-0.015625,-9.78125,-9.796875,-0.015625,2.0
qwen3-4b,38,desc,desc,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,215,46996,47207,-2.0,-2.015625,-0.015625,-9.78125,-9.796875,-0.015625,2.0
qwen3-4b,38,desc,desc,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,215,31286,31843,-1.046875,-1.0859375,-0.0390625,-8.828125,-8.8671875,-0.0390625,2.0
qwen3-4b,38,desc,desc,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,215,15386,15442,0.51953125,0.5078125,-0.01171875,-7.26171875,-7.2734375,-0.01171875,2.0
qwen3-4b,38,desc,desc,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,215,102309,103030,-4.46875,-4.5,-0.03125,-12.25,-12.28125,-0.03125,2.0
qwen3-4b,38,desc,val,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,399,1005,567,5.59375,9.625,4.03125,-2.1875,-0.375,1.8125,2.0
qwen3-4b,38,desc,val,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,399,1543,10072,4.96875,6.375,1.40625,-2.8125,-3.625,-0.8125,2.0
qwen3-4b,38,desc,val,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,399,5701,4527,2.578125,7.3125,4.734375,-5.203125,-2.6875,2.515625,2.0
qwen3-4b,38,desc,val,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,399,216,399,7.78125,10.0,2.21875,0.0,0.0,0.0,2.0
qwen3-4b,38,desc,val,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,399,46996,79826,-2.0,2.71875,4.71875,-9.78125,-7.28125,2.5,2.0
qwen3-4b,38,desc,val,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,399,46996,79826,-2.0,2.71875,4.71875,-9.78125,-7.28125,2.5,2.0
qwen3-4b,38,desc,val,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,399,31286,23177,-1.046875,5.21875,6.265625,-8.828125,-4.78125,4.046875,2.0
qwen3-4b,38,desc,val,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,399,15386,33288,0.51953125,4.625,4.10546875,-7.26171875,-5.375,1.88671875,2.0
qwen3-4b,38,desc,val,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,399,102309,126124,-4.46875,0.9375,5.40625,-12.25,-9.0625,3.1875,2.0
qwen3-4b,38,desc,freq,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,581,1005,673,5.59375,7.15625,1.5625,-2.1875,-0.25,1.9375,2.0
qwen3-4b,38,desc,freq,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,581,1543,5716,4.96875,4.03125,-0.9375,-2.8125,-3.375,-0.5625,2.0
qwen3-4b,38,desc,freq,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,581,5701,16679,2.578125,2.296875,-0.28125,-5.203125,-5.109375,0.09375,2.0
qwen3-4b,38,desc,freq,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,581,216,581,7.78125,7.40625,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,38,desc,freq,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,581,46996,61436,-2.0,-0.3828125,1.6171875,-9.78125,-7.7890625,1.9921875,2.0
qwen3-4b,38,desc,freq,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,581,46996,61436,-2.0,-0.3828125,1.6171875,-9.78125,-7.7890625,1.9921875,2.0
qwen3-4b,38,desc,freq,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,581,31286,35242,-1.046875,0.87890625,1.92578125,-8.828125,-6.52734375,2.30078125,2.0
qwen3-4b,38,desc,freq,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,581,15386,21601,0.51953125,1.84375,1.32421875,-7.26171875,-5.5625,1.69921875,2.0
qwen3-4b,38,desc,freq,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,581,102309,64219,-4.46875,-0.49609375,3.97265625,-12.25,-7.90234375,4.34765625,2.0
qwen3-4b,38,val,desc,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,209,1005,1123,5.59375,2.546875,-3.046875,-2.1875,-2.515625,-0.328125,2.0
qwen3-4b,38,val,desc,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,209,1543,1055,4.96875,2.65625,-2.3125,-2.8125,-2.40625,0.40625,2.0
qwen3-4b,38,val,desc,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,209,5701,6528,2.578125,-0.94140625,-3.51953125,-5.203125,-6.00390625,-0.80078125,2.0
qwen3-4b,38,val,desc,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,209,216,209,7.78125,5.0625,-2.71875,0.0,0.0,0.0,2.0
qwen3-4b,38,val,desc,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,209,46996,58774,-2.0,-6.71875,-4.71875,-9.78125,-11.78125,-2.0,2.0
qwen3-4b,38,val,desc,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,209,46996,58774,-2.0,-6.71875,-4.71875,-9.78125,-11.78125,-2.0,2.0
qwen3-4b,38,val,desc,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,209,31286,40940,-1.046875,-5.5625,-4.515625,-8.828125,-10.625,-1.796875,2.0
qwen3-4b,38,val,desc,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,209,15386,9090,0.51953125,-1.6953125,-2.21484375,-7.26171875,-6.7578125,0.50390625,2.0
qwen3-4b,38,val,desc,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,209,102309,81640,-4.46875,-8.0,-3.53125,-12.25,-13.0625,-0.8125,2.0
qwen3-4b,38,val,val,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,193,1005,1299,5.59375,2.4375,-3.15625,-2.1875,-2.90625,-0.71875,2.0
qwen3-4b,38,val,val,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,193,1543,817,4.96875,3.203125,-1.765625,-2.8125,-2.140625,0.671875,2.0
qwen3-4b,38,val,val,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,193,5701,6740,2.578125,-0.953125,-3.53125,-5.203125,-6.296875,-1.09375,2.0
qwen3-4b,38,val,val,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,193,216,193,7.78125,5.34375,-2.4375,0.0,0.0,0.0,2.0
qwen3-4b,38,val,val,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,193,46996,62765,-2.0,-6.96875,-4.96875,-9.78125,-12.3125,-2.53125,2.0
qwen3-4b,38,val,val,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,193,46996,62765,-2.0,-6.96875,-4.96875,-9.78125,-12.3125,-2.53125,2.0
qwen3-4b,38,val,val,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,193,31286,40322,-1.046875,-5.53125,-4.484375,-8.828125,-10.875,-2.046875,2.0
qwen3-4b,38,val,val,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,193,15386,10387,0.51953125,-1.9609375,-2.48046875,-7.26171875,-7.3046875,-0.04296875,2.0
qwen3-4b,38,val,val,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,193,102309,77693,-4.46875,-7.8125,-3.34375,-12.25,-13.15625,-0.90625,2.0
qwen3-4b,38,val,freq,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,371,1005,929,5.59375,4.5,-1.09375,-2.1875,-1.53125,0.65625,2.0
qwen3-4b,38,val,freq,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,371,1543,4481,4.96875,1.8515625,-3.1171875,-2.8125,-4.1796875,-1.3671875,2.0
qwen3-4b,38,val,freq,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,371,5701,21059,2.578125,-1.140625,-3.71875,-5.203125,-7.171875,-1.96875,2.0
qwen3-4b,38,val,freq,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,371,216,371,7.78125,6.03125,-1.75,0.0,0.0,0.0,2.0
qwen3-4b,38,val,freq,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,371,46996,46718,-2.0,-3.078125,-1.078125,-9.78125,-9.109375,0.671875,2.0
qwen3-4b,38,val,freq,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,371,46996,46718,-2.0,-3.078125,-1.078125,-9.78125,-9.109375,0.671875,2.0
qwen3-4b,38,val,freq,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,371,31286,49082,-1.046875,-3.21875,-2.171875,-8.828125,-9.25,-0.421875,2.0
qwen3-4b,38,val,freq,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,371,15386,15281,0.51953125,-0.4453125,-0.96484375,-7.26171875,-6.4765625,0.78515625,2.0
qwen3-4b,38,val,freq,ko,fr,de,zh,干净,sale,"""sale""의 반대말은 """,propre,216,371,102309,48248,-4.46875,-3.171875,1.296875,-12.25,-9.203125,3.046875,2.0
qwen3-4b,38,freq,desc,ko,fr,de,de,sauber,sale,"""sale""의 반대말은 """,propre,216,215,1005,989,5.59375,5.625,0.03125,-2.1875,-2.15625,0.03125,2.0
qwen3-4b,38,freq,desc,ko,fr,de,en,clean,sale,"""sale""의 반대말은 """,propre,216,215,1543,1574,4.96875,4.9375,-0.03125,-2.8125,-2.84375,-0.03125,2.0
qwen3-4b,38,freq,desc,ko,fr,de,es,limpio,sale,"""sale""의 반대말은 """,propre,216,215,5701,5687,2.578125,2.578125,0.0,-5.203125,-5.203125,0.0,2.0
qwen3-4b,38,freq,desc,ko,fr,de,fr,propre,sale,"""sale""의 반대말은 """,propre,216,215,216,215,7.78125,7.78125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,38,freq,desc,ko,fr,de,ja,きれいな,sale,"""sale""의 반대말은 """,propre,216,215,46996,47207,-2.0,-2.015625,-0.015625,-9.78125,-9.796875,-0.015625,2.0
qwen3-4b,38,freq,desc,ko,fr,de,ja,きれい,sale,"""sale""의 반대말은 """,propre,216,215,46996,47207,-2.0,-2.015625,-0.015625,-9.78125,-9.796875,-0.015625,2.0
qwen3-4b,38,freq,desc,ko,fr,de,ja,綺麗,sale,"""sale""의 반대말은 """,propre,216,215,31286,31843,-1.046875,-1.0859375,-0.0390625,-8.828125,-8.8671875,-0.0390625,2.0
qwen3-4b,38,freq,desc,ko,fr,de,ko,깨끗한,sale,"""sale""의 반대말은 """,propre,216,215,15386,15442,0.51953125,0.5078125,-0.01171875,-7.26171875,-7.2734375,-0.01171875,2.0
