model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,79,de,de,de,de,ja,desc,freq,-12.0,-11.4375,-12.0,0.5625,0.0,62,55,62
qwen3-4b,79,de,de,de,de,ko,desc,freq,-19.75,-19.375,-19.75,0.375,0.0,4641,4911,4641
qwen3-4b,79,de,de,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,val,desc,-9.5,-8.5625,-9.0,0.9375,0.5,19,24,21
qwen3-4b,79,de,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,val,desc,-14.4375,-13.0625,-13.5625,1.375,0.875,256,290,266
qwen3-4b,79,de,de,de,de,zh,val,desc,-12.0,-9.625,-10.375,2.375,1.625,62,38,43
qwen3-4b,79,de,de,de,de,ja,val,desc,-12.0,-9.625,-10.375,2.375,1.625,62,38,43
qwen3-4b,79,de,de,de,de,ko,val,desc,-19.75,-17.875,-18.375,1.875,1.375,4641,4483,4119
qwen3-4b,79,de,de,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,val,val,-9.5,-8.5625,-9.5,0.9375,0.0,19,24,19
qwen3-4b,79,de,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,val,val,-14.4375,-13.0625,-14.4375,1.375,0.0,256,290,256
qwen3-4b,79,de,de,de,de,zh,val,val,-12.0,-9.625,-12.0,2.375,0.0,62,38,62
qwen3-4b,79,de,de,de,de,ja,val,val,-12.0,-9.625,-12.0,2.375,0.0,62,38,62
qwen3-4b,79,de,de,de,de,ko,val,val,-19.75,-17.875,-19.75,1.875,0.0,4641,4483,4641
qwen3-4b,79,de,de,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,val,freq,-9.5,-8.5625,-9.625,0.9375,-0.125,19,24,21
qwen3-4b,79,de,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,val,freq,-14.4375,-13.0625,-14.5625,1.375,-0.125,256,290,317
qwen3-4b,79,de,de,de,de,zh,val,freq,-12.0,-9.625,-11.0,2.375,1.0,62,38,41
qwen3-4b,79,de,de,de,de,ja,val,freq,-12.0,-9.625,-11.0,2.375,1.0,62,38,41
qwen3-4b,79,de,de,de,de,ko,val,freq,-19.75,-17.875,-18.75,1.875,1.0,4641,4483,3493
qwen3-4b,79,de,de,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,freq,desc,-9.5,-7.5625,-8.375,1.9375,1.125,19,28,33
qwen3-4b,79,de,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,freq,desc,-14.4375,-10.875,-11.8125,3.5625,2.625,256,198,246
qwen3-4b,79,de,de,de,de,zh,freq,desc,-12.0,-9.625,-10.3125,2.375,1.6875,62,104,104
qwen3-4b,79,de,de,de,de,ja,freq,desc,-12.0,-9.625,-10.3125,2.375,1.6875,62,104,104
qwen3-4b,79,de,de,de,de,ko,freq,desc,-19.75,-17.0,-17.375,2.75,2.375,4641,5924,5264
qwen3-4b,79,de,de,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,freq,val,-9.5,-7.5625,-8.3125,1.9375,1.1875,19,28,28
qwen3-4b,79,de,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,freq,val,-14.4375,-10.875,-12.0,3.5625,2.4375,256,198,215
qwen3-4b,79,de,de,de,de,zh,freq,val,-12.0,-9.625,-10.5,2.375,1.5,62,104,91
qwen3-4b,79,de,de,de,de,ja,freq,val,-12.0,-9.625,-10.5,2.375,1.5,62,104,91
qwen3-4b,79,de,de,de,de,ko,freq,val,-19.75,-17.0,-17.75,2.75,2.0,4641,5924,5106
qwen3-4b,79,de,de,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,fr,freq,freq,-9.5,-7.5625,-9.5,1.9375,0.0,19,28,19
qwen3-4b,79,de,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,de,de,es,freq,freq,-14.4375,-10.875,-14.4375,3.5625,0.0,256,198,256
qwen3-4b,79,de,de,de,de,zh,freq,freq,-12.0,-9.625,-12.0,2.375,0.0,62,104,62
qwen3-4b,79,de,de,de,de,ja,freq,freq,-12.0,-9.625,-12.0,2.375,0.0,62,104,62
qwen3-4b,79,de,de,de,de,ko,freq,freq,-19.75,-17.0,-19.75,2.75,0.0,4641,5924,4641
qwen3-4b,79,de,de,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,desc,desc,-9.5,-7.75,-9.5,1.75,0.0,19,6,19
qwen3-4b,79,de,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,desc,desc,-14.4375,-13.125,-14.4375,1.3125,0.0,256,148,256
qwen3-4b,79,de,de,es,es,zh,desc,desc,-12.0,-11.4375,-12.0,0.5625,0.0,62,53,62
qwen3-4b,79,de,de,es,es,ja,desc,desc,-12.0,-11.4375,-12.0,0.5625,0.0,62,53,62
qwen3-4b,79,de,de,es,es,ko,desc,desc,-19.75,-18.5,-19.75,1.25,0.0,4641,3091,4641
qwen3-4b,79,de,de,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,desc,val,-9.5,-7.75,-9.25,1.75,0.25,19,6,18
qwen3-4b,79,de,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,desc,val,-14.4375,-13.125,-14.3125,1.3125,0.125,256,148,238
qwen3-4b,79,de,de,es,es,zh,desc,val,-12.0,-11.4375,-11.9375,0.5625,0.0625,62,53,55
qwen3-4b,79,de,de,es,es,ja,desc,val,-12.0,-11.4375,-11.9375,0.5625,0.0625,62,53,55
qwen3-4b,79,de,de,es,es,ko,desc,val,-19.75,-18.5,-19.5,1.25,0.25,4641,3091,4257
qwen3-4b,79,de,de,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,desc,freq,-9.5,-7.75,-9.5,1.75,0.0,19,6,19
qwen3-4b,79,de,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,desc,freq,-14.4375,-13.125,-14.4375,1.3125,0.0,256,148,256
qwen3-4b,79,de,de,es,es,zh,desc,freq,-12.0,-11.4375,-12.0,0.5625,0.0,62,53,62
qwen3-4b,79,de,de,es,es,ja,desc,freq,-12.0,-11.4375,-12.0,0.5625,0.0,62,53,62
qwen3-4b,79,de,de,es,es,ko,desc,freq,-19.75,-18.5,-19.75,1.25,0.0,4641,3091,4641
qwen3-4b,79,de,de,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,val,desc,-9.5,-5.25,-7.5625,4.25,1.9375,19,4,12
qwen3-4b,79,de,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,val,desc,-14.4375,-10.0625,-12.125,4.375,2.3125,256,73,147
qwen3-4b,79,de,de,es,es,zh,val,desc,-12.0,-8.5625,-10.125,3.4375,1.875,62,27,47
qwen3-4b,79,de,de,es,es,ja,val,desc,-12.0,-8.5625,-10.125,3.4375,1.875,62,27,47
qwen3-4b,79,de,de,es,es,ko,val,desc,-19.75,-15.625,-17.25,4.125,2.5,4641,2344,3312
qwen3-4b,79,de,de,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,val,val,-9.5,-5.25,-9.5,4.25,0.0,19,4,19
qwen3-4b,79,de,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,val,val,-14.4375,-10.0625,-14.4375,4.375,0.0,256,73,256
qwen3-4b,79,de,de,es,es,zh,val,val,-12.0,-8.5625,-12.0,3.4375,0.0,62,27,62
qwen3-4b,79,de,de,es,es,ja,val,val,-12.0,-8.5625,-12.0,3.4375,0.0,62,27,62
qwen3-4b,79,de,de,es,es,ko,val,val,-19.75,-15.625,-19.75,4.125,0.0,4641,2344,4641
qwen3-4b,79,de,de,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,val,freq,-9.5,-5.25,-8.875,4.25,0.625,19,4,15
qwen3-4b,79,de,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,val,freq,-14.4375,-10.0625,-13.875,4.375,0.5625,256,73,273
qwen3-4b,79,de,de,es,es,zh,val,freq,-12.0,-8.5625,-11.125,3.4375,0.875,62,27,50
qwen3-4b,79,de,de,es,es,ja,val,freq,-12.0,-8.5625,-11.125,3.4375,0.875,62,27,50
qwen3-4b,79,de,de,es,es,ko,val,freq,-19.75,-15.625,-18.25,4.125,1.5,4641,2344,3236
qwen3-4b,79,de,de,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,freq,desc,-9.5,-3.125,-7.5,6.375,2.0,19,1,7
qwen3-4b,79,de,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,freq,desc,-14.4375,-6.9375,-11.5,7.5,2.9375,256,6,65
qwen3-4b,79,de,de,es,es,zh,freq,desc,-12.0,-8.3125,-11.5,3.6875,0.5,62,28,67
qwen3-4b,79,de,de,es,es,ja,freq,desc,-12.0,-8.3125,-11.5,3.6875,0.5,62,28,67
qwen3-4b,79,de,de,es,es,ko,freq,desc,-19.75,-15.25,-17.75,4.5,2.0,4641,1884,2317
qwen3-4b,79,de,de,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,freq,val,-9.5,-3.125,-8.125,6.375,1.375,19,1,9
qwen3-4b,79,de,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,freq,val,-14.4375,-6.9375,-12.5625,7.5,1.875,256,6,94
qwen3-4b,79,de,de,es,es,zh,freq,val,-12.0,-8.3125,-12.5625,3.6875,-0.5625,62,28,97
qwen3-4b,79,de,de,es,es,ja,freq,val,-12.0,-8.3125,-12.5625,3.6875,-0.5625,62,28,97
qwen3-4b,79,de,de,es,es,ko,freq,val,-19.75,-15.25,-18.0,4.5,1.75,4641,1884,2039
qwen3-4b,79,de,de,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,fr,freq,freq,-9.5,-3.125,-9.5,6.375,0.0,19,1,19
qwen3-4b,79,de,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,es,es,es,freq,freq,-14.4375,-6.9375,-14.4375,7.5,0.0,256,6,256
qwen3-4b,79,de,de,es,es,zh,freq,freq,-12.0,-8.3125,-12.0,3.6875,0.0,62,28,62
qwen3-4b,79,de,de,es,es,ja,freq,freq,-12.0,-8.3125,-12.0,3.6875,0.0,62,28,62
qwen3-4b,79,de,de,es,es,ko,freq,freq,-19.75,-15.25,-19.75,4.5,0.0,4641,1884,4641
qwen3-4b,79,de,de,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,desc,desc,-9.5,-9.25,-9.5,0.25,0.0,19,18,19
qwen3-4b,79,de,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,desc,desc,-14.4375,-14.0625,-14.4375,0.375,0.0,256,237,256
qwen3-4b,79,de,de,zh,zh,zh,desc,desc,-12.0,-11.375,-12.0,0.625,0.0,62,44,62
qwen3-4b,79,de,de,zh,zh,ja,desc,desc,-12.0,-11.375,-12.0,0.625,0.0,62,44,62
qwen3-4b,79,de,de,zh,zh,ko,desc,desc,-19.75,-19.375,-19.75,0.375,0.0,4641,4567,4641
qwen3-4b,79,de,de,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,desc,val,-9.5,-9.25,-9.25,0.25,0.25,19,18,18
qwen3-4b,79,de,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,desc,val,-14.4375,-14.0625,-14.25,0.375,0.1875,256,237,247
qwen3-4b,79,de,de,zh,zh,zh,desc,val,-12.0,-11.375,-11.75,0.625,0.25,62,44,53
qwen3-4b,79,de,de,zh,zh,ja,desc,val,-12.0,-11.375,-11.75,0.625,0.25,62,44,53
qwen3-4b,79,de,de,zh,zh,ko,desc,val,-19.75,-19.375,-19.75,0.375,0.0,4641,4567,5020
qwen3-4b,79,de,de,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,desc,freq,-9.5,-9.25,-9.4375,0.25,0.0625,19,18,18
qwen3-4b,79,de,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,desc,freq,-14.4375,-14.0625,-14.4375,0.375,0.0,256,237,251
qwen3-4b,79,de,de,zh,zh,zh,desc,freq,-12.0,-11.375,-11.9375,0.625,0.0625,62,44,53
qwen3-4b,79,de,de,zh,zh,ja,desc,freq,-12.0,-11.375,-11.9375,0.625,0.0625,62,44,53
qwen3-4b,79,de,de,zh,zh,ko,desc,freq,-19.75,-19.375,-19.75,0.375,0.0,4641,4567,4637
qwen3-4b,79,de,de,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,val,desc,-9.5,-9.25,-9.3125,0.25,0.1875,19,25,23
qwen3-4b,79,de,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,val,desc,-14.4375,-13.3125,-13.625,1.125,0.8125,256,223,227
qwen3-4b,79,de,de,zh,zh,zh,val,desc,-12.0,-9.6875,-10.875,2.3125,1.125,62,29,46
qwen3-4b,79,de,de,zh,zh,ja,val,desc,-12.0,-9.6875,-10.875,2.3125,1.125,62,29,46
qwen3-4b,79,de,de,zh,zh,ko,val,desc,-19.75,-18.125,-18.875,1.625,0.875,4641,3988,4499
qwen3-4b,79,de,de,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,val,val,-9.5,-9.25,-9.5,0.25,0.0,19,25,19
qwen3-4b,79,de,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,val,val,-14.4375,-13.3125,-14.4375,1.125,0.0,256,223,256
qwen3-4b,79,de,de,zh,zh,zh,val,val,-12.0,-9.6875,-12.0,2.3125,0.0,62,29,62
qwen3-4b,79,de,de,zh,zh,ja,val,val,-12.0,-9.6875,-12.0,2.3125,0.0,62,29,62
qwen3-4b,79,de,de,zh,zh,ko,val,val,-19.75,-18.125,-19.75,1.625,0.0,4641,3988,4641
qwen3-4b,79,de,de,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,val,freq,-9.5,-9.25,-9.0,0.25,0.5,19,25,17
qwen3-4b,79,de,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,val,freq,-14.4375,-13.3125,-14.4375,1.125,0.0,256,223,325
qwen3-4b,79,de,de,zh,zh,zh,val,freq,-12.0,-9.6875,-12.0,2.3125,0.0,62,29,70
qwen3-4b,79,de,de,zh,zh,ja,val,freq,-12.0,-9.6875,-12.0,2.3125,0.0,62,29,70
qwen3-4b,79,de,de,zh,zh,ko,val,freq,-19.75,-18.125,-18.875,1.625,0.875,4641,3988,3901
qwen3-4b,79,de,de,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,freq,desc,-9.5,-8.1875,-8.8125,1.3125,0.6875,19,42,26
qwen3-4b,79,de,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,freq,desc,-14.4375,-11.1875,-12.3125,3.25,2.125,256,320,192
qwen3-4b,79,de,de,zh,zh,zh,freq,desc,-12.0,-0.75,-5.25,11.25,6.75,62,1,3
qwen3-4b,79,de,de,zh,zh,ja,freq,desc,-12.0,-0.75,-5.25,11.25,6.75,62,1,3
qwen3-4b,79,de,de,zh,zh,ko,freq,desc,-19.75,-15.75,-18.0,4.0,1.75,4641,5062,5677
qwen3-4b,79,de,de,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,freq,val,-9.5,-8.1875,-8.4375,1.3125,1.0625,19,42,23
qwen3-4b,79,de,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,freq,val,-14.4375,-11.1875,-12.1875,3.25,2.25,256,320,184
qwen3-4b,79,de,de,zh,zh,zh,freq,val,-12.0,-0.75,-5.375,11.25,6.625,62,1,3
qwen3-4b,79,de,de,zh,zh,ja,freq,val,-12.0,-0.75,-5.375,11.25,6.625,62,1,3
qwen3-4b,79,de,de,zh,zh,ko,freq,val,-19.75,-15.75,-18.0,4.0,1.75,4641,5062,5508
qwen3-4b,79,de,de,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,fr,freq,freq,-9.5,-8.1875,-9.5,1.3125,0.0,19,42,19
qwen3-4b,79,de,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,zh,zh,es,freq,freq,-14.4375,-11.1875,-14.4375,3.25,0.0,256,320,256
qwen3-4b,79,de,de,zh,zh,zh,freq,freq,-12.0,-0.75,-12.0,11.25,0.0,62,1,62
qwen3-4b,79,de,de,zh,zh,ja,freq,freq,-12.0,-0.75,-12.0,11.25,0.0,62,1,62
qwen3-4b,79,de,de,zh,zh,ko,freq,freq,-19.75,-15.75,-19.75,4.0,0.0,4641,5062,4641
qwen3-4b,79,de,de,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,desc,desc,-9.5,-8.0,-9.5,1.5,0.0,19,7,19
qwen3-4b,79,de,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,desc,desc,-14.4375,-13.9375,-14.4375,0.5,0.0,256,224,256
qwen3-4b,79,de,de,ja,ja,zh,desc,desc,-12.0,-10.875,-12.0,1.125,0.0,62,35,62
qwen3-4b,79,de,de,ja,ja,ja,desc,desc,-12.0,-10.875,-12.0,1.125,0.0,62,35,62
qwen3-4b,79,de,de,ja,ja,ko,desc,desc,-19.75,-19.25,-19.75,0.5,0.0,4641,4545,4641
qwen3-4b,79,de,de,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,desc,val,-9.5,-8.0,-8.75,1.5,0.75,19,7,13
qwen3-4b,79,de,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,desc,val,-14.4375,-13.9375,-14.0625,0.5,0.375,256,224,212
qwen3-4b,79,de,de,ja,ja,zh,desc,val,-12.0,-10.875,-11.4375,1.125,0.5625,62,35,44
qwen3-4b,79,de,de,ja,ja,ja,desc,val,-12.0,-10.875,-11.4375,1.125,0.5625,62,35,44
qwen3-4b,79,de,de,ja,ja,ko,desc,val,-19.75,-19.25,-19.375,0.5,0.375,4641,4545,4328
qwen3-4b,79,de,de,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,desc,freq,-9.5,-8.0,-9.0,1.5,0.5,19,7,16
qwen3-4b,79,de,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,desc,freq,-14.4375,-13.9375,-14.1875,0.5,0.25,256,224,236
qwen3-4b,79,de,de,ja,ja,zh,desc,freq,-12.0,-10.875,-11.6875,1.125,0.3125,62,35,51
qwen3-4b,79,de,de,ja,ja,ja,desc,freq,-12.0,-10.875,-11.6875,1.125,0.3125,62,35,51
qwen3-4b,79,de,de,ja,ja,ko,desc,freq,-19.75,-19.25,-19.625,0.5,0.125,4641,4545,4681
qwen3-4b,79,de,de,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,val,desc,-9.5,-6.5,-7.625,3.0,1.875,19,8,12
qwen3-4b,79,de,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,val,desc,-14.4375,-13.1875,-13.625,1.25,0.8125,256,739,732
qwen3-4b,79,de,de,ja,ja,zh,val,desc,-12.0,-6.875,-8.3125,5.125,3.6875,62,12,22
qwen3-4b,79,de,de,ja,ja,ja,val,desc,-12.0,-6.875,-8.3125,5.125,3.6875,62,12,22
qwen3-4b,79,de,de,ja,ja,ko,val,desc,-19.75,-15.75,-16.375,4.0,3.375,4641,5513,4233
qwen3-4b,79,de,de,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,val,val,-9.5,-6.5,-9.5,3.0,0.0,19,8,19
qwen3-4b,79,de,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,val,val,-14.4375,-13.1875,-14.4375,1.25,0.0,256,739,256
qwen3-4b,79,de,de,ja,ja,zh,val,val,-12.0,-6.875,-12.0,5.125,0.0,62,12,62
qwen3-4b,79,de,de,ja,ja,ja,val,val,-12.0,-6.875,-12.0,5.125,0.0,62,12,62
qwen3-4b,79,de,de,ja,ja,ko,val,val,-19.75,-15.75,-19.75,4.0,0.0,4641,5513,4641
qwen3-4b,79,de,de,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,val,freq,-9.5,-6.5,-9.6875,3.0,-0.1875,19,8,18
qwen3-4b,79,de,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,val,freq,-14.4375,-13.1875,-14.75,1.25,-0.3125,256,739,289
qwen3-4b,79,de,de,ja,ja,zh,val,freq,-12.0,-6.875,-11.5,5.125,0.5,62,12,43
qwen3-4b,79,de,de,ja,ja,ja,val,freq,-12.0,-6.875,-11.5,5.125,0.5,62,12,43
qwen3-4b,79,de,de,ja,ja,ko,val,freq,-19.75,-15.75,-19.25,4.0,0.5,4641,5513,3514
qwen3-4b,79,de,de,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,freq,desc,-9.5,-3.625,-6.375,5.875,3.125,19,10,12
qwen3-4b,79,de,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,freq,desc,-14.4375,-10.625,-12.625,3.8125,1.8125,256,420,380
qwen3-4b,79,de,de,ja,ja,zh,freq,desc,-12.0,-2.0,-6.0625,10.0,5.9375,62,3,8
qwen3-4b,79,de,de,ja,ja,ja,freq,desc,-12.0,-2.0,-6.0625,10.0,5.9375,62,3,8
qwen3-4b,79,de,de,ja,ja,ko,freq,desc,-19.75,-13.625,-16.0,6.125,3.75,4641,14789,10720
qwen3-4b,79,de,de,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,freq,val,-9.5,-3.625,-7.6875,5.875,1.8125,19,10,8
qwen3-4b,79,de,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,freq,val,-14.4375,-10.625,-13.6875,3.8125,0.75,256,420,272
qwen3-4b,79,de,de,ja,ja,zh,freq,val,-12.0,-2.0,-9.8125,10.0,2.1875,62,3,28
qwen3-4b,79,de,de,ja,ja,ja,freq,val,-12.0,-2.0,-9.8125,10.0,2.1875,62,3,28
qwen3-4b,79,de,de,ja,ja,ko,freq,val,-19.75,-13.625,-18.5,6.125,1.25,4641,14789,5057
qwen3-4b,79,de,de,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,fr,freq,freq,-9.5,-3.625,-9.5,5.875,0.0,19,10,19
qwen3-4b,79,de,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ja,ja,es,freq,freq,-14.4375,-10.625,-14.4375,3.8125,0.0,256,420,256
qwen3-4b,79,de,de,ja,ja,zh,freq,freq,-12.0,-2.0,-12.0,10.0,0.0,62,3,62
qwen3-4b,79,de,de,ja,ja,ja,freq,freq,-12.0,-2.0,-12.0,10.0,0.0,62,3,62
qwen3-4b,79,de,de,ja,ja,ko,freq,freq,-19.75,-13.625,-19.75,6.125,0.0,4641,14789,4641
qwen3-4b,79,de,de,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ko,ko,fr,desc,desc,-9.5,-9.6875,-9.5,-0.1875,0.0,19,17,19
qwen3-4b,79,de,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ko,ko,es,desc,desc,-14.4375,-14.625,-14.4375,-0.1875,0.0,256,260,256
qwen3-4b,79,de,de,ko,ko,zh,desc,desc,-12.0,-11.375,-12.0,0.625,0.0,62,40,62
qwen3-4b,79,de,de,ko,ko,ja,desc,desc,-12.0,-11.375,-12.0,0.625,0.0,62,40,62
qwen3-4b,79,de,de,ko,ko,ko,desc,desc,-19.75,-17.625,-19.75,2.125,0.0,4641,1592,4641
qwen3-4b,79,de,de,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ko,ko,fr,desc,val,-9.5,-9.6875,-9.625,-0.1875,-0.125,19,17,20
qwen3-4b,79,de,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,79,de,de,ko,ko,es,desc,val,-14.4375,-14.625,-14.5,-0.1875,-0.0625,256,260,250
qwen3-4b,79,de,de,ko,ko,zh,desc,val,-12.0,-11.375,-12.125,0.625,-0.125,62,40,60
