model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,94,es,en,fr,fr,ko,val,freq,-11.6875,-10.375,-11.0,1.3125,0.6875,5887,4412,5498
qwen3-4b,94,es,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,8,12
qwen3-4b,94,es,en,fr,fr,fr,freq,desc,3.8125,6.4375,5.125,2.625,1.3125,1,0,1
qwen3-4b,94,es,en,fr,fr,de,freq,desc,-11.1875,-7.21875,-9.125,3.96875,2.0625,4608,687,2020
qwen3-4b,94,es,en,fr,fr,es,freq,desc,3.8125,6.4375,5.125,2.625,1.3125,1,0,1
qwen3-4b,94,es,en,fr,fr,zh,freq,desc,-8.75,-10.875,-9.9375,-2.125,-1.1875,1239,5210,3123
qwen3-4b,94,es,en,fr,fr,ja,freq,desc,-9.25,-9.5,-9.1875,-0.25,0.0625,1652,2558,2141
qwen3-4b,94,es,en,fr,fr,ko,freq,desc,-11.6875,-10.75,-11.0625,0.9375,0.625,5887,4880,5492
qwen3-4b,94,es,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,8,7
qwen3-4b,94,es,en,fr,fr,fr,freq,val,3.8125,6.4375,3.5625,2.625,-0.25,1,0,1
qwen3-4b,94,es,en,fr,fr,de,freq,val,-11.1875,-7.21875,-11.25,3.96875,-0.0625,4608,687,3196
qwen3-4b,94,es,en,fr,fr,es,freq,val,3.8125,6.4375,3.5625,2.625,-0.25,1,0,1
qwen3-4b,94,es,en,fr,fr,zh,freq,val,-8.75,-10.875,-10.375,-2.125,-1.625,1239,5210,2083
qwen3-4b,94,es,en,fr,fr,ja,freq,val,-9.25,-9.5,-10.25,-0.25,-1.0,1652,2558,1943
qwen3-4b,94,es,en,fr,fr,ko,freq,val,-11.6875,-10.75,-12.5,0.9375,-0.8125,5887,4880,6116
qwen3-4b,94,es,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,8,10
qwen3-4b,94,es,en,fr,fr,fr,freq,freq,3.8125,6.4375,3.8125,2.625,0.0,1,0,1
qwen3-4b,94,es,en,fr,fr,de,freq,freq,-11.1875,-7.21875,-11.1875,3.96875,0.0,4608,687,4608
qwen3-4b,94,es,en,fr,fr,es,freq,freq,3.8125,6.4375,3.8125,2.625,0.0,1,0,1
qwen3-4b,94,es,en,fr,fr,zh,freq,freq,-8.75,-10.875,-8.75,-2.125,0.0,1239,5210,1239
qwen3-4b,94,es,en,fr,fr,ja,freq,freq,-9.25,-9.5,-9.25,-0.25,0.0,1652,2558,1652
qwen3-4b,94,es,en,fr,fr,ko,freq,freq,-11.6875,-10.75,-11.6875,0.9375,0.0,5887,4880,5887
qwen3-4b,94,es,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,2,10
qwen3-4b,94,es,en,de,de,fr,desc,desc,3.8125,1.0,3.8125,-2.8125,0.0,1,1,1
qwen3-4b,94,es,en,de,de,de,desc,desc,-11.1875,-10.25,-11.1875,0.9375,0.0,4608,1062,4608
qwen3-4b,94,es,en,de,de,es,desc,desc,3.8125,1.0,3.8125,-2.8125,0.0,1,1,1
qwen3-4b,94,es,en,de,de,zh,desc,desc,-8.75,-12.625,-8.75,-3.875,0.0,1239,3824,1239
qwen3-4b,94,es,en,de,de,ja,desc,desc,-9.25,-11.375,-9.25,-2.125,0.0,1652,1940,1652
qwen3-4b,94,es,en,de,de,ko,desc,desc,-11.6875,-13.9375,-11.6875,-2.25,0.0,5887,7558,5887
qwen3-4b,94,es,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,2,10
qwen3-4b,94,es,en,de,de,fr,desc,val,3.8125,1.0,3.75,-2.8125,-0.0625,1,1,1
qwen3-4b,94,es,en,de,de,de,desc,val,-11.1875,-10.25,-11.25,0.9375,-0.0625,4608,1062,4620
qwen3-4b,94,es,en,de,de,es,desc,val,3.8125,1.0,3.75,-2.8125,-0.0625,1,1,1
qwen3-4b,94,es,en,de,de,zh,desc,val,-8.75,-12.625,-8.75,-3.875,0.0,1239,3824,1239
qwen3-4b,94,es,en,de,de,ja,desc,val,-9.25,-11.375,-9.25,-2.125,0.0,1652,1940,1643
qwen3-4b,94,es,en,de,de,ko,desc,val,-11.6875,-13.9375,-11.625,-2.25,0.0625,5887,7558,5698
qwen3-4b,94,es,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,2,10
qwen3-4b,94,es,en,de,de,fr,desc,freq,3.8125,1.0,3.8125,-2.8125,0.0,1,1,1
qwen3-4b,94,es,en,de,de,de,desc,freq,-11.1875,-10.25,-11.1875,0.9375,0.0,4608,1062,4608
qwen3-4b,94,es,en,de,de,es,desc,freq,3.8125,1.0,3.8125,-2.8125,0.0,1,1,1
qwen3-4b,94,es,en,de,de,zh,desc,freq,-8.75,-12.625,-8.75,-3.875,0.0,1239,3824,1239
qwen3-4b,94,es,en,de,de,ja,desc,freq,-9.25,-11.375,-9.25,-2.125,0.0,1652,1940,1652
qwen3-4b,94,es,en,de,de,ko,desc,freq,-11.6875,-13.9375,-11.6875,-2.25,0.0,5887,7558,5887
qwen3-4b,94,es,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,2,4
qwen3-4b,94,es,en,de,de,fr,val,desc,3.8125,0.375,3.0,-3.4375,-0.8125,1,1,1
qwen3-4b,94,es,en,de,de,de,val,desc,-11.1875,-8.4375,-10.375,2.75,0.8125,4608,383,2933
qwen3-4b,94,es,en,de,de,es,val,desc,3.8125,0.375,3.0,-3.4375,-0.8125,1,1,1
qwen3-4b,94,es,en,de,de,zh,val,desc,-8.75,-13.1875,-9.5,-4.4375,-0.75,1239,6290,1747
qwen3-4b,94,es,en,de,de,ja,val,desc,-9.25,-11.4375,-9.375,-2.1875,-0.125,1652,2322,1615
qwen3-4b,94,es,en,de,de,ko,val,desc,-11.6875,-14.0,-11.6875,-2.3125,0.0,5887,9442,5897
qwen3-4b,94,es,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,10,2,10
qwen3-4b,94,es,en,de,de,fr,val,val,3.8125,0.375,3.8125,-3.4375,0.0,1,1,1
qwen3-4b,94,es,en,de,de,de,val,val,-11.1875,-8.4375,-11.1875,2.75,0.0,4608,383,4608
qwen3-4b,94,es,en,de,de,es,val,val,3.8125,0.375,3.8125,-3.4375,0.0,1,1,1
qwen3-4b,94,es,en,de,de,zh,val,val,-8.75,-13.1875,-8.75,-4.4375,0.0,1239,6290,1239
qwen3-4b,94,es,en,de,de,ja,val,val,-9.25,-11.4375,-9.25,-2.1875,0.0,1652,2322,1652
qwen3-4b,94,es,en,de,de,ko,val,val,-11.6875,-14.0,-11.6875,-2.3125,0.0,5887,9442,5887
qwen3-4b,94,es,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,2,9
qwen3-4b,94,es,en,de,de,fr,val,freq,3.8125,0.375,3.75,-3.4375,-0.0625,1,1,1
qwen3-4b,94,es,en,de,de,de,val,freq,-11.1875,-8.4375,-10.9375,2.75,0.25,4608,383,4865
qwen3-4b,94,es,en,de,de,es,val,freq,3.8125,0.375,3.75,-3.4375,-0.0625,1,1,1
qwen3-4b,94,es,en,de,de,zh,val,freq,-8.75,-13.1875,-7.625,-4.4375,1.125,1239,6290,757
qwen3-4b,94,es,en,de,de,ja,val,freq,-9.25,-11.4375,-8.625,-2.1875,0.625,1652,2322,1340
qwen3-4b,94,es,en,de,de,ko,val,freq,-11.6875,-14.0,-11.0625,-2.3125,0.625,5887,9442,5246
qwen3-4b,94,es,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,2,3
qwen3-4b,94,es,en,de,de,fr,freq,desc,3.8125,-1.5625,1.375,-5.375,-2.4375,1,6,1
qwen3-4b,94,es,en,de,de,de,freq,desc,-11.1875,-3.125,-10.9375,8.0625,0.25,4608,12,1748
qwen3-4b,94,es,en,de,de,es,freq,desc,3.8125,-1.5625,1.375,-5.375,-2.4375,1,6,1
qwen3-4b,94,es,en,de,de,zh,freq,desc,-8.75,-13.75,-12.75,-5.0,-4.0,1239,13219,4825
qwen3-4b,94,es,en,de,de,ja,freq,desc,-9.25,-10.5,-10.5,-1.25,-1.25,1652,2347,1401
qwen3-4b,94,es,en,de,de,ko,freq,desc,-11.6875,-13.125,-12.75,-1.4375,-1.0625,5887,9835,4769
qwen3-4b,94,es,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,2,3
qwen3-4b,94,es,en,de,de,fr,freq,val,3.8125,-1.5625,1.75,-5.375,-2.0625,1,6,1
qwen3-4b,94,es,en,de,de,de,freq,val,-11.1875,-3.125,-11.375,8.0625,-0.1875,4608,12,2328
qwen3-4b,94,es,en,de,de,es,freq,val,3.8125,-1.5625,1.75,-5.375,-2.0625,1,6,1
qwen3-4b,94,es,en,de,de,zh,freq,val,-8.75,-13.75,-11.6875,-5.0,-2.9375,1239,13219,2719
qwen3-4b,94,es,en,de,de,ja,freq,val,-9.25,-10.5,-10.125,-1.25,-0.875,1652,2347,1122
qwen3-4b,94,es,en,de,de,ko,freq,val,-11.6875,-13.125,-12.25,-1.4375,-0.5625,5887,9835,3798
qwen3-4b,94,es,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,2,10
qwen3-4b,94,es,en,de,de,fr,freq,freq,3.8125,-1.5625,3.8125,-5.375,0.0,1,6,1
qwen3-4b,94,es,en,de,de,de,freq,freq,-11.1875,-3.125,-11.1875,8.0625,0.0,4608,12,4608
qwen3-4b,94,es,en,de,de,es,freq,freq,3.8125,-1.5625,3.8125,-5.375,0.0,1,6,1
qwen3-4b,94,es,en,de,de,zh,freq,freq,-8.75,-13.75,-8.75,-5.0,0.0,1239,13219,1239
qwen3-4b,94,es,en,de,de,ja,freq,freq,-9.25,-10.5,-9.25,-1.25,0.0,1652,2347,1652
qwen3-4b,94,es,en,de,de,ko,freq,freq,-11.6875,-13.125,-11.6875,-1.4375,0.0,5887,9835,5887
qwen3-4b,94,es,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,es,es,fr,desc,desc,3.8125,3.75,3.8125,-0.0625,0.0,1,1,1
qwen3-4b,94,es,en,es,es,de,desc,desc,-11.1875,-11.125,-11.1875,0.0625,0.0,4608,4473,4608
qwen3-4b,94,es,en,es,es,es,desc,desc,3.8125,3.75,3.8125,-0.0625,0.0,1,1,1
qwen3-4b,94,es,en,es,es,zh,desc,desc,-8.75,-8.625,-8.75,0.125,0.0,1239,1228,1239
qwen3-4b,94,es,en,es,es,ja,desc,desc,-9.25,-9.0625,-9.25,0.1875,0.0,1652,1512,1652
qwen3-4b,94,es,en,es,es,ko,desc,desc,-11.6875,-11.625,-11.6875,0.0625,0.0,5887,5741,5887
qwen3-4b,94,es,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,es,es,fr,desc,val,3.8125,3.75,3.6875,-0.0625,-0.125,1,1,1
qwen3-4b,94,es,en,es,es,de,desc,val,-11.1875,-11.125,-11.0625,0.0625,0.125,4608,4473,4510
qwen3-4b,94,es,en,es,es,es,desc,val,3.8125,3.75,3.6875,-0.0625,-0.125,1,1,1
qwen3-4b,94,es,en,es,es,zh,desc,val,-8.75,-8.625,-8.625,0.125,0.125,1239,1228,1288
qwen3-4b,94,es,en,es,es,ja,desc,val,-9.25,-9.0625,-9.125,0.1875,0.125,1652,1512,1634
qwen3-4b,94,es,en,es,es,ko,desc,val,-11.6875,-11.625,-11.5625,0.0625,0.125,5887,5741,5865
qwen3-4b,94,es,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,es,es,fr,desc,freq,3.8125,3.75,3.8125,-0.0625,0.0,1,1,1
qwen3-4b,94,es,en,es,es,de,desc,freq,-11.1875,-11.125,-11.1875,0.0625,0.0,4608,4473,4608
qwen3-4b,94,es,en,es,es,es,desc,freq,3.8125,3.75,3.8125,-0.0625,0.0,1,1,1
qwen3-4b,94,es,en,es,es,zh,desc,freq,-8.75,-8.625,-8.75,0.125,0.0,1239,1228,1239
qwen3-4b,94,es,en,es,es,ja,desc,freq,-9.25,-9.0625,-9.25,0.1875,0.0,1652,1512,1652
qwen3-4b,94,es,en,es,es,ko,desc,freq,-11.6875,-11.625,-11.6875,0.0625,0.0,5887,5741,5887
qwen3-4b,94,es,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,5,5
qwen3-4b,94,es,en,es,es,fr,val,desc,3.8125,2.375,2.4375,-1.4375,-1.375,1,1,1
qwen3-4b,94,es,en,es,es,de,val,desc,-11.1875,-10.9375,-10.8125,0.25,0.375,4608,4172,3975
qwen3-4b,94,es,en,es,es,es,val,desc,3.8125,2.375,2.4375,-1.4375,-1.375,1,1,1
qwen3-4b,94,es,en,es,es,zh,val,desc,-8.75,-8.875,-8.875,-0.125,-0.125,1239,1236,1237
qwen3-4b,94,es,en,es,es,ja,val,desc,-9.25,-8.5,-8.5,0.75,0.75,1652,981,997
qwen3-4b,94,es,en,es,es,ko,val,desc,-11.6875,-11.125,-11.1875,0.5625,0.5,5887,4744,4944
qwen3-4b,94,es,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,10,5,10
qwen3-4b,94,es,en,es,es,fr,val,val,3.8125,2.375,3.8125,-1.4375,0.0,1,1,1
qwen3-4b,94,es,en,es,es,de,val,val,-11.1875,-10.9375,-11.1875,0.25,0.0,4608,4172,4608
qwen3-4b,94,es,en,es,es,es,val,val,3.8125,2.375,3.8125,-1.4375,0.0,1,1,1
qwen3-4b,94,es,en,es,es,zh,val,val,-8.75,-8.875,-8.75,-0.125,0.0,1239,1236,1239
qwen3-4b,94,es,en,es,es,ja,val,val,-9.25,-8.5,-9.25,0.75,0.0,1652,981,1652
qwen3-4b,94,es,en,es,es,ko,val,val,-11.6875,-11.125,-11.6875,0.5625,0.0,5887,4744,5887
qwen3-4b,94,es,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,5,10
qwen3-4b,94,es,en,es,es,fr,val,freq,3.8125,2.375,3.875,-1.4375,0.0625,1,1,1
qwen3-4b,94,es,en,es,es,de,val,freq,-11.1875,-10.9375,-10.375,0.25,0.8125,4608,4172,4015
qwen3-4b,94,es,en,es,es,es,val,freq,3.8125,2.375,3.875,-1.4375,0.0625,1,1,1
qwen3-4b,94,es,en,es,es,zh,val,freq,-8.75,-8.875,-8.125,-0.125,0.625,1239,1236,1084
qwen3-4b,94,es,en,es,es,ja,val,freq,-9.25,-8.5,-8.8125,0.75,0.4375,1652,981,1634
qwen3-4b,94,es,en,es,es,ko,val,freq,-11.6875,-11.125,-11.0625,0.5625,0.625,5887,4744,5843
qwen3-4b,94,es,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,6,10
qwen3-4b,94,es,en,es,es,fr,freq,desc,3.8125,3.125,3.4375,-0.6875,-0.375,1,1,1
qwen3-4b,94,es,en,es,es,de,freq,desc,-11.1875,-10.25,-10.0,0.9375,1.1875,4608,2141,2329
qwen3-4b,94,es,en,es,es,es,freq,desc,3.8125,3.125,3.4375,-0.6875,-0.375,1,1,1
qwen3-4b,94,es,en,es,es,zh,freq,desc,-8.75,-10.25,-9.8125,-1.5,-1.0625,1239,2196,2066
qwen3-4b,94,es,en,es,es,ja,freq,desc,-9.25,-8.125,-7.90625,1.125,1.34375,1652,668,715
qwen3-4b,94,es,en,es,es,ko,freq,desc,-11.6875,-11.5,-11.25,0.1875,0.4375,5887,4427,4740
qwen3-4b,94,es,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,6,12
qwen3-4b,94,es,en,es,es,fr,freq,val,3.8125,3.125,4.625,-0.6875,0.8125,1,1,0
qwen3-4b,94,es,en,es,es,de,freq,val,-11.1875,-10.25,-9.4375,0.9375,1.75,4608,2141,2100
qwen3-4b,94,es,en,es,es,es,freq,val,3.8125,3.125,4.625,-0.6875,0.8125,1,1,0
qwen3-4b,94,es,en,es,es,zh,freq,val,-8.75,-10.25,-9.0,-1.5,-0.25,1239,2196,1635
qwen3-4b,94,es,en,es,es,ja,freq,val,-9.25,-8.125,-8.5625,1.125,0.6875,1652,668,1318
qwen3-4b,94,es,en,es,es,ko,freq,val,-11.6875,-11.5,-11.4375,0.1875,0.25,5887,4427,6109
qwen3-4b,94,es,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,6,10
qwen3-4b,94,es,en,es,es,fr,freq,freq,3.8125,3.125,3.8125,-0.6875,0.0,1,1,1
qwen3-4b,94,es,en,es,es,de,freq,freq,-11.1875,-10.25,-11.1875,0.9375,0.0,4608,2141,4608
qwen3-4b,94,es,en,es,es,es,freq,freq,3.8125,3.125,3.8125,-0.6875,0.0,1,1,1
qwen3-4b,94,es,en,es,es,zh,freq,freq,-8.75,-10.25,-8.75,-1.5,0.0,1239,2196,1239
qwen3-4b,94,es,en,es,es,ja,freq,freq,-9.25,-8.125,-9.25,1.125,0.0,1652,668,1652
qwen3-4b,94,es,en,es,es,ko,freq,freq,-11.6875,-11.5,-11.6875,0.1875,0.0,5887,4427,5887
qwen3-4b,94,es,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,zh,zh,fr,desc,desc,3.8125,3.375,3.8125,-0.4375,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,de,desc,desc,-11.1875,-11.0625,-11.1875,0.125,0.0,4608,4608,4608
qwen3-4b,94,es,en,zh,zh,es,desc,desc,3.8125,3.375,3.8125,-0.4375,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,desc,desc,-8.75,-7.5625,-8.75,1.1875,0.0,1239,651,1239
qwen3-4b,94,es,en,zh,zh,ja,desc,desc,-9.25,-8.75,-9.25,0.5,0.0,1652,1304,1652
qwen3-4b,94,es,en,zh,zh,ko,desc,desc,-11.6875,-11.375,-11.6875,0.3125,0.0,5887,5586,5887
qwen3-4b,94,es,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,zh,zh,fr,desc,val,3.8125,3.375,3.5,-0.4375,-0.3125,1,1,1
qwen3-4b,94,es,en,zh,zh,de,desc,val,-11.1875,-11.0625,-11.25,0.125,-0.0625,4608,4608,4757
qwen3-4b,94,es,en,zh,zh,es,desc,val,3.8125,3.375,3.5,-0.4375,-0.3125,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,desc,val,-8.75,-7.5625,-8.125,1.1875,0.625,1239,651,910
qwen3-4b,94,es,en,zh,zh,ja,desc,val,-9.25,-8.75,-9.125,0.5,0.125,1652,1304,1596
qwen3-4b,94,es,en,zh,zh,ko,desc,val,-11.6875,-11.375,-11.5625,0.3125,0.125,5887,5586,5718
qwen3-4b,94,es,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,zh,zh,fr,desc,freq,3.8125,3.375,3.75,-0.4375,-0.0625,1,1,1
qwen3-4b,94,es,en,zh,zh,de,desc,freq,-11.1875,-11.0625,-11.1875,0.125,0.0,4608,4608,4668
qwen3-4b,94,es,en,zh,zh,es,desc,freq,3.8125,3.375,3.75,-0.4375,-0.0625,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,desc,freq,-8.75,-7.5625,-8.5,1.1875,0.25,1239,651,1134
qwen3-4b,94,es,en,zh,zh,ja,desc,freq,-9.25,-8.75,-9.1875,0.5,0.0625,1652,1304,1602
qwen3-4b,94,es,en,zh,zh,ko,desc,freq,-11.6875,-11.375,-11.625,0.3125,0.0625,5887,5586,5809
qwen3-4b,94,es,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,13,11
qwen3-4b,94,es,en,zh,zh,fr,val,desc,3.8125,4.0625,3.8125,0.25,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,de,val,desc,-11.1875,-10.375,-10.75,0.8125,0.4375,4608,6789,5915
qwen3-4b,94,es,en,zh,zh,es,val,desc,3.8125,4.0625,3.8125,0.25,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,val,desc,-8.75,-4.9375,-6.375,3.8125,2.375,1239,275,462
qwen3-4b,94,es,en,zh,zh,ja,val,desc,-9.25,-7.46875,-8.625,1.78125,0.625,1652,1222,1733
qwen3-4b,94,es,en,zh,zh,ko,val,desc,-11.6875,-10.0,-10.625,1.6875,1.0625,5887,5448,5441
qwen3-4b,94,es,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,10,13,10
qwen3-4b,94,es,en,zh,zh,fr,val,val,3.8125,4.0625,3.8125,0.25,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,de,val,val,-11.1875,-10.375,-11.1875,0.8125,0.0,4608,6789,4608
qwen3-4b,94,es,en,zh,zh,es,val,val,3.8125,4.0625,3.8125,0.25,0.0,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,val,val,-8.75,-4.9375,-8.75,3.8125,0.0,1239,275,1239
qwen3-4b,94,es,en,zh,zh,ja,val,val,-9.25,-7.46875,-9.25,1.78125,0.0,1652,1222,1652
qwen3-4b,94,es,en,zh,zh,ko,val,val,-11.6875,-10.0,-11.6875,1.6875,0.0,5887,5448,5887
qwen3-4b,94,es,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,10,13,10
qwen3-4b,94,es,en,zh,zh,fr,val,freq,3.8125,4.0625,3.625,0.25,-0.1875,1,1,1
qwen3-4b,94,es,en,zh,zh,de,val,freq,-11.1875,-10.375,-11.0625,0.8125,0.125,4608,6789,4901
qwen3-4b,94,es,en,zh,zh,es,val,freq,3.8125,4.0625,3.625,0.25,-0.1875,1,1,1
qwen3-4b,94,es,en,zh,zh,zh,val,freq,-8.75,-4.9375,-8.25,3.8125,0.5,1239,275,1036
qwen3-4b,94,es,en,zh,zh,ja,val,freq,-9.25,-7.46875,-9.125,1.78125,0.125,1652,1222,1707
qwen3-4b,94,es,en,zh,zh,ko,val,freq,-11.6875,-10.0,-11.5,1.6875,0.1875,5887,5448,6256
qwen3-4b,94,es,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,10,51,37
qwen3-4b,94,es,en,zh,zh,fr,freq,desc,3.8125,1.8125,3.3125,-2.0,-0.5,1,10,4
qwen3-4b,94,es,en,zh,zh,de,freq,desc,-11.1875,-8.625,-9.3125,2.5625,1.875,4608,13177,12082
qwen3-4b,94,es,en,zh,zh,es,freq,desc,3.8125,1.8125,3.3125,-2.0,-0.5,1,10,4
qwen3-4b,94,es,en,zh,zh,zh,freq,desc,-8.75,4.0,2.3125,12.75,11.0625,1239,5,7
qwen3-4b,94,es,en,zh,zh,ja,freq,desc,-9.25,-2.625,-3.6875,6.625,5.5625,1652,268,376
qwen3-4b,94,es,en,zh,zh,ko,freq,desc,-11.6875,-6.8125,-7.40625,4.875,4.28125,5887,4617,4134
qwen3-4b,94,es,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,10,51,20
qwen3-4b,94,es,en,zh,zh,fr,freq,val,3.8125,1.8125,2.125,-2.0,-1.6875,1,10,4
qwen3-4b,94,es,en,zh,zh,de,freq,val,-11.1875,-8.625,-9.8125,2.5625,1.375,4608,13177,9331
qwen3-4b,94,es,en,zh,zh,es,freq,val,3.8125,1.8125,2.125,-2.0,-1.6875,1,10,4
qwen3-4b,94,es,en,zh,zh,zh,freq,val,-8.75,4.0,0.875,12.75,9.625,1239,5,11
qwen3-4b,94,es,en,zh,zh,ja,freq,val,-9.25,-2.625,-5.0,6.625,4.25,1652,268,500
qwen3-4b,94,es,en,zh,zh,ko,freq,val,-11.6875,-6.8125,-8.5,4.875,3.1875,5887,4617,4476
qwen3-4b,94,es,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,10,51,10
qwen3-4b,94,es,en,zh,zh,fr,freq,freq,3.8125,1.8125,3.8125,-2.0,0.0,1,10,1
qwen3-4b,94,es,en,zh,zh,de,freq,freq,-11.1875,-8.625,-11.1875,2.5625,0.0,4608,13177,4608
qwen3-4b,94,es,en,zh,zh,es,freq,freq,3.8125,1.8125,3.8125,-2.0,0.0,1,10,1
qwen3-4b,94,es,en,zh,zh,zh,freq,freq,-8.75,4.0,-8.75,12.75,0.0,1239,5,1239
qwen3-4b,94,es,en,zh,zh,ja,freq,freq,-9.25,-2.625,-9.25,6.625,0.0,1652,268,1652
qwen3-4b,94,es,en,zh,zh,ko,freq,freq,-11.6875,-6.8125,-11.6875,4.875,0.0,5887,4617,5887
qwen3-4b,94,es,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,ja,ja,fr,desc,desc,3.8125,3.5625,3.8125,-0.25,0.0,1,1,1
qwen3-4b,94,es,en,ja,ja,de,desc,desc,-11.1875,-11.4375,-11.1875,-0.25,0.0,4608,5302,4608
qwen3-4b,94,es,en,ja,ja,es,desc,desc,3.8125,3.5625,3.8125,-0.25,0.0,1,1,1
qwen3-4b,94,es,en,ja,ja,zh,desc,desc,-8.75,-7.46875,-8.75,1.28125,0.0,1239,614,1239
qwen3-4b,94,es,en,ja,ja,ja,desc,desc,-9.25,-8.625,-9.25,0.625,0.0,1652,1204,1652
qwen3-4b,94,es,en,ja,ja,ko,desc,desc,-11.6875,-11.25,-11.6875,0.4375,0.0,5887,4942,5887
qwen3-4b,94,es,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,ja,ja,fr,desc,val,3.8125,3.5625,3.6875,-0.25,-0.125,1,1,1
qwen3-4b,94,es,en,ja,ja,de,desc,val,-11.1875,-11.4375,-11.125,-0.25,0.0625,4608,5302,4709
qwen3-4b,94,es,en,ja,ja,es,desc,val,3.8125,3.5625,3.6875,-0.25,-0.125,1,1,1
qwen3-4b,94,es,en,ja,ja,zh,desc,val,-8.75,-7.46875,-8.125,1.28125,0.625,1239,614,947
qwen3-4b,94,es,en,ja,ja,ja,desc,val,-9.25,-8.625,-8.9375,0.625,0.3125,1652,1204,1490
qwen3-4b,94,es,en,ja,ja,ko,desc,val,-11.6875,-11.25,-11.375,0.4375,0.3125,5887,4942,5423
qwen3-4b,94,es,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,10,10,10
qwen3-4b,94,es,en,ja,ja,fr,desc,freq,3.8125,3.5625,3.625,-0.25,-0.1875,1,1,1
qwen3-4b,94,es,en,ja,ja,de,desc,freq,-11.1875,-11.4375,-11.375,-0.25,-0.1875,4608,5302,4785
qwen3-4b,94,es,en,ja,ja,es,desc,freq,3.8125,3.5625,3.625,-0.25,-0.1875,1,1,1
qwen3-4b,94,es,en,ja,ja,zh,desc,freq,-8.75,-7.46875,-8.8125,1.28125,-0.0625,1239,614,1222
qwen3-4b,94,es,en,ja,ja,ja,desc,freq,-9.25,-8.625,-9.375,0.625,-0.125,1652,1204,1641
qwen3-4b,94,es,en,ja,ja,ko,desc,freq,-11.6875,-11.25,-11.6875,0.4375,0.0,5887,4942,5536
qwen3-4b,94,es,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,10,15,15
qwen3-4b,94,es,en,ja,ja,fr,val,desc,3.8125,3.9375,4.3125,0.125,0.5,1,1,1
qwen3-4b,94,es,en,ja,ja,de,val,desc,-11.1875,-10.125,-10.0625,1.0625,1.125,4608,11702,10334
qwen3-4b,94,es,en,ja,ja,es,val,desc,3.8125,3.9375,4.3125,0.125,0.5,1,1,1
