model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,84,fr,es,fr,fr,en,desc,val,-7.5,-7.0625,-7.5,0.4375,0.0,2879,2355,3109
qwen3-4b,84,fr,es,fr,fr,fr,desc,val,13.8125,14.375,14.3125,0.5625,0.5,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,desc,val,-1.625,-1.1875,-1.375,0.4375,0.25,104,86,100
qwen3-4b,84,fr,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,48,47
qwen3-4b,84,fr,es,fr,fr,zh,desc,val,-6.03125,-5.78125,-5.8125,0.25,0.21875,1372,1234,1343
qwen3-4b,84,fr,es,fr,fr,ja,desc,val,-11.0,-11.0625,-10.75,-0.0625,0.25,14502,15163,14273
qwen3-4b,84,fr,es,fr,fr,ko,desc,val,-14.75,-14.625,-14.75,0.125,0.0,60976,58585,64452
qwen3-4b,84,fr,es,fr,fr,en,desc,freq,-7.5,-7.0625,-7.375,0.4375,0.125,2879,2355,2926
qwen3-4b,84,fr,es,fr,fr,fr,desc,freq,13.8125,14.375,14.1875,0.5625,0.375,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,desc,freq,-1.625,-1.1875,-1.5,0.4375,0.125,104,86,105
qwen3-4b,84,fr,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,48,45
qwen3-4b,84,fr,es,fr,fr,zh,desc,freq,-6.03125,-5.78125,-5.84375,0.25,0.1875,1372,1234,1349
qwen3-4b,84,fr,es,fr,fr,ja,desc,freq,-11.0,-11.0625,-10.8125,-0.0625,0.1875,14502,15163,14383
qwen3-4b,84,fr,es,fr,fr,ko,desc,freq,-14.75,-14.625,-14.6875,0.125,0.0625,60976,58585,62040
qwen3-4b,84,fr,es,fr,fr,en,val,desc,-7.5,-5.84375,-6.375,1.65625,1.125,2879,1350,1854
qwen3-4b,84,fr,es,fr,fr,fr,val,desc,13.8125,11.75,11.8125,-2.0625,-2.0,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,val,desc,-1.625,-2.0625,-2.25,-0.4375,-0.625,104,130,144
qwen3-4b,84,fr,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,33,35
qwen3-4b,84,fr,es,fr,fr,zh,val,desc,-6.03125,-5.46875,-5.53125,0.5625,0.5,1372,1096,1131
qwen3-4b,84,fr,es,fr,fr,ja,val,desc,-11.0,-9.75,-9.625,1.25,1.375,14502,10859,10402
qwen3-4b,84,fr,es,fr,fr,ko,val,desc,-14.75,-13.375,-13.5625,1.375,1.1875,60976,55673,59874
qwen3-4b,84,fr,es,fr,fr,en,val,val,-7.5,-5.84375,-7.5,1.65625,0.0,2879,1350,2879
qwen3-4b,84,fr,es,fr,fr,fr,val,val,13.8125,11.75,13.8125,-2.0625,0.0,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,val,val,-1.625,-2.0625,-1.625,-0.4375,0.0,104,130,104
qwen3-4b,84,fr,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,40,33,40
qwen3-4b,84,fr,es,fr,fr,zh,val,val,-6.03125,-5.46875,-6.03125,0.5625,0.0,1372,1096,1372
qwen3-4b,84,fr,es,fr,fr,ja,val,val,-11.0,-9.75,-11.0,1.25,0.0,14502,10859,14502
qwen3-4b,84,fr,es,fr,fr,ko,val,val,-14.75,-13.375,-14.75,1.375,0.0,60976,55673,60976
qwen3-4b,84,fr,es,fr,fr,en,val,freq,-7.5,-5.84375,-7.03125,1.65625,0.46875,2879,1350,2558
qwen3-4b,84,fr,es,fr,fr,fr,val,freq,13.8125,11.75,12.25,-2.0625,-1.5625,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,val,freq,-1.625,-2.0625,-2.3125,-0.4375,-0.6875,104,130,156
qwen3-4b,84,fr,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,33,36
qwen3-4b,84,fr,es,fr,fr,zh,val,freq,-6.03125,-5.46875,-5.9375,0.5625,0.09375,1372,1096,1417
qwen3-4b,84,fr,es,fr,fr,ja,val,freq,-11.0,-9.75,-10.25,1.25,0.75,14502,10859,13153
qwen3-4b,84,fr,es,fr,fr,ko,val,freq,-14.75,-13.375,-14.0,1.375,0.75,60976,55673,63142
qwen3-4b,84,fr,es,fr,fr,en,freq,desc,-7.5,-4.375,-4.5,3.125,3.0,2879,985,1101
qwen3-4b,84,fr,es,fr,fr,fr,freq,desc,13.8125,13.4375,13.0625,-0.375,-0.75,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,freq,desc,-1.625,1.5,0.8125,3.125,2.4375,104,30,60
qwen3-4b,84,fr,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,86,88
qwen3-4b,84,fr,es,fr,fr,zh,freq,desc,-6.03125,-3.09375,-3.34375,2.9375,2.6875,1372,482,583
qwen3-4b,84,fr,es,fr,fr,ja,freq,desc,-11.0,-9.125,-8.6875,1.875,2.3125,14502,10692,8951
qwen3-4b,84,fr,es,fr,fr,ko,freq,desc,-14.75,-13.6875,-13.625,1.0625,1.125,60976,64072,63342
qwen3-4b,84,fr,es,fr,fr,en,freq,val,-7.5,-4.375,-5.40625,3.125,2.09375,2879,985,1715
qwen3-4b,84,fr,es,fr,fr,fr,freq,val,13.8125,13.4375,13.5,-0.375,-0.3125,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,freq,val,-1.625,1.5,1.125,3.125,2.75,104,30,44
qwen3-4b,84,fr,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,86,84
qwen3-4b,84,fr,es,fr,fr,zh,freq,val,-6.03125,-3.09375,-4.09375,2.9375,1.9375,1372,482,869
qwen3-4b,84,fr,es,fr,fr,ja,freq,val,-11.0,-9.125,-10.0,1.875,1.0,14502,10692,14870
qwen3-4b,84,fr,es,fr,fr,ko,freq,val,-14.75,-13.6875,-14.25,1.0625,0.5,60976,64072,70211
qwen3-4b,84,fr,es,fr,fr,en,freq,freq,-7.5,-4.375,-7.5,3.125,0.0,2879,985,2879
qwen3-4b,84,fr,es,fr,fr,fr,freq,freq,13.8125,13.4375,13.8125,-0.375,0.0,0,0,0
qwen3-4b,84,fr,es,fr,fr,de,freq,freq,-1.625,1.5,-1.625,3.125,0.0,104,30,104
qwen3-4b,84,fr,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,86,40
qwen3-4b,84,fr,es,fr,fr,zh,freq,freq,-6.03125,-3.09375,-6.03125,2.9375,0.0,1372,482,1372
qwen3-4b,84,fr,es,fr,fr,ja,freq,freq,-11.0,-9.125,-11.0,1.875,0.0,14502,10692,14502
qwen3-4b,84,fr,es,fr,fr,ko,freq,freq,-14.75,-13.6875,-14.75,1.0625,0.0,60976,64072,60976
qwen3-4b,84,fr,es,de,de,en,desc,desc,-7.5,-6.75,-7.5,0.75,0.0,2879,3061,2879
qwen3-4b,84,fr,es,de,de,fr,desc,desc,13.8125,13.125,13.8125,-0.6875,0.0,0,0,0
qwen3-4b,84,fr,es,de,de,de,desc,desc,-1.625,5.4375,-1.625,7.0625,0.0,104,3,104
qwen3-4b,84,fr,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,65,40
qwen3-4b,84,fr,es,de,de,zh,desc,desc,-6.03125,-4.375,-6.03125,1.65625,0.0,1372,898,1372
qwen3-4b,84,fr,es,de,de,ja,desc,desc,-11.0,-9.875,-11.0,1.125,0.0,14502,13037,14502
qwen3-4b,84,fr,es,de,de,ko,desc,desc,-14.75,-13.5625,-14.75,1.1875,0.0,60976,54888,60976
qwen3-4b,84,fr,es,de,de,en,desc,val,-7.5,-6.75,-7.625,0.75,-0.125,2879,3061,3078
qwen3-4b,84,fr,es,de,de,fr,desc,val,13.8125,13.125,13.875,-0.6875,0.0625,0,0,0
qwen3-4b,84,fr,es,de,de,de,desc,val,-1.625,5.4375,-1.5625,7.0625,0.0625,104,3,100
qwen3-4b,84,fr,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,65,38
qwen3-4b,84,fr,es,de,de,zh,desc,val,-6.03125,-4.375,-6.03125,1.65625,0.0,1372,898,1384
qwen3-4b,84,fr,es,de,de,ja,desc,val,-11.0,-9.875,-10.9375,1.125,0.0625,14502,13037,14113
qwen3-4b,84,fr,es,de,de,ko,desc,val,-14.75,-13.5625,-14.75,1.1875,0.0,60976,54888,59830
qwen3-4b,84,fr,es,de,de,en,desc,freq,-7.5,-6.75,-7.5,0.75,0.0,2879,3061,2879
qwen3-4b,84,fr,es,de,de,fr,desc,freq,13.8125,13.125,13.8125,-0.6875,0.0,0,0,0
qwen3-4b,84,fr,es,de,de,de,desc,freq,-1.625,5.4375,-1.625,7.0625,0.0,104,3,104
qwen3-4b,84,fr,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,65,40
qwen3-4b,84,fr,es,de,de,zh,desc,freq,-6.03125,-4.375,-6.03125,1.65625,0.0,1372,898,1372
qwen3-4b,84,fr,es,de,de,ja,desc,freq,-11.0,-9.875,-11.0,1.125,0.0,14502,13037,14502
qwen3-4b,84,fr,es,de,de,ko,desc,freq,-14.75,-13.5625,-14.75,1.1875,0.0,60976,54888,60976
qwen3-4b,84,fr,es,de,de,en,val,desc,-7.5,-6.71875,-7.5625,0.78125,-0.0625,2879,3412,3369
qwen3-4b,84,fr,es,de,de,fr,val,desc,13.8125,10.3125,12.125,-3.5,-1.6875,0,0,0
qwen3-4b,84,fr,es,de,de,de,val,desc,-1.625,6.6875,-0.4375,8.3125,1.1875,104,2,48
qwen3-4b,84,fr,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,58,33
qwen3-4b,84,fr,es,de,de,zh,val,desc,-6.03125,-5.0625,-6.46875,0.96875,-0.4375,1372,1422,1917
qwen3-4b,84,fr,es,de,de,ja,val,desc,-11.0,-9.0,-10.1875,2.0,0.8125,14502,10586,12064
qwen3-4b,84,fr,es,de,de,ko,val,desc,-14.75,-12.875,-14.25,1.875,0.5,60976,55010,63576
qwen3-4b,84,fr,es,de,de,en,val,val,-7.5,-6.71875,-7.5,0.78125,0.0,2879,3412,2879
qwen3-4b,84,fr,es,de,de,fr,val,val,13.8125,10.3125,13.8125,-3.5,0.0,0,0,0
qwen3-4b,84,fr,es,de,de,de,val,val,-1.625,6.6875,-1.625,8.3125,0.0,104,2,104
qwen3-4b,84,fr,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,40,58,40
qwen3-4b,84,fr,es,de,de,zh,val,val,-6.03125,-5.0625,-6.03125,0.96875,0.0,1372,1422,1372
qwen3-4b,84,fr,es,de,de,ja,val,val,-11.0,-9.0,-11.0,2.0,0.0,14502,10586,14502
qwen3-4b,84,fr,es,de,de,ko,val,val,-14.75,-12.875,-14.75,1.875,0.0,60976,55010,60976
qwen3-4b,84,fr,es,de,de,en,val,freq,-7.5,-6.71875,-7.125,0.78125,0.375,2879,3412,3102
qwen3-4b,84,fr,es,de,de,fr,val,freq,13.8125,10.3125,12.9375,-3.5,-0.875,0,0,0
qwen3-4b,84,fr,es,de,de,de,val,freq,-1.625,6.6875,-1.625,8.3125,0.0,104,2,125
qwen3-4b,84,fr,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,58,43
qwen3-4b,84,fr,es,de,de,zh,val,freq,-6.03125,-5.0625,-5.78125,0.96875,0.25,1372,1422,1526
qwen3-4b,84,fr,es,de,de,ja,val,freq,-11.0,-9.0,-9.75,2.0,1.25,14502,10586,11596
qwen3-4b,84,fr,es,de,de,ko,val,freq,-14.75,-12.875,-13.875,1.875,0.875,60976,55010,62659
qwen3-4b,84,fr,es,de,de,en,freq,desc,-7.5,-5.78125,-6.4375,1.71875,1.0625,2879,2008,2594
qwen3-4b,84,fr,es,de,de,fr,freq,desc,13.8125,7.6875,12.9375,-6.125,-0.875,0,1,0
qwen3-4b,84,fr,es,de,de,de,freq,desc,-1.625,10.3125,5.3125,11.9375,6.9375,104,0,3
qwen3-4b,84,fr,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,72,56
qwen3-4b,84,fr,es,de,de,zh,freq,desc,-6.03125,-5.09375,-5.0625,0.9375,0.96875,1372,1425,1227
qwen3-4b,84,fr,es,de,de,ja,freq,desc,-11.0,-8.625,-9.9375,2.375,1.0625,14502,8563,14652
qwen3-4b,84,fr,es,de,de,ko,freq,desc,-14.75,-12.625,-13.0625,2.125,1.6875,60976,47280,52469
qwen3-4b,84,fr,es,de,de,en,freq,val,-7.5,-5.78125,-6.6875,1.71875,0.8125,2879,2008,2464
qwen3-4b,84,fr,es,de,de,fr,freq,val,13.8125,7.6875,13.6875,-6.125,-0.125,0,1,0
qwen3-4b,84,fr,es,de,de,de,freq,val,-1.625,10.3125,3.375,11.9375,5.0,104,0,8
qwen3-4b,84,fr,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,72,59
qwen3-4b,84,fr,es,de,de,zh,freq,val,-6.03125,-5.09375,-5.0625,0.9375,0.96875,1372,1425,1047
qwen3-4b,84,fr,es,de,de,ja,freq,val,-11.0,-8.625,-10.1875,2.375,0.8125,14502,8563,13703
qwen3-4b,84,fr,es,de,de,ko,freq,val,-14.75,-12.625,-13.6875,2.125,1.0625,60976,47280,55891
qwen3-4b,84,fr,es,de,de,en,freq,freq,-7.5,-5.78125,-7.5,1.71875,0.0,2879,2008,2879
qwen3-4b,84,fr,es,de,de,fr,freq,freq,13.8125,7.6875,13.8125,-6.125,0.0,0,1,0
qwen3-4b,84,fr,es,de,de,de,freq,freq,-1.625,10.3125,-1.625,11.9375,0.0,104,0,104
qwen3-4b,84,fr,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,72,40
qwen3-4b,84,fr,es,de,de,zh,freq,freq,-6.03125,-5.09375,-6.03125,0.9375,0.0,1372,1425,1372
qwen3-4b,84,fr,es,de,de,ja,freq,freq,-11.0,-8.625,-11.0,2.375,0.0,14502,8563,14502
qwen3-4b,84,fr,es,de,de,ko,freq,freq,-14.75,-12.625,-14.75,2.125,0.0,60976,47280,60976
qwen3-4b,84,fr,es,es,es,en,desc,desc,-7.5,-6.5,-7.5,1.0,0.0,2879,1620,2879
qwen3-4b,84,fr,es,es,es,fr,desc,desc,13.8125,13.375,13.8125,-0.4375,0.0,0,0,0
qwen3-4b,84,fr,es,es,es,de,desc,desc,-1.625,-2.0625,-1.625,-0.4375,0.0,104,123,104
qwen3-4b,84,fr,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,38,40
qwen3-4b,84,fr,es,es,es,zh,desc,desc,-6.03125,-5.21875,-6.03125,0.8125,0.0,1372,780,1372
qwen3-4b,84,fr,es,es,es,ja,desc,desc,-11.0,-11.1875,-11.0,-0.1875,0.0,14502,15235,14502
qwen3-4b,84,fr,es,es,es,ko,desc,desc,-14.75,-15.6875,-14.75,-0.9375,0.0,60976,77019,60976
qwen3-4b,84,fr,es,es,es,en,desc,val,-7.5,-6.5,-7.0,1.0,0.5,2879,1620,2174
qwen3-4b,84,fr,es,es,es,fr,desc,val,13.8125,13.375,13.5625,-0.4375,-0.25,0,0,0
qwen3-4b,84,fr,es,es,es,de,desc,val,-1.625,-2.0625,-1.75,-0.4375,-0.125,104,123,110
qwen3-4b,84,fr,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,38,41
qwen3-4b,84,fr,es,es,es,zh,desc,val,-6.03125,-5.21875,-5.71875,0.8125,0.3125,1372,780,1120
qwen3-4b,84,fr,es,es,es,ja,desc,val,-11.0,-11.1875,-10.9375,-0.1875,0.0625,14502,15235,14097
qwen3-4b,84,fr,es,es,es,ko,desc,val,-14.75,-15.6875,-14.8125,-0.9375,-0.0625,60976,77019,62502
qwen3-4b,84,fr,es,es,es,en,desc,freq,-7.5,-6.5,-7.5,1.0,0.0,2879,1620,2879
qwen3-4b,84,fr,es,es,es,fr,desc,freq,13.8125,13.375,13.8125,-0.4375,0.0,0,0,0
qwen3-4b,84,fr,es,es,es,de,desc,freq,-1.625,-2.0625,-1.625,-0.4375,0.0,104,123,104
qwen3-4b,84,fr,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,38,40
qwen3-4b,84,fr,es,es,es,zh,desc,freq,-6.03125,-5.21875,-6.03125,0.8125,0.0,1372,780,1372
qwen3-4b,84,fr,es,es,es,ja,desc,freq,-11.0,-11.1875,-11.0,-0.1875,0.0,14502,15235,14502
qwen3-4b,84,fr,es,es,es,ko,desc,freq,-14.75,-15.6875,-14.75,-0.9375,0.0,60976,77019,60976
qwen3-4b,84,fr,es,es,es,en,val,desc,-7.5,-5.875,-6.34375,1.625,1.15625,2879,1238,1589
qwen3-4b,84,fr,es,es,es,fr,val,desc,13.8125,11.6875,11.9375,-2.125,-1.875,0,0,0
qwen3-4b,84,fr,es,es,es,de,val,desc,-1.625,-2.625,-2.0625,-1.0,-0.4375,104,157,116
qwen3-4b,84,fr,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,30,28
qwen3-4b,84,fr,es,es,es,zh,val,desc,-6.03125,-5.5625,-6.40625,0.46875,-0.375,1372,1041,1670
qwen3-4b,84,fr,es,es,es,ja,val,desc,-11.0,-10.1875,-10.25,0.8125,0.75,14502,13050,12366
qwen3-4b,84,fr,es,es,es,ko,val,desc,-14.75,-14.875,-14.3125,-0.125,0.4375,60976,84616,70630
qwen3-4b,84,fr,es,es,es,en,val,val,-7.5,-5.875,-7.5,1.625,0.0,2879,1238,2879
qwen3-4b,84,fr,es,es,es,fr,val,val,13.8125,11.6875,13.8125,-2.125,0.0,0,0,0
qwen3-4b,84,fr,es,es,es,de,val,val,-1.625,-2.625,-1.625,-1.0,0.0,104,157,104
qwen3-4b,84,fr,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,40,30,40
qwen3-4b,84,fr,es,es,es,zh,val,val,-6.03125,-5.5625,-6.03125,0.46875,0.0,1372,1041,1372
qwen3-4b,84,fr,es,es,es,ja,val,val,-11.0,-10.1875,-11.0,0.8125,0.0,14502,13050,14502
qwen3-4b,84,fr,es,es,es,ko,val,val,-14.75,-14.875,-14.75,-0.125,0.0,60976,84616,60976
qwen3-4b,84,fr,es,es,es,en,val,freq,-7.5,-5.875,-7.34375,1.625,0.15625,2879,1238,2513
qwen3-4b,84,fr,es,es,es,fr,val,freq,13.8125,11.6875,11.6875,-2.125,-2.125,0,0,0
qwen3-4b,84,fr,es,es,es,de,val,freq,-1.625,-2.625,-2.125,-1.0,-0.5,104,157,115
qwen3-4b,84,fr,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,30,29
qwen3-4b,84,fr,es,es,es,zh,val,freq,-6.03125,-5.5625,-6.71875,0.46875,-0.6875,1372,1041,1821
qwen3-4b,84,fr,es,es,es,ja,val,freq,-11.0,-10.1875,-10.9375,0.8125,0.0625,14502,13050,14696
qwen3-4b,84,fr,es,es,es,ko,val,freq,-14.75,-14.875,-14.25,-0.125,0.5,60976,84616,59809
qwen3-4b,84,fr,es,es,es,en,freq,desc,-7.5,-4.96875,-6.71875,2.53125,0.78125,2879,400,1320
qwen3-4b,84,fr,es,es,es,fr,freq,desc,13.8125,10.5625,13.75,-3.25,-0.0625,0,0,0
qwen3-4b,84,fr,es,es,es,de,freq,desc,-1.625,-2.875,-2.25,-1.25,-0.625,104,117,103
qwen3-4b,84,fr,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,26,28
qwen3-4b,84,fr,es,es,es,zh,freq,desc,-6.03125,-4.84375,-6.6875,1.1875,-0.65625,1372,379,1312
qwen3-4b,84,fr,es,es,es,ja,freq,desc,-11.0,-11.75,-11.4375,-0.75,-0.4375,14502,13584,14233
qwen3-4b,84,fr,es,es,es,ko,freq,desc,-14.75,-17.25,-16.25,-2.5,-1.5,60976,98192,83074
qwen3-4b,84,fr,es,es,es,en,freq,val,-7.5,-4.96875,-7.0625,2.53125,0.4375,2879,400,1254
qwen3-4b,84,fr,es,es,es,fr,freq,val,13.8125,10.5625,12.625,-3.25,-1.1875,0,0,0
qwen3-4b,84,fr,es,es,es,de,freq,val,-1.625,-2.875,-2.5,-1.25,-0.875,104,117,92
qwen3-4b,84,fr,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,26,22
qwen3-4b,84,fr,es,es,es,zh,freq,val,-6.03125,-4.84375,-6.71875,1.1875,-0.6875,1372,379,1038
qwen3-4b,84,fr,es,es,es,ja,freq,val,-11.0,-11.75,-12.25,-0.75,-1.25,14502,13584,16084
qwen3-4b,84,fr,es,es,es,ko,freq,val,-14.75,-17.25,-16.75,-2.5,-2.0,60976,98192,82282
qwen3-4b,84,fr,es,es,es,en,freq,freq,-7.5,-4.96875,-7.5,2.53125,0.0,2879,400,2879
qwen3-4b,84,fr,es,es,es,fr,freq,freq,13.8125,10.5625,13.8125,-3.25,0.0,0,0,0
qwen3-4b,84,fr,es,es,es,de,freq,freq,-1.625,-2.875,-1.625,-1.25,0.0,104,117,104
qwen3-4b,84,fr,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,26,40
qwen3-4b,84,fr,es,es,es,zh,freq,freq,-6.03125,-4.84375,-6.03125,1.1875,0.0,1372,379,1372
qwen3-4b,84,fr,es,es,es,ja,freq,freq,-11.0,-11.75,-11.0,-0.75,0.0,14502,13584,14502
qwen3-4b,84,fr,es,es,es,ko,freq,freq,-14.75,-17.25,-14.75,-2.5,0.0,60976,98192,60976
qwen3-4b,84,fr,es,zh,zh,en,desc,desc,-7.5,-7.375,-7.5,0.125,0.0,2879,2766,2879
qwen3-4b,84,fr,es,zh,zh,fr,desc,desc,13.8125,13.9375,13.8125,0.125,0.0,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,desc,desc,-1.625,-1.5,-1.625,0.125,0.0,104,93,104
qwen3-4b,84,fr,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,42,40
qwen3-4b,84,fr,es,zh,zh,zh,desc,desc,-6.03125,-5.21875,-6.03125,0.8125,0.0,1372,875,1372
qwen3-4b,84,fr,es,zh,zh,ja,desc,desc,-11.0,-10.125,-11.0,0.875,0.0,14502,10349,14502
qwen3-4b,84,fr,es,zh,zh,ko,desc,desc,-14.75,-14.8125,-14.75,-0.0625,0.0,60976,64449,60976
qwen3-4b,84,fr,es,zh,zh,en,desc,val,-7.5,-7.375,-7.46875,0.125,0.03125,2879,2766,2860
qwen3-4b,84,fr,es,zh,zh,fr,desc,val,13.8125,13.9375,13.875,0.125,0.0625,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,desc,val,-1.625,-1.5,-1.4375,0.125,0.1875,104,93,93
qwen3-4b,84,fr,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,42,42
qwen3-4b,84,fr,es,zh,zh,zh,desc,val,-6.03125,-5.21875,-5.6875,0.8125,0.34375,1372,875,1145
qwen3-4b,84,fr,es,zh,zh,ja,desc,val,-11.0,-10.125,-10.6875,0.875,0.3125,14502,10349,12909
qwen3-4b,84,fr,es,zh,zh,ko,desc,val,-14.75,-14.8125,-14.75,-0.0625,0.0,60976,64449,61600
qwen3-4b,84,fr,es,zh,zh,en,desc,freq,-7.5,-7.375,-7.5625,0.125,-0.0625,2879,2766,2912
qwen3-4b,84,fr,es,zh,zh,fr,desc,freq,13.8125,13.9375,13.8125,0.125,0.0,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,desc,freq,-1.625,-1.5,-1.5,0.125,0.125,104,93,99
qwen3-4b,84,fr,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,42,40
qwen3-4b,84,fr,es,zh,zh,zh,desc,freq,-6.03125,-5.21875,-5.9375,0.8125,0.09375,1372,875,1285
qwen3-4b,84,fr,es,zh,zh,ja,desc,freq,-11.0,-10.125,-10.875,0.875,0.125,14502,10349,13656
qwen3-4b,84,fr,es,zh,zh,ko,desc,freq,-14.75,-14.8125,-14.75,-0.0625,0.0,60976,64449,60378
qwen3-4b,84,fr,es,zh,zh,en,val,desc,-7.5,-7.0,-6.84375,0.5,0.65625,2879,2475,2118
qwen3-4b,84,fr,es,zh,zh,fr,val,desc,13.8125,11.6875,12.0625,-2.125,-1.75,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,val,desc,-1.625,-2.5625,-2.5625,-0.9375,-0.9375,104,152,165
qwen3-4b,84,fr,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,31,35
qwen3-4b,84,fr,es,zh,zh,zh,val,desc,-6.03125,-4.6875,-5.4375,1.34375,0.59375,1372,633,959
qwen3-4b,84,fr,es,zh,zh,ja,val,desc,-11.0,-8.25,-9.25,2.75,1.75,14502,4835,7430
qwen3-4b,84,fr,es,zh,zh,ko,val,desc,-14.75,-14.25,-14.4375,0.5,0.3125,60976,64409,63131
qwen3-4b,84,fr,es,zh,zh,en,val,val,-7.5,-7.0,-7.5,0.5,0.0,2879,2475,2879
qwen3-4b,84,fr,es,zh,zh,fr,val,val,13.8125,11.6875,13.8125,-2.125,0.0,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,val,val,-1.625,-2.5625,-1.625,-0.9375,0.0,104,152,104
qwen3-4b,84,fr,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,40,31,40
qwen3-4b,84,fr,es,zh,zh,zh,val,val,-6.03125,-4.6875,-6.03125,1.34375,0.0,1372,633,1372
qwen3-4b,84,fr,es,zh,zh,ja,val,val,-11.0,-8.25,-11.0,2.75,0.0,14502,4835,14502
qwen3-4b,84,fr,es,zh,zh,ko,val,val,-14.75,-14.25,-14.75,0.5,0.0,60976,64409,60976
qwen3-4b,84,fr,es,zh,zh,en,val,freq,-7.5,-7.0,-7.40625,0.5,0.09375,2879,2475,2844
qwen3-4b,84,fr,es,zh,zh,fr,val,freq,13.8125,11.6875,12.4375,-2.125,-1.375,0,0,0
qwen3-4b,84,fr,es,zh,zh,de,val,freq,-1.625,-2.5625,-2.5,-0.9375,-0.875,104,152,173
qwen3-4b,84,fr,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,31,37
qwen3-4b,84,fr,es,zh,zh,zh,val,freq,-6.03125,-4.6875,-6.65625,1.34375,-0.625,1372,633,1913
qwen3-4b,84,fr,es,zh,zh,ja,val,freq,-11.0,-8.25,-10.125,2.75,0.875,14502,4835,10821
qwen3-4b,84,fr,es,zh,zh,ko,val,freq,-14.75,-14.25,-14.5625,0.5,0.1875,60976,64409,63753
qwen3-4b,84,fr,es,zh,zh,en,freq,desc,-7.5,-4.90625,-5.59375,2.59375,1.90625,2879,1096,1240
qwen3-4b,84,fr,es,zh,zh,fr,freq,desc,13.8125,8.6875,10.5625,-5.125,-3.25,0,1,0
qwen3-4b,84,fr,es,zh,zh,de,freq,desc,-1.625,-2.3125,-2.125,-0.6875,-0.5,104,181,125
qwen3-4b,84,fr,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,37,31
qwen3-4b,84,fr,es,zh,zh,zh,freq,desc,-6.03125,1.3125,-0.5,7.34375,5.53125,1372,17,46
qwen3-4b,84,fr,es,zh,zh,ja,freq,desc,-11.0,-3.8125,-5.4375,7.1875,5.5625,14502,542,1122
qwen3-4b,84,fr,es,zh,zh,ko,freq,desc,-14.75,-12.9375,-13.375,1.8125,1.375,60976,73488,62066
qwen3-4b,84,fr,es,zh,zh,en,freq,val,-7.5,-4.90625,-5.71875,2.59375,1.78125,2879,1096,1524
