model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,44,val,freq,zh,de,fr,es,duro,weich,"""weich""的反义词是""",hart,4,1255,23,15,15.5625,17.75,2.1875,-2.0625,6.9375,9.0,2.0
gemma-2-2b,44,val,freq,zh,de,fr,fr,dur,weich,"""weich""的反义词是""",hart,4,1255,141,202,13.0,14.0625,1.0625,-4.625,3.25,7.875,2.0
gemma-2-2b,44,val,freq,zh,de,fr,ja,硬い,weich,"""weich""的反义词是""",hart,4,1255,2,111,18.375,14.9375,-3.4375,0.75,4.125,3.375,2.0
gemma-2-2b,44,val,freq,zh,de,fr,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,1255,339,2268,11.8125,9.875,-1.9375,-5.8125,-0.9375,4.875,2.0
gemma-2-2b,44,val,freq,zh,de,fr,zh,硬,weich,"""weich""的反义词是""",hart,4,1255,2,111,18.375,14.9375,-3.4375,0.75,4.125,3.375,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,de,hart,weich,"""weich""的反义词是""",hart,4,6,4,6,17.625,17.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,en,hard,weich,"""weich""的反义词是""",hart,4,6,0,0,19.125,19.875,0.75,1.5,2.125,0.625,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,en,firm,weich,"""weich""的反义词是""",hart,4,6,39,36,14.75,15.25,0.5,-2.875,-2.5,0.375,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,es,duro,weich,"""weich""的反义词是""",hart,4,6,23,23,15.5625,15.8125,0.25,-2.0625,-1.9375,0.125,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,fr,dur,weich,"""weich""的反义词是""",hart,4,6,141,200,13.0,12.875,-0.125,-4.625,-4.875,-0.25,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,ja,硬い,weich,"""weich""的反义词是""",hart,4,6,2,2,18.375,18.75,0.375,0.75,1.0,0.25,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,6,339,378,11.8125,11.875,0.0625,-5.8125,-5.875,-0.0625,2.0
gemma-2-2b,44,freq,desc,zh,de,fr,zh,硬,weich,"""weich""的反义词是""",hart,4,6,2,2,18.375,18.75,0.375,0.75,1.0,0.25,2.0
gemma-2-2b,44,freq,val,zh,de,fr,de,hart,weich,"""weich""的反义词是""",hart,4,16,4,16,17.625,11.6875,-5.9375,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,val,zh,de,fr,en,hard,weich,"""weich""的反义词是""",hart,4,16,0,6,19.125,13.1875,-5.9375,1.5,1.5,0.0,2.0
gemma-2-2b,44,freq,val,zh,de,fr,en,firm,weich,"""weich""的反义词是""",hart,4,16,39,141,14.75,8.0,-6.75,-2.875,-3.6875,-0.8125,2.0
gemma-2-2b,44,freq,val,zh,de,fr,es,duro,weich,"""weich""的反义词是""",hart,4,16,23,47,15.5625,9.875,-5.6875,-2.0625,-1.8125,0.25,2.0
gemma-2-2b,44,freq,val,zh,de,fr,fr,dur,weich,"""weich""的反义词是""",hart,4,16,141,422,13.0,6.3125,-6.6875,-4.625,-5.375,-0.75,2.0
gemma-2-2b,44,freq,val,zh,de,fr,ja,硬い,weich,"""weich""的反义词是""",hart,4,16,2,1,18.375,14.5,-3.875,0.75,2.8125,2.0625,2.0
gemma-2-2b,44,freq,val,zh,de,fr,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,16,339,520,11.8125,6.0,-5.8125,-5.8125,-5.6875,0.125,2.0
gemma-2-2b,44,freq,val,zh,de,fr,zh,硬,weich,"""weich""的反义词是""",hart,4,16,2,1,18.375,14.5,-3.875,0.75,2.8125,2.0625,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,de,hart,weich,"""weich""的反义词是""",hart,4,4,4,4,17.625,17.5,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,en,hard,weich,"""weich""的反义词是""",hart,4,4,0,0,19.125,19.125,0.0,1.5,1.625,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,en,firm,weich,"""weich""的反义词是""",hart,4,4,39,39,14.75,14.75,0.0,-2.875,-2.75,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,es,duro,weich,"""weich""的反义词是""",hart,4,4,23,23,15.5625,15.5625,0.0,-2.0625,-1.9375,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,fr,dur,weich,"""weich""的反义词是""",hart,4,4,141,145,13.0,12.9375,-0.0625,-4.625,-4.5625,0.0625,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,ja,硬い,weich,"""weich""的反义词是""",hart,4,4,2,2,18.375,18.375,0.0,0.75,0.875,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,4,339,331,11.8125,11.8125,0.0,-5.8125,-5.6875,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,fr,zh,硬,weich,"""weich""的反义词是""",hart,4,4,2,2,18.375,18.375,0.0,0.75,0.875,0.125,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,3,4,3,17.625,19.875,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,3,0,0,19.125,21.5,2.375,1.5,1.625,0.125,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,3,39,31,14.75,17.0,2.25,-2.875,-2.875,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,3,23,16,15.5625,17.75,2.1875,-2.0625,-2.125,-0.0625,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,3,141,135,13.0,15.0,2.0,-4.625,-4.875,-0.25,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,3,2,4,18.375,19.875,1.5,0.75,0.0,-0.75,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,3,339,242,11.8125,14.125,2.3125,-5.8125,-5.75,0.0625,2.0
gemma-2-2b,44,desc,desc,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,3,2,4,18.375,19.875,1.5,0.75,0.0,-0.75,2.0
gemma-2-2b,44,desc,val,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,9,4,9,17.625,16.75,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,val,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,9,0,1,19.125,18.75,-0.375,1.5,2.0,0.5,2.0
gemma-2-2b,44,desc,val,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,9,39,198,14.75,12.9375,-1.8125,-2.875,-3.8125,-0.9375,2.0
gemma-2-2b,44,desc,val,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,9,23,18,15.5625,15.9375,0.375,-2.0625,-0.8125,1.25,2.0
gemma-2-2b,44,desc,val,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,9,141,146,13.0,13.25,0.25,-4.625,-3.5,1.125,2.0
gemma-2-2b,44,desc,val,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,9,2,17,18.375,16.0,-2.375,0.75,-0.75,-1.5,2.0
gemma-2-2b,44,desc,val,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,9,339,1137,11.8125,10.75,-1.0625,-5.8125,-6.0,-0.1875,2.0
gemma-2-2b,44,desc,val,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,9,2,17,18.375,16.0,-2.375,0.75,-0.75,-1.5,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,10521,4,10521,17.625,-2.6875,-20.3125,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,10521,0,231,19.125,3.78125,-15.34375,1.5,6.46875,4.96875,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,10521,39,4754,14.75,-1.09375,-15.84375,-2.875,1.59375,4.46875,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,10521,23,13907,15.5625,-3.28125,-18.84375,-2.0625,-0.59375,1.46875,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,10521,141,53178,13.0,-6.875,-19.875,-4.625,-4.1875,0.4375,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,10521,2,0,18.375,14.4375,-3.9375,0.75,17.125,16.375,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,10521,339,4124,11.8125,-0.81640625,-12.62890625,-5.8125,1.87109375,7.68359375,2.0
gemma-2-2b,44,desc,freq,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,10521,2,0,18.375,14.4375,-3.9375,0.75,17.125,16.375,2.0
gemma-2-2b,44,val,desc,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,1865,4,1865,17.625,7.46875,-10.15625,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,desc,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,1865,0,50,19.125,13.625,-5.5,1.5,6.15625,4.65625,2.0
gemma-2-2b,44,val,desc,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,1865,39,7038,14.75,4.875,-9.875,-2.875,-2.59375,0.28125,2.0
gemma-2-2b,44,val,desc,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,1865,23,234,15.5625,11.125,-4.4375,-2.0625,3.65625,5.71875,2.0
gemma-2-2b,44,val,desc,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,1865,141,642,13.0,9.375,-3.625,-4.625,1.90625,6.53125,2.0
gemma-2-2b,44,val,desc,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,1865,2,0,18.375,19.75,1.375,0.75,12.28125,11.53125,2.0
gemma-2-2b,44,val,desc,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,1865,339,1225,11.8125,8.25,-3.5625,-5.8125,0.78125,6.59375,2.0
gemma-2-2b,44,val,desc,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,1865,2,0,18.375,19.75,1.375,0.75,12.28125,11.53125,2.0
gemma-2-2b,44,val,val,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,2,4,2,17.625,21.125,3.5,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,val,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,2,0,0,19.125,22.25,3.125,1.5,1.125,-0.375,2.0
gemma-2-2b,44,val,val,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,2,39,26,14.75,18.25,3.5,-2.875,-2.875,0.0,2.0
gemma-2-2b,44,val,val,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,2,23,15,15.5625,18.875,3.3125,-2.0625,-2.25,-0.1875,2.0
gemma-2-2b,44,val,val,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,2,141,105,13.0,16.0,3.0,-4.625,-5.125,-0.5,2.0
gemma-2-2b,44,val,val,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,2,2,9,18.375,19.75,1.375,0.75,-1.375,-2.125,2.0
gemma-2-2b,44,val,val,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,2,339,344,11.8125,14.125,2.3125,-5.8125,-7.0,-1.1875,2.0
gemma-2-2b,44,val,val,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,2,2,9,18.375,19.75,1.375,0.75,-1.375,-2.125,2.0
gemma-2-2b,44,val,freq,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,16366,4,16366,17.625,-0.21484375,-17.83984375,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,freq,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,16366,0,102,19.125,8.8125,-10.3125,1.5,9.02734375,7.52734375,2.0
gemma-2-2b,44,val,freq,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,16366,39,8220,14.75,1.328125,-13.421875,-2.875,1.54296875,4.41796875,2.0
gemma-2-2b,44,val,freq,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,16366,23,21510,15.5625,-0.87890625,-16.44140625,-2.0625,-0.6640625,1.3984375,2.0
gemma-2-2b,44,val,freq,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,16366,141,71014,13.0,-4.46875,-17.46875,-4.625,-4.25390625,0.37109375,2.0
gemma-2-2b,44,val,freq,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,16366,2,0,18.375,19.0,0.625,0.75,19.21484375,18.46484375,2.0
gemma-2-2b,44,val,freq,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,16366,339,17232,11.8125,-0.33203125,-12.14453125,-5.8125,-0.1171875,5.6953125,2.0
gemma-2-2b,44,val,freq,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,16366,2,0,18.375,19.0,0.625,0.75,19.21484375,18.46484375,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,21,4,21,17.625,9.875,-7.75,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,21,0,54,19.125,9.0625,-10.0625,1.5,-0.8125,-2.3125,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,21,39,208,14.75,7.5625,-7.1875,-2.875,-2.3125,0.5625,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,21,23,102,15.5625,8.25,-7.3125,-2.0625,-1.625,0.4375,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,21,141,343,13.0,7.0,-6.0,-4.625,-2.875,1.75,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,21,2,1,18.375,13.4375,-4.9375,0.75,3.5625,2.8125,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,21,339,361,11.8125,6.96875,-4.84375,-5.8125,-2.90625,2.90625,2.0
gemma-2-2b,44,freq,desc,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,21,2,1,18.375,13.4375,-4.9375,0.75,3.5625,2.8125,2.0
gemma-2-2b,44,freq,val,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,16,4,16,17.625,10.5625,-7.0625,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,val,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,16,0,14,19.125,10.8125,-8.3125,1.5,0.25,-1.25,2.0
gemma-2-2b,44,freq,val,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,16,39,132,14.75,8.25,-6.5,-2.875,-2.3125,0.5625,2.0
gemma-2-2b,44,freq,val,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,16,23,28,15.5625,9.9375,-5.625,-2.0625,-0.625,1.4375,2.0
gemma-2-2b,44,freq,val,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,16,141,159,13.0,8.0625,-4.9375,-4.625,-2.5,2.125,2.0
gemma-2-2b,44,freq,val,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,16,2,2,18.375,12.8125,-5.5625,0.75,2.25,1.5,2.0
gemma-2-2b,44,freq,val,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,16,339,1177,11.8125,6.0,-5.8125,-5.8125,-4.5625,1.25,2.0
gemma-2-2b,44,freq,val,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,16,2,2,18.375,12.8125,-5.5625,0.75,2.25,1.5,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,de,hart,weich,"""weich""的反义词是""",hart,4,4,4,4,17.625,17.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,en,hard,weich,"""weich""的反义词是""",hart,4,4,0,0,19.125,19.25,0.125,1.5,1.5,0.0,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,en,firm,weich,"""weich""的反义词是""",hart,4,4,39,37,14.75,14.9375,0.1875,-2.875,-2.8125,0.0625,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,es,duro,weich,"""weich""的反义词是""",hart,4,4,23,20,15.5625,15.8125,0.25,-2.0625,-1.9375,0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,fr,dur,weich,"""weich""的反义词是""",hart,4,4,141,135,13.0,13.1875,0.1875,-4.625,-4.5625,0.0625,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,ja,硬い,weich,"""weich""的反义词是""",hart,4,4,2,3,18.375,18.5,0.125,0.75,0.75,0.0,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,4,339,364,11.8125,11.8125,0.0,-5.8125,-5.9375,-0.125,2.0
gemma-2-2b,44,freq,freq,zh,de,ja,zh,硬,weich,"""weich""的反义词是""",hart,4,4,2,3,18.375,18.5,0.125,0.75,0.75,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,4,4,4,17.625,17.625,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,4,0,0,19.125,19.125,0.0,1.5,1.5,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,4,39,39,14.75,14.75,0.0,-2.875,-2.875,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,4,23,23,15.5625,15.5625,0.0,-2.0625,-2.0625,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,4,141,141,13.0,13.0,0.0,-4.625,-4.625,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,4,2,2,18.375,18.375,0.0,0.75,0.75,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,4,339,339,11.8125,11.8125,0.0,-5.8125,-5.8125,0.0,2.0
gemma-2-2b,44,desc,desc,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,4,2,2,18.375,18.375,0.0,0.75,0.75,0.0,2.0
gemma-2-2b,44,desc,val,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,643,4,643,17.625,6.71875,-10.90625,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,val,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,643,0,721,19.125,6.4375,-12.6875,1.5,-0.28125,-1.78125,2.0
gemma-2-2b,44,desc,val,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,643,39,644,14.75,6.71875,-8.03125,-2.875,0.0,2.875,2.0
gemma-2-2b,44,desc,val,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,643,23,1293,15.5625,5.09375,-10.46875,-2.0625,-1.625,0.4375,2.0
gemma-2-2b,44,desc,val,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,643,141,1148,13.0,5.375,-7.625,-4.625,-1.34375,3.28125,2.0
gemma-2-2b,44,desc,val,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,643,2,493,18.375,7.40625,-10.96875,0.75,0.6875,-0.0625,2.0
gemma-2-2b,44,desc,val,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,643,339,578,11.8125,6.96875,-4.84375,-5.8125,0.25,6.0625,2.0
gemma-2-2b,44,desc,val,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,643,2,493,18.375,7.40625,-10.96875,0.75,0.6875,-0.0625,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,410,4,410,17.625,2.234375,-15.390625,0.0,0.0,0.0,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,410,0,2738,19.125,-1.09375,-20.21875,1.5,-3.328125,-4.828125,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,410,39,1953,14.75,-0.5859375,-15.3359375,-2.875,-2.8203125,0.0546875,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,410,23,4606,15.5625,-1.9453125,-17.5078125,-2.0625,-4.1796875,-2.1171875,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,410,141,1066,13.0,0.419921875,-12.580078125,-4.625,-1.814453125,2.810546875,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,410,2,208,18.375,3.375,-15.0,0.75,1.140625,0.390625,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,410,339,1401,11.8125,-0.03173828125,-11.84423828125,-5.8125,-2.26611328125,3.54638671875,2.0
gemma-2-2b,44,desc,freq,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,410,2,208,18.375,3.375,-15.0,0.75,1.140625,0.390625,2.0
gemma-2-2b,44,val,desc,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,10,4,10,17.625,18.75,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,desc,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,10,0,1,19.125,21.0,1.875,1.5,2.25,0.75,2.0
gemma-2-2b,44,val,desc,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,10,39,19,14.75,17.875,3.125,-2.875,-0.875,2.0,2.0
gemma-2-2b,44,val,desc,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,10,23,17,15.5625,18.125,2.5625,-2.0625,-0.625,1.4375,2.0
gemma-2-2b,44,val,desc,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,10,141,78,13.0,15.5625,2.5625,-4.625,-3.1875,1.4375,2.0
gemma-2-2b,44,val,desc,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,10,2,3,18.375,19.75,1.375,0.75,1.0,0.25,2.0
gemma-2-2b,44,val,desc,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,10,339,313,11.8125,13.4375,1.625,-5.8125,-5.3125,0.5,2.0
gemma-2-2b,44,val,desc,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,10,2,3,18.375,19.75,1.375,0.75,1.0,0.25,2.0
gemma-2-2b,44,val,val,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,3,4,3,17.625,20.0,2.375,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,val,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,3,0,0,19.125,21.5,2.375,1.5,1.5,0.0,2.0
gemma-2-2b,44,val,val,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,3,39,23,14.75,17.875,3.125,-2.875,-2.125,0.75,2.0
gemma-2-2b,44,val,val,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,3,23,11,15.5625,18.875,3.3125,-2.0625,-1.125,0.9375,2.0
gemma-2-2b,44,val,val,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,3,141,97,13.0,15.6875,2.6875,-4.625,-4.3125,0.3125,2.0
gemma-2-2b,44,val,val,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,3,2,5,18.375,19.75,1.375,0.75,-0.25,-1.0,2.0
gemma-2-2b,44,val,val,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,3,339,460,11.8125,13.0625,1.25,-5.8125,-6.9375,-1.125,2.0
gemma-2-2b,44,val,val,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,3,2,5,18.375,19.75,1.375,0.75,-0.25,-1.0,2.0
gemma-2-2b,44,val,freq,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,110,4,110,17.625,8.3125,-9.3125,0.0,0.0,0.0,2.0
gemma-2-2b,44,val,freq,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,110,0,591,19.125,5.625,-13.5,1.5,-2.6875,-4.1875,2.0
gemma-2-2b,44,val,freq,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,110,39,3352,14.75,2.5,-12.25,-2.875,-5.8125,-2.9375,2.0
gemma-2-2b,44,val,freq,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,110,23,155,15.5625,7.75,-7.8125,-2.0625,-0.5625,1.5,2.0
gemma-2-2b,44,val,freq,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,110,141,696,13.0,5.3125,-7.6875,-4.625,-3.0,1.625,2.0
gemma-2-2b,44,val,freq,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,110,2,5,18.375,12.375,-6.0,0.75,4.0625,3.3125,2.0
gemma-2-2b,44,val,freq,zh,de,ko,ko,딱딱한,weich,"""weich""的反义词是""",hart,4,110,339,1989,11.8125,3.5,-8.3125,-5.8125,-4.8125,1.0,2.0
gemma-2-2b,44,val,freq,zh,de,ko,zh,硬,weich,"""weich""的反义词是""",hart,4,110,2,5,18.375,12.375,-6.0,0.75,4.0625,3.3125,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,de,hart,weich,"""weich""的反义词是""",hart,4,6,4,6,17.625,17.75,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,en,hard,weich,"""weich""的反义词是""",hart,4,6,0,0,19.125,20.25,1.125,1.5,2.5,1.0,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,en,firm,weich,"""weich""的反义词是""",hart,4,6,39,29,14.75,15.9375,1.1875,-2.875,-1.8125,1.0625,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,es,duro,weich,"""weich""的反义词是""",hart,4,6,23,13,15.5625,16.625,1.0625,-2.0625,-1.125,0.9375,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,fr,dur,weich,"""weich""的反义词是""",hart,4,6,141,76,13.0,14.3125,1.3125,-4.625,-3.4375,1.1875,2.0
gemma-2-2b,44,freq,desc,zh,de,ko,ja,硬い,weich,"""weich""的反义词是""",hart,4,6,2,3,18.375,18.5,0.125,0.75,0.75,0.0,2.0
