model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,62,desc,val,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,4632,41982,90697,-1.265625,4.15625,5.421875,-13.703125,-3.96875,9.734375,2.0
qwen3-4b,62,desc,val,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,4632,14,4632,12.4375,8.125,-4.3125,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,val,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,4632,3849,99130,3.078125,3.90625,0.828125,-9.359375,-4.21875,5.140625,2.0
qwen3-4b,62,desc,val,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,4632,832,36,5.46875,13.5,8.03125,-6.96875,5.375,12.34375,2.0
qwen3-4b,62,desc,val,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,4632,2391,80,3.828125,12.5625,8.734375,-8.609375,4.4375,13.046875,2.0
qwen3-4b,62,desc,freq,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,15,11,12.375,15.25,2.875,-0.0625,5.4375,5.5,2.0
qwen3-4b,62,desc,freq,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,61,3,9.9375,19.375,9.4375,-2.5,9.5625,12.0625,2.0
qwen3-4b,62,desc,freq,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,641,136,5.875,10.3125,4.4375,-6.5625,0.5,7.0625,2.0
qwen3-4b,62,desc,freq,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,61,3,9.9375,19.375,9.4375,-2.5,9.5625,12.0625,2.0
qwen3-4b,62,desc,freq,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,2219,15,3.96875,14.75,10.78125,-8.46875,4.9375,13.40625,2.0
qwen3-4b,62,desc,freq,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,61,3,9.9375,19.375,9.4375,-2.5,9.5625,12.0625,2.0
qwen3-4b,62,desc,freq,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,1141,4492,4.96875,4.28125,-0.6875,-7.46875,-5.53125,1.9375,2.0
qwen3-4b,62,desc,freq,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,41982,16233,-1.265625,2.03125,3.296875,-13.703125,-7.78125,5.921875,2.0
qwen3-4b,62,desc,freq,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,14,177,12.4375,9.8125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,freq,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,3849,46652,3.078125,-0.3203125,-3.3984375,-9.359375,-10.1328125,-0.7734375,2.0
qwen3-4b,62,desc,freq,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,832,94,5.46875,10.75,5.28125,-6.96875,0.9375,7.90625,2.0
qwen3-4b,62,desc,freq,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,177,2391,116,3.828125,10.5,6.671875,-8.609375,0.6875,9.296875,2.0
qwen3-4b,62,val,desc,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,15,35,12.375,10.125,-2.25,-0.0625,-2.25,-2.1875,2.0
qwen3-4b,62,val,desc,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,61,110,9.9375,8.5,-1.4375,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,desc,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,641,1274,5.875,4.09375,-1.78125,-6.5625,-8.28125,-1.71875,2.0
qwen3-4b,62,val,desc,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,61,110,9.9375,8.5,-1.4375,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,desc,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,2219,3103,3.96875,2.6875,-1.28125,-8.46875,-9.6875,-1.21875,2.0
qwen3-4b,62,val,desc,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,61,110,9.9375,8.5,-1.4375,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,desc,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,1141,2842,4.96875,2.8125,-2.15625,-7.46875,-9.5625,-2.09375,2.0
qwen3-4b,62,val,desc,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,41982,49471,-1.265625,-2.421875,-1.15625,-13.703125,-14.796875,-1.09375,2.0
qwen3-4b,62,val,desc,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,14,6,12.4375,12.375,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,desc,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,3849,1591,3.078125,3.765625,0.6875,-9.359375,-8.609375,0.75,2.0
qwen3-4b,62,val,desc,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,832,2750,5.46875,2.875,-2.59375,-6.96875,-9.5,-2.53125,2.0
qwen3-4b,62,val,desc,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,6,2391,4608,3.828125,2.046875,-1.78125,-8.609375,-10.328125,-1.71875,2.0
qwen3-4b,62,val,val,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,15,54,12.375,9.8125,-2.5625,-0.0625,-2.6875,-2.625,2.0
qwen3-4b,62,val,val,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,113,9.9375,8.625,-1.3125,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,val,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,641,1152,5.875,4.34375,-1.53125,-6.5625,-8.15625,-1.59375,2.0
qwen3-4b,62,val,val,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,113,9.9375,8.625,-1.3125,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,val,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,2219,3263,3.96875,2.703125,-1.265625,-8.46875,-9.796875,-1.328125,2.0
qwen3-4b,62,val,val,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,113,9.9375,8.625,-1.3125,-2.5,-3.875,-1.375,2.0
qwen3-4b,62,val,val,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,1141,3033,4.96875,2.8125,-2.15625,-7.46875,-9.6875,-2.21875,2.0
qwen3-4b,62,val,val,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,41982,51334,-1.265625,-2.40625,-1.140625,-13.703125,-14.90625,-1.203125,2.0
qwen3-4b,62,val,val,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,14,7,12.4375,12.5,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,val,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,3849,1724,3.078125,3.703125,0.625,-9.359375,-8.796875,0.5625,2.0
qwen3-4b,62,val,val,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,832,2480,5.46875,3.125,-2.34375,-6.96875,-9.375,-2.40625,2.0
qwen3-4b,62,val,val,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,2391,3855,3.828125,2.4375,-1.390625,-8.609375,-10.0625,-1.453125,2.0
qwen3-4b,62,val,freq,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,15,18,12.375,13.0625,0.6875,-0.0625,3.1875,3.25,2.0
qwen3-4b,62,val,freq,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,61,3,9.9375,19.5,9.5625,-2.5,9.625,12.125,2.0
qwen3-4b,62,val,freq,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,641,72,5.875,10.125,4.25,-6.5625,0.25,6.8125,2.0
qwen3-4b,62,val,freq,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,61,3,9.9375,19.5,9.5625,-2.5,9.625,12.125,2.0
qwen3-4b,62,val,freq,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,2219,17,3.96875,13.25,9.28125,-8.46875,3.375,11.84375,2.0
qwen3-4b,62,val,freq,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,61,3,9.9375,19.5,9.5625,-2.5,9.625,12.125,2.0
qwen3-4b,62,val,freq,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,1141,2215,4.96875,4.1875,-0.78125,-7.46875,-5.6875,1.78125,2.0
qwen3-4b,62,val,freq,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,41982,15279,-1.265625,0.3046875,1.5703125,-13.703125,-9.5703125,4.1328125,2.0
qwen3-4b,62,val,freq,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,14,93,12.4375,9.875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,freq,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,3849,27275,3.078125,-1.03125,-4.109375,-9.359375,-10.90625,-1.546875,2.0
qwen3-4b,62,val,freq,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,832,185,5.46875,8.5625,3.09375,-6.96875,-1.3125,5.65625,2.0
qwen3-4b,62,val,freq,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,93,2391,165,3.828125,8.75,4.921875,-8.609375,-1.125,7.484375,2.0
qwen3-4b,62,freq,desc,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,15,20,12.375,11.9375,-0.4375,-0.0625,-0.625,-0.5625,2.0
qwen3-4b,62,freq,desc,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,desc,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,641,690,5.875,5.75,-0.125,-6.5625,-6.8125,-0.25,2.0
qwen3-4b,62,freq,desc,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,desc,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,2219,2369,3.96875,3.84375,-0.125,-8.46875,-8.71875,-0.25,2.0
qwen3-4b,62,freq,desc,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,desc,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,1141,1375,4.96875,4.65625,-0.3125,-7.46875,-7.90625,-0.4375,2.0
qwen3-4b,62,freq,desc,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,41982,44870,-1.265625,-1.4609375,-0.1953125,-13.703125,-14.0234375,-0.3203125,2.0
qwen3-4b,62,freq,desc,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,14,13,12.4375,12.5625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,desc,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,3849,3448,3.078125,3.25,0.171875,-9.359375,-9.3125,0.046875,2.0
qwen3-4b,62,freq,desc,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,832,962,5.46875,5.25,-0.21875,-6.96875,-7.3125,-0.34375,2.0
qwen3-4b,62,freq,desc,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,2391,2591,3.828125,3.6875,-0.140625,-8.609375,-8.875,-0.265625,2.0
qwen3-4b,62,freq,val,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,15,40,12.375,13.4375,1.0625,-0.0625,3.875,3.9375,2.0
qwen3-4b,62,freq,val,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,61,11,9.9375,14.625,4.6875,-2.5,5.0625,7.5625,2.0
qwen3-4b,62,freq,val,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,641,103,5.875,12.4375,6.5625,-6.5625,2.875,9.4375,2.0
qwen3-4b,62,freq,val,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,61,11,9.9375,14.625,4.6875,-2.5,5.0625,7.5625,2.0
qwen3-4b,62,freq,val,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,2219,8014,3.96875,7.65625,3.6875,-8.46875,-1.90625,6.5625,2.0
qwen3-4b,62,freq,val,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,61,11,9.9375,14.625,4.6875,-2.5,5.0625,7.5625,2.0
qwen3-4b,62,freq,val,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,1141,1819,4.96875,9.125,4.15625,-7.46875,-0.4375,7.03125,2.0
qwen3-4b,62,freq,val,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,41982,66977,-1.265625,4.8125,6.078125,-13.703125,-4.75,8.953125,2.0
qwen3-4b,62,freq,val,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,14,1228,12.4375,9.5625,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,val,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,3849,42124,3.078125,5.65625,2.578125,-9.359375,-3.90625,5.453125,2.0
qwen3-4b,62,freq,val,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,832,25,5.46875,13.8125,8.34375,-6.96875,4.25,11.21875,2.0
qwen3-4b,62,freq,val,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1228,2391,54,3.828125,13.125,9.296875,-8.609375,3.5625,12.171875,2.0
qwen3-4b,62,freq,freq,de,ko,es,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,15,20,12.375,11.9375,-0.4375,-0.0625,-0.625,-0.5625,2.0
qwen3-4b,62,freq,freq,de,ko,es,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,freq,de,ko,es,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,641,690,5.875,5.75,-0.125,-6.5625,-6.8125,-0.25,2.0
qwen3-4b,62,freq,freq,de,ko,es,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,freq,de,ko,es,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,2219,2369,3.96875,3.84375,-0.125,-8.46875,-8.71875,-0.25,2.0
qwen3-4b,62,freq,freq,de,ko,es,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,61,66,9.9375,9.8125,-0.125,-2.5,-2.75,-0.25,2.0
qwen3-4b,62,freq,freq,de,ko,es,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,1141,1375,4.96875,4.65625,-0.3125,-7.46875,-7.90625,-0.4375,2.0
qwen3-4b,62,freq,freq,de,ko,es,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,41982,44870,-1.265625,-1.4609375,-0.1953125,-13.703125,-14.0234375,-0.3203125,2.0
qwen3-4b,62,freq,freq,de,ko,es,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,14,13,12.4375,12.5625,0.125,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,freq,de,ko,es,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,3849,3448,3.078125,3.25,0.171875,-9.359375,-9.3125,0.046875,2.0
qwen3-4b,62,freq,freq,de,ko,es,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,832,962,5.46875,5.25,-0.21875,-6.96875,-7.3125,-0.34375,2.0
qwen3-4b,62,freq,freq,de,ko,es,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,13,2391,2591,3.828125,3.6875,-0.140625,-8.609375,-8.875,-0.265625,2.0
qwen3-4b,62,desc,desc,de,ko,fr,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,15,15,12.375,12.375,0.0,-0.0625,-0.0625,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,61,61,9.9375,9.9375,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,641,641,5.875,5.875,0.0,-6.5625,-6.5625,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,61,61,9.9375,9.9375,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,2219,2219,3.96875,3.96875,0.0,-8.46875,-8.46875,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,61,61,9.9375,9.9375,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,1141,1141,4.96875,4.96875,0.0,-7.46875,-7.46875,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,41982,41982,-1.265625,-1.265625,0.0,-13.703125,-13.703125,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,14,14,12.4375,12.4375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,3849,3849,3.078125,3.078125,0.0,-9.359375,-9.359375,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,832,832,5.46875,5.46875,0.0,-6.96875,-6.96875,0.0,2.0
qwen3-4b,62,desc,desc,de,ko,fr,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,14,2391,2391,3.828125,3.828125,0.0,-8.609375,-8.609375,0.0,2.0
qwen3-4b,62,desc,val,de,ko,fr,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,15,61,12.375,12.6875,0.3125,-0.0625,3.8125,3.875,2.0
qwen3-4b,62,desc,val,de,ko,fr,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,61,2,9.9375,15.8125,5.875,-2.5,6.9375,9.4375,2.0
qwen3-4b,62,desc,val,de,ko,fr,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,641,46,5.875,13.0,7.125,-6.5625,4.125,10.6875,2.0
qwen3-4b,62,desc,val,de,ko,fr,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,61,2,9.9375,15.8125,5.875,-2.5,6.9375,9.4375,2.0
qwen3-4b,62,desc,val,de,ko,fr,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,2219,4800,3.96875,7.71875,3.75,-8.46875,-1.15625,7.3125,2.0
qwen3-4b,62,desc,val,de,ko,fr,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,61,2,9.9375,15.8125,5.875,-2.5,6.9375,9.4375,2.0
qwen3-4b,62,desc,val,de,ko,fr,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,1141,705,4.96875,9.8125,4.84375,-7.46875,0.9375,8.40625,2.0
qwen3-4b,62,desc,val,de,ko,fr,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,41982,50879,-1.265625,5.0,6.265625,-13.703125,-3.875,9.828125,2.0
qwen3-4b,62,desc,val,de,ko,fr,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,14,1596,12.4375,8.875,-3.5625,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,val,de,ko,fr,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,3849,41010,3.078125,5.34375,2.265625,-9.359375,-3.53125,5.828125,2.0
qwen3-4b,62,desc,val,de,ko,fr,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,832,14,5.46875,14.125,8.65625,-6.96875,5.25,12.21875,2.0
qwen3-4b,62,desc,val,de,ko,fr,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,1596,2391,24,3.828125,13.8125,9.984375,-8.609375,4.9375,13.546875,2.0
qwen3-4b,62,desc,freq,de,ko,fr,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,15,102,12.375,9.3125,-3.0625,-0.0625,2.03125,2.09375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,61,3,9.9375,15.375,5.4375,-2.5,8.09375,10.59375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,641,139,5.875,8.8125,2.9375,-6.5625,1.53125,8.09375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,61,3,9.9375,15.375,5.4375,-2.5,8.09375,10.59375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,2219,606,3.96875,6.5,2.53125,-8.46875,-0.78125,7.6875,2.0
qwen3-4b,62,desc,freq,de,ko,fr,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,61,3,9.9375,15.375,5.4375,-2.5,8.09375,10.59375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,1141,282,4.96875,7.65625,2.6875,-7.46875,0.375,7.84375,2.0
qwen3-4b,62,desc,freq,de,ko,fr,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,41982,15219,-1.265625,1.328125,2.59375,-13.703125,-5.953125,7.75,2.0
qwen3-4b,62,desc,freq,de,ko,fr,ko,부정확한,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,14,376,12.4375,7.28125,-5.15625,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,freq,de,ko,fr,ko,틀린,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,3849,32357,3.078125,-0.1787109375,-3.2568359375,-9.359375,-7.4599609375,1.8994140625,2.0
qwen3-4b,62,desc,freq,de,ko,fr,zh,不正确,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,832,305,5.46875,7.5625,2.09375,-6.96875,0.28125,7.25,2.0
qwen3-4b,62,desc,freq,de,ko,fr,zh,错误,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,376,2391,516,3.828125,6.71875,2.890625,-8.609375,-0.5625,8.046875,2.0
qwen3-4b,62,val,desc,de,ko,fr,de,falsch,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,15,291,12.375,7.03125,-5.34375,-0.0625,-5.71875,-5.65625,2.0
qwen3-4b,62,val,desc,de,ko,fr,en,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,98,9.9375,9.0625,-0.875,-2.5,-3.6875,-1.1875,2.0
qwen3-4b,62,val,desc,de,ko,fr,en,wrong,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,641,1021,5.875,4.71875,-1.15625,-6.5625,-8.03125,-1.46875,2.0
qwen3-4b,62,val,desc,de,ko,fr,es,incorrecto,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,98,9.9375,9.0625,-0.875,-2.5,-3.6875,-1.1875,2.0
qwen3-4b,62,val,desc,de,ko,fr,es,equivocado,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,2219,4341,3.96875,2.40625,-1.5625,-8.46875,-10.34375,-1.875,2.0
qwen3-4b,62,val,desc,de,ko,fr,fr,incorrect,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,61,98,9.9375,9.0625,-0.875,-2.5,-3.6875,-1.1875,2.0
qwen3-4b,62,val,desc,de,ko,fr,fr,faux,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,1141,8725,4.96875,1.328125,-3.640625,-7.46875,-11.421875,-3.953125,2.0
qwen3-4b,62,val,desc,de,ko,fr,ja,間違っている,정확한,"Das Gegenteil von ""정확한"" ist """,부정확한,14,7,41982,70935,-1.265625,-3.234375,-1.96875,-13.703125,-15.984375,-2.28125,2.0
